ax,ay,az,gx,gy,gz
0.49,0.05,0.85,-1.94,-1.81,-3.44
0.48,0.04,0.85,-2.13,-1.09,-3.43
0.48,0.04,0.85,-1.91,-0.23,-3.52
0.48,0.04,0.84,-1.91,-0.23,-3.52
0.48,0.04,0.84,-1.27,0.64,-3.65
0.47,0.04,0.84,-0.24,1.39,-3.77
0.47,0.04,0.84,1.03,1.96,-3.83
0.47,0.06,0.85,2.39,2.31,-3.81
0.47,0.06,0.85,2.39,2.31,-3.81
0.47,0.07,0.85,3.68,2.44,-3.71
0.46,0.08,0.85,4.83,2.39,-3.54
0.45,0.09,0.86,5.69,2.12,-3.38
0.46,0.1,0.87,6.17,1.65,-3.2
0.47,0.11,0.87,6.2,1.15,-3.0
0.47,0.11,0.87,6.2,1.15,-3.0
0.48,0.11,0.87,5.83,0.76,-2.81
0.48,0.11,0.88,5.2,0.58,-2.61
0.48,0.11,0.88,4.37,0.62,-2.38
0.48,0.11,0.89,3.43,0.98,-2.19
0.48,0.11,0.9,2.37,1.63,-2.13
0.48,0.11,0.9,2.37,1.63,-2.13
0.48,0.1,0.9,1.27,2.56,-2.29
0.48,0.08,0.89,0.29,3.67,-2.64
0.47,0.07,0.89,-0.39,4.84,-3.06
0.46,0.06,0.89,-0.56,5.92,-3.54
0.45,0.06,0.89,-0.1,6.79,-4.0
0.45,0.06,0.89,-0.1,6.79,-4.0
0.44,0.07,0.89,1.0,7.35,-4.45
0.43,0.1,0.9,2.46,7.52,-4.92
0.43,0.13,0.9,3.83,7.27,-5.45
0.44,0.15,0.9,4.81,6.73,-5.96
0.46,0.17,0.9,5.18,6.01,-6.31
0.46,0.17,0.9,5.18,6.01,-6.31
0.46,0.18,0.89,4.87,5.18,-6.44
0.47,0.19,0.88,3.94,4.21,-6.34
0.48,0.19,0.87,2.4,3.13,-6.05
0.5,0.18,0.87,0.41,2.05,-5.67
0.52,0.16,0.86,-1.72,1.18,-5.29
0.52,0.16,0.86,-1.72,1.18,-5.29
0.54,0.15,0.85,-3.62,0.58,-4.98
0.55,0.14,0.85,-4.98,0.35,-4.75
0.56,0.14,0.85,-5.59,0.54,-4.61
