ax,ay,az,gx,gy,gz
-0.18,-0.2,0.93,2.11,1.49,1.58
-0.18,-0.21,0.93,2.08,0.96,1.72
-0.17,-0.21,0.92,2.05,0.52,1.87
-0.16,-0.21,0.92,2.06,0.2,2.07
-0.15,-0.21,0.92,2.14,0.01,2.31
-0.16,-0.21,0.9,2.23,-0.02,2.54
-0.16,-0.21,0.9,2.23,-0.02,2.54
-0.16,-0.21,0.9,2.36,0.07,2.68
-0.16,-0.21,0.9,2.57,0.17,2.71
-0.16,-0.21,0.91,2.71,0.33,2.68
-0.16,-0.2,0.91,2.7,0.66,2.61
-0.16,-0.2,0.91,2.52,1.12,2.47
-0.16,-0.2,0.91,2.52,1.12,2.47
-0.16,-0.21,0.91,2.28,1.65,2.27
-0.16,-0.22,0.91,2.04,2.19,2.04
-0.15,-0.23,0.91,1.84,2.77,1.84
-0.15,-0.23,0.91,1.79,3.42,1.67
-0.15,-0.23,0.91,1.89,4.06,1.52
-0.16,-0.23,0.91,1.89,4.06,1.52
-0.17,-0.24,0.92,2.14,4.64,1.38
-0.18,-0.24,0.92,2.52,5.12,1.17
-0.18,-0.23,0.93,2.98,5.48,0.9
-0.19,-0.23,0.93,3.44,5.66,0.55
-0.19,-0.23,0.93,3.85,5.69,0.18
-0.19,-0.22,0.93,3.85,5.69,0.18
-0.18,-0.22,0.93,4.11,5.59,-0.2
-0.18,-0.21,0.93,4.24,5.46,-0.59
-0.19,-0.21,0.94,4.27,5.32,-0.98
-0.19,-0.2,0.94,4.21,5.2,-1.41
-0.19,-0.2,0.94,4.21,5.2,-1.41
-0.18,-0.18,0.94,4.03,5.08,-1.92
-0.18,-0.17,0.95,3.65,5.06,-2.48
-0.17,-0.17,0.96,2.95,5.19,-3.02
-0.17,-0.17,0.96,2.02,5.45,-3.49
-0.16,-0.16,0.96,1.06,5.78,-3.95
-0.16,-0.16,0.96,1.06,5.78,-3.95
-0.15,-0.16,0.97,0.17,6.09,-4.34
-0.13,-0.15,0.98,-0.64,6.4,-4.61
-0.11,-0.15,0.99,-1.35,6.72,-4.68
