ax,ay,az,gx,gy,gz
-0.55,0.05,0.71,7.75,6.0,-4.58
-0.55,0.05,0.71,7.74,6.17,-4.83
-0.55,0.05,0.7,7.6,6.32,-5.01
-0.55,0.05,0.7,7.6,6.32,-5.01
-0.56,0.04,0.71,7.39,6.42,-5.17
-0.56,0.03,0.7,7.19,6.44,-5.34
-0.57,0.03,0.7,7.1,6.33,-5.57
-0.57,0.04,0.71,7.13,6.04,-5.82
-0.57,0.05,0.71,7.19,5.59,-6.07
-0.57,0.05,0.71,7.19,5.59,-6.07
-0.56,0.05,0.72,7.14,5.09,-6.29
-0.56,0.06,0.72,6.93,4.61,-6.58
-0.55,0.06,0.72,6.54,4.3,-6.91
-0.55,0.06,0.71,6.06,4.15,-7.23
-0.54,0.06,0.71,5.54,4.13,-7.57
-0.54,0.06,0.71,5.54,4.13,-7.57
-0.53,0.06,0.71,5.0,4.34,-7.9
-0.52,0.06,0.71,4.47,4.81,-8.23
-0.52,0.05,0.71,4.05,5.58,-8.53
-0.52,0.05,0.71,3.82,6.51,-8.7
-0.52,0.06,0.72,3.78,7.48,-8.7
-0.52,0.06,0.72,3.78,7.48,-8.7
-0.52,0.08,0.73,3.83,8.4,-8.49
-0.53,0.09,0.73,3.97,9.18,-8.04
-0.54,0.11,0.73,4.18,9.71,-7.37
-0.55,0.13,0.74,4.49,9.75,-6.56
-0.55,0.16,0.74,4.76,9.3,-5.77
-0.55,0.16,0.74,4.76,9.3,-5.77
-0.55,0.2,0.76,4.81,8.51,-5.18
-0.53,0.25,0.78,4.37,7.74,-4.86
-0.51,0.28,0.82,3.23,7.06,-4.67
-0.49,0.29,0.86,1.18,6.67,-4.42
-0.48,0.29,0.87,-1.82,6.72,-4.02
-0.48,0.29,0.87,-1.82,6.72,-4.02
-0.49,0.26,0.88,-5.43,7.15,-3.41
-0.5,0.23,0.88,-9.07,7.71,-2.59
-0.5,0.22,0.89,-12.28,8.15,-1.64
-0.49,0.23,0.91,-14.94,8.57,-0.82
-0.47,0.24,0.92,-17.12,9.29,-0.19
-0.47,0.24,0.92,-17.12,9.29,-0.19
-0.46,0.26,0.94,-18.9,10.36,0.22
-0.47,0.29,0.96,-20.41,11.7,0.38
-0.49,0.31,0.96,-21.85,13.21,0.3
-0.52,0.34,0.96,-23.24,14.66,0.11
-0.55,0.37,0.96,-24.48,15.72,-0.15
-0.55,0.37,0.96,-24.48,15.72,-0.15
-0.56,0.39,0.96,-25.61,16.08,-0.46
-0.58,0.41,0.96,-26.68,15.7,-0.69
-0.58,0.42,0.95,-27.72,14.53,-0.6
-0.58,0.43,0.93,-28.61,12.5,-0.14
-0.59,0.43,0.92,-29.34,9.66,0.79
-0.59,0.43,0.92,-29.34,9.66,0.79
-0.6,0.44,0.91,-29.94,6.25,2.04
-0.61,0.45,0.88,-30.47,2.56,3.37
-0.6,0.45,0.86,-30.92,-1.04,4.73
-0.58,0.45,0.84,-31.26,-4.53,6.14
-0.56,0.45,0.82,-31.59,-7.65,7.61
-0.56,0.45,0.82,-31.59,-7.65,7.61
-0.56,0.45,0.81,-32.05,-10.19,9.13
-0.55,0.43,0.79,-32.71,-11.96,10.7
-0.54,0.41,0.76,-33.44,-13.07,12.41
-0.55,0.38,0.73,-34.03,-13.67,14.34
-0.57,0.35,0.71,-34.31,-13.77,16.46
-0.57,0.35,0.71,-34.31,-13.77,16.46
-0.61,0.33,0.68,-34.2,-13.55,18.68
-0.64,0.32,0.67,-33.74,-13.34,20.91
-0.67,0.33,0.65,-32.84,-13.12,23.06
-0.71,0.35,0.66,-31.74,-12.66,25.1
-0.73,0.36,0.65,-30.92,-11.99,26.88
-0.73,0.36,0.65,-30.92,-11.99,26.88
-0.74,0.35,0.65,-30.57,-11.25,28.5
-0.74,0.32,0.63,-30.65,-10.5,30.18
-0.73,0.29,0.62,-30.99,-9.88,32.0
