ax,ay,az,gx,gy,gz
-0.01,0.12,0.95,12.63,4.16,-3.37
-0.01,0.12,0.95,12.63,4.16,-3.37
-0.03,0.13,0.96,13.18,5.7,-3.36
-0.04,0.13,0.97,12.99,7.03,-3.47
-0.05,0.12,0.98,12.21,8.09,-3.61
-0.06,0.12,0.98,11.06,8.91,-3.76
-0.07,0.11,0.98,9.68,9.45,-3.87
-0.07,0.11,0.98,9.68,9.45,-3.87
-0.08,0.1,0.97,8.26,9.63,-3.92
-0.07,0.08,0.97,7.01,9.56,-3.97
-0.07,0.06,0.96,6.16,9.28,-3.95
-0.06,0.06,0.95,5.78,8.81,-3.84
-0.06,0.06,0.95,5.87,8.27,-3.69
-0.06,0.06,0.95,5.87,8.27,-3.69
-0.05,0.07,0.95,6.33,7.83,-3.5
-0.05,0.07,0.95,7.03,7.57,-3.32
-0.05,0.08,0.96,7.83,7.6,-3.15
-0.06,0.09,0.96,8.57,7.83,-3.03
-0.06,0.09,0.96,9.22,8.24,-3.02
-0.06,0.09,0.96,9.22,8.24,-3.02
-0.06,0.1,0.96,9.74,8.75,-3.14
-0.07,0.11,0.98,10.04,9.39,-3.37
-0.09,0.11,0.98,10.08,10.14,-3.72
-0.09,0.12,0.97,9.84,10.89,-4.19
-0.1,0.12,0.98,9.41,11.58,-4.74
-0.1,0.12,0.98,9.41,11.58,-4.74
-0.1,0.12,0.98,8.93,12.12,-5.27
-0.1,0.12,0.98,8.42,12.46,-5.73
-0.11,0.11,0.98,7.97,12.58,-6.07
-0.11,0.11,0.98,7.6,12.49,-6.33
-0.12,0.1,0.97,7.42,12.25,-6.52
-0.12,0.1,0.97,7.42,12.25,-6.52
-0.12,0.1,0.98,7.49,11.8,-6.67
-0.11,0.1,0.97,7.81,11.19,-6.71
-0.1,0.1,0.97,8.35,10.52,-6.63
-0.1,0.1,0.98,8.97,9.83,-6.45
-0.11,0.11,0.98,9.62,9.12,-6.29
-0.11,0.11,0.98,9.62,9.12,-6.29
-0.11,0.11,0.98,10.22,8.4,-6.16
-0.11,0.13,0.98,10.73,7.66,-6.18
-0.1,0.14,0.98,11.02,6.91,-6.33
-0.09,0.14,0.98,11.05,6.22,-6.56
-0.09,0.15,0.98,10.74,5.63,-6.83
-0.09,0.15,0.98,10.74,5.63,-6.83
-0.08,0.15,0.97,10.09,5.19,-7.09
-0.08,0.14,0.97,9.21,4.85,-7.32
-0.07,0.13,0.96,8.28,4.6,-7.44
-0.06,0.12,0.96,7.42,4.48,-7.48
-0.06,0.12,0.96,6.73,4.44,-7.46
-0.06,0.12,0.96,6.73,4.44,-7.46
-0.06,0.12,0.97,6.27,4.48,-7.4
-0.05,0.12,0.96,6.04,4.58,-7.37
-0.04,0.13,0.97,6.07,4.68,-7.36
-0.03,0.15,0.97,6.31,4.68,-7.37
-0.03,0.17,0.97,6.63,4.6,-7.4
-0.03,0.17,0.97,6.63,4.6,-7.4
-0.02,0.19,0.98,6.9,4.5,-7.42
-0.01,0.2,0.98,7.01,4.4,-7.42
-0.0,0.21,0.99,6.94,4.37,-7.39
0.0,0.23,1.0,6.69,4.41,-7.32
0.0,0.24,1.01,6.26,4.59,-7.2
0.0,0.24,1.01,6.26,4.59,-7.2
0.0,0.27,1.02,5.71,4.9,-7.16
0.01,0.29,1.03,5.04,5.19,-7.25
0.02,0.32,1.04,4.23,5.42,-7.5
0.03,0.35,1.05,3.3,5.59,-7.8
0.05,0.38,1.06,2.24,5.68,-8.06
0.05,0.38,1.06,2.24,5.68,-8.06
0.06,0.41,1.07,1.02,5.66,-8.26
0.07,0.42,1.07,-0.27,5.58,-8.36
0.08,0.43,1.07,-1.52,5.45,-8.21
0.09,0.43,1.07,-2.6,5.21,-7.66
0.1,0.44,1.06,-3.36,4.87,-6.7
0.1,0.44,1.06,-3.36,4.87,-6.7
0.11,0.44,1.05,-3.72,4.45,-5.31
0.1,0.44,1.04,-3.72,3.93,-3.58
0.09,0.45,1.04,-3.38,3.33,-1.59
0.07,0.46,1.05,-2.72,2.64,0.54
0.05,0.48,1.06,-1.8,1.85,2.66
0.05,0.48,1.06,-1.8,1.85,2.66
0.04,0.5,1.07,-0.84,0.95,4.74
0.02,0.53,1.08,-0.07,0.04,6.71
0.01,0.56,1.08,0.31,-0.95,8.55
0.01,0.57,1.08,0.15,-2.05,10.26
0.02,0.57,1.08,-0.63,-3.22,11.99
0.02,0.57,1.08,-0.63,-3.22,11.99
