ax,ay,az,gx,gy,gz
0.49,0.12,0.84,-3.56,-2.73,-3.5
0.5,0.11,0.84,-4.68,-3.45,-3.12
0.51,0.1,0.83,-5.65,-4.17,-2.78
0.51,0.1,0.82,-6.41,-4.82,-2.47
0.52,0.09,0.81,-6.88,-5.32,-2.2
0.52,0.09,0.8,-7.01,-5.67,-1.96
0.52,0.09,0.8,-7.01,-5.67,-1.96
0.53,0.09,0.79,-6.84,-5.8,-1.74
0.54,0.09,0.78,-6.39,-5.7,-1.59
0.54,0.1,0.78,-5.67,-5.37,-1.5
0.55,0.11,0.78,-4.74,-4.9,-1.45
0.55,0.12,0.78,-3.73,-4.32,-1.39
0.55,0.12,0.78,-3.73,-4.32,-1.39
0.56,0.14,0.79,-2.77,-3.61,-1.33
0.57,0.15,0.81,-1.93,-2.9,-1.24
0.58,0.17,0.81,-1.36,-2.23,-1.13
0.59,0.17,0.82,-1.16,-1.65,-1.02
0.59,0.18,0.83,-1.22,-1.16,-0.88
0.59,0.18,0.83,-1.22,-1.16,-0.88
0.6,0.19,0.83,-1.35,-0.89,-0.68
0.62,0.2,0.83,-1.44,-0.88,-0.47
0.64,0.21,0.83,-1.44,-0.99,-0.32
0.67,0.23,0.83,-1.31,-1.18,-0.23
0.7,0.25,0.82,-1.07,-1.42,-0.17
0.7,0.25,0.82,-1.07,-1.42,-0.17
0.73,0.27,0.82,-0.69,-1.68,-0.14
0.75,0.29,0.83,-0.19,-1.81,-0.07
0.76,0.3,0.83,0.42,-1.75,0.13
0.75,0.31,0.83,1.05,-1.52,0.55
0.72,0.32,0.82,1.72,-1.31,1.03
0.72,0.32,0.82,1.72,-1.31,1.03
0.7,0.33,0.81,2.55,-1.53,1.48
0.71,0.34,0.81,3.66,-2.36,1.96
0.73,0.37,0.82,5.16,-3.63,2.54
0.74,0.4,0.81,7.03,-4.92,3.06
0.75,0.44,0.81,9.26,-6.02,3.35
0.75,0.44,0.81,9.26,-6.02,3.35
0.75,0.49,0.8,11.83,-6.98,3.38
0.75,0.54,0.81,14.57,-7.76,3.31
0.75,0.58,0.82,17.29,-8.31,3.33
0.74,0.62,0.83,19.72,-8.58,3.72
0.72,0.65,0.85,21.66,-8.52,4.87
0.72,0.65,0.85,21.66,-8.52,4.87
0.69,0.67,0.87,22.91,-8.21,6.95
0.66,0.67,0.88,23.3,-7.78,9.82
0.63,0.67,0.87,22.85,-7.28,13.19
0.61,0.65,0.87,21.75,-7.15,16.8
0.61,0.62,0.86,20.37,-7.63,20.53
0.61,0.62,0.86,20.37,-7.63,20.53
0.62,0.6,0.85,19.12,-8.47,24.24
0.63,0.58,0.85,18.18,-9.37,27.84
0.64,0.55,0.84,17.47,-10.15,31.2
0.66,0.52,0.82,16.87,-10.76,34.24
0.67,0.47,0.81,16.3,-11.01,37.04
0.67,0.47,0.81,16.3,-11.01,37.04
0.67,0.42,0.8,15.87,-10.82,39.84
0.65,0.37,0.79,15.82,-10.1,42.61
0.62,0.34,0.78,16.31,-9.0,45.2
0.6,0.31,0.77,17.38,-7.82,47.57
0.59,0.3,0.76,18.89,-6.8,49.63
0.59,0.3,0.76,18.89,-6.8,49.63
0.59,0.29,0.75,20.56,-5.96,51.25
0.59,0.29,0.77,21.95,-5.06,52.47
0.59,0.28,0.79,22.78,-3.73,53.41
0.57,0.27,0.8,22.97,-1.68,54.21
0.53,0.25,0.79,22.67,0.89,54.87
0.53,0.25,0.79,22.67,0.89,54.87
0.49,0.23,0.78,22.1,3.64,55.53
0.46,0.2,0.76,21.53,6.24,56.42
0.42,0.18,0.77,21.15,8.36,57.81
0.4,0.17,0.78,21.07,9.87,59.76
0.37,0.17,0.8,21.47,10.94,62.02
0.37,0.17,0.8,21.47,10.94,62.02
0.35,0.17,0.81,22.18,11.8,64.24
0.33,0.17,0.82,22.78,12.51,66.19
0.31,0.17,0.83,22.96,12.96,68.0
0.31,0.16,0.87,22.65,13.3,69.78
0.29,0.15,0.89,22.02,13.7,71.54
0.29,0.15,0.89,22.02,13.7,71.54
0.27,0.14,0.89,21.11,14.1,73.36
0.24,0.12,0.88,19.89,14.21,75.37
0.23,0.11,0.9,18.33,14.0,77.55
0.23,0.09,0.91,16.45,13.54,79.65
0.22,0.07,0.9,14.45,12.96,81.49
0.22,0.07,0.9,14.45,12.96,81.49
0.23,0.04,0.88,12.48,12.39,83.18
0.23,0.01,0.87,10.64,11.93,84.83
0.24,-0.03,0.87,8.89,11.59,86.6
0.24,-0.06,0.86,7.29,11.51,88.43
0.23,-0.09,0.87,5.91,11.77,90.12
0.23,-0.09,0.87,5.91,11.77,90.12
0.22,-0.12,0.87,4.79,12.49,91.53
0.22,-0.15,0.87,3.82,13.48,92.62
0.2,-0.17,0.86,2.83,14.51,93.39
0.2,-0.19,0.87,1.85,15.28,93.76
0.21,-0.21,0.88,0.98,15.83,93.59
0.21,-0.21,0.88,0.98,15.83,93.59
0.22,-0.23,0.89,0.22,16.19,92.92
0.23,-0.24,0.89,-0.49,16.46,91.9
0.23,-0.26,0.9,-1.33,16.67,90.65
0.23,-0.29,0.91,-2.54,16.69,89.08
0.23,-0.33,0.91,-4.08,16.46,87.36
0.23,-0.33,0.91,-4.08,16.46,87.36
0.24,-0.37,0.91,-5.88,16.03,85.61
0.25,-0.4,0.9,-7.68,15.37,83.87
0.26,-0.43,0.89,-9.25,14.54,82.01
0.28,-0.46,0.88,-10.46,13.64,79.89
0.31,-0.48,0.88,-11.28,12.72,77.43
0.31,-0.48,0.88,-11.28,12.72,77.43
0.36,-0.5,0.89,-11.69,11.93,74.7
0.38,-0.52,0.91,-11.72,11.48,71.7
0.4,-0.55,0.93,-11.69,11.62,68.28
0.41,-0.58,0.94,-11.75,12.27,64.27
0.4,-0.61,0.96,-11.75,13.25,59.81
0.4,-0.61,0.96,-11.75,13.25,59.81
0.4,-0.64,0.97,-11.4,14.32,55.16
0.4,-0.67,0.99,-10.61,15.2,50.4
0.41,-0.7,1.02,-9.46,15.72,45.7
0.41,-0.72,1.04,-8.05,15.82,41.08
0.4,-0.73,1.05,-6.38,15.5,36.35
0.4,-0.73,1.05,-6.38,15.5,36.35
0.39,-0.74,1.06,-4.44,14.68,31.25
0.39,-0.73,1.06,-2.33,13.35,25.65
0.41,-0.71,1.08,-0.18,11.54,19.63
0.43,-0.69,1.1,1.8,9.49,13.46
0.44,-0.66,1.12,3.29,7.33,7.39
0.44,-0.66,1.12,3.29,7.33,7.39
0.44,-0.64,1.14,4.05,5.21,1.58
0.44,-0.64,1.15,3.99,3.18,-3.91
0.44,-0.65,1.14,3.13,1.2,-8.99
0.42,-0.66,1.13,1.77,-0.84,-13.66
0.41,-0.67,1.11,0.29,-3.03,-18.1
0.41,-0.67,1.11,0.29,-3.03,-18.1
0.4,-0.67,1.09,-0.98,-5.42,-22.5
0.41,-0.67,1.07,-1.98,-8.0,-26.91
0.43,-0.66,1.05,-2.75,-10.65,-31.28
0.44,-0.64,1.03,-3.29,-13.17,-35.64
0.45,-0.61,1.01,-3.47,-15.51,-39.97
0.45,-0.61,1.01,-3.47,-15.51,-39.97
0.46,-0.58,1.0,-3.22,-17.39,-44.33
0.47,-0.55,1.01,-2.78,-18.57,-48.61
