ax,ay,az,gx,gy,gz
0.1,0.21,1.15,17.32,14.14,-25.23
0.09,0.2,1.15,16.64,13.19,-24.62
0.08,0.19,1.15,16.03,12.23,-24.07
0.08,0.19,1.15,16.03,12.23,-24.07
0.07,0.19,1.14,15.47,11.27,-23.67
0.06,0.2,1.15,14.92,10.32,-23.53
0.05,0.2,1.15,14.24,9.39,-23.72
0.04,0.21,1.15,13.35,8.34,-24.1
0.03,0.21,1.15,12.31,7.07,-24.59
0.03,0.21,1.15,12.31,7.07,-24.59
0.04,0.21,1.13,11.16,5.71,-25.04
0.05,0.2,1.12,9.89,4.16,-25.3
0.06,0.18,1.11,8.66,2.38,-25.34
0.07,0.16,1.09,7.61,0.74,-25.14
0.07,0.13,1.07,6.97,-0.64,-24.73
0.07,0.13,1.07,6.97,-0.64,-24.73
0.06,0.11,1.05,6.96,-1.77,-24.28
0.06,0.11,1.04,7.76,-2.71,-23.89
0.06,0.12,1.04,9.32,-3.52,-23.59
0.06,0.15,1.05,11.39,-4.13,-23.39
0.05,0.19,1.07,13.51,-4.4,-23.37
0.05,0.19,1.07,13.51,-4.4,-23.37
0.03,0.24,1.08,15.13,-4.34,-23.61
0.02,0.27,1.08,15.91,-4.08,-24.08
0.01,0.28,1.08,15.68,-3.68,-24.62
-0.0,0.29,1.08,14.54,-3.29,-25.15
-0.01,0.29,1.08,12.72,-3.03,-25.61
-0.01,0.29,1.08,12.72,-3.03,-25.61
-0.0,0.28,1.07,10.49,-2.89,-25.98
-0.01,0.27,1.06,8.08,-2.79,-26.17
-0.02,0.27,1.04,5.69,-2.86,-26.12
-0.02,0.25,1.03,3.53,-3.03,-25.9
-0.02,0.24,1.02,1.82,-3.32,-25.48
-0.02,0.24,1.02,1.82,-3.32,-25.48
-0.02,0.23,1.03,0.74,-3.65,-24.85
-0.02,0.23,1.03,0.28,-3.95,-24.01
-0.03,0.23,1.03,0.3,-4.17,-23.05
-0.03,0.24,1.03,0.64,-4.35,-22.09
-0.04,0.25,1.03,1.14,-4.68,-21.2
-0.04,0.25,1.03,1.14,-4.68,-21.2
-0.04,0.27,1.03,1.71,-5.26,-20.36
-0.03,0.3,1.03,2.12,-6.09,-19.57
-0.01,0.31,1.03,2.25,-7.09,-18.81
0.01,0.31,1.02,1.93,-7.96,-18.12
0.03,0.3,1.01,1.17,-8.53,-17.4
0.03,0.3,1.01,1.17,-8.53,-17.4
0.04,0.29,1.0,0.19,-8.72,-16.57
0.04,0.28,1.0,-0.87,-8.51,-15.58
0.03,0.28,0.99,-1.77,-8.03,-14.48
0.01,0.29,0.99,-2.44,-7.6,-13.33
0.01,0.3,0.98,-2.88,-7.32,-12.14
0.01,0.3,0.98,-2.88,-7.32,-12.14
0.02,0.31,0.98,-3.13,-7.32,-10.88
0.04,0.32,0.98,-3.2,-7.64,-9.39
0.07,0.32,0.98,-3.17,-8.15,-7.65
0.09,0.33,0.97,-3.1,-8.71,-5.65
0.09,0.34,0.98,-2.99,-9.09,-3.48
0.09,0.34,0.98,-2.99,-9.09,-3.48
0.08,0.34,0.99,-2.89,-9.11,-1.3
0.07,0.34,0.99,-2.84,-8.69,0.77
0.06,0.35,1.0,-2.82,-7.97,2.69
0.04,0.36,1.0,-2.77,-7.24,4.39
0.04,0.37,1.01,-2.76,-6.61,5.91
0.04,0.37,1.01,-2.76,-6.61,5.91
0.05,0.39,1.02,-2.85,-6.09,7.31
0.07,0.4,1.02,-3.09,-5.67,8.71
0.08,0.41,1.03,-3.49,-5.35,10.04
0.1,0.42,1.03,-3.98,-5.05,11.33
0.11,0.42,1.04,-4.44,-4.7,12.61
0.11,0.42,1.04,-4.44,-4.7,12.61
0.13,0.43,1.05,-4.88,-4.21,13.95
0.13,0.42,1.05,-5.3,-3.56,15.49
0.12,0.42,1.06,-5.66,-2.7,17.32
0.1,0.41,1.07,-5.98,-1.65,19.43
0.07,0.4,1.07,-6.17,-0.63,21.68
0.07,0.4,1.07,-6.17,-0.63,21.68
0.04,0.4,1.07,-6.08,0.05,23.94
0.04,0.39,1.06,-5.56,0.14,26.11
0.05,0.39,1.06,-4.59,-0.51,28.22
0.07,0.4,1.06,-3.36,-1.76,30.34
0.09,0.42,1.06,-2.24,-3.35,32.38
0.09,0.42,1.06,-2.24,-3.35,32.38
0.11,0.42,1.05,-1.49,-5.06,34.34
0.13,0.42,1.05,-1.12,-6.76,36.18
0.16,0.41,1.05,-1.04,-8.32,38.01
0.17,0.39,1.04,-1.25,-9.53,39.79
0.16,0.38,1.03,-1.68,-10.23,41.55
0.16,0.38,1.03,-1.68,-10.23,41.55
0.15,0.36,1.02,-2.27,-10.38,43.22
0.12,0.34,1.04,-2.89,-10.05,44.71
0.09,0.33,1.04,-3.46,-9.24,45.91
