ax,ay,az,gx,gy,gz
-0.12,0.21,0.98,5.82,6.2,-8.23
-0.12,0.21,0.97,5.47,5.93,-8.06
-0.12,0.2,0.97,4.84,5.4,-7.81
-0.1,0.2,0.96,4.05,4.68,-7.56
-0.08,0.18,0.96,3.26,3.87,-7.25
-0.06,0.17,0.95,2.57,3.13,-6.86
-0.06,0.17,0.95,2.57,3.13,-6.86
-0.05,0.15,0.95,2.08,2.59,-6.4
-0.04,0.15,0.95,1.86,2.33,-5.9
-0.04,0.15,0.94,1.95,2.35,-5.39
-0.03,0.14,0.95,2.32,2.63,-4.94
-0.03,0.15,0.95,2.9,3.14,-4.55
-0.03,0.15,0.95,2.9,3.14,-4.55
-0.03,0.16,0.96,3.63,3.83,-4.17
-0.04,0.18,0.97,4.34,4.58,-3.87
-0.05,0.2,0.97,4.88,5.32,-3.65
-0.06,0.21,0.98,5.1,6.04,-3.49
-0.07,0.22,0.99,4.99,6.59,-3.36
-0.07,0.22,0.99,4.99,6.59,-3.36
-0.06,0.22,1.0,4.57,6.92,-3.17
-0.05,0.22,1.0,3.91,7.04,-2.93
-0.05,0.22,1.0,3.11,6.96,-2.64
-0.04,0.22,1.0,2.31,6.67,-2.34
-0.02,0.22,1.0,1.6,6.22,-2.08
-0.02,0.22,1.0,1.6,6.22,-2.08
-0.0,0.23,1.01,1.02,5.64,-1.88
0.02,0.23,1.01,0.51,5.06,-1.71
0.03,0.25,1.02,0.02,4.6,-1.55
0.04,0.26,1.02,-0.49,4.31,-1.42
0.04,0.27,1.02,-1.0,4.17,-1.33
0.04,0.27,1.02,-1.0,4.17,-1.33
0.05,0.29,1.03,-1.51,4.14,-1.24
0.04,0.3,1.04,-2.08,4.28,-1.13
0.04,0.31,1.04,-2.7,4.54,-1.01
0.03,0.32,1.05,-3.33,4.84,-0.85
0.03,0.34,1.05,-3.91,5.07,-0.65
0.03,0.34,1.05,-3.91,5.07,-0.65
0.03,0.35,1.06,-4.47,5.17,-0.39
0.02,0.37,1.08,-4.98,5.13,-0.01
0.0,0.38,1.08,-5.51,4.84,0.53
-0.0,0.4,1.08,-6.0,4.23,1.22
0.0,0.42,1.08,-6.32,3.28,2.0
0.0,0.42,1.08,-6.32,3.28,2.0
0.01,0.43,1.09,-6.51,2.07,2.85
0.02,0.45,1.09,-6.66,0.69,3.75
0.04,0.46,1.08,-6.83,-0.78,4.82
0.05,0.46,1.07,-6.99,-2.27,6.1
0.06,0.45,1.05,-7.07,-3.74,7.65
0.06,0.45,1.05,-7.07,-3.74,7.65
0.07,0.44,1.04,-7.03,-5.19,9.45
0.07,0.44,1.02,-6.69,-6.62,11.48
0.06,0.44,1.02,-6.1,-8.0,13.68
0.04,0.45,1.02,-5.42,-9.19,15.89
0.02,0.46,1.01,-4.74,-10.34,18.01
0.02,0.46,1.01,-4.74,-10.34,18.01
0.01,0.48,1.01,-4.16,-11.37,19.96
0.01,0.49,1.02,-3.85,-12.24,21.75
0.0,0.51,1.02,-3.91,-12.82,23.51
-0.01,0.51,1.01,-4.51,-13.09,25.25
-0.02,0.49,1.0,-5.54,-13.1,26.95
-0.02,0.49,1.0,-5.54,-13.1,26.95
-0.03,0.48,0.99,-6.8,-12.91,28.59
-0.04,0.46,0.98,-8.03,-12.62,30.23
-0.05,0.44,0.96,-9.06,-12.37,31.86
-0.03,0.43,0.95,-9.77,-12.26,33.38
-0.01,0.42,0.94,-10.14,-12.18,34.78
-0.01,0.42,0.94,-10.14,-12.18,34.78
0.01,0.41,0.93,-10.29,-11.96,36.24
-0.01,0.39,0.92,-10.45,-11.64,37.91
-0.03,0.38,0.9,-10.67,-11.27,39.76
-0.04,0.37,0.89,-10.89,-10.92,41.67
-0.05,0.36,0.89,-11.12,-10.51,43.57
-0.05,0.36,0.89,-11.12,-10.51,43.57
-0.07,0.35,0.89,-11.44,-9.87,45.42
-0.08,0.33,0.88,-11.97,-9.02,47.14
-0.08,0.31,0.87,-12.63,-7.94,48.66
-0.09,0.29,0.88,-13.28,-6.71,49.97
-0.11,0.28,0.88,-13.84,-5.4,51.08
-0.11,0.28,0.88,-13.84,-5.4,51.08
-0.12,0.27,0.87,-14.38,-4.17,52.06
-0.14,0.26,0.86,-15.01,-3.18,52.97
-0.16,0.25,0.86,-15.68,-2.47,53.9
-0.18,0.24,0.87,-16.43,-1.94,54.88
-0.2,0.23,0.88,-17.36,-1.53,55.73
-0.2,0.23,0.88,-17.36,-1.53,55.73
-0.21,0.22,0.87,-18.57,-1.29,56.5
-0.19,0.19,0.87,-19.89,-1.15,57.3
-0.17,0.16,0.87,-21.11,-1.04,58.16
-0.16,0.14,0.87,-22.14,-0.82,59.06
