ax,ay,az,gx,gy,gz
0.03,0.18,1.0,8.05,-3.14,-2.0
0.03,0.17,1.0,7.02,-2.69,-2.32
0.04,0.15,1.0,5.8,-2.21,-2.66
0.04,0.15,1.0,5.8,-2.21,-2.66
0.03,0.14,0.99,4.64,-1.75,-2.92
0.02,0.12,0.98,3.76,-1.37,-3.15
0.02,0.12,0.98,3.25,-1.1,-3.36
0.02,0.11,0.98,3.22,-0.96,-3.49
0.02,0.12,0.98,3.61,-1.0,-3.51
0.02,0.12,0.98,3.61,-1.0,-3.51
0.02,0.12,0.98,4.32,-1.15,-3.36
0.02,0.13,0.98,5.28,-1.37,-3.11
0.02,0.14,0.98,6.38,-1.63,-2.88
0.01,0.15,0.98,7.5,-1.86,-2.73
0.01,0.17,0.99,8.47,-2.07,-2.73
0.01,0.17,0.99,8.47,-2.07,-2.73
0.01,0.19,1.01,9.14,-2.25,-2.84
0.01,0.21,1.02,9.32,-2.35,-3.07
0.01,0.22,1.03,8.92,-2.35,-3.45
0.01,0.22,1.02,7.95,-2.28,-3.88
0.01,0.21,1.02,6.57,-2.16,-4.32
0.01,0.21,1.02,6.57,-2.16,-4.32
0.01,0.2,1.02,5.01,-2.02,-4.8
0.02,0.19,1.0,3.52,-1.91,-5.26
0.03,0.18,0.99,2.32,-1.85,-5.59
0.03,0.17,0.99,1.58,-1.85,-5.71
0.03,0.17,0.99,1.35,-1.95,-5.56
0.03,0.17,0.99,1.35,-1.95,-5.56
0.03,0.18,0.99,1.61,-2.1,-5.19
0.03,0.19,0.99,2.3,-2.29,-4.64
0.03,0.2,0.99,3.29,-2.55,-4.0
0.03,0.22,1.0,4.41,-2.9,-3.33
0.02,0.24,1.01,5.47,-3.29,-2.65
0.02,0.24,1.01,5.47,-3.29,-2.65
0.02,0.26,1.01,6.27,-3.69,-1.95
0.02,0.28,1.01,6.68,-4.14,-1.32
0.02,0.28,1.02,6.63,-4.56,-0.79
0.03,0.29,1.01,6.15,-4.94,-0.31
0.04,0.29,1.01,5.39,-5.24,0.1
0.04,0.29,1.01,5.39,-5.24,0.1
0.05,0.29,1.01,4.38,-5.42,0.47
0.05,0.29,1.01,3.27,-5.52,0.76
0.06,0.28,1.01,2.21,-5.58,1.07
0.06,0.27,1.01,1.36,-5.6,1.42
0.05,0.27,1.01,0.75,-5.65,1.89
0.05,0.27,1.01,0.75,-5.65,1.89
0.05,0.28,1.01,0.35,-5.73,2.42
0.06,0.28,1.01,0.15,-5.83,3.02
0.07,0.28,1.01,0.14,-5.9,3.68
0.08,0.28,1.01,0.29,-5.91,4.35
0.09,0.29,1.0,0.56,-5.88,5.03
0.09,0.29,1.0,0.56,-5.88,5.03
0.1,0.29,1.0,0.96,-5.75,5.69
0.1,0.3,1.01,1.45,-5.46,6.38
0.11,0.31,1.01,1.97,-4.98,7.14
0.1,0.31,1.01,2.45,-4.37,7.96
0.09,0.32,1.0,2.88,-3.74,8.83
0.09,0.32,1.0,2.88,-3.74,8.83
0.09,0.33,1.0,3.25,-3.21,9.77
0.08,0.33,1.01,3.53,-2.86,10.82
0.07,0.33,1.01,3.68,-2.69,11.97
0.08,0.33,1.01,3.71,-2.66,13.12
0.08,0.33,1.01,3.61,-2.72,14.22
0.08,0.33,1.01,3.61,-2.72,14.22
0.09,0.32,1.01,3.42,-2.78,15.23
0.1,0.32,1.02,3.13,-2.76,16.13
0.1,0.32,1.02,2.81,-2.6,16.88
0.1,0.31,1.02,2.49,-2.39,17.54
0.1,0.31,1.01,2.24,-2.21,18.25
0.1,0.31,1.01,2.24,-2.21,18.25
0.09,0.3,1.01,2.1,-2.1,19.03
0.09,0.3,1.01,2.06,-2.1,19.93
0.08,0.29,1.0,2.18,-2.27,20.94
0.08,0.29,1.0,2.49,-2.56,22.0
0.08,0.29,1.0,2.91,-2.89,23.08
0.08,0.29,1.0,2.91,-2.89,23.08
0.09,0.29,1.0,3.38,-3.16,24.12
0.1,0.29,1.0,3.87,-3.32,25.05
0.11,0.29,1.0,4.28,-3.34,25.9
0.11,0.29,0.99,4.56,-3.16,26.66
0.11,0.3,0.99,4.71,-2.76,27.29
0.11,0.3,0.99,4.71,-2.76,27.29
0.11,0.3,0.99,4.73,-2.22,27.74
0.11,0.31,0.99,4.56,-1.57,28.04
0.09,0.32,1.0,4.19,-0.72,28.2
0.07,0.33,1.01,3.55,0.25,28.29
0.04,0.33,1.01,2.62,1.18,28.32
0.04,0.33,1.01,2.62,1.18,28.32
0.03,0.32,1.0,1.49,1.94,28.44
0.01,0.31,0.99,0.3,2.49,28.75
0.0,0.29,0.99,-0.84,2.73,29.22
0.0,0.28,0.97,-1.83,2.62,29.78
0.02,0.27,0.96,-2.59,2.19,30.38
0.02,0.27,0.96,-2.59,2.19,30.38
0.04,0.26,0.96,-3.08,1.56,31.03
0.05,0.25,0.95,-3.35,0.99,31.75
0.05,0.24,0.95,-3.46,0.62,32.55
0.04,0.23,0.95,-3.44,0.53,33.39
0.02,0.23,0.96,-3.32,0.97,34.13
0.02,0.23,0.96,-3.32,0.97,34.13
-0.02,0.23,0.97,-3.23,1.93,34.6
-0.05,0.24,0.96,-3.36,3.15,34.78
-0.07,0.24,0.95,-3.76,4.34,34.73
-0.07,0.24,0.96,-4.4,5.37,34.61
-0.08,0.23,0.95,-5.32,6.16,34.48
-0.08,0.23,0.95,-5.32,6.16,34.48
-0.06,0.23,0.94,-6.39,6.64,34.22
-0.02,0.22,0.93,-7.46,6.87,33.75
0.01,0.21,0.93,-8.52,7.06,33.3
0.02,0.19,0.92,-9.52,7.42,32.86
0.01,0.16,0.91,-10.37,7.93,32.53
0.01,0.16,0.91,-10.37,7.93,32.53
-0.02,0.15,0.9,-10.94,8.51,32.4
-0.04,0.13,0.88,-11.05,9.21,32.41
-0.07,0.13,0.89,-10.55,9.95,32.58
-0.09,0.12,0.9,-9.61,10.7,32.84
-0.12,0.11,0.91,-8.49,11.47,33.34
-0.12,0.11,0.91,-8.49,11.47,33.34
-0.15,0.11,0.91,-7.34,12.14,34.0
-0.16,0.11,0.91,-6.27,12.6,34.62
-0.15,0.11,0.91,-5.24,12.74,35.13
-0.13,0.12,0.91,-4.33,12.59,35.47
-0.11,0.12,0.92,-3.62,12.3,35.64
-0.11,0.12,0.92,-3.62,12.3,35.64
-0.1,0.12,0.92,-3.18,12.05,35.68
-0.08,0.1,0.92,-3.02,11.82,35.76
-0.07,0.08,0.92,-3.15,11.63,35.89
-0.06,0.06,0.92,-3.42,11.61,36.07
-0.07,0.03,0.92,-3.67,11.79,36.22
-0.07,0.03,0.92,-3.67,11.79,36.22
-0.08,0.01,0.92,-3.84,12.24,36.3
-0.1,-0.01,0.92,-3.89,12.99,36.25
-0.13,-0.02,0.93,-3.73,13.96,35.96
-0.14,-0.02,0.94,-3.39,14.99,35.33
-0.15,-0.01,0.94,-2.95,15.91,34.36
-0.15,-0.01,0.94,-2.95,15.91,34.36
-0.13,0.01,0.96,-2.57,16.59,33.12
-0.12,0.02,0.97,-2.31,17.02,31.71
-0.11,0.04,0.97,-2.29,17.13,30.27
-0.11,0.04,0.97,-2.51,16.96,28.87
-0.1,0.04,0.97,-2.97,16.52,27.58
-0.1,0.04,0.97,-2.97,16.52,27.58
-0.11,0.03,0.97,-3.63,15.83,26.45
-0.11,0.02,0.96,-4.38,14.94,25.45
-0.1,-0.01,0.96,-5.11,13.94,24.62
-0.09,-0.03,0.96,-5.69,12.96,23.91
-0.09,-0.04,0.95,-6.01,12.05,23.26
-0.09,-0.04,0.95,-6.01,12.05,23.26
-0.09,-0.05,0.95,-6.03,11.31,22.57
-0.09,-0.04,0.96,-5.74,10.83,21.71
-0.09,-0.03,0.97,-5.23,10.71,20.64
-0.1,-0.01,0.99,-4.63,11.03,19.38
-0.11,0.0,1.0,-4.13,11.78,17.95
-0.11,0.0,1.0,-4.13,11.78,17.95
-0.13,0.02,1.01,-3.9,12.88,16.43
-0.15,0.03,1.02,-4.06,14.1,14.81
-0.17,0.04,1.03,-4.59,15.26,13.17
-0.18,0.03,1.04,-5.37,16.18,11.64
-0.19,0.02,1.05,-6.34,16.74,10.34
-0.19,0.02,1.05,-6.34,16.74,10.34
-0.19,0.01,1.05,-7.36,16.84,9.29
-0.19,-0.01,1.05,-8.22,16.49,8.51
-0.18,-0.03,1.05,-8.78,15.76,7.99
-0.18,-0.05,1.05,-8.9,14.68,7.64
-0.17,-0.06,1.05,-8.52,13.43,7.35
