ax,ay,az,gx,gy,gz
0.01,0.23,1.01,20.69,-8.18,0.36
0.0,0.25,1.02,20.52,-7.89,-0.22
-0.0,0.27,1.03,19.61,-7.74,-0.94
-0.01,0.28,1.03,17.95,-7.76,-1.73
-0.01,0.28,1.03,17.95,-7.76,-1.73
-0.0,0.28,1.03,15.56,-7.97,-2.57
0.01,0.27,1.02,12.56,-8.31,-3.48
0.03,0.24,1.01,9.25,-8.74,-4.43
0.05,0.22,0.99,5.99,-9.15,-5.33
0.07,0.19,0.97,3.06,-9.47,-6.06
0.07,0.19,0.97,3.06,-9.47,-6.06
0.09,0.17,0.96,0.69,-9.66,-6.61
0.11,0.16,0.95,-0.94,-9.66,-6.94
0.12,0.14,0.94,-1.8,-9.43,-7.01
0.13,0.14,0.94,-1.92,-8.99,-6.81
0.14,0.14,0.93,-1.3,-8.33,-6.44
0.14,0.14,0.93,-1.3,-8.33,-6.44
0.14,0.14,0.93,-0.03,-7.47,-5.91
0.14,0.16,0.94,1.77,-6.46,-5.35
0.14,0.19,0.94,3.77,-5.3,-4.83
0.14,0.22,0.95,5.73,-3.99,-4.4
0.13,0.25,0.97,7.44,-2.57,-4.13
0.13,0.25,0.97,7.44,-2.57,-4.13
0.12,0.28,0.99,8.73,-0.96,-4.04
0.1,0.32,1.0,9.44,0.7,-4.12
0.09,0.35,1.01,9.44,2.26,-4.33
0.09,0.38,1.02,8.68,3.62,-4.63
0.09,0.4,1.03,7.22,4.84,-4.98
0.09,0.4,1.03,7.22,4.84,-4.98
0.08,0.41,1.03,5.24,5.82,-5.26
0.07,0.41,1.04,2.9,6.46,-5.43
0.07,0.41,1.04,0.43,6.64,-5.46
0.08,0.4,1.04,-1.9,6.5,-5.31
0.08,0.4,1.03,-3.89,6.12,-4.82
0.08,0.4,1.03,-3.89,6.12,-4.82
0.09,0.4,1.02,-5.37,5.52,-4.01
0.1,0.4,1.02,-6.22,4.77,-2.86
0.1,0.4,1.02,-6.43,4.03,-1.45
0.11,0.41,1.02,-6.04,3.43,0.15
0.11,0.42,1.02,-5.12,3.05,1.9
0.11,0.42,1.02,-5.12,3.05,1.9
0.1,0.42,1.01,-3.88,2.84,3.77
0.1,0.43,1.01,-2.41,2.74,5.85
0.09,0.43,1.01,-0.79,2.66,8.09
0.08,0.44,1.01,0.83,2.55,10.37
0.07,0.44,1.0,2.25,2.33,12.61
0.07,0.44,1.0,2.25,2.33,12.61
0.06,0.45,1.01,3.45,2.0,14.74
0.05,0.46,1.02,4.38,1.68,16.68
0.05,0.47,1.03,4.88,1.39,18.44
0.04,0.48,1.03,4.84,1.26,20.06
0.05,0.48,1.04,4.25,1.32,21.54
0.05,0.48,1.04,4.25,1.32,21.54
0.04,0.47,1.03,3.26,1.59,22.95
0.03,0.45,1.02,1.99,1.97,24.42
0.02,0.42,1.01,0.7,2.33,25.98
0.01,0.4,0.99,-0.4,2.62,27.65
0.01,0.37,0.98,-1.18,2.81,29.42
0.01,0.37,0.98,-1.18,2.81,29.42
0.01,0.35,0.97,-1.66,2.94,31.29
0.02,0.33,0.96,-1.71,3.03,33.18
0.03,0.31,0.97,-1.26,3.19,35.03
0.03,0.31,0.98,-0.44,3.61,36.67
0.03,0.32,0.99,0.52,4.35,37.98
0.03,0.32,0.99,0.52,4.35,37.98
0.02,0.32,0.99,1.45,5.43,38.97
0.01,0.33,0.99,2.27,6.74,39.69
-0.01,0.33,1.0,2.88,8.04,40.23
-0.04,0.34,1.0,3.21,9.18,40.74
-0.07,0.33,1.01,3.21,10.06,41.2
-0.07,0.33,1.01,3.21,10.06,41.2
-0.11,0.33,1.0,2.77,10.58,41.76
-0.13,0.32,1.0,1.97,10.64,42.52
-0.16,0.31,1.01,0.89,10.42,43.31
-0.17,0.31,1.01,-0.44,9.98,44.04
-0.18,0.3,1.01,-2.09,9.37,44.81
-0.18,0.3,1.01,-2.09,9.37,44.81
-0.17,0.28,1.0,-4.05,8.73,45.61
-0.16,0.26,0.99,-6.13,8.09,46.48
-0.13,0.23,0.98,-8.08,7.41,47.35
-0.11,0.2,0.97,-9.72,6.76,48.21
-0.11,0.2,0.97,-10.96,6.22,49.06
-0.1,0.17,0.96,-10.96,6.22,49.06
-0.1,0.14,0.95,-11.78,5.74,49.92
-0.1,0.11,0.93,-12.16,5.36,50.85
-0.1,0.09,0.92,-12.13,5.05,51.82
-0.1,0.06,0.91,-11.68,4.8,52.82
-0.1,0.06,0.91,-10.91,4.72,53.72
-0.1,0.05,0.9,-10.91,4.72,53.72
-0.1,0.04,0.9,-9.97,4.8,54.43
-0.09,0.04,0.89,-8.95,5.04,54.82
-0.07,0.05,0.89,-8.01,5.5,54.85
-0.07,0.07,0.91,-7.31,6.25,54.56
-0.07,0.07,0.91,-7.31,6.25,54.56
-0.08,0.08,0.92,-7.11,7.36,53.9
-0.11,0.09,0.91,-7.56,8.79,52.92
-0.12,0.08,0.91,-8.57,10.25,51.67
-0.14,0.07,0.9,-9.97,11.52,50.35
-0.14,0.05,0.9,-11.48,12.43,49.12
-0.14,0.05,0.9,-11.48,12.43,49.12
-0.15,0.02,0.89,-12.87,12.99,48.06
-0.15,0.01,0.88,-13.94,13.13,47.07
-0.13,-0.01,0.86,-14.49,12.89,46.02
-0.11,-0.01,0.86,-14.35,12.25,44.82
-0.08,0.0,0.87,-13.59,11.46,43.53
-0.08,0.0,0.87,-13.59,11.46,43.53
-0.07,0.01,0.86,-12.48,10.66,42.25
-0.08,0.03,0.87,-11.23,10.01,40.95
-0.1,0.04,0.89,-9.95,9.63,39.62
-0.13,0.06,0.91,-8.82,9.7,38.2
-0.16,0.08,0.93,-7.98,10.18,36.64
-0.16,0.08,0.93,-7.98,10.18,36.64
-0.19,0.09,0.94,-7.62,11.02,35.02
-0.22,0.1,0.95,-7.75,12.12,33.45
-0.23,0.11,0.95,-8.3,13.2,32.0
-0.22,0.12,0.94,-9.08,13.91,30.69
-0.2,0.12,0.94,-9.98,14.12,29.49
-0.2,0.12,0.94,-9.98,14.12,29.49
-0.18,0.12,0.94,-10.88,13.96,28.55
-0.18,0.1,0.93,-11.7,13.56,27.91
-0.18,0.09,0.92,-12.29,13.04,27.56
-0.18,0.07,0.92,-12.54,12.45,27.46
-0.18,0.06,0.91,-12.38,11.91,27.6
-0.18,0.06,0.91,-12.38,11.91,27.6
-0.17,0.04,0.92,-11.8,11.52,27.87
-0.16,0.02,0.92,-10.9,11.34,28.23
-0.16,0.01,0.92,-9.75,11.4,28.59
-0.16,0.0,0.92,-8.31,11.7,28.91
-0.15,0.01,0.93,-6.61,12.13,29.04
-0.15,0.01,0.93,-6.61,12.13,29.04
-0.14,0.03,0.94,-4.82,12.66,28.88
-0.12,0.05,0.96,-3.23,13.3,28.41
-0.12,0.07,0.98,-2.18,14.06,27.77
-0.12,0.07,1.0,-1.83,15.01,27.05
-0.14,0.06,1.01,-2.15,16.1,26.36
-0.14,0.06,1.01,-2.15,16.1,26.36
-0.16,0.04,1.02,-3.01,17.19,25.69
-0.18,0.01,1.03,-4.17,18.22,24.98
-0.19,-0.02,1.04,-5.37,19.06,24.28
-0.19,-0.05,1.04,-6.37,19.65,23.53
-0.19,-0.07,1.04,-6.96,19.92,22.7
