ax,ay,az,gx,gy,gz
0.19,0.06,1.06,22.31,0.83,-11.56
0.18,0.04,1.06,19.48,2.14,-11.78
0.16,0.01,1.05,16.77,3.54,-12.01
0.14,-0.0,1.04,14.49,4.93,-12.17
0.12,-0.02,1.03,12.94,6.11,-12.21
0.12,-0.02,1.03,12.94,6.11,-12.21
0.1,-0.03,1.03,12.23,7.07,-12.21
0.08,-0.03,1.02,12.34,7.8,-12.13
0.07,-0.02,1.02,13.19,8.2,-12.02
0.07,-0.0,1.03,14.57,8.2,-11.97
0.08,0.02,1.04,16.15,8.08,-11.98
0.08,0.02,1.04,16.15,8.08,-11.98
0.09,0.04,1.04,17.57,7.92,-12.01
0.09,0.06,1.04,18.66,7.7,-12.11
0.09,0.08,1.04,19.38,7.37,-12.33
0.1,0.1,1.04,19.69,6.91,-12.58
0.11,0.1,1.05,19.48,6.4,-12.73
0.11,0.1,1.05,19.48,6.4,-12.73
0.12,0.1,1.04,18.73,6.03,-12.75
0.12,0.1,1.04,17.54,5.91,-12.64
0.1,0.08,1.03,16.08,6.0,-12.37
0.09,0.07,1.02,14.55,6.23,-12.01
0.09,0.04,1.01,13.17,6.43,-11.55
0.09,0.04,1.01,13.17,6.43,-11.55
0.09,0.01,1.0,12.17,6.49,-10.98
0.08,-0.0,1.0,11.72,6.49,-10.37
0.08,-0.01,1.01,11.83,6.69,-9.82
0.08,-0.02,1.01,12.41,7.2,-9.49
0.08,-0.02,1.01,13.38,7.95,-9.35
0.08,-0.02,1.01,13.38,7.95,-9.35
0.08,-0.01,1.01,14.62,8.88,-9.29
0.09,0.0,1.02,15.97,9.97,-9.31
0.08,0.01,1.03,17.19,11.17,-9.44
0.06,0.02,1.03,18.16,12.34,-9.59
0.06,0.02,1.03,18.8,13.35,-9.81
0.06,0.02,1.03,18.8,13.35,-9.81
0.05,0.02,1.03,19.16,14.11,-10.08
0.04,0.01,1.03,19.3,14.52,-10.42
0.04,0.01,1.03,19.29,14.54,-10.83
0.04,0.01,1.02,19.25,14.12,-11.32
0.06,0.01,1.02,19.23,13.35,-11.85
0.06,0.01,1.02,19.23,13.35,-11.85
0.09,0.01,1.02,19.19,12.5,-12.36
0.1,0.01,1.03,19.09,11.85,-12.89
