ax,ay,az,gx,gy,gz
0.6,0.01,0.88,13.88,13.46,-3.09
0.6,0.01,0.88,13.88,13.46,-3.09
0.58,0.02,0.88,13.73,13.86,-3.77
0.57,0.03,0.88,13.22,13.83,-4.47
0.57,0.05,0.88,12.34,13.28,-5.09
0.57,0.06,0.88,10.95,12.3,-5.6
0.58,0.06,0.88,8.99,11.06,-5.99
0.58,0.06,0.88,8.99,11.06,-5.99
0.59,0.05,0.87,6.69,9.75,-6.24
0.59,0.03,0.86,4.37,8.64,-6.39
0.59,0.02,0.87,2.44,7.83,-6.44
0.57,0.03,0.87,1.09,7.27,-6.41
0.56,0.05,0.88,0.15,6.76,-6.24
0.56,0.05,0.88,0.15,6.76,-6.24
0.54,0.06,0.9,-0.78,6.11,-6.02
0.53,0.07,0.9,-1.99,5.26,-5.74
0.53,0.07,0.9,-3.51,4.21,-5.48
0.54,0.06,0.9,-5.27,3.04,-5.3
0.55,0.04,0.89,-7.08,1.8,-5.24
0.55,0.04,0.89,-7.08,1.8,-5.24
0.57,0.03,0.88,-8.76,0.67,-5.29
0.58,0.01,0.88,-10.18,-0.27,-5.47
0.6,-0.0,0.88,-11.2,-0.88,-5.79
0.61,-0.01,0.87,-11.66,-1.06,-6.29
0.6,-0.02,0.86,-11.42,-0.84,-6.87
0.6,-0.02,0.86,-11.42,-0.84,-6.87
0.6,-0.02,0.86,-10.53,-0.3,-7.55
0.59,-0.02,0.86,-9.05,0.37,-8.3
0.59,-0.0,0.86,-7.12,0.99,-8.99
0.59,0.02,0.87,-4.92,1.53,-9.56
0.59,0.05,0.88,-2.75,2.01,-9.91
0.59,0.05,0.88,-2.75,2.01,-9.91
0.6,0.07,0.89,-0.87,2.45,-10.04
0.6,0.1,0.9,0.5,2.74,-9.95
0.61,0.11,0.91,1.18,2.95,-9.65
0.61,0.12,0.91,0.96,2.99,-9.25
0.61,0.13,0.9,0.03,2.73,-8.85
0.61,0.13,0.9,0.03,2.73,-8.85
0.62,0.13,0.89,-1.25,2.3,-8.37
0.63,0.13,0.89,-2.42,1.73,-7.85
0.63,0.14,0.89,-3.35,1.09,-7.31
0.63,0.15,0.88,-4.05,0.36,-6.8
0.64,0.16,0.89,-4.53,-0.43,-6.33
0.64,0.16,0.89,-4.53,-0.43,-6.33
0.66,0.17,0.89,-4.77,-1.22,-5.95
0.67,0.18,0.89,-4.73,-1.84,-5.57
0.69,0.2,0.9,-4.2,-2.16,-5.18
0.7,0.23,0.9,-3.13,-2.14,-4.88
0.7,0.26,0.91,-1.63,-1.81,-4.62
0.7,0.26,0.91,-1.63,-1.81,-4.62
0.7,0.28,0.92,0.13,-1.23,-4.32
0.69,0.31,0.92,2.05,-0.49,-3.89
0.67,0.33,0.93,4.17,0.15,-3.27
0.65,0.35,0.93,6.4,0.51,-2.38
0.63,0.37,0.93,8.64,0.44,-1.15
0.63,0.37,0.93,8.64,0.44,-1.15
0.62,0.39,0.93,10.78,-0.16,0.42
0.61,0.41,0.91,12.79,-1.35,2.31
0.61,0.43,0.91,14.63,-3.09,4.48
0.62,0.44,0.9,16.18,-5.31,6.92
0.63,0.45,0.88,17.27,-7.79,9.61
0.63,0.45,0.88,17.27,-7.79,9.61
0.63,0.45,0.87,17.89,-10.3,12.5
0.65,0.45,0.87,18.04,-12.61,15.51
0.66,0.45,0.89,17.84,-14.36,18.55
0.65,0.46,0.9,17.33,-15.29,21.62
0.63,0.45,0.9,16.5,-15.35,24.62
0.63,0.45,0.9,16.5,-15.35,24.62
0.59,0.44,0.89,15.38,-14.82,27.62
0.57,0.42,0.89,14.03,-14.08,30.66
0.54,0.39,0.88,12.73,-13.44,33.73
0.53,0.35,0.86,11.81,-12.97,36.7
0.52,0.32,0.84,11.61,-12.67,39.51
0.52,0.32,0.84,11.61,-12.67,39.51
0.51,0.29,0.83,12.31,-12.55,42.24
0.5,0.28,0.81,13.84,-12.6,44.91
0.5,0.27,0.79,15.97,-12.75,47.46
0.5,0.27,0.78,18.44,-12.98,49.88
0.49,0.28,0.77,20.93,-13.26,52.23
0.49,0.28,0.77,20.93,-13.26,52.23
0.49,0.29,0.76,23.11,-13.55,54.51
0.5,0.28,0.76,24.65,-13.79,56.77
0.51,0.28,0.77,25.24,-13.76,59.12
0.5,0.27,0.79,24.87,-13.2,61.53
0.47,0.25,0.79,23.63,-12.08,63.82
0.47,0.25,0.79,23.63,-12.08,63.82
0.44,0.22,0.79,21.62,-10.57,65.97
0.4,0.2,0.77,19.01,-9.05,67.97
0.38,0.18,0.75,16.06,-7.91,69.74
0.37,0.17,0.73,13.02,-7.58,71.23
0.38,0.17,0.71,9.89,-8.07,72.42
0.38,0.17,0.71,9.89,-8.07,72.42
0.39,0.16,0.69,6.59,-9.25,73.29
0.41,0.16,0.69,2.98,-10.81,73.89
0.42,0.12,0.68,-1.2,-12.46,74.37
0.43,0.07,0.67,-6.09,-13.94,74.95
0.43,0.02,0.66,-11.41,-14.96,75.56
0.43,0.02,0.66,-11.41,-14.96,75.56
0.43,-0.04,0.67,-16.61,-15.2,75.97
0.43,-0.1,0.67,-21.05,-14.52,76.09
0.43,-0.14,0.67,-24.23,-12.87,75.89
0.42,-0.16,0.67,-25.85,-10.38,75.24
0.44,-0.17,0.68,-25.85,-7.26,73.99
0.44,-0.17,0.68,-25.85,-7.26,73.99
0.46,-0.19,0.7,-24.37,-3.61,72.25
0.48,-0.2,0.74,-21.75,0.64,70.47
0.45,-0.21,0.75,-18.35,5.4,69.01
0.41,-0.22,0.76,-14.4,10.35,67.91
0.36,-0.24,0.78,-10.09,15.02,67.07
0.36,-0.24,0.78,-10.09,15.02,67.07
0.32,-0.24,0.79,-5.65,18.95,66.37
0.29,-0.24,0.78,-1.3,21.96,65.75
0.27,-0.21,0.78,2.97,23.97,65.14
0.28,-0.17,0.79,7.13,24.94,64.49
0.32,-0.13,0.81,10.73,25.01,63.83
0.32,-0.13,0.81,10.73,25.01,63.83
0.37,-0.09,0.85,13.16,24.58,63.3
0.4,-0.09,0.88,13.93,24.23,62.93
0.42,-0.12,0.88,13.01,24.33,62.63
0.42,-0.17,0.88,10.94,25.08,62.45
0.41,-0.22,0.88,8.52,26.51,62.44
0.41,-0.22,0.88,8.52,26.51,62.44
0.38,-0.27,0.88,6.46,28.49,62.49
0.35,-0.31,0.88,4.98,30.76,62.53
0.32,-0.33,0.87,3.99,32.98,62.58
0.29,-0.35,0.86,3.41,34.79,62.41
0.29,-0.35,0.86,3.45,36.01,61.68
0.29,-0.35,0.86,3.45,36.01,61.68
0.31,-0.34,0.87,4.24,36.66,60.08
0.35,-0.34,0.9,5.56,36.91,57.47
0.41,-0.34,0.93,7.0,36.97,54.25
0.44,-0.34,0.95,8.21,37.07,51.17
0.44,-0.34,0.95,8.95,37.3,48.53
0.43,-0.34,0.98,8.95,37.3,48.53
0.39,-0.34,1.0,9.04,37.65,46.13
0.35,-0.36,1.01,8.5,37.84,43.76
0.32,-0.39,1.01,7.49,37.62,41.39
0.31,-0.41,0.99,6.3,36.81,38.99
0.31,-0.41,0.99,5.36,35.41,36.55
0.32,-0.43,0.97,5.36,35.41,36.55
0.34,-0.44,0.96,4.96,33.46,34.02
0.38,-0.44,0.95,5.24,31.27,31.39
0.42,-0.44,0.97,6.15,29.22,28.77
0.44,-0.43,0.99,7.59,27.77,26.31
0.44,-0.43,0.99,7.59,27.77,26.31
0.42,-0.43,1.01,9.33,27.06,23.97
0.39,-0.42,1.02,11.13,27.0,21.63
0.36,-0.41,1.03,12.79,27.28,19.31
0.32,-0.41,1.04,14.17,27.67,17.1
0.28,-0.4,1.04,15.15,27.81,15.06
0.28,-0.4,1.04,15.15,27.81,15.06
0.24,-0.4,1.02,15.79,27.43,13.06
0.21,-0.39,1.01,16.26,26.22,10.99
0.21,-0.37,1.0,16.7,24.11,8.76
0.23,-0.33,1.0,17.03,21.23,6.38
0.27,-0.29,1.0,17.21,17.88,4.03
0.27,-0.29,1.0,17.21,17.88,4.03
0.32,-0.26,1.0,16.99,14.45,2.02
0.36,-0.25,1.0,16.05,11.35,0.56
