ax,ay,az,gx,gy,gz
0.5,0.21,0.95,1.64,6.53,-1.87
0.5,0.22,0.95,1.46,7.36,-1.88
0.5,0.23,0.95,1.28,7.97,-1.84
0.5,0.23,0.94,1.19,8.31,-1.74
0.52,0.24,0.94,1.35,8.35,-1.48
0.52,0.24,0.94,1.35,8.35,-1.48
0.53,0.24,0.94,1.97,8.17,-1.05
0.55,0.25,0.94,3.01,7.84,-0.41
0.55,0.26,0.94,4.42,7.34,0.41
0.56,0.28,0.93,6.11,6.74,1.44
0.57,0.29,0.93,7.92,5.97,2.61
0.57,0.29,0.93,7.92,5.97,2.61
0.58,0.31,0.94,9.78,5.04,3.85
0.6,0.33,0.95,11.52,3.98,5.12
0.61,0.35,0.95,13.01,2.83,6.47
0.62,0.37,0.95,14.01,1.6,7.88
0.63,0.39,0.95,14.47,0.33,9.3
0.63,0.39,0.95,14.47,0.33,9.3
0.63,0.39,0.96,14.38,-0.91,10.67
0.63,0.4,0.97,13.86,-2.1,11.97
0.63,0.41,0.98,13.07,-3.19,13.26
0.63,0.41,0.98,12.09,-4.19,14.61
0.63,0.41,0.98,11.0,-5.08,16.06
0.63,0.41,1.0,11.0,-5.08,16.06
0.62,0.41,1.0,10.0,-5.84,17.56
0.61,0.4,1.01,9.32,-6.59,19.06
0.59,0.41,1.02,9.11,-7.38,20.54
0.58,0.42,1.04,9.37,-8.23,22.0
0.58,0.42,1.04,9.97,-9.18,23.52
0.56,0.43,1.04,9.97,-9.18,23.52
0.53,0.44,1.04,10.82,-10.34,25.11
0.5,0.45,1.04,11.96,-11.78,26.76
0.48,0.46,1.03,13.41,-13.59,28.45
0.46,0.47,1.01,15.05,-15.79,30.28
0.46,0.47,1.01,15.05,-15.79,30.28
0.44,0.48,1.0,16.76,-18.4,32.32
0.43,0.5,0.98,18.33,-21.35,34.56
0.43,0.51,0.95,19.56,-24.6,36.95
0.44,0.52,0.93,20.33,-27.98,39.44
0.46,0.52,0.92,20.59,-31.16,42.03
0.46,0.52,0.92,20.59,-31.16,42.03
0.47,0.52,0.91,20.33,-33.86,44.75
0.46,0.51,0.89,19.56,-35.95,47.61
0.45,0.5,0.87,18.43,-37.4,50.52
0.44,0.48,0.85,17.07,-38.27,53.39
0.43,0.45,0.84,15.62,-38.52,56.21
0.43,0.45,0.84,15.62,-38.52,56.21
0.4,0.42,0.82,14.23,-38.21,59.02
0.38,0.41,0.8,13.09,-37.56,61.79
0.37,0.41,0.78,12.29,-36.71,64.46
0.37,0.4,0.78,11.7,-35.7,67.05
0.37,0.39,0.77,11.0,-34.44,69.61
0.37,0.39,0.77,11.0,-34.44,69.61
0.36,0.37,0.75,10.07,-32.87,72.15
0.35,0.35,0.73,8.97,-31.06,74.73
0.34,0.32,0.71,7.88,-29.12,77.38
0.32,0.3,0.7,6.84,-27.13,80.17
0.29,0.28,0.7,5.76,-25.22,82.99
0.29,0.28,0.7,5.76,-25.22,82.99
0.26,0.26,0.7,4.37,-23.54,85.67
0.22,0.25,0.71,2.31,-22.23,87.96
0.18,0.24,0.72,-0.75,-21.5,89.61
0.14,0.22,0.72,-5.13,-21.61,90.63
0.12,0.2,0.71,-11.14,-22.75,91.01
0.12,0.2,0.71,-11.14,-22.75,91.01
0.16,0.17,0.69,-18.69,-24.93,90.88
0.25,0.14,0.71,-27.3,-27.62,90.61
0.36,0.1,0.77,-36.35,-29.62,90.63
0.46,0.06,0.83,-45.51,-29.58,91.14
0.48,-0.0,0.86,-54.55,-26.69,92.08
0.48,-0.0,0.86,-54.55,-26.69,92.08
0.44,-0.1,0.85,-63.15,-21.0,93.28
0.36,-0.22,0.85,-70.55,-13.58,94.71
