ax,ay,az,gx,gy,gz
-0.19,0.16,0.98,3.32,-5.14,-1.76
-0.19,0.16,0.98,2.77,-5.44,-2.21
-0.19,0.15,0.98,2.25,-5.69,-2.61
-0.18,0.15,0.97,1.84,-5.85,-2.98
-0.18,0.15,0.97,1.84,-5.85,-2.98
-0.17,0.15,0.97,1.56,-5.87,-3.29
-0.16,0.14,0.97,1.45,-5.71,-3.47
-0.16,0.14,0.97,1.55,-5.35,-3.54
-0.16,0.14,0.96,1.88,-4.75,-3.53
-0.17,0.14,0.96,2.4,-4.01,-3.5
-0.17,0.14,0.96,2.4,-4.01,-3.5
-0.18,0.14,0.96,3.09,-3.21,-3.44
-0.18,0.15,0.96,3.91,-2.5,-3.34
-0.2,0.16,0.97,4.79,-1.92,-3.24
-0.2,0.17,0.97,5.63,-1.56,-3.18
-0.21,0.18,0.98,6.3,-1.44,-3.18
-0.21,0.18,0.98,6.3,-1.44,-3.18
-0.21,0.2,0.99,6.7,-1.55,-3.22
-0.21,0.21,1.0,6.71,-1.81,-3.34
-0.22,0.22,1.0,6.22,-2.28,-3.51
-0.21,0.22,1.0,5.15,-2.94,-3.68
-0.2,0.21,1.0,3.64,-3.66,-3.83
-0.2,0.21,1.0,3.64,-3.66,-3.83
-0.18,0.19,0.99,1.93,-4.3,-3.93
-0.17,0.17,0.98,0.36,-4.74,-3.99
-0.17,0.15,0.96,-0.86,-4.91,-3.99
-0.16,0.13,0.96,-1.51,-4.79,-3.92
-0.15,0.12,0.96,-1.47,-4.35,-3.79
-0.15,0.12,0.96,-1.47,-4.35,-3.79
-0.15,0.11,0.95,-0.75,-3.59,-3.53
-0.15,0.12,0.95,0.56,-2.61,-3.17
-0.16,0.13,0.95,2.27,-1.53,-2.76
-0.17,0.15,0.96,4.13,-0.51,-2.33
-0.17,0.17,0.97,5.88,0.37,-1.9
-0.17,0.17,0.97,5.88,0.37,-1.9
-0.18,0.18,0.97,7.31,1.12,-1.51
-0.18,0.19,0.98,8.27,1.74,-1.21
-0.19,0.2,0.98,8.73,2.17,-1.01
-0.2,0.21,0.98,8.67,2.34,-0.95
-0.2,0.21,0.98,8.21,2.27,-1.05
-0.2,0.21,0.98,8.21,2.27,-1.05
-0.19,0.21,0.98,7.34,2.01,-1.27
-0.18,0.2,0.98,6.12,1.65,-1.54
-0.17,0.19,0.98,4.63,1.27,-1.87
-0.17,0.17,0.98,3.13,0.98,-2.2
-0.16,0.16,0.98,1.87,0.82,-2.5
-0.16,0.16,0.98,1.87,0.82,-2.5
-0.16,0.15,0.97,0.95,0.92,-2.77
-0.15,0.14,0.97,0.39,1.24,-3.02
-0.16,0.14,0.97,0.23,1.79,-3.18
-0.16,0.14,0.98,0.42,2.45,-3.27
-0.17,0.14,0.98,0.96,3.14,-3.27
-0.17,0.14,0.98,0.96,3.14,-3.27
-0.18,0.15,0.99,1.74,3.75,-3.2
-0.18,0.16,1.0,2.6,4.25,-3.08
-0.18,0.17,1.0,3.35,4.57,-2.89
-0.18,0.17,1.0,3.93,4.72,-2.63
-0.18,0.17,1.01,4.35,4.67,-2.37
-0.18,0.17,1.01,4.35,4.67,-2.37
-0.18,0.18,1.01,4.73,4.44,-2.19
-0.17,0.19,1.01,4.99,4.15,-2.14
-0.16,0.2,1.01,5.06,3.81,-2.21
-0.15,0.21,1.02,4.82,3.51,-2.4
-0.15,0.22,1.02,4.22,3.34,-2.66
-0.15,0.22,1.02,4.22,3.34,-2.66
-0.15,0.22,1.02,3.35,3.3,-2.89
