ax,ay,az,gx,gy,gz
0.54,0.17,0.85,-0.29,-0.62,-2.16
0.53,0.17,0.85,-0.45,-0.85,-2.03
0.53,0.17,0.84,-0.78,-1.26,-1.87
0.54,0.17,0.83,-1.1,-1.91,-1.65
0.54,0.16,0.82,-1.33,-2.68,-1.39
0.54,0.16,0.82,-1.46,-3.55,-1.09
0.54,0.16,0.82,-1.46,-3.55,-1.09
0.55,0.16,0.81,-1.52,-4.51,-0.77
0.56,0.16,0.81,-1.55,-5.45,-0.41
0.57,0.16,0.81,-1.61,-6.22,-0.07
0.57,0.17,0.81,-1.68,-6.76,0.25
0.58,0.18,0.81,-1.72,-6.99,0.47
0.58,0.18,0.81,-1.72,-6.99,0.47
0.58,0.18,0.81,-1.76,-6.96,0.57
0.59,0.18,0.81,-1.74,-6.73,0.62
0.59,0.18,0.8,-1.67,-6.43,0.71
0.59,0.18,0.8,-1.45,-6.07,0.9
0.59,0.19,0.79,-1.08,-5.74,1.19
0.59,0.19,0.79,-1.08,-5.74,1.19
0.6,0.2,0.78,-0.52,-5.56,1.45
0.61,0.21,0.78,0.23,-5.54,1.72
0.63,0.22,0.78,1.06,-5.74,1.96
0.65,0.24,0.78,1.89,-6.11,2.2
0.67,0.25,0.78,2.67,-6.57,2.47
0.67,0.25,0.78,2.67,-6.57,2.47
0.69,0.27,0.78,3.41,-6.93,2.77
0.72,0.29,0.79,4.11,-7.14,3.04
0.74,0.31,0.79,4.74,-7.09,3.26
0.75,0.33,0.8,5.27,-6.73,3.53
0.74,0.35,0.81,5.72,-6.13,3.86
0.74,0.35,0.81,5.72,-6.13,3.86
0.73,0.37,0.82,5.99,-5.42,4.3
0.72,0.4,0.82,6.07,-4.78,4.89
0.7,0.42,0.83,5.98,-4.46,5.56
0.69,0.45,0.83,5.71,-4.57,6.34
0.67,0.49,0.82,5.27,-5.28,7.3
0.67,0.49,0.82,5.27,-5.28,7.3
0.67,0.54,0.82,4.62,-6.7,8.55
0.66,0.59,0.81,3.63,-8.92,10.29
0.67,0.65,0.82,2.1,-11.9,12.66
0.69,0.7,0.82,-0.24,-15.55,15.7
0.73,0.72,0.82,-3.73,-19.67,19.33
0.73,0.72,0.82,-3.73,-19.67,19.33
0.76,0.7,0.8,-8.64,-23.89,23.56
0.79,0.65,0.77,-15.07,-27.75,28.28
0.8,0.57,0.75,-22.44,-30.68,33.02
0.8,0.47,0.75,-29.46,-32.19,37.31
0.8,0.38,0.76,-34.81,-32.05,41.07
0.8,0.38,0.76,-34.81,-32.05,41.07
0.77,0.31,0.76,-37.38,-30.66,44.23
0.74,0.26,0.75,-36.42,-28.81,46.64
0.72,0.23,0.74,-31.9,-26.84,48.27
0.7,0.24,0.75,-24.49,-24.79,49.25
0.69,0.26,0.77,-15.36,-22.8,49.79
0.69,0.26,0.77,-15.36,-22.8,49.79
0.68,0.29,0.79,-5.83,-21.12,50.16
0.67,0.32,0.8,3.12,-19.77,50.49
0.65,0.34,0.79,10.92,-18.61,50.75
0.63,0.35,0.79,17.47,-17.65,51.03
0.61,0.35,0.77,22.77,-16.85,51.4
0.61,0.35,0.77,22.77,-16.85,51.4
0.6,0.35,0.75,26.8,-16.19,51.89
