ax,ay,az,gx,gy,gz
0.1,0.33,1.09,6.98,11.25,-10.08
0.1,0.33,1.09,5.58,10.85,-9.76
0.1,0.32,1.08,5.58,10.85,-9.76
0.1,0.31,1.07,4.05,10.5,-9.42
0.1,0.29,1.06,2.55,10.12,-9.05
0.1,0.27,1.04,1.28,9.65,-8.61
0.11,0.26,1.03,0.39,8.99,-8.14
0.11,0.26,1.03,0.39,8.99,-8.14
0.11,0.25,1.03,-0.03,8.2,-7.66
0.11,0.26,1.02,-0.0,7.31,-7.21
0.11,0.27,1.02,0.26,6.36,-6.77
0.1,0.28,1.02,0.55,5.48,-6.41
0.1,0.29,1.03,0.71,4.74,-6.14
0.1,0.29,1.03,0.71,4.74,-6.14
0.1,0.29,1.04,0.68,4.3,-5.97
0.08,0.3,1.06,0.39,4.3,-5.89
0.06,0.3,1.07,-0.19,4.66,-5.96
0.04,0.3,1.07,-1.02,5.36,-6.13
0.03,0.29,1.07,-1.98,6.26,-6.43
0.03,0.29,1.07,-1.98,6.26,-6.43
0.01,0.28,1.07,-2.99,7.18,-6.73
-0.0,0.28,1.06,-3.92,7.89,-7.01
-0.01,0.27,1.06,-4.61,8.21,-7.24
-0.02,0.27,1.05,-5.0,8.15,-7.4
-0.02,0.26,1.05,-5.11,7.64,-7.43
-0.02,0.26,1.05,-5.11,7.64,-7.43
-0.02,0.26,1.04,-4.92,6.72,-7.34
-0.01,0.26,1.03,-4.53,5.43,-7.12
-0.01,0.25,1.02,-3.99,3.91,-6.79
-0.0,0.25,1.02,-3.3,2.33,-6.42
-0.01,0.26,1.03,-2.5,0.87,-6.1
-0.01,0.26,1.03,-2.5,0.87,-6.1
-0.01,0.26,1.02,-1.7,-0.41,-5.88
-0.01,0.26,1.02,-0.97,-1.47,-5.75
-0.01,0.26,1.02,-0.38,-2.27,-5.7
-0.01,0.27,1.02,0.05,-2.77,-5.68
-0.02,0.27,1.02,0.26,-3.07,-5.73
-0.02,0.27,1.02,0.26,-3.07,-5.73
-0.02,0.28,1.01,0.26,-3.32,-5.86
-0.01,0.28,1.0,0.07,-3.59,-5.98
-0.0,0.27,0.99,-0.23,-3.87,-6.1
0.01,0.26,0.99,-0.58,-4.18,-6.18
0.02,0.25,0.97,-0.92,-4.45,-6.16
0.02,0.25,0.97,-0.92,-4.45,-6.16
0.02,0.24,0.96,-1.12,-4.71,-6.05
0.03,0.24,0.95,-1.13,-4.88,-5.86
0.02,0.23,0.95,-0.92,-4.94,-5.58
0.02,0.24,0.95,-0.49,-4.87,-5.31
0.02,0.24,0.95,0.05,-4.73,-5.09
0.02,0.24,0.95,0.05,-4.73,-5.09
0.02,0.25,0.95,0.63,-4.52,-4.86
0.01,0.26,0.96,1.15,-4.25,-4.64
0.01,0.26,0.96,1.55,-3.9,-4.51
0.01,0.26,0.96,1.87,-3.52,-4.44
0.0,0.26,0.97,2.06,-3.11,-4.43
0.0,0.26,0.97,2.06,-3.11,-4.43
0.01,0.26,0.97,2.17,-2.74,-4.41
0.02,0.26,0.97,2.12,-2.31,-4.36
0.02,0.26,0.98,1.97,-1.76,-4.24
0.0,0.25,0.98,1.77,-1.09,-4.15
-0.0,0.25,0.98,1.58,-0.39,-4.13
-0.0,0.25,0.98,1.58,-0.39,-4.13
-0.01,0.25,0.98,1.5,0.24,-4.14
-0.01,0.24,0.98,1.49,0.76,-4.09
-0.02,0.24,0.99,1.58,1.12,-3.93
-0.03,0.24,0.99,1.71,1.31,-3.75
-0.04,0.24,0.99,1.89,1.28,-3.62
-0.04,0.24,0.99,1.89,1.28,-3.62
-0.04,0.25,1.0,2.15,1.08,-3.64
-0.04,0.25,1.01,2.43,0.74,-3.77
-0.04,0.26,1.01,2.61,0.37,-3.98
-0.03,0.26,1.02,2.61,0.05,-4.15
-0.02,0.25,1.02,2.42,-0.2,-4.24
-0.02,0.25,1.02,2.42,-0.2,-4.24
-0.03,0.24,1.01,2.16,-0.33,-4.28
-0.04,0.23,1.01,2.0,-0.44,-4.31
-0.04,0.23,1.0,2.0,-0.59,-4.38
-0.05,0.23,1.0,2.21,-0.81,-4.48
-0.04,0.23,1.0,2.51,-1.05,-4.61
-0.04,0.23,1.0,2.51,-1.05,-4.61
-0.04,0.24,1.0,2.78,-1.31,-4.65
-0.04,0.24,0.99,2.96,-1.58,-4.63
-0.03,0.24,0.99,3.11,-1.86,-4.63
-0.03,0.23,0.99,3.19,-2.16,-4.63
-0.02,0.23,0.98,3.14,-2.46,-4.65
-0.02,0.23,0.98,3.14,-2.46,-4.65
-0.02,0.23,0.98,3.02,-2.65,-4.75
-0.02,0.22,0.98,2.82,-2.76,-4.95
-0.02,0.23,0.97,2.57,-2.79,-5.28
-0.02,0.23,0.98,2.27,-2.75,-5.7
-0.02,0.24,0.98,1.9,-2.68,-6.21
-0.02,0.24,0.98,1.9,-2.68,-6.21
-0.02,0.25,0.98,1.42,-2.55,-6.74
-0.02,0.25,0.98,0.75,-2.31,-7.22
-0.02,0.25,0.98,-0.08,-2.02,-7.6
-0.02,0.24,0.97,-0.96,-1.75,-7.92
-0.02,0.23,0.96,-1.71,-1.55,-8.19
-0.02,0.23,0.96,-1.71,-1.55,-8.19
-0.01,0.23,0.95,-2.18,-1.44,-8.37
0.01,0.23,0.95,-2.31,-1.46,-8.46
0.03,0.24,0.95,-2.15,-1.46,-8.54
0.05,0.25,0.95,-1.76,-1.43,-8.6
0.06,0.26,0.96,-1.23,-1.34,-8.66
0.06,0.26,0.96,-1.23,-1.34,-8.66
0.07,0.27,0.96,-0.63,-1.12,-8.76
0.09,0.29,0.96,0.01,-0.85,-8.91
0.1,0.31,0.97,0.6,-0.56,-9.11
0.11,0.33,0.97,1.03,-0.22,-9.38
0.12,0.36,0.97,1.27,0.19,-9.75
0.12,0.36,0.97,1.27,0.19,-9.75
0.14,0.39,0.97,1.39,0.58,-10.3
0.17,0.42,0.98,1.45,0.96,-10.96
0.2,0.45,0.99,1.4,1.44,-11.7
0.21,0.49,1.0,1.23,2.03,-12.45
0.22,0.52,1.0,0.92,2.78,-13.13
0.22,0.52,1.0,0.92,2.78,-13.13
0.22,0.55,0.99,0.46,3.51,-13.71
0.22,0.58,0.99,-0.08,4.15,-14.12
0.22,0.61,0.98,-0.6,4.47,-14.28
0.23,0.63,0.99,-1.07,4.34,-14.07
0.24,0.64,0.98,-1.41,3.74,-13.43
0.24,0.64,0.98,-1.41,3.74,-13.43
0.26,0.66,0.98,-1.63,2.74,-12.38
0.27,0.67,0.97,-1.73,1.47,-10.95
0.29,0.68,0.97,-1.73,0.1,-9.21
0.29,0.68,0.98,-1.64,-1.15,-7.28
0.28,0.68,0.98,-1.57,-2.1,-5.29
0.28,0.68,0.98,-1.57,-2.1,-5.29
0.24,0.69,0.99,-1.45,-2.63,-3.32
0.2,0.69,1.0,-1.27,-2.8,-1.34
0.16,0.69,1.0,-0.92,-2.77,0.67
0.14,0.7,1.0,-0.45,-2.76,2.75
0.13,0.69,1.0,-0.06,-2.75,5.0
0.13,0.69,1.0,-0.06,-2.75,5.0
0.12,0.68,0.99,0.19,-2.76,7.61
0.12,0.65,0.99,0.33,-2.74,10.65
0.12,0.62,0.99,0.44,-2.63,14.09
0.12,0.6,1.0,0.61,-2.32,17.87
0.09,0.6,1.03,1.01,-1.53,21.61
0.09,0.6,1.03,1.01,-1.53,21.61
0.06,0.62,1.05,1.6,-0.32,24.89
