ax,ay,az,gx,gy,gz
0.48,0.14,0.85,4.06,-4.77,-1.82
0.48,0.14,0.86,3.57,-4.16,-1.39
0.46,0.14,0.86,2.8,-3.35,-1.11
0.45,0.13,0.86,1.89,-2.5,-1.03
0.45,0.12,0.85,1.01,-1.81,-1.03
0.45,0.12,0.85,1.01,-1.81,-1.03
0.45,0.12,0.86,0.29,-1.29,-1.06
0.46,0.12,0.86,-0.23,-0.94,-1.08
0.45,0.12,0.86,-0.59,-0.71,-1.03
0.45,0.13,0.86,-0.84,-0.6,-0.95
0.46,0.12,0.86,-1.02,-0.54,-0.86
0.46,0.12,0.86,-1.02,-0.54,-0.86
0.46,0.13,0.86,-1.13,-0.45,-0.76
0.47,0.13,0.87,-1.13,-0.29,-0.64
0.47,0.13,0.87,-1.0,-0.04,-0.55
0.47,0.13,0.88,-0.79,0.28,-0.48
0.46,0.13,0.88,-0.55,0.61,-0.43
0.46,0.13,0.88,-0.55,0.61,-0.43
0.46,0.14,0.89,-0.33,0.95,-0.44
0.45,0.14,0.9,-0.22,1.25,-0.56
0.45,0.15,0.89,-0.31,1.38,-0.74
0.45,0.15,0.89,-0.58,1.37,-0.93
0.46,0.15,0.89,-1.03,1.25,-1.16
0.46,0.15,0.89,-1.03,1.25,-1.16
0.47,0.15,0.89,-1.55,1.06,-1.43
0.47,0.15,0.88,-2.1,0.93,-1.71
0.48,0.15,0.88,-2.68,0.92,-2.07
0.49,0.15,0.88,-3.16,1.1,-2.44
0.5,0.15,0.88,-3.51,1.59,-2.77
0.5,0.15,0.88,-3.51,1.59,-2.77
0.5,0.15,0.87,-3.64,2.35,-3.08
0.49,0.15,0.88,-3.54,3.31,-3.36
0.49,0.16,0.88,-3.25,4.32,-3.6
0.48,0.17,0.89,-2.75,5.22,-3.79
0.48,0.18,0.9,-2.07,5.89,-3.95
0.48,0.18,0.9,-2.07,5.89,-3.95
0.48,0.19,0.9,-1.32,6.28,-4.06
0.5,0.21,0.9,-0.58,6.34,-4.05
0.52,0.22,0.9,0.03,6.11,-3.84
0.53,0.24,0.9,0.45,5.69,-3.48
0.54,0.25,0.9,0.7,5.15,-3.0
0.54,0.25,0.9,0.7,5.15,-3.0
0.55,0.26,0.9,0.86,4.53,-2.42
0.57,0.28,0.89,0.85,3.76,-1.75
0.59,0.29,0.89,0.67,2.92,-1.0
0.62,0.31,0.89,0.39,2.09,-0.23
0.65,0.32,0.9,-0.02,1.44,0.53
0.65,0.32,0.9,-0.02,1.44,0.53
0.67,0.33,0.9,-0.52,1.03,1.22
0.69,0.33,0.91,-1.0,0.96,1.92
0.69,0.34,0.92,-1.42,1.18,2.6
0.68,0.35,0.92,-1.66,1.55,3.21
0.69,0.35,0.93,-1.64,1.94,3.7
0.69,0.35,0.93,-1.64,1.94,3.7
0.7,0.37,0.93,-1.25,2.26,4.09
0.7,0.38,0.93,-0.48,2.42,4.44
0.7,0.4,0.93,0.6,2.39,4.89
0.69,0.42,0.93,1.87,2.11,5.5
0.68,0.43,0.93,3.26,1.49,6.24
0.68,0.43,0.93,3.26,1.49,6.24
0.67,0.44,0.91,4.73,0.5,7.17
0.67,0.46,0.91,6.23,-0.82,8.3
0.67,0.48,0.9,7.74,-2.36,9.62
0.66,0.5,0.9,9.15,-4.01,11.02
0.65,0.53,0.89,10.36,-5.77,12.52
0.65,0.53,0.89,10.36,-5.77,12.52
0.64,0.54,0.88,11.18,-7.57,14.16
0.62,0.56,0.87,11.42,-9.36,15.9
0.61,0.56,0.86,10.95,-11.08,17.77
0.59,0.56,0.86,9.75,-12.64,19.75
0.56,0.55,0.85,7.94,-13.92,21.71
0.56,0.55,0.85,7.94,-13.92,21.71
0.54,0.54,0.85,5.88,-14.88,23.62
0.52,0.53,0.85,3.89,-15.46,25.48
0.51,0.54,0.86,2.25,-15.61,27.26
0.5,0.55,0.86,0.91,-15.23,29.0
0.48,0.56,0.86,-0.23,-14.36,30.73
0.48,0.56,0.86,-0.23,-14.36,30.73
0.45,0.56,0.85,-1.34,-13.11,32.52
0.42,0.56,0.85,-2.51,-11.62,34.5
0.37,0.54,0.84,-3.77,-10.08,36.73
0.34,0.53,0.82,-5.06,-8.76,39.19
0.29,0.52,0.82,-6.3,-7.89,42.0
0.29,0.52,0.82,-6.3,-7.89,42.0
0.23,0.5,0.8,-7.5,-7.7,45.15
0.17,0.48,0.77,-8.76,-8.6,48.58
0.14,0.45,0.74,-10.08,-10.93,52.39
0.14,0.42,0.71,-11.25,-14.74,56.68
0.17,0.39,0.69,-11.95,-19.66,61.32
0.17,0.39,0.69,-11.95,-19.66,61.32
0.22,0.39,0.68,-11.77,-24.97,65.94
0.27,0.38,0.7,-10.61,-29.76,70.22
0.33,0.38,0.73,-8.98,-33.39,74.1
0.37,0.38,0.74,-7.55,-35.43,77.68
0.38,0.36,0.74,-6.65,-35.32,81.05
0.38,0.36,0.74,-6.65,-35.32,81.05
0.37,0.3,0.73,-6.44,-33.19,84.21
0.35,0.24,0.73,-6.72,-29.89,87.22
0.33,0.17,0.72,-6.82,-25.98,90.02
0.3,0.12,0.69,-5.99,-21.88,92.59
0.28,0.08,0.67,-3.82,-18.1,94.8
0.28,0.08,0.67,-3.82,-18.1,94.8
0.27,0.06,0.66,-0.26,-15.01,96.52
0.29,0.06,0.67,4.24,-12.6,97.87
0.31,0.05,0.68,8.96,-10.66,99.09
0.33,0.05,0.68,13.14,-8.89,100.32
0.33,0.04,0.69,16.41,-7.17,101.57
0.33,0.04,0.69,16.41,-7.17,101.57
0.33,0.01,0.71,18.63,-5.53,103.0
0.34,-0.01,0.72,19.67,-4.07,104.63
0.36,-0.04,0.76,19.46,-2.55,106.37
0.37,-0.06,0.79,18.0,-0.58,107.91
0.37,-0.1,0.81,15.46,2.06,108.87
0.37,-0.1,0.81,15.46,2.06,108.87
0.37,-0.13,0.83,12.15,5.41,108.99
0.38,-0.17,0.84,8.49,9.37,108.12
0.38,-0.23,0.85,4.82,13.8,106.43
0.38,-0.29,0.86,1.46,18.47,104.21
0.37,-0.35,0.86,-1.3,23.08,101.83
0.37,-0.35,0.86,-1.3,23.08,101.83
0.35,-0.41,0.86,-3.09,27.25,99.52
0.32,-0.46,0.87,-3.49,30.73,97.27
0.29,-0.5,0.87,-2.3,33.33,95.08
0.27,-0.51,0.89,0.32,34.88,92.75
0.27,-0.51,0.93,3.76,35.44,90.16
0.27,-0.51,0.93,3.76,35.44,90.16
0.29,-0.5,0.97,7.25,35.22,87.25
0.32,-0.48,1.01,10.06,34.43,84.02
0.34,-0.47,1.03,11.81,33.21,80.46
0.36,-0.48,1.04,12.4,31.69,76.53
0.38,-0.49,1.05,12.08,29.97,72.42
0.38,-0.49,1.05,12.08,29.97,72.42
0.4,-0.51,1.07,11.09,28.14,68.29
0.42,-0.53,1.1,9.56,26.51,64.08
0.42,-0.55,1.12,7.61,25.39,59.74
0.39,-0.58,1.13,5.43,24.72,55.19
0.38,-0.61,1.13,3.21,24.26,50.31
0.38,-0.61,1.13,3.21,24.26,50.31
0.36,-0.65,1.12,1.27,23.71,45.22
0.36,-0.68,1.11,-0.05,22.91,39.95
0.37,-0.7,1.09,-0.33,21.79,34.6
0.37,-0.71,1.08,0.8,20.44,29.29
0.38,-0.7,1.08,3.47,18.96,24.06
0.38,-0.7,1.08,3.47,18.96,24.06
0.38,-0.66,1.1,7.4,17.39,18.99
0.37,-0.61,1.12,11.98,15.81,14.22
0.36,-0.57,1.16,16.39,14.22,9.65
0.34,-0.54,1.18,20.1,12.58,5.29
0.33,-0.51,1.19,22.81,10.85,1.19
0.33,-0.51,1.19,22.81,10.85,1.19
0.32,-0.49,1.19,24.45,8.91,-2.6
0.31,-0.47,1.18,25.07,6.64,-6.02
0.31,-0.46,1.17,24.77,3.92,-9.0
0.32,-0.45,1.15,23.55,0.79,-11.55
0.34,-0.44,1.13,21.41,-2.65,-13.67
0.34,-0.44,1.13,21.41,-2.65,-13.67
