ax,ay,az,gx,gy,gz
0.08,0.17,1.0,10.94,-3.77,-1.0
0.1,0.18,1.0,11.72,-5.42,-0.51
0.11,0.18,1.0,11.99,-6.73,-0.25
0.11,0.17,1.0,11.63,-7.68,-0.28
0.11,0.17,1.0,11.63,-7.68,-0.28
0.11,0.17,1.0,10.75,-8.12,-0.64
0.09,0.16,1.01,9.47,-8.02,-1.36
0.08,0.16,1.01,7.92,-7.43,-2.39
0.08,0.16,1.01,6.18,-6.48,-3.63
0.07,0.15,1.01,4.46,-5.28,-4.96
0.07,0.15,1.01,4.46,-5.28,-4.96
0.06,0.14,1.0,2.92,-4.02,-6.2
0.05,0.14,1.0,1.69,-2.97,-7.23
0.04,0.14,0.99,0.95,-2.3,-8.02
0.04,0.14,1.0,0.74,-1.99,-8.58
0.05,0.15,1.0,1.09,-2.02,-8.92
0.05,0.15,1.0,1.09,-2.02,-8.92
0.05,0.16,1.0,1.87,-2.28,-9.08
0.05,0.18,1.0,2.89,-2.68,-9.14
0.06,0.2,1.01,3.95,-3.11,-9.16
0.07,0.21,1.01,4.93,-3.43,-9.13
0.08,0.23,1.02,5.7,-3.6,-9.08
0.08,0.23,1.02,5.7,-3.6,-9.08
0.08,0.25,1.03,6.21,-3.55,-9.01
0.07,0.26,1.03,6.4,-3.26,-8.97
0.06,0.28,1.04,6.23,-2.82,-9.04
0.06,0.29,1.04,5.71,-2.38,-9.18
0.05,0.31,1.04,4.88,-2.04,-9.3
0.05,0.31,1.04,4.88,-2.04,-9.3
0.05,0.31,1.04,3.84,-1.89,-9.42
0.06,0.33,1.04,2.68,-2.0,-9.53
0.08,0.33,1.03,1.49,-2.3,-9.6
0.1,0.34,1.02,0.36,-2.69,-9.51
0.12,0.35,1.02,-0.62,-3.06,-9.24
0.12,0.35,1.02,-0.62,-3.06,-9.24
0.13,0.35,1.0,-1.38,-3.4,-8.74
0.14,0.36,1.0,-1.83,-3.66,-7.94
0.14,0.36,1.0,-1.96,-3.78,-6.9
0.13,0.36,0.99,-1.77,-3.76,-5.6
0.12,0.37,0.99,-1.31,-3.65,-4.13
0.12,0.37,0.99,-1.31,-3.65,-4.13
0.12,0.37,0.99,-0.65,-3.48,-2.53
0.11,0.37,0.99,0.17,-3.36,-0.8
0.11,0.38,0.99,1.12,-3.24,0.97
0.11,0.39,0.99,2.1,-3.15,2.71
0.12,0.41,1.0,2.97,-3.05,4.36
0.12,0.41,1.0,2.97,-3.05,4.36
0.12,0.42,1.01,3.61,-2.85,5.92
0.11,0.43,1.01,3.9,-2.42,7.35
0.1,0.44,1.01,3.84,-1.79,8.69
0.08,0.44,1.0,3.44,-1.18,9.97
0.07,0.43,1.0,2.8,-0.67,11.26
0.07,0.43,1.0,2.8,-0.67,11.26
0.07,0.42,0.99,2.03,-0.33,12.59
0.07,0.41,0.98,1.24,-0.21,13.98
0.07,0.4,0.97,0.49,-0.34,15.53
0.07,0.39,0.96,-0.12,-0.69,17.27
0.09,0.37,0.95,-0.47,-1.12,19.09
0.09,0.37,0.95,-0.47,-1.12,19.09
0.09,0.37,0.95,-0.53,-1.45,20.93
0.1,0.36,0.94,-0.35,-1.53,22.63
0.11,0.36,0.93,0.02,-1.36,24.19
0.12,0.36,0.93,0.47,-0.83,25.69
0.12,0.37,0.94,0.88,0.05,27.15
0.12,0.37,0.94,0.88,0.05,27.15
0.1,0.37,0.95,1.13,1.33,28.56
0.08,0.36,0.95,1.15,2.92,29.97
0.05,0.35,0.95,0.98,4.75,31.29
0.02,0.35,0.97,0.75,6.65,32.55
-0.02,0.34,0.98,0.48,8.57,33.73
-0.02,0.34,0.98,0.48,8.57,33.73
-0.05,0.35,0.99,0.14,10.37,34.74
-0.07,0.34,0.99,-0.32,11.88,35.54
-0.07,0.34,0.99,-0.82,12.88,36.39
-0.06,0.33,0.99,-1.2,13.24,37.28
-0.04,0.34,0.99,-1.46,13.02,38.31
-0.04,0.34,0.99,-1.46,13.02,38.31
-0.03,0.34,0.99,-1.78,12.34,39.49
-0.02,0.34,0.97,-2.25,11.3,40.75
