ax,ay,az,gx,gy,gz
-0.1,0.23,1.02,-0.03,-1.76,-3.28
-0.09,0.24,1.02,1.67,-2.33,-3.14
-0.08,0.26,1.02,2.62,-3.01,-3.05
-0.07,0.25,1.02,2.82,-3.75,-2.96
-0.07,0.25,1.02,2.82,-3.75,-2.96
-0.06,0.24,1.02,2.4,-4.46,-2.9
-0.05,0.23,1.01,1.48,-4.99,-2.88
-0.04,0.21,1.0,0.27,-5.26,-2.91
-0.04,0.2,1.0,-0.96,-5.31,-3.04
-0.04,0.18,1.0,-2.02,-5.11,-3.25
-0.04,0.18,1.0,-2.02,-5.11,-3.25
-0.05,0.17,0.99,-2.78,-4.74,-3.51
-0.05,0.16,0.98,-3.18,-4.27,-3.79
-0.05,0.16,0.98,-3.13,-3.78,-4.06
-0.05,0.16,0.98,-2.71,-3.33,-4.23
-0.06,0.16,0.98,-1.99,-3.05,-4.36
-0.06,0.16,0.98,-1.99,-3.05,-4.36
-0.06,0.17,0.98,-1.06,-3.01,-4.46
-0.06,0.17,0.98,0.0,-3.17,-4.48
-0.06,0.18,0.99,1.07,-3.4,-4.52
-0.06,0.19,1.0,1.99,-3.62,-4.65
-0.06,0.2,1.0,2.68,-3.79,-4.89
-0.06,0.2,1.0,2.68,-3.79,-4.89
-0.06,0.2,1.0,3.08,-3.92,-5.24
-0.07,0.21,1.0,3.16,-4.0,-5.65
-0.07,0.21,1.01,2.89,-4.02,-6.07
-0.08,0.21,1.0,2.34,-4.06,-6.5
-0.08,0.2,0.99,1.63,-4.2,-6.94
-0.08,0.2,0.99,1.63,-4.2,-6.94
-0.07,0.2,0.99,0.92,-4.49,-7.33
-0.06,0.19,0.98,0.3,-4.88,-7.65
-0.05,0.18,0.97,-0.17,-5.28,-7.91
-0.04,0.17,0.97,-0.42,-5.58,-8.14
-0.03,0.16,0.96,-0.38,-5.73,-8.3
-0.03,0.16,0.96,-0.38,-5.73,-8.3
-0.02,0.16,0.96,-0.09,-5.69,-8.49
-0.02,0.16,0.96,0.45,-5.4,-8.71
-0.02,0.16,0.96,1.13,-4.85,-8.99
-0.01,0.17,0.97,1.84,-4.05,-9.33
-0.02,0.17,0.97,2.54,-3.14,-9.72
-0.02,0.17,0.97,2.54,-3.14,-9.72
-0.03,0.19,0.97,3.16,-2.18,-10.22
-0.03,0.21,0.98,3.61,-1.29,-10.81
-0.03,0.22,0.98,3.76,-0.56,-11.41
-0.03,0.24,0.99,3.53,-0.01,-11.93
-0.04,0.24,0.99,2.96,0.33,-12.3
-0.04,0.24,0.99,2.96,0.33,-12.3
-0.04,0.23,0.99,2.16,0.48,-12.53
-0.04,0.22,0.99,1.29,0.44,-12.63
-0.03,0.21,0.99,0.57,0.24,-12.68
-0.02,0.2,0.99,0.13,-0.03,-12.71
-0.01,0.19,1.0,-0.04,-0.26,-12.74
-0.01,0.19,1.0,-0.04,-0.26,-12.74
0.0,0.19,1.0,0.06,-0.3,-12.8
0.01,0.2,1.01,0.42,-0.13,-13.04
0.02,0.22,1.03,0.92,0.17,-13.46
0.04,0.24,1.04,1.36,0.64,-13.94
0.05,0.27,1.05,1.52,1.26,-14.42
0.05,0.27,1.05,1.52,1.26,-14.42
0.07,0.29,1.06,1.36,1.87,-14.91
0.09,0.31,1.07,0.93,2.37,-15.34
0.1,0.32,1.09,0.3,2.79,-15.66
0.11,0.34,1.09,-0.46,3.15,-15.87
0.12,0.36,1.09,-1.21,3.3,-16.08
0.12,0.36,1.09,-1.21,3.3,-16.08
0.14,0.39,1.1,-1.83,3.07,-16.28
0.16,0.43,1.1,-2.15,2.36,-16.44
0.2,0.5,1.11,-2.12,1.15,-16.59
0.23,0.57,1.13,-1.79,-0.47,-16.77
0.28,0.65,1.14,-1.28,-2.44,-16.89
0.28,0.65,1.14,-1.28,-2.44,-16.89
0.32,0.74,1.15,-0.8,-4.65,-16.67
0.35,0.83,1.16,-0.46,-7.06,-15.93
0.39,0.93,1.15,-0.26,-9.57,-14.8
0.43,1.01,1.15,-0.09,-12.22,-13.33
0.46,1.08,1.15,0.1,-14.95,-11.42
0.46,1.08,1.15,0.1,-14.95,-11.42
0.49,1.15,1.13,0.22,-17.48,-8.97
0.52,1.21,1.11,0.37,-19.82,-6.04
0.56,1.26,1.09,0.92,-22.02,-2.83
0.58,1.31,1.05,2.24,-24.1,0.54
0.6,1.37,1.02,4.64,-26.16,4.01
0.6,1.37,1.02,4.64,-26.16,4.01
0.61,1.43,0.96,8.36,-28.4,7.51
0.63,1.49,0.92,13.52,-31.17,11.11
0.64,1.54,0.88,19.97,-34.28,15.04
0.62,1.59,0.83,27.23,-37.45,19.57
0.6,1.62,0.77,34.55,-40.39,24.89
0.6,1.62,0.77,34.55,-40.39,24.89
0.59,1.66,0.73,41.3,-42.76,31.16
0.57,1.71,0.75,47.18,-43.85,38.19
0.53,1.75,0.8,51.78,-42.62,45.46
0.46,1.78,0.83,54.36,-38.71,52.58
0.34,1.79,0.85,54.34,-32.13,59.55
0.34,1.79,0.85,54.34,-32.13,59.55
0.19,1.78,0.88,51.19,-23.2,66.53
0.04,1.75,0.89,44.81,-12.87,73.68
-0.11,1.68,0.94,35.44,-2.16,81.2
-0.27,1.58,1.0,23.41,8.29,89.27
-0.43,1.44,1.04,9.01,18.03,97.99
-0.43,1.44,1.04,9.01,18.03,97.99
-0.59,1.25,1.03,-7.4,26.89,107.18
-0.71,1.05,1.0,-25.07,34.27,116.38
-0.77,0.82,0.95,-42.51,39.51,125.32
-0.78,0.55,0.95,-57.95,42.05,133.72
-0.79,0.29,0.92,-69.77,42.93,141.39
-0.79,0.29,0.92,-69.77,42.93,141.39
-0.83,0.08,0.89,-78.49,42.64,148.04
-0.9,-0.1,0.91,-85.84,41.41,153.44
-0.94,-0.27,0.92,-92.49,40.03,157.37
-0.94,-0.47,0.93,-98.02,39.17,159.74
-0.91,-0.66,0.96,-102.0,39.25,160.6
-0.91,-0.66,0.96,-102.0,39.25,160.6
-0.89,-0.83,0.98,-104.63,40.47,159.99
-0.9,-0.96,1.0,-106.14,42.7,157.93
-0.94,-1.07,0.99,-106.45,45.69,153.85
-0.95,-1.17,0.96,-105.11,48.94,147.45
-0.96,-1.26,0.95,-101.73,51.84,139.43
-0.96,-1.26,0.95,-101.73,51.84,139.43
-0.97,-1.32,0.93,-96.33,53.85,130.74
-0.97,-1.34,0.9,-88.94,54.38,121.75
-0.95,-1.33,0.86,-79.54,53.33,112.55
-0.9,-1.28,0.84,-68.35,50.67,103.39
-0.85,-1.2,0.83,-55.87,46.59,94.69
-0.85,-1.2,0.83,-55.87,46.59,94.69
-0.82,-1.1,0.82,-42.83,41.7,86.52
-0.78,-0.99,0.8,-30.06,36.46,78.75
-0.76,-0.88,0.78,-18.16,31.17,71.51
-0.73,-0.78,0.76,-7.69,25.91,64.97
-0.69,-0.69,0.77,1.0,20.97,59.19
-0.69,-0.69,0.77,1.0,20.97,59.19
-0.66,-0.61,0.79,7.66,16.65,54.22
-0.62,-0.55,0.8,11.98,13.32,49.9
-0.59,-0.53,0.81,13.98,11.08,46.18
