ax,ay,az,gx,gy,gz
0.05,0.24,1.11,17.93,20.44,-46.7
0.04,0.27,1.13,17.79,21.31,-47.07
0.04,0.29,1.13,16.96,22.27,-47.51
0.04,0.29,1.13,16.96,22.27,-47.51
0.05,0.3,1.14,15.5,23.27,-47.86
0.04,0.3,1.15,13.59,24.28,-47.97
0.04,0.29,1.15,11.38,25.21,-47.82
0.04,0.27,1.13,9.14,25.96,-47.39
0.04,0.25,1.12,7.18,26.39,-46.67
0.04,0.25,1.12,7.18,26.39,-46.67
0.04,0.23,1.11,5.89,26.45,-45.65
0.03,0.22,1.1,5.39,26.13,-44.42
0.03,0.21,1.09,5.67,25.35,-43.04
0.04,0.21,1.1,6.57,24.21,-41.6
0.04,0.22,1.11,7.86,22.93,-40.14
0.04,0.22,1.11,7.86,22.93,-40.14
0.03,0.24,1.12,9.24,21.65,-38.74
0.02,0.27,1.13,10.33,20.41,-37.5
0.01,0.28,1.14,10.88,19.2,-36.43
0.0,0.29,1.14,10.78,18.0,-35.53
0.01,0.29,1.14,10.02,16.79,-34.67
0.01,0.29,1.14,10.02,16.79,-34.67
0.01,0.29,1.15,8.69,15.67,-33.87
0.0,0.28,1.14,6.89,14.74,-33.12
0.0,0.26,1.12,4.8,13.96,-32.44
-0.0,0.23,1.1,2.8,13.28,-31.77
-0.01,0.21,1.09,1.18,12.57,-31.06
-0.01,0.21,1.09,1.18,12.57,-31.06
-0.02,0.21,1.09,0.1,11.86,-30.38
-0.03,0.21,1.09,-0.43,11.14,-29.76
-0.03,0.22,1.09,-0.51,10.37,-29.07
-0.03,0.23,1.09,-0.38,9.61,-28.23
-0.04,0.24,1.1,-0.19,8.94,-27.22
-0.04,0.24,1.1,-0.19,8.94,-27.22
-0.05,0.24,1.11,-0.02,8.42,-26.08
-0.07,0.24,1.11,0.12,7.97,-24.88
-0.08,0.24,1.11,0.24,7.54,-23.66
-0.1,0.24,1.11,0.34,7.08,-22.51
-0.1,0.24,1.11,0.5,6.49,-21.36
-0.1,0.24,1.11,0.5,6.49,-21.36
-0.1,0.24,1.11,0.85,5.84,-20.09
-0.12,0.24,1.11,1.54,5.14,-18.62
-0.13,0.26,1.1,2.55,4.23,-17.01
-0.15,0.29,1.1,3.8,2.93,-15.42
-0.15,0.34,1.12,4.64,1.23,-14.01
-0.15,0.34,1.12,4.64,1.23,-14.01
-0.14,0.36,1.13,4.42,-0.62,-12.84
-0.14,0.36,1.12,2.96,-2.39,-11.68
-0.13,0.33,1.1,0.49,-4.14,-10.44
-0.13,0.31,1.07,-2.31,-5.97,-9.14
-0.13,0.28,1.05,-4.91,-7.94,-7.78
-0.13,0.28,1.05,-4.91,-7.94,-7.78
-0.12,0.28,1.06,-7.06,-9.8,-6.38
-0.12,0.29,1.07,-8.7,-11.24,-5.07
-0.14,0.3,1.08,-10.01,-12.2,-3.86
-0.16,0.32,1.09,-11.2,-12.6,-2.69
-0.18,0.34,1.09,-12.25,-12.56,-1.42
-0.18,0.34,1.09,-12.25,-12.56,-1.42
-0.2,0.35,1.08,-13.1,-12.41,-0.02
-0.2,0.35,1.06,-13.67,-12.52,1.51
-0.19,0.36,1.03,-13.87,-13.03,3.24
-0.18,0.38,1.0,-13.62,-14.04,5.29
-0.16,0.4,0.96,-12.91,-15.5,7.71
-0.16,0.4,0.96,-12.91,-15.5,7.71
-0.14,0.42,0.93,-11.79,-17.41,10.46
-0.11,0.44,0.9,-10.44,-19.61,13.48
-0.07,0.45,0.88,-9.12,-21.77,16.8
-0.04,0.45,0.86,-8.04,-23.46,20.48
-0.02,0.45,0.86,-7.31,-24.41,24.39
-0.02,0.45,0.86,-7.31,-24.41,24.39
-0.0,0.43,0.84,-7.05,-24.39,28.39
0.02,0.39,0.83,-7.15,-23.46,32.44
0.04,0.33,0.84,-7.46,-21.77,36.46
0.05,0.28,0.84,-7.79,-19.41,40.36
0.04,0.24,0.85,-7.92,-16.46,43.93
0.04,0.24,0.85,-7.92,-16.46,43.93
