ax,ay,az,gx,gy,gz
0.16,0.43,0.93,4.23,4.42,-12.87
0.16,0.43,0.93,5.58,3.67,-12.94
0.16,0.43,0.93,5.58,3.67,-12.94
0.15,0.44,0.93,6.59,2.83,-12.86
0.14,0.45,0.93,7.31,1.75,-12.58
0.12,0.45,0.92,7.76,0.44,-12.11
0.12,0.44,0.92,8.02,-1.2,-11.5
0.13,0.43,0.91,8.2,-2.99,-10.83
0.13,0.43,0.91,8.2,-2.99,-10.83
0.13,0.43,0.9,8.4,-4.79,-10.13
0.13,0.42,0.9,8.65,-6.48,-9.47
0.14,0.43,0.9,8.99,-7.89,-8.94
0.15,0.43,0.9,9.38,-8.81,-8.56
0.15,0.43,0.91,9.69,-9.19,-8.29
0.15,0.43,0.91,9.69,-9.19,-8.29
0.15,0.44,0.91,9.85,-9.05,-8.15
0.16,0.43,0.91,9.88,-8.48,-8.1
0.16,0.43,0.91,9.82,-7.54,-8.08
0.15,0.43,0.91,9.69,-6.36,-8.07
0.14,0.43,0.91,9.54,-5.1,-8.09
0.14,0.43,0.91,9.54,-5.1,-8.09
0.13,0.43,0.91,9.4,-3.88,-8.17
0.13,0.43,0.91,9.3,-2.81,-8.34
0.12,0.43,0.91,9.28,-1.88,-8.51
0.12,0.44,0.91,9.3,-1.15,-8.64
0.11,0.44,0.91,9.27,-0.62,-8.68
0.11,0.44,0.91,9.27,-0.62,-8.68
0.11,0.45,0.91,9.14,-0.21,-8.64
0.11,0.45,0.91,8.87,0.08,-8.56
0.12,0.45,0.92,8.5,0.37,-8.42
0.11,0.45,0.93,8.03,0.78,-8.27
0.1,0.45,0.93,7.44,1.35,-8.27
0.1,0.45,0.93,7.44,1.35,-8.27
0.09,0.46,0.93,6.7,2.02,-8.46
0.08,0.46,0.93,5.83,2.65,-8.88
0.09,0.46,0.93,4.87,3.14,-9.43
0.09,0.46,0.93,3.85,3.46,-9.94
0.09,0.46,0.93,2.8,3.72,-10.41
0.09,0.46,0.93,2.8,3.72,-10.41
0.08,0.46,0.93,1.72,3.93,-10.81
0.08,0.45,0.92,0.7,4.1,-11.17
0.08,0.44,0.91,-0.12,4.22,-11.42
0.08,0.43,0.91,-0.59,4.24,-11.56
0.08,0.42,0.9,-0.68,4.17,-11.58
0.08,0.42,0.9,-0.68,4.17,-11.58
0.07,0.43,0.9,-0.39,3.99,-11.52
0.06,0.44,0.91,0.13,3.82,-11.42
0.05,0.46,0.92,0.7,3.62,-11.36
0.04,0.47,0.93,1.1,3.43,-11.36
0.03,0.49,0.94,1.19,3.27,-11.4
0.03,0.49,0.94,1.19,3.27,-11.4
0.03,0.5,0.94,0.9,3.14,-11.46
0.02,0.51,0.94,0.26,3.01,-11.48
0.01,0.5,0.94,-0.68,2.82,-11.36
0.02,0.5,0.93,-1.82,2.53,-11.04
0.02,0.48,0.92,-2.89,2.14,-10.53
0.02,0.48,0.92,-2.89,2.14,-10.53
0.03,0.46,0.9,-3.68,1.57,-9.86
0.03,0.45,0.89,-4.07,0.77,-9.09
0.04,0.44,0.88,-3.99,-0.27,-8.3
0.06,0.44,0.87,-3.47,-1.5,-7.5
0.08,0.44,0.87,-2.58,-2.84,-6.73
0.08,0.44,0.87,-2.58,-2.84,-6.73
0.11,0.44,0.87,-1.49,-4.13,-6.0
0.13,0.45,0.86,-0.33,-5.23,-5.34
0.16,0.46,0.86,0.81,-6.01,-4.89
