ax,ay,az,gx,gy,gz
-0.08,0.14,0.97,9.09,-4.97,-6.33
-0.08,0.14,0.97,8.98,-4.5,-5.91
-0.08,0.13,0.97,9.09,-3.93,-5.5
-0.08,0.14,0.97,9.41,-3.26,-5.09
-0.09,0.15,0.98,9.85,-2.52,-4.74
-0.1,0.16,0.98,10.23,-1.78,-4.56
-0.1,0.16,0.98,10.23,-1.78,-4.56
-0.11,0.17,0.99,10.44,-1.2,-4.5
-0.11,0.19,0.99,10.36,-0.82,-4.53
-0.11,0.21,0.98,9.87,-0.69,-4.62
-0.12,0.21,0.98,9.09,-0.79,-4.69
-0.11,0.21,0.98,7.75,-1.23,-4.85
-0.11,0.21,0.98,7.75,-1.23,-4.85
-0.09,0.2,0.97,5.88,-1.72,-5.16
-0.09,0.19,0.98,3.99,-2.03,-5.39
-0.08,0.17,0.97,2.11,-2.19,-5.56
-0.07,0.16,0.95,0.46,-2.03,-5.68
-0.07,0.15,0.97,-0.67,-1.27,-5.64
-0.07,0.15,0.97,-0.67,-1.27,-5.64
-0.06,0.13,0.96,-1.48,-0.66,-5.52
-0.07,0.13,0.95,-1.76,0.16,-5.44
-0.08,0.13,0.96,-1.32,1.18,-5.27
-0.08,0.15,0.96,-0.48,2.08,-5.09
-0.08,0.16,0.96,0.56,3.02,-4.93
-0.08,0.16,0.96,0.56,3.02,-4.93
-0.08,0.17,0.97,1.65,3.93,-4.72
-0.08,0.19,0.97,2.64,4.72,-4.48
-0.08,0.19,0.97,3.41,5.46,-4.24
-0.08,0.2,0.97,3.91,6.1,-3.98
-0.08,0.19,0.97,4.18,6.61,-3.75
-0.08,0.19,0.97,4.18,6.61,-3.75
-0.08,0.19,0.97,4.36,7.03,-3.5
-0.09,0.19,0.98,4.47,7.35,-3.35
-0.1,0.2,0.98,4.5,7.54,-3.37
-0.1,0.21,0.98,4.44,7.53,-3.55
-0.09,0.21,0.99,4.2,7.33,-3.86
-0.09,0.21,0.99,4.2,7.33,-3.86
-0.08,0.22,1.0,3.76,7.0,-4.24
-0.08,0.23,1.01,3.03,6.65,-4.66
-0.08,0.23,1.02,2.0,6.39,-5.05
-0.07,0.23,1.02,0.66,6.28,-5.39
-0.06,0.21,1.02,-0.83,6.33,-5.61
-0.06,0.21,1.02,-0.83,6.33,-5.61
-0.05,0.19,1.02,-2.2,6.52,-5.68
-0.05,0.18,1.01,-3.22,6.8,-5.64
-0.04,0.17,1.01,-3.77,7.07,-5.47
-0.03,0.17,1.01,-3.78,7.35,-5.3
-0.01,0.18,1.02,-3.29,7.65,-5.2
-0.01,0.18,1.02,-3.29,7.65,-5.2
-0.0,0.19,1.02,-2.35,7.96,-5.2
0.01,0.22,1.04,-1.19,8.26,-5.24
0.02,0.26,1.06,-0.07,8.57,-5.37
0.03,0.3,1.09,0.72,8.93,-5.53
0.04,0.33,1.11,0.95,9.48,-5.75
0.04,0.33,1.11,0.95,9.48,-5.75
0.05,0.36,1.13,0.49,10.16,-5.98
0.07,0.38,1.16,-0.58,10.89,-6.27
0.09,0.4,1.18,-1.99,11.52,-6.56
0.11,0.42,1.2,-3.51,12.01,-6.75
0.14,0.46,1.21,-4.94,12.34,-6.91
0.14,0.46,1.21,-4.94,12.34,-6.91
0.17,0.51,1.22,-5.98,12.44,-7.09
0.2,0.57,1.24,-6.38,12.12,-7.26
0.24,0.64,1.27,-6.15,11.28,-7.3
0.26,0.73,1.3,-5.62,10.17,-7.07
0.25,0.81,1.31,-5.1,8.99,-6.45
0.25,0.81,1.31,-5.1,8.99,-6.45
0.23,0.88,1.32,-4.74,7.66,-5.5
0.2,0.93,1.32,-4.71,6.05,-4.17
0.18,0.99,1.34,-4.95,4.0,-2.38
0.16,1.06,1.34,-5.22,1.4,-0.07
0.14,1.11,1.32,-5.23,-1.95,2.6
0.14,1.11,1.32,-5.23,-1.95,2.6
0.12,1.18,1.31,-4.82,-6.15,5.54
0.1,1.27,1.31,-3.9,-11.02,8.61
0.06,1.35,1.29,-2.6,-16.43,11.74
0.01,1.42,1.26,-1.37,-22.19,15.01
-0.04,1.47,1.21,-0.61,-28.25,18.64
-0.04,1.47,1.21,-0.61,-28.25,18.64
-0.06,1.5,1.15,-0.27,-34.58,22.93
-0.07,1.5,1.08,-0.28,-41.08,28.2
-0.08,1.47,1.0,-0.67,-47.31,34.46
-0.07,1.41,0.94,-1.46,-52.82,41.75
-0.06,1.34,0.9,-2.46,-57.16,50.13
-0.06,1.34,0.9,-2.46,-57.16,50.13
-0.07,1.26,0.85,-3.44,-59.78,59.38
-0.09,1.18,0.78,-4.15,-60.53,69.22
-0.12,1.1,0.73,-4.27,-59.53,79.45
-0.16,1.04,0.69,-3.73,-57.03,89.7
-0.21,0.99,0.65,-2.76,-53.52,99.4
-0.21,0.99,0.65,-2.76,-53.52,99.4
-0.25,0.94,0.62,-1.76,-49.48,108.24
-0.27,0.89,0.63,-1.38,-45.26,116.35
-0.3,0.82,0.66,-2.5,-40.63,123.81
-0.33,0.73,0.67,-5.83,-35.2,130.57
-0.37,0.62,0.68,-11.78,-28.95,136.71
-0.37,0.62,0.68,-11.78,-28.95,136.71
-0.43,0.48,0.71,-20.18,-22.0,142.31
-0.49,0.33,0.74,-30.53,-14.6,147.45
-0.56,0.17,0.75,-41.91,-7.24,152.21
-0.61,-0.01,0.78,-52.98,-0.38,156.27
-0.67,-0.19,0.8,-61.63,6.36,159.37
-0.67,-0.19,0.8,-61.63,6.36,159.37
-0.74,-0.32,0.76,-66.32,12.54,161.18
-0.77,-0.42,0.74,-68.6,16.69,161.21
-0.74,-0.51,0.77,-69.78,18.66,159.88
-0.68,-0.6,0.81,-69.87,19.11,157.99
-0.6,-0.67,0.86,-69.06,18.78,155.81
-0.6,-0.67,0.86,-69.06,18.78,155.81
-0.54,-0.73,0.88,-67.86,18.25,153.08
-0.5,-0.8,0.88,-66.61,17.69,149.82
-0.49,-0.86,0.88,-65.17,17.05,146.1
-0.48,-0.91,0.87,-63.33,16.62,141.81
-0.48,-0.97,0.87,-61.02,16.46,136.63
-0.48,-0.97,0.87,-61.02,16.46,136.63
-0.47,-1.02,0.87,-58.03,16.55,130.48
-0.49,-1.03,0.88,-54.04,16.95,123.51
-0.51,-1.0,0.9,-49.09,17.6,115.86
-0.53,-0.93,0.95,-43.7,18.5,107.58
-0.53,-0.86,0.99,-38.67,19.61,98.98
-0.53,-0.86,0.99,-38.67,19.61,98.98
-0.53,-0.82,1.03,-34.69,20.86,90.44
-0.51,-0.8,1.04,-31.85,22.35,82.3
-0.51,-0.8,1.03,-29.73,23.88,74.96
-0.52,-0.8,1.0,-27.83,25.11,68.5
-0.53,-0.79,0.99,-25.75,25.62,62.76
-0.53,-0.79,0.99,-25.75,25.62,62.76
-0.52,-0.77,0.97,-23.28,25.27,57.58
-0.5,-0.74,0.96,-20.42,23.9,52.98
-0.48,-0.69,0.95,-17.33,21.52,49.02
-0.46,-0.65,0.96,-14.41,18.25,45.63
-0.43,-0.62,0.96,-12.08,14.28,42.77
-0.43,-0.62,0.96,-12.08,14.28,42.77
-0.39,-0.61,0.95,-10.59,9.89,40.41
-0.35,-0.62,0.94,-9.96,5.39,38.44
-0.32,-0.64,0.92,-10.01,1.12,36.64
-0.29,-0.67,0.9,-10.57,-2.66,34.79
-0.26,-0.71,0.89,-11.45,-5.84,32.76
-0.26,-0.71,0.89,-11.45,-5.84,32.76
-0.22,-0.75,0.89,-12.28,-8.1,30.26
-0.19,-0.79,0.89,-12.77,-9.28,27.28
-0.18,-0.83,0.89,-12.71,-9.44,23.97
