ax,ay,az,gx,gy,gz
-0.2,-0.2,0.96,4.51,7.07,-2.84
-0.2,-0.2,0.95,4.37,7.36,-3.28
-0.2,-0.2,0.95,4.17,7.48,-3.7
-0.19,-0.19,0.95,3.95,7.39,-4.02
-0.19,-0.19,0.96,3.7,7.13,-4.25
-0.19,-0.2,0.95,3.51,6.73,-4.39
-0.19,-0.2,0.95,3.51,6.73,-4.39
-0.18,-0.2,0.95,3.43,6.16,-4.43
-0.17,-0.2,0.95,3.56,5.46,-4.38
-0.16,-0.19,0.96,3.86,4.72,-4.3
-0.15,-0.17,0.96,4.24,4.04,-4.25
-0.15,-0.16,0.97,4.59,3.5,-4.24
-0.15,-0.16,0.97,4.59,3.5,-4.24
-0.14,-0.14,0.97,4.8,3.09,-4.35
-0.11,-0.12,0.98,4.86,2.84,-4.58
-0.09,-0.11,1.0,4.7,2.78,-4.86
-0.07,-0.09,1.01,4.28,2.99,-5.15
-0.06,-0.08,1.02,3.72,3.42,-5.44
-0.06,-0.08,1.02,3.72,3.42,-5.44
-0.04,-0.06,1.03,3.13,3.99,-5.76
-0.03,-0.04,1.04,2.63,4.59,-6.05
-0.02,-0.01,1.06,2.25,5.22,-6.29
-0.03,0.02,1.08,1.92,5.83,-6.46
-0.04,0.05,1.09,1.63,6.34,-6.56
-0.04,0.05,1.09,1.63,6.34,-6.56
-0.06,0.08,1.1,1.32,6.67,-6.65
-0.07,0.1,1.12,0.99,6.83,-6.65
-0.08,0.12,1.14,0.63,6.8,-6.51
-0.1,0.15,1.15,0.14,6.49,-6.24
-0.1,0.18,1.16,-0.53,5.81,-5.76
-0.1,0.18,1.16,-0.53,5.81,-5.76
-0.1,0.19,1.17,-1.46,4.83,-4.92
-0.11,0.19,1.17,-2.64,3.62,-3.67
-0.12,0.18,1.16,-3.96,2.23,-2.09
-0.13,0.16,1.14,-5.18,0.59,-0.16
-0.13,0.13,1.11,-6.02,-1.32,2.05
-0.13,0.13,1.11,-6.02,-1.32,2.05
-0.12,0.11,1.09,-6.25,-3.46,4.5
-0.12,0.1,1.08,-5.89,-5.74,7.06
-0.12,0.1,1.08,-5.09,-8.07,9.72
-0.13,0.1,1.08,-4.1,-10.32,12.41
-0.15,0.1,1.09,-3.19,-12.34,15.05
-0.15,0.1,1.09,-3.19,-12.34,15.05
-0.19,0.1,1.11,-2.59,-13.91,17.52
-0.23,0.12,1.12,-2.52,-15.04,19.54
-0.25,0.13,1.13,-3.1,-15.92,20.89
-0.24,0.15,1.14,-4.27,-16.57,21.54
-0.21,0.17,1.16,-6.01,-17.12,21.67
-0.21,0.17,1.16,-6.01,-17.12,21.67
-0.18,0.18,1.17,-8.51,-17.53,21.57
-0.18,0.17,1.16,-11.76,-17.84,21.55
-0.19,0.14,1.13,-15.52,-18.24,21.82
-0.2,0.09,1.1,-19.16,-19.08,22.5
-0.19,0.04,1.07,-22.15,-20.5,23.69
-0.19,0.04,1.07,-22.15,-20.5,23.69
-0.17,-0.02,1.05,-24.25,-22.31,25.47
-0.14,-0.06,1.03,-25.24,-24.21,27.78
-0.12,-0.1,1.01,-24.98,-25.97,30.43
-0.11,-0.13,0.99,-23.44,-27.43,33.34
-0.09,-0.12,0.98,-20.79,-28.54,36.31
-0.09,-0.12,0.98,-20.79,-28.54,36.31
-0.06,-0.1,0.98,-17.39,-29.22,39.1
-0.03,-0.06,0.99,-13.79,-29.38,41.55
-0.0,-0.03,0.99,-10.66,-28.99,43.53
0.0,-0.01,0.99,-8.47,-28.03,45.08
-0.01,0.0,0.98,-7.45,-26.6,46.28
-0.01,0.0,0.98,-7.45,-26.6,46.28
-0.02,-0.02,0.97,-7.61,-24.87,47.13
-0.04,-0.06,0.95,-8.87,-23.0,47.73
-0.06,-0.11,0.93,-10.79,-21.03,48.18
-0.09,-0.15,0.91,-12.91,-19.03,48.43
-0.1,-0.18,0.89,-14.91,-17.19,48.25
-0.1,-0.18,0.89,-14.91,-17.19,48.25
-0.08,-0.2,0.87,-16.58,-15.54,47.65
-0.05,-0.19,0.86,-17.68,-14.07,46.6
0.01,-0.17,0.87,-18.19,-12.74,45.02
0.04,-0.14,0.89,-18.53,-11.26,43.06
0.04,-0.13,0.9,-19.26,-9.31,41.08
0.04,-0.13,0.9,-19.26,-9.31,41.08
-0.02,-0.14,0.89,-20.67,-6.84,39.27
-0.11,-0.17,0.88,-22.55,-4.15,37.59
-0.18,-0.2,0.87,-24.51,-1.65,36.08
-0.25,-0.23,0.87,-26.3,0.51,34.72
-0.3,-0.25,0.87,-27.85,2.32,33.45
-0.3,-0.25,0.87,-27.85,2.32,33.45
-0.32,-0.25,0.87,-29.08,3.77,32.24
-0.31,-0.24,0.86,-29.91,4.79,30.99
-0.28,-0.22,0.88,-30.3,5.32,29.69
-0.23,-0.2,0.9,-30.51,5.58,28.39
-0.21,-0.2,0.9,-30.94,5.89,27.37
-0.21,-0.2,0.9,-30.94,5.89,27.37
-0.22,-0.21,0.88,-31.76,6.19,26.8
-0.25,-0.25,0.84,-32.69,6.38,26.68
-0.27,-0.29,0.82,-33.35,6.35,26.96
-0.27,-0.35,0.8,-33.67,6.06,27.62
-0.28,-0.4,0.78,-33.58,5.76,28.68
-0.28,-0.4,0.78,-33.58,5.76,28.68
-0.3,-0.44,0.76,-32.96,5.62,30.09
-0.33,-0.47,0.74,-31.73,5.61,31.71
-0.34,-0.49,0.71,-29.77,5.6,33.28
-0.35,-0.5,0.69,-27.01,5.63,34.44
-0.35,-0.47,0.7,-23.54,5.68,34.94
-0.35,-0.47,0.7,-23.54,5.68,34.94
-0.35,-0.44,0.72,-19.82,5.7,34.74
-0.36,-0.39,0.75,-16.65,5.84,33.96
-0.37,-0.36,0.77,-14.63,6.23,32.83
-0.4,-0.36,0.77,-14.04,6.83,31.57
-0.42,-0.38,0.76,-14.83,7.45,30.45
-0.42,-0.38,0.76,-14.83,7.45,30.45
-0.42,-0.41,0.74,-16.57,7.94,29.57
-0.42,-0.47,0.73,-18.68,8.23,29.0
-0.41,-0.52,0.72,-20.66,8.35,28.68
-0.39,-0.56,0.7,-22.12,8.3,28.45
-0.37,-0.58,0.68,-22.69,8.07,28.3
-0.37,-0.58,0.68,-22.69,8.07,28.3
-0.34,-0.59,0.67,-22.08,7.67,28.26
-0.32,-0.6,0.68,-20.41,7.14,28.24
-0.31,-0.59,0.69,-17.99,6.62,28.2
-0.3,-0.58,0.71,-15.29,6.17,28.2
-0.3,-0.57,0.71,-12.72,5.8,28.22
-0.3,-0.57,0.71,-12.72,5.8,28.22
-0.3,-0.57,0.72,-10.53,5.48,28.27
-0.29,-0.59,0.72,-8.81,5.19,28.42
-0.29,-0.61,0.72,-7.49,5.04,28.57
-0.29,-0.62,0.71,-6.45,5.06,28.63
-0.28,-0.64,0.71,-5.51,5.21,28.46
-0.28,-0.64,0.71,-5.51,5.21,28.46
-0.26,-0.66,0.71,-4.52,5.54,28.02
-0.25,-0.67,0.72,-3.36,6.06,27.29
-0.25,-0.68,0.73,-2.04,6.69,26.36
-0.25,-0.68,0.73,-0.59,7.29,25.3
-0.25,-0.69,0.74,0.89,7.79,24.11
-0.25,-0.69,0.74,0.89,7.79,24.11
-0.26,-0.7,0.75,2.33,8.06,22.89
-0.26,-0.71,0.76,3.76,8.13,21.73
