ax,ay,az,gx,gy,gz
-0.38,0.23,0.89,15.52,6.26,-3.25
-0.39,0.21,0.89,12.67,6.51,-4.51
-0.39,0.2,0.89,9.61,6.48,-5.86
-0.39,0.18,0.88,6.58,6.21,-7.19
-0.38,0.16,0.87,3.84,5.79,-8.35
-0.38,0.16,0.87,3.84,5.79,-8.35
-0.38,0.14,0.86,1.58,5.29,-9.28
-0.37,0.13,0.86,-0.01,4.74,-9.89
-0.37,0.12,0.85,-0.86,4.18,-10.17
-0.36,0.12,0.85,-0.98,3.7,-10.07
-0.37,0.12,0.85,-0.43,3.37,-9.61
-0.37,0.12,0.85,-0.43,3.37,-9.61
-0.38,0.13,0.86,0.66,3.18,-8.94
-0.39,0.15,0.86,2.05,3.13,-8.15
-0.4,0.17,0.87,3.57,3.16,-7.35
-0.4,0.2,0.88,4.97,3.19,-6.67
-0.39,0.22,0.89,6.02,3.19,-6.13
-0.39,0.22,0.89,6.02,3.19,-6.13
-0.38,0.23,0.9,6.48,3.16,-5.68
-0.39,0.23,0.89,6.29,3.13,-5.35
-0.39,0.23,0.88,5.57,2.99,-5.12
-0.38,0.22,0.87,4.57,2.62,-5.0
-0.36,0.21,0.87,3.48,2.04,-4.97
-0.36,0.21,0.87,3.48,2.04,-4.97
-0.33,0.2,0.87,2.43,1.36,-4.91
-0.31,0.2,0.86,1.47,0.7,-4.77
-0.29,0.19,0.86,0.63,0.08,-4.46
-0.28,0.19,0.86,-0.03,-0.38,-4.05
-0.28,0.2,0.86,-0.45,-0.63,-3.58
-0.28,0.2,0.86,-0.45,-0.63,-3.58
-0.27,0.21,0.86,-0.63,-0.76,-3.17
-0.24,0.24,0.86,-0.64,-0.73,-2.84
-0.22,0.26,0.88,-0.6,-0.54,-2.63
-0.21,0.29,0.89,-0.7,-0.02,-2.57
-0.2,0.32,0.9,-1.13,0.8,-2.58
-0.2,0.32,0.9,-1.13,0.8,-2.58
-0.2,0.34,0.91,-1.98,1.85,-2.59
-0.21,0.35,0.92,-3.2,3.05,-2.58
-0.23,0.37,0.93,-4.65,4.31,-2.48
-0.24,0.38,0.93,-6.21,5.46,-2.33
-0.25,0.4,0.94,-7.72,6.42,-2.21
-0.25,0.4,0.94,-7.72,6.42,-2.21
-0.24,0.42,0.95,-9.09,7.2,-2.1
-0.22,0.45,0.97,-10.33,7.81,-2.07
-0.22,0.48,0.99,-11.56,8.35,-2.01
-0.23,0.51,1.01,-12.86,8.88,-1.85
-0.25,0.52,1.02,-14.27,9.31,-1.46
-0.25,0.52,1.02,-14.27,9.31,-1.46
-0.29,0.54,1.02,-15.72,9.48,-0.75
-0.32,0.55,1.02,-17.11,9.18,0.3
-0.33,0.56,1.02,-18.41,8.35,1.66
-0.34,0.56,1.02,-19.59,6.97,3.44
-0.34,0.55,1.0,-20.58,5.13,5.65
-0.34,0.55,1.0,-20.58,5.13,5.65
-0.33,0.54,0.99,-21.24,2.91,8.32
-0.32,0.53,0.99,-21.58,0.43,11.28
-0.29,0.52,0.97,-21.6,-1.95,14.37
-0.28,0.51,0.96,-21.24,-3.98,17.59
-0.28,0.51,0.94,-20.59,-5.59,20.91
-0.28,0.51,0.94,-20.59,-5.59,20.91
-0.28,0.52,0.93,-19.75,-6.81,24.18
-0.28,0.52,0.92,-18.85,-7.79,27.41
-0.28,0.51,0.91,-18.01,-8.58,30.63
-0.28,0.5,0.89,-17.3,-9.21,33.85
-0.28,0.48,0.88,-16.75,-9.8,37.16
-0.28,0.48,0.88,-16.75,-9.8,37.16
-0.27,0.47,0.86,-16.34,-10.4,40.54
-0.25,0.44,0.84,-16.07,-10.89,43.89
-0.23,0.42,0.82,-15.86,-11.07,47.08
-0.21,0.39,0.81,-15.68,-10.74,50.03
-0.19,0.37,0.79,-15.56,-9.76,52.64
-0.19,0.37,0.79,-15.56,-9.76,52.64
-0.17,0.35,0.77,-15.51,-8.12,54.79
-0.16,0.33,0.75,-15.53,-5.91,56.53
-0.15,0.32,0.73,-15.62,-3.32,57.86
-0.14,0.31,0.71,-15.75,-0.63,58.83
-0.14,0.3,0.7,-15.98,1.96,59.39
-0.14,0.3,0.7,-15.98,1.96,59.39
-0.13,0.29,0.69,-16.46,4.34,59.45
-0.14,0.29,0.68,-17.31,6.49,59.07
-0.17,0.27,0.68,-18.69,8.35,58.29
-0.2,0.25,0.7,-20.64,9.9,57.18
-0.25,0.22,0.72,-23.15,11.32,55.76
-0.25,0.22,0.72,-23.15,11.32,55.76
-0.3,0.2,0.73,-26.18,12.62,54.22
-0.33,0.17,0.73,-29.5,13.54,52.66
-0.32,0.14,0.73,-32.84,14.11,51.29
-0.32,0.11,0.74,-36.03,14.4,50.37
-0.35,0.08,0.76,-38.96,14.74,49.82
-0.35,0.08,0.76,-38.96,14.74,49.82
-0.42,0.06,0.76,-41.54,15.31,49.48
-0.48,0.03,0.75,-43.59,15.97,49.08
-0.51,0.01,0.73,-44.81,16.42,48.57
-0.51,0.0,0.74,-45.08,16.59,48.07
-0.5,0.01,0.77,-44.59,16.59,47.67
-0.5,0.01,0.77,-44.59,16.59,47.67
-0.5,0.02,0.8,-43.8,16.77,47.42
-0.51,0.02,0.79,-43.05,17.21,47.38
-0.52,0.01,0.79,-42.27,17.72,47.52
-0.54,0.01,0.79,-41.23,18.1,47.69
-0.56,0.02,0.79,-39.9,18.19,47.73
-0.56,0.02,0.79,-39.9,18.19,47.73
-0.57,0.04,0.8,-38.41,17.87,47.54
-0.57,0.06,0.8,-37.01,17.09,47.15
-0.57,0.08,0.81,-36.0,15.91,46.73
-0.57,0.08,0.81,-35.5,14.37,46.36
-0.59,0.08,0.81,-35.54,12.42,46.08
-0.59,0.08,0.81,-35.54,12.42,46.08
-0.59,0.08,0.8,-36.09,10.08,45.92
-0.59,0.07,0.79,-36.99,7.47,45.88
-0.58,0.05,0.78,-37.99,4.71,45.96
-0.57,0.04,0.78,-38.92,2.14,46.04
-0.55,0.03,0.78,-39.63,-0.01,45.97
-0.55,0.03,0.78,-39.63,-0.01,45.97
-0.53,0.03,0.77,-40.13,-1.56,45.74
-0.51,0.03,0.77,-40.5,-2.43,45.37
-0.5,0.03,0.77,-40.79,-2.59,44.88
-0.5,0.02,0.76,-41.09,-2.12,44.46
-0.5,0.01,0.75,-41.43,-0.82,44.17
-0.5,0.01,0.75,-41.43,-0.82,44.17
-0.49,-0.01,0.75,-41.69,0.82,44.18
-0.48,-0.03,0.74,-41.78,2.46,44.32
-0.47,-0.05,0.74,-41.53,4.07,44.63
-0.48,-0.06,0.74,-40.85,5.41,45.3
-0.49,-0.08,0.75,-39.81,6.26,46.14
-0.49,-0.08,0.75,-39.81,6.26,46.14
-0.5,-0.08,0.76,-38.4,6.66,46.93
-0.51,-0.09,0.77,-36.67,6.66,47.59
-0.51,-0.09,0.78,-34.73,6.29,47.99
-0.51,-0.09,0.79,-32.72,5.57,48.16
-0.5,-0.1,0.81,-30.94,4.61,48.17
-0.5,-0.1,0.81,-30.94,4.61,48.17
-0.49,-0.1,0.82,-29.55,3.55,48.07
-0.48,-0.12,0.83,-28.62,2.5,47.84
-0.47,-0.15,0.83,-28.1,1.56,47.43
-0.46,-0.17,0.84,-27.9,0.9,46.8
-0.44,-0.2,0.84,-27.89,0.67,45.84
-0.44,-0.2,0.84,-27.89,0.67,45.84
-0.42,-0.22,0.83,-27.89,0.93,44.58
-0.4,-0.25,0.83,-27.67,1.61,43.09
-0.39,-0.27,0.84,-27.09,2.55,41.47
-0.39,-0.29,0.85,-26.13,3.61,39.81
-0.4,-0.31,0.85,-24.75,4.61,38.25
-0.4,-0.31,0.85,-24.75,4.61,38.25
-0.41,-0.33,0.86,-22.91,5.32,36.8
-0.42,-0.35,0.87,-20.57,5.53,35.49
-0.42,-0.36,0.89,-17.77,5.19,34.28
-0.44,-0.36,0.91,-14.66,4.29,33.07
-0.45,-0.37,0.92,-11.45,2.92,31.8
-0.45,-0.37,0.92,-11.45,2.92,31.8
-0.46,-0.37,0.94,-8.29,1.15,30.4
-0.45,-0.37,0.95,-5.38,-0.92,28.79
-0.43,-0.38,0.95,-2.72,-3.24,26.93
-0.41,-0.38,0.97,-0.23,-5.56,24.82
-0.4,-0.39,0.98,1.98,-7.59,22.46
-0.4,-0.39,0.98,1.98,-7.59,22.46
-0.38,-0.4,0.99,3.88,-9.06,19.92
-0.36,-0.42,1.0,5.52,-9.78,17.22
-0.36,-0.45,1.01,7.08,-9.74,14.39
-0.36,-0.47,1.0,8.81,-9.0,11.44
-0.38,-0.5,1.0,10.84,-7.79,8.42
-0.38,-0.5,1.0,10.84,-7.79,8.42
-0.39,-0.51,0.99,13.38,-6.51,5.42
-0.41,-0.51,0.99,16.5,-5.46,2.43
-0.43,-0.5,1.0,20.14,-4.98,-0.53
-0.45,-0.47,1.01,24.05,-5.17,-3.41
-0.47,-0.44,1.01,28.0,-6.09,-6.29
-0.47,-0.44,1.01,28.0,-6.09,-6.29
-0.49,-0.4,1.03,31.7,-7.61,-9.15
-0.51,-0.37,1.04,34.87,-9.62,-11.95
-0.53,-0.33,1.05,37.28,-12.03,-14.72
-0.54,-0.31,1.05,38.78,-14.66,-17.57
-0.55,-0.31,1.05,39.47,-17.37,-20.61
-0.55,-0.31,1.05,39.47,-17.37,-20.61
-0.56,-0.32,1.04,39.54,-20.04,-23.86
-0.56,-0.32,1.03,39.21,-22.5,-27.2
-0.55,-0.32,1.02,38.61,-24.64,-30.59
-0.54,-0.33,1.01,37.84,-26.33,-34.02
-0.52,-0.34,0.99,37.05,-27.56,-37.38
-0.52,-0.34,0.99,37.05,-27.56,-37.38
-0.51,-0.34,0.96,36.49,-28.35,-40.57
-0.5,-0.34,0.93,36.35,-28.83,-43.55
-0.49,-0.33,0.9,36.81,-29.17,-46.39
-0.48,-0.32,0.88,37.9,-29.47,-49.2
-0.48,-0.31,0.88,39.59,-29.72,-52.06
-0.48,-0.31,0.88,39.59,-29.72,-52.06
-0.48,-0.3,0.89,41.8,-29.73,-55.0
-0.48,-0.28,0.88,44.29,-29.43,-58.0
-0.5,-0.25,0.89,46.95,-28.75,-60.95
-0.52,-0.21,0.9,49.53,-27.83,-63.87
-0.54,-0.18,0.91,51.8,-26.83,-66.86
-0.54,-0.18,0.91,51.8,-26.83,-66.86
-0.56,-0.15,0.91,53.57,-25.86,-69.84
-0.59,-0.1,0.9,54.79,-25.19,-72.84
-0.6,-0.05,0.9,55.34,-25.18,-76.05
-0.6,-0.01,0.9,55.11,-25.99,-79.61
-0.59,0.03,0.9,54.05,-27.61,-83.42
-0.59,0.03,0.9,54.05,-27.61,-83.42
-0.55,0.07,0.89,52.06,-29.86,-87.3
-0.52,0.08,0.88,49.22,-32.46,-91.13
-0.48,0.09,0.87,45.69,-35.07,-94.94
-0.45,0.07,0.84,41.84,-37.38,-98.63
-0.44,0.05,0.82,38.03,-39.22,-102.14
-0.44,0.05,0.82,38.03,-39.22,-102.14
-0.43,0.05,0.79,34.61,-40.41,-105.5
-0.43,0.06,0.76,31.82,-41.04,-108.66
-0.43,0.07,0.73,29.72,-41.25,-111.63
-0.42,0.08,0.72,28.4,-41.22,-114.28
-0.41,0.09,0.7,27.78,-41.04,-116.48
-0.41,0.09,0.7,27.78,-41.04,-116.48
-0.39,0.11,0.7,27.75,-40.68,-118.09
-0.38,0.12,0.69,28.18,-40.08,-119.15
-0.36,0.14,0.68,28.96,-39.19,-119.82
-0.35,0.15,0.67,30.05,-38.09,-120.15
-0.34,0.17,0.66,31.56,-36.93,-120.23
-0.34,0.17,0.66,31.56,-36.93,-120.23
-0.33,0.2,0.67,33.44,-35.86,-120.25
-0.32,0.24,0.67,35.41,-34.91,-120.47
-0.31,0.27,0.67,37.14,-34.06,-120.84
-0.32,0.3,0.68,38.49,-33.36,-121.3
-0.32,0.32,0.68,39.31,-32.81,-121.82
-0.32,0.32,0.68,39.31,-32.81,-121.82
-0.32,0.34,0.67,39.56,-32.4,-122.36
-0.3,0.34,0.67,39.31,-32.08,-122.84
-0.3,0.35,0.66,38.64,-31.75,-123.11
-0.29,0.36,0.64,37.68,-31.45,-123.26
-0.28,0.38,0.62,36.67,-31.21,-123.42
-0.28,0.38,0.62,36.67,-31.21,-123.42
-0.25,0.41,0.62,35.79,-31.08,-123.69
-0.21,0.44,0.63,34.93,-30.92,-124.01
-0.17,0.47,0.63,33.91,-30.55,-124.32
-0.14,0.5,0.65,32.5,-29.63,-124.42
-0.13,0.51,0.67,30.56,-27.76,-124.24
-0.13,0.51,0.67,30.56,-27.76,-124.24
-0.14,0.5,0.68,28.05,-24.88,-123.67
-0.16,0.48,0.69,25.24,-21.09,-122.63
-0.21,0.44,0.69,22.58,-16.69,-121.16
-0.27,0.41,0.68,20.61,-12.25,-119.39
-0.33,0.41,0.67,19.75,-8.25,-117.57
-0.33,0.41,0.67,19.75,-8.25,-117.57
-0.36,0.44,0.67,20.16,-5.2,-115.95
-0.36,0.48,0.68,21.58,-3.21,-114.65
-0.33,0.54,0.7,23.55,-2.2,-113.49
-0.3,0.59,0.74,25.49,-1.89,-112.2
-0.29,0.64,0.77,26.79,-2.09,-110.53
-0.29,0.64,0.77,26.79,-2.09,-110.53
-0.27,0.67,0.81,27.06,-2.54,-108.36
-0.26,0.67,0.84,26.19,-2.91,-105.76
-0.23,0.62,0.85,24.33,-2.76,-102.68
-0.23,0.55,0.83,22.02,-1.88,-99.14
-0.26,0.48,0.8,20.2,-0.51,-95.3
-0.26,0.48,0.8,20.2,-0.51,-95.3
-0.28,0.45,0.78,19.65,0.79,-91.4
-0.28,0.45,0.76,20.58,1.83,-87.66
-0.28,0.48,0.78,22.68,2.68,-84.26
-0.28,0.54,0.8,25.36,3.47,-81.27
-0.29,0.6,0.82,27.87,4.19,-78.69
-0.29,0.6,0.82,27.87,4.19,-78.69
-0.28,0.66,0.84,29.57,4.77,-76.27
-0.26,0.69,0.87,30.01,5.32,-73.75
-0.25,0.68,0.89,28.98,6.14,-71.06
-0.24,0.65,0.9,26.59,7.39,-68.12
-0.24,0.65,0.9,23.35,8.93,-64.92
-0.26,0.6,0.89,23.35,8.93,-64.92
-0.28,0.54,0.87,20.07,10.41,-61.55
-0.29,0.5,0.86,17.49,11.37,-58.0
-0.29,0.48,0.85,15.98,11.57,-54.43
-0.27,0.49,0.86,15.51,11.16,-51.01
-0.27,0.49,0.86,15.81,10.34,-47.63
-0.25,0.5,0.87,15.81,10.34,-47.63
-0.23,0.53,0.89,16.38,9.28,-44.2
