ax,ay,az,gx,gy,gz
0.03,-0.37,0.89,1.73,6.54,-1.22
0.03,-0.37,0.89,1.88,6.5,-1.58
0.03,-0.37,0.89,2.15,6.44,-1.88
0.03,-0.36,0.88,2.51,6.41,-2.09
0.03,-0.35,0.88,2.95,6.45,-2.27
0.03,-0.35,0.88,2.95,6.45,-2.27
0.03,-0.35,0.88,3.44,6.54,-2.38
0.02,-0.35,0.88,3.93,6.7,-2.5
0.02,-0.34,0.88,4.37,6.95,-2.61
0.02,-0.34,0.89,4.68,7.26,-2.75
0.01,-0.34,0.9,4.88,7.67,-2.87
0.01,-0.34,0.9,4.88,7.67,-2.87
0.01,-0.33,0.9,4.95,8.11,-3.02
-0.0,-0.33,0.9,4.91,8.5,-3.2
-0.0,-0.33,0.9,4.8,8.79,-3.41
-0.01,-0.32,0.9,4.64,8.91,-3.57
-0.01,-0.32,0.9,4.43,8.88,-3.67
-0.01,-0.32,0.9,4.43,8.88,-3.67
-0.01,-0.33,0.9,4.16,8.72,-3.71
-0.01,-0.33,0.9,3.83,8.48,-3.7
-0.01,-0.33,0.91,3.53,8.18,-3.64
-0.01,-0.34,0.91,3.28,7.79,-3.56
-0.0,-0.34,0.91,3.13,7.41,-3.48
-0.0,-0.34,0.91,3.13,7.41,-3.48
0.0,-0.34,0.91,3.08,7.12,-3.38
0.0,-0.34,0.91,3.12,6.93,-3.26
0.01,-0.34,0.9,3.21,6.83,-3.11
0.01,-0.34,0.91,3.36,6.88,-2.96
-0.0,-0.34,0.91,3.54,7.05,-2.82
-0.0,-0.34,0.91,3.54,7.05,-2.82
-0.0,-0.34,0.91,3.77,7.24,-2.71
-0.0,-0.34,0.91,4.03,7.4,-2.6
-0.0,-0.33,0.92,4.25,7.57,-2.49
-0.0,-0.33,0.92,4.39,7.75,-2.39
-0.0,-0.33,0.92,4.42,7.97,-2.32
-0.0,-0.33,0.92,4.42,7.97,-2.32
-0.01,-0.33,0.92,4.37,8.16,-2.29
-0.01,-0.33,0.92,4.26,8.21,-2.29
-0.01,-0.33,0.92,4.13,8.08,-2.3
-0.01,-0.33,0.93,3.9,7.77,-2.32
-0.01,-0.33,0.93,3.5,7.41,-2.37
-0.01,-0.33,0.93,3.5,7.41,-2.37
-0.0,-0.33,0.93,3.02,7.02,-2.44
0.0,-0.33,0.93,2.53,6.65,-2.51
0.01,-0.33,0.93,2.08,6.29,-2.57
0.01,-0.33,0.93,1.64,5.96,-2.64
0.01,-0.33,0.93,1.23,5.72,-2.68
0.01,-0.33,0.93,1.23,5.72,-2.68
0.02,-0.32,0.94,0.81,5.56,-2.7
0.03,-0.32,0.93,0.34,5.56,-2.69
0.04,-0.32,0.94,-0.13,5.74,-2.66
0.06,-0.32,0.94,-0.59,6.18,-2.64
0.07,-0.31,0.95,-1.04,6.86,-2.73
0.07,-0.31,0.95,-1.04,6.86,-2.73
0.1,-0.3,0.96,-1.49,7.86,-3.04
0.13,-0.29,0.96,-1.95,9.21,-3.59
0.16,-0.28,0.97,-2.38,10.82,-3.96
0.17,-0.26,0.97,-2.73,12.41,-3.67
0.18,-0.23,0.99,-2.93,14.01,-2.48
0.18,-0.23,0.99,-2.93,14.01,-2.48
0.19,-0.21,1.0,-3.03,15.63,-0.56
0.19,-0.21,0.99,-2.9,17.76,1.84
0.16,-0.17,0.98,-2.52,20.78,4.94
0.11,-0.13,0.98,-1.75,24.15,8.43
0.06,-0.09,1.0,-0.44,27.23,11.88
0.06,-0.09,1.0,-0.44,27.23,11.88
-0.0,-0.05,1.07,0.96,28.91,14.82
-0.04,0.02,1.14,1.49,28.37,16.69
-0.04,0.09,1.2,0.38,26.04,17.16
-0.0,0.14,1.23,-2.85,22.65,16.5
0.06,0.13,1.25,-8.12,18.83,15.35
0.06,0.13,1.25,-8.12,18.83,15.35
0.13,0.09,1.26,-14.98,15.11,14.26
0.19,0.02,1.25,-22.62,12.24,13.45
0.23,-0.07,1.21,-30.01,10.61,13.2
0.23,-0.15,1.17,-36.13,10.05,13.75
0.23,-0.23,1.14,-40.17,10.18,15.08
0.23,-0.23,1.14,-40.17,10.18,15.08
0.23,-0.29,1.11,-41.66,10.82,17.13
0.21,-0.32,1.1,-40.41,11.66,19.79
0.19,-0.32,1.1,-36.5,12.24,22.97
0.15,-0.27,1.14,-30.55,12.27,26.45
0.1,-0.19,1.19,-23.7,11.61,29.91
0.1,-0.19,1.19,-23.7,11.61,29.91
0.05,-0.1,1.23,-17.26,10.08,33.07
0.0,-0.03,1.26,-12.27,7.47,35.69
-0.03,0.02,1.28,-9.39,3.62,37.71
-0.04,0.03,1.27,-8.77,-1.34,39.12
-0.03,0.02,1.25,-10.2,-7.05,39.97
-0.03,0.02,1.25,-10.2,-7.05,39.97
-0.0,-0.03,1.23,-13.12,-13.06,40.32
0.02,-0.07,1.19,-16.67,-19.05,40.35
0.05,-0.11,1.14,-20.17,-24.81,40.21
0.07,-0.14,1.12,-23.16,-29.97,40.01
0.09,-0.16,1.1,-25.37,-34.2,39.68
0.09,-0.16,1.1,-25.37,-34.2,39.68
0.09,-0.16,1.08,-26.75,-37.33,39.29
0.09,-0.15,1.07,-27.5,-39.47,38.98
0.08,-0.15,1.06,-27.92,-40.71,38.8
0.07,-0.16,1.04,-28.2,-41.19,38.76
0.06,-0.17,1.02,-28.36,-41.06,38.88
0.06,-0.17,1.02,-28.36,-41.06,38.88
0.06,-0.17,1.0,-28.35,-40.51,39.13
0.05,-0.15,0.99,-28.07,-39.82,39.35
0.04,-0.14,0.99,-27.68,-39.13,39.45
0.03,-0.13,0.99,-27.46,-38.45,39.43
0.02,-0.12,0.98,-27.57,-37.85,39.43
0.02,-0.12,0.98,-27.57,-37.85,39.43
0.0,-0.12,0.97,-28.11,-37.36,39.49
-0.01,-0.13,0.96,-29.2,-36.91,39.57
-0.03,-0.16,0.94,-30.87,-36.43,39.63
-0.05,-0.2,0.92,-33.01,-35.91,39.77
-0.07,-0.24,0.88,-35.38,-35.49,40.01
-0.07,-0.24,0.88,-35.38,-35.49,40.01
-0.06,-0.26,0.85,-37.71,-35.31,40.24
-0.05,-0.28,0.83,-39.79,-35.28,40.33
-0.04,-0.29,0.83,-41.59,-35.3,40.32
-0.03,-0.3,0.82,-43.27,-35.32,40.3
-0.03,-0.33,0.81,-45.08,-35.1,40.2
-0.03,-0.33,0.81,-45.08,-35.1,40.2
-0.04,-0.37,0.79,-47.03,-34.37,39.99
-0.06,-0.42,0.76,-48.96,-33.1,39.78
-0.07,-0.47,0.73,-50.67,-31.49,39.54
-0.09,-0.5,0.71,-52.06,-29.76,39.17
-0.11,-0.53,0.69,-53.13,-27.97,38.6
-0.11,-0.53,0.69,-53.13,-27.97,38.6
-0.12,-0.55,0.68,-53.9,-26.25,37.75
-0.13,-0.56,0.66,-54.46,-24.6,36.64
