ax,ay,az,gx,gy,gz
-0.23,0.25,0.99,6.63,2.67,-3.6
-0.23,0.26,0.99,5.92,2.28,-3.83
-0.22,0.25,0.99,5.08,1.69,-4.02
-0.22,0.25,0.99,4.18,1.02,-4.14
-0.22,0.25,0.99,4.18,1.02,-4.14
-0.21,0.24,0.98,3.29,0.37,-4.18
-0.21,0.23,0.98,2.58,-0.19,-4.11
-0.2,0.22,0.98,2.13,-0.63,-3.98
-0.2,0.22,0.98,1.99,-0.85,-3.84
-0.2,0.21,0.98,2.13,-0.82,-3.71
-0.2,0.21,0.98,2.13,-0.82,-3.71
-0.2,0.22,0.98,2.48,-0.52,-3.62
-0.2,0.22,0.99,2.96,-0.05,-3.51
-0.21,0.22,0.99,3.5,0.51,-3.36
-0.21,0.22,0.99,4.01,1.1,-3.21
-0.21,0.22,0.99,4.48,1.63,-3.05
-0.21,0.22,0.99,4.48,1.63,-3.05
-0.22,0.23,0.99,4.86,2.1,-2.96
-0.22,0.24,0.99,5.23,2.4,-2.93
-0.23,0.25,0.99,5.49,2.47,-2.95
-0.23,0.25,0.99,5.54,2.29,-3.01
-0.22,0.26,0.99,5.35,1.83,-3.09
-0.22,0.26,0.99,5.35,1.83,-3.09
-0.22,0.26,0.99,4.93,1.14,-3.17
-0.21,0.26,0.98,4.27,0.32,-3.23
-0.19,0.25,0.97,3.44,-0.54,-3.28
-0.18,0.25,0.97,2.55,-1.3,-3.35
-0.17,0.25,0.97,1.72,-1.89,-3.41
-0.17,0.25,0.97,1.72,-1.89,-3.41
-0.17,0.25,0.97,0.97,-2.22,-3.48
-0.16,0.25,0.97,0.22,-2.23,-3.58
-0.15,0.24,0.98,-0.52,-1.95,-3.66
-0.16,0.24,0.98,-1.19,-1.32,-3.76
-0.16,0.24,0.98,-1.68,-0.46,-3.87
-0.16,0.24,0.98,-1.68,-0.46,-3.87
-0.16,0.25,0.98,-1.94,0.44,-3.98
-0.16,0.27,0.99,-2.03,1.34,-4.02
-0.16,0.28,1.0,-2.06,2.19,-3.95
-0.16,0.29,1.01,-2.11,2.99,-3.77
-0.17,0.31,1.02,-2.2,3.7,-3.57
-0.17,0.31,1.02,-2.2,3.7,-3.57
-0.18,0.32,1.03,-2.31,4.25,-3.43
-0.18,0.33,1.04,-2.42,4.55,-3.31
-0.17,0.36,1.05,-2.6,4.59,-3.15
-0.15,0.38,1.06,-2.99,4.43,-2.97
-0.13,0.39,1.07,-3.66,4.13,-2.76
-0.13,0.39,1.07,-3.66,4.13,-2.76
-0.13,0.4,1.09,-4.6,3.84,-2.49
-0.13,0.41,1.1,-5.72,3.63,-2.18
-0.13,0.42,1.1,-6.86,3.46,-1.78
-0.12,0.43,1.11,-8.02,3.3,-1.28
-0.1,0.44,1.11,-9.1,3.1,-0.69
-0.1,0.44,1.11,-9.1,3.1,-0.69
-0.08,0.45,1.12,-9.93,2.78,-0.01
-0.06,0.46,1.12,-10.43,2.31,0.76
-0.05,0.49,1.12,-10.52,1.69,1.66
-0.03,0.52,1.12,-10.15,0.9,2.66
-0.01,0.55,1.13,-9.37,-0.05,3.78
-0.01,0.55,1.13,-9.37,-0.05,3.78
0.01,0.57,1.13,-8.31,-1.05,5.15
0.04,0.6,1.13,-7.06,-2.11,6.83
0.05,0.63,1.14,-5.59,-3.12,8.76
0.06,0.65,1.13,-3.92,-4.07,10.91
0.06,0.67,1.11,-2.02,-5.07,13.2
0.06,0.67,1.11,-2.02,-5.07,13.2
0.07,0.7,1.09,0.22,-6.32,15.58
0.09,0.74,1.08,2.9,-7.97,17.97
0.12,0.81,1.08,6.18,-10.06,20.3
0.16,0.9,1.08,10.14,-12.6,22.31
