ax,ay,az,gx,gy,gz
-0.1,0.09,1.1,2.62,7.72,-7.5
-0.1,0.09,1.1,2.62,7.72,-7.5
-0.1,0.08,1.09,1.58,7.65,-7.64
-0.1,0.08,1.09,0.83,7.64,-7.73
-0.11,0.07,1.08,0.42,7.65,-7.69
-0.12,0.07,1.07,0.35,7.54,-7.57
-0.12,0.07,1.07,0.62,7.21,-7.34
-0.12,0.07,1.07,0.62,7.21,-7.34
-0.12,0.07,1.07,1.18,6.62,-7.05
-0.12,0.08,1.06,1.92,5.82,-6.73
-0.12,0.09,1.06,2.71,4.72,-6.41
-0.12,0.1,1.07,3.5,3.44,-6.14
-0.11,0.12,1.08,4.14,2.14,-5.92
-0.11,0.12,1.08,4.14,2.14,-5.92
-0.11,0.12,1.08,4.44,0.96,-5.79
-0.12,0.12,1.07,4.37,-0.07,-5.74
-0.11,0.12,1.06,4.04,-0.98,-5.76
-0.1,0.11,1.05,3.62,-1.8,-5.8
-0.09,0.09,1.04,3.22,-2.53,-5.82
-0.09,0.09,1.04,3.22,-2.53,-5.82
-0.08,0.08,1.02,2.99,-3.23,-5.79
-0.07,0.07,1.01,3.05,-3.86,-5.71
-0.07,0.06,1.0,3.46,-4.32,-5.62
-0.07,0.07,0.99,4.19,-4.62,-5.55
-0.08,0.08,0.99,5.1,-4.77,-5.57
-0.08,0.08,0.99,5.1,-4.77,-5.57
-0.08,0.1,0.99,6.04,-4.77,-5.68
-0.08,0.11,0.99,6.83,-4.78,-5.84
-0.07,0.12,0.99,7.36,-4.8,-5.97
-0.07,0.13,0.98,7.52,-4.74,-6.03
-0.07,0.12,0.98,7.34,-4.57,-6.0
-0.07,0.12,0.98,7.34,-4.57,-6.0
-0.08,0.12,0.98,6.99,-4.38,-5.95
-0.08,0.11,0.97,6.55,-4.19,-5.93
-0.08,0.11,0.97,6.11,-4.05,-5.93
-0.08,0.11,0.96,5.67,-3.96,-5.99
-0.07,0.1,0.96,5.28,-3.96,-6.05
-0.07,0.1,0.96,5.28,-3.96,-6.05
-0.07,0.1,0.97,4.91,-3.95,-6.12
-0.08,0.11,0.96,4.48,-3.86,-6.27
-0.08,0.11,0.97,4.02,-3.68,-6.54
-0.08,0.11,0.97,3.53,-3.38,-6.91
-0.08,0.11,0.98,2.93,-2.84,-7.4
-0.08,0.11,0.98,2.93,-2.84,-7.4
-0.08,0.11,0.98,2.22,-2.04,-7.94
-0.09,0.11,0.98,1.45,-1.01,-8.47
-0.1,0.1,0.98,0.75,0.09,-8.97
-0.1,0.1,0.98,0.25,1.17,-9.41
-0.11,0.1,0.99,0.03,2.18,-9.75
-0.11,0.1,0.99,0.03,2.18,-9.75
-0.13,0.11,1.0,0.04,3.12,-9.99
-0.14,0.12,1.01,0.19,4.01,-10.16
-0.15,0.14,1.02,0.41,4.82,-10.27
-0.15,0.14,1.02,0.64,5.46,-10.34
-0.16,0.15,1.03,0.85,5.94,-10.31
-0.16,0.15,1.03,0.85,5.94,-10.31
-0.17,0.15,1.03,0.98,6.1,-10.04
-0.16,0.15,1.02,1.03,5.93,-9.66
-0.15,0.14,1.03,1.09,5.39,-9.17
-0.14,0.13,1.03,1.18,4.59,-8.55
-0.13,0.12,1.03,1.36,3.66,-7.93
-0.13,0.12,1.03,1.36,3.66,-7.93
-0.11,0.11,1.02,1.68,2.72,-7.4
-0.1,0.11,1.02,2.1,1.87,-6.95
-0.08,0.11,1.02,2.61,1.21,-6.62
-0.07,0.12,1.02,3.15,0.79,-6.4
-0.07,0.13,1.02,3.64,0.6,-6.28
-0.07,0.13,1.02,3.64,0.6,-6.28
-0.07,0.15,1.02,4.03,0.57,-6.24
-0.07,0.16,1.02,4.15,0.63,-6.24
-0.07,0.17,1.01,3.92,0.73,-6.25
-0.06,0.18,1.02,3.33,0.79,-6.28
-0.05,0.18,1.02,2.45,0.83,-6.31
-0.05,0.18,1.02,2.45,0.83,-6.31
-0.04,0.18,1.02,1.33,0.93,-6.29
-0.03,0.17,1.02,0.07,1.05,-6.23
-0.03,0.17,1.01,-1.22,1.12,-6.15
-0.02,0.16,1.01,-2.34,1.12,-6.06
-0.01,0.17,1.02,-3.2,0.99,-5.89
-0.01,0.17,1.02,-3.2,0.99,-5.89
0.0,0.17,1.02,-3.87,0.78,-5.67
0.01,0.19,1.02,-4.35,0.54,-5.42
0.02,0.22,1.02,-4.66,0.34,-5.24
0.04,0.25,1.03,-4.9,0.22,-5.15
0.05,0.28,1.05,-5.22,0.31,-5.14
0.05,0.28,1.05,-5.22,0.31,-5.14
0.06,0.31,1.08,-5.82,0.78,-5.11
0.05,0.33,1.1,-6.86,1.73,-4.98
0.04,0.34,1.1,-8.39,3.14,-4.75
0.02,0.34,1.1,-10.17,4.75,-4.41
-0.0,0.34,1.1,-11.97,6.18,-3.96
-0.0,0.34,1.1,-11.97,6.18,-3.96
-0.02,0.34,1.11,-13.54,7.14,-3.29
-0.02,0.35,1.1,-14.72,7.55,-2.36
-0.02,0.36,1.1,-15.54,7.41,-1.26
-0.0,0.38,1.09,-16.0,6.79,-0.04
0.0,0.39,1.09,-16.19,5.85,1.35
0.0,0.39,1.09,-16.19,5.85,1.35
0.01,0.4,1.09,-16.15,4.69,2.97
0.01,0.41,1.08,-16.02,3.44,4.81
0.02,0.42,1.07,-15.87,2.21,6.79
0.02,0.42,1.06,-15.65,1.06,8.95
0.01,0.44,1.06,-15.38,-0.03,11.2
0.01,0.44,1.06,-15.38,-0.03,11.2
0.0,0.45,1.06,-15.18,-1.01,13.36
0.0,0.47,1.07,-15.08,-1.78,15.35
0.0,0.49,1.07,-15.13,-2.35,17.21
-0.0,0.52,1.07,-15.46,-2.7,18.99
-0.0,0.52,1.07,-16.31,-2.78,20.81
-0.01,0.53,1.08,-16.31,-2.78,20.81
-0.02,0.52,1.08,-17.87,-2.59,22.79
-0.04,0.51,1.07,-20.08,-2.15,24.96
-0.05,0.47,1.06,-22.65,-1.59,27.28
-0.07,0.42,1.04,-25.21,-1.04,29.64
-0.07,0.42,1.04,-27.45,-0.66,31.93
-0.08,0.37,1.01,-27.45,-0.66,31.93
-0.08,0.33,0.99,-28.97,-0.61,34.01
-0.07,0.31,0.99,-29.64,-0.81,35.79
-0.07,0.29,0.99,-29.6,-1.11,37.2
-0.08,0.3,1.0,-29.14,-1.43,38.23
-0.08,0.3,1.0,-29.14,-1.43,38.23
-0.07,0.29,1.0,-28.54,-1.69,39.0
-0.08,0.29,1.0,-27.89,-1.85,39.75
-0.08,0.28,1.02,-27.36,-1.76,40.59
-0.09,0.27,1.04,-27.21,-1.42,41.64
-0.11,0.26,1.05,-27.46,-0.87,43.0
-0.11,0.26,1.05,-27.46,-0.87,43.0
-0.15,0.25,1.05,-28.1,-0.08,44.46
-0.17,0.23,1.04,-29.15,0.82,45.75
-0.2,0.2,1.03,-30.41,1.56,46.82
-0.21,0.16,1.01,-31.52,1.7,47.68
-0.2,0.13,0.98,-32.2,0.88,48.44
-0.2,0.13,0.98,-32.2,0.88,48.44
-0.19,0.11,0.98,-32.39,-1.01,49.21
-0.17,0.07,0.98,-32.25,-3.73,50.06
-0.16,0.03,0.97,-31.8,-6.93,51.04
-0.15,-0.0,0.97,-30.89,-10.34,52.26
-0.16,-0.04,0.97,-29.59,-13.59,53.49
-0.16,-0.04,0.97,-29.59,-13.59,53.49
-0.17,-0.06,0.99,-27.93,-16.46,54.55
-0.19,-0.06,1.0,-25.99,-18.75,55.32
-0.21,-0.04,1.01,-23.89,-20.21,55.71
-0.22,-0.02,1.04,-21.91,-20.87,55.72
-0.22,-0.0,1.05,-20.59,-20.71,55.46
-0.22,-0.0,1.05,-20.59,-20.71,55.46
-0.22,0.0,1.04,-20.06,-19.71,55.13
-0.23,-0.01,1.04,-20.21,-18.11,54.79
-0.25,-0.05,1.03,-20.79,-16.29,54.39
-0.26,-0.09,1.01,-21.42,-14.58,53.98
-0.27,-0.13,0.99,-21.75,-13.3,53.58
-0.27,-0.13,0.99,-21.75,-13.3,53.58
-0.27,-0.16,0.96,-21.48,-12.8,53.33
-0.27,-0.18,0.94,-20.47,-13.22,53.23
-0.26,-0.18,0.92,-18.8,-14.48,53.22
-0.24,-0.16,0.92,-16.66,-16.41,53.22
-0.2,-0.15,0.9,-14.32,-18.74,53.03
-0.2,-0.15,0.9,-14.32,-18.74,53.03
-0.16,-0.14,0.89,-12.06,-21.32,52.75
-0.14,-0.13,0.88,-9.91,-23.55,52.44
-0.13,-0.14,0.88,-8.1,-25.28,52.07
-0.12,-0.14,0.87,-6.78,-26.43,51.59
-0.11,-0.16,0.87,-5.96,-26.8,51.15
-0.11,-0.16,0.87,-5.96,-26.8,51.15
-0.12,-0.18,0.88,-5.83,-26.32,50.9
-0.13,-0.2,0.86,-6.24,-24.97,50.59
-0.14,-0.22,0.85,-6.72,-22.76,50.23
-0.15,-0.23,0.85,-7.17,-19.92,49.95
