ax,ay,az,gx,gy,gz
-0.2,0.13,0.98,3.0,0.02,0.56
-0.2,0.13,0.98,3.54,0.37,0.36
-0.2,0.14,0.98,4.03,0.63,0.08
-0.19,0.15,0.99,4.4,0.83,-0.23
-0.19,0.16,0.99,4.53,1.05,-0.54
-0.2,0.17,0.99,4.38,1.28,-0.85
-0.2,0.17,0.99,4.38,1.28,-0.85
-0.2,0.17,1.0,3.93,1.53,-1.19
-0.2,0.17,0.99,3.23,1.76,-1.53
-0.2,0.16,0.99,2.39,1.86,-1.81
-0.2,0.15,0.99,1.57,1.89,-2.02
-0.2,0.14,0.99,0.94,1.89,-2.16
-0.2,0.14,0.99,0.94,1.89,-2.16
-0.2,0.13,0.99,0.56,1.85,-2.31
-0.19,0.13,0.99,0.47,1.81,-2.43
-0.19,0.12,0.99,0.64,1.72,-2.52
-0.19,0.12,0.98,1.1,1.54,-2.62
-0.19,0.13,0.98,1.87,1.31,-2.73
-0.19,0.13,0.98,1.87,1.31,-2.73
-0.19,0.14,0.98,2.76,0.98,-2.86
-0.18,0.16,0.98,3.54,0.63,-3.03
-0.18,0.17,0.99,4.06,0.31,-3.25
-0.18,0.18,0.99,4.21,0.04,-3.53
-0.18,0.18,0.99,3.98,-0.17,-3.83
-0.18,0.18,0.99,3.98,-0.17,-3.83
-0.18,0.18,0.99,3.38,-0.26,-4.14
-0.18,0.18,0.99,2.5,-0.19,-4.5
-0.18,0.17,1.0,1.55,0.06,-4.9
-0.19,0.17,1.0,0.71,0.49,-5.33
-0.2,0.16,1.0,-0.02,1.02,-5.8
-0.2,0.16,1.0,-0.02,1.02,-5.8
-0.2,0.16,1.0,-0.62,1.53,-6.26
-0.2,0.15,1.0,-0.99,1.98,-6.59
-0.2,0.14,1.0,-1.0,2.27,-6.74
-0.2,0.14,0.99,-0.64,2.37,-6.72
-0.21,0.14,0.99,0.07,2.25,-6.53
-0.21,0.14,0.99,0.07,2.25,-6.53
-0.21,0.14,0.98,1.09,1.84,-6.29
-0.2,0.15,0.98,2.34,1.23,-6.03
-0.19,0.16,0.99,3.7,0.54,-5.72
-0.18,0.17,0.99,5.06,-0.13,-5.45
-0.17,0.19,0.99,6.19,-0.72,-5.18
-0.17,0.19,0.99,6.19,-0.72,-5.18
-0.17,0.21,0.99,6.86,-1.17,-4.98
-0.16,0.22,0.99,7.01,-1.49,-4.86
-0.15,0.22,0.99,6.62,-1.72,-4.82
-0.15,0.22,0.99,5.8,-1.77,-4.82
-0.14,0.21,0.99,4.67,-1.59,-4.87
-0.14,0.21,0.99,4.67,-1.59,-4.87
-0.13,0.21,0.99,3.38,-1.2,-4.95
-0.13,0.2,0.99,2.06,-0.62,-5.07
-0.12,0.19,0.99,0.91,0.14,-5.16
-0.12,0.19,0.99,0.09,0.95,-5.21
-0.1,0.19,0.99,-0.27,1.76,-5.19
-0.1,0.19,0.99,-0.27,1.76,-5.19
-0.09,0.2,1.0,-0.17,2.57,-5.04
-0.09,0.21,1.01,0.3,3.4,-4.81
-0.08,0.23,1.02,0.93,4.27,-4.53
-0.07,0.24,1.02,1.61,5.18,-4.17
-0.07,0.25,1.03,2.33,6.15,-3.66
-0.07,0.25,1.03,2.33,6.15,-3.66
-0.07,0.26,1.03,3.06,7.19,-3.01
-0.06,0.27,1.03,3.83,8.26,-2.18
-0.05,0.27,1.03,4.61,9.4,-1.27
-0.03,0.29,1.03,5.42,10.65,-0.27
0.0,0.31,1.03,6.45,11.99,0.72
0.0,0.31,1.03,6.45,11.99,0.72
0.04,0.34,1.04,7.75,13.49,1.65
0.08,0.38,1.04,9.3,15.27,2.59
0.11,0.42,1.05,11.2,17.44,3.48
0.14,0.46,1.05,13.54,20.04,4.32
0.18,0.52,1.05,16.35,22.94,5.14
0.18,0.52,1.05,16.35,22.94,5.14
0.2,0.59,1.08,19.67,25.96,5.99
0.19,0.69,1.11,23.34,28.82,7.03
0.14,0.79,1.13,26.9,31.24,8.4
0.07,0.91,1.14,29.91,32.59,9.98
0.03,1.01,1.15,31.86,32.39,11.63
0.03,1.01,1.15,31.86,32.39,11.63
0.04,1.1,1.14,32.41,30.46,13.2
0.07,1.17,1.14,31.75,26.93,14.94
0.13,1.24,1.12,30.21,22.31,16.69
0.17,1.31,1.08,28.22,16.72,18.48
0.19,1.39,1.04,26.3,10.21,20.42
0.19,1.39,1.04,26.3,10.21,20.42
0.2,1.47,0.98,24.61,2.84,22.39
0.19,1.55,0.95,22.91,-5.24,24.49
0.13,1.66,0.99,20.54,-13.21,27.14
0.03,1.78,1.03,16.61,-19.97,30.32
-0.07,1.86,1.02,10.33,-25.31,33.76
-0.07,1.86,1.02,10.33,-25.31,33.76
-0.12,1.88,0.96,1.65,-29.44,37.5
-0.13,1.84,0.9,-9.06,-32.68,42.14
-0.1,1.73,0.85,-21.53,-34.81,48.2
-0.06,1.6,0.81,-35.24,-35.36,55.81
-0.07,1.44,0.79,-49.18,-34.29,64.66
-0.07,1.44,0.79,-49.18,-34.29,64.66
-0.12,1.27,0.75,-62.32,-31.57,74.12
-0.19,1.08,0.72,-73.97,-27.53,84.0
-0.27,0.89,0.69,-84.07,-22.68,94.08
-0.36,0.7,0.7,-92.73,-17.36,104.05
-0.45,0.53,0.71,-100.09,-11.91,113.42
-0.45,0.53,0.71,-100.09,-11.91,113.42
-0.54,0.37,0.71,-106.16,-6.51,122.25
-0.65,0.2,0.74,-110.62,-1.36,130.73
-0.75,0.03,0.76,-113.53,2.97,138.8
-0.83,-0.11,0.8,-115.7,6.77,145.84
-0.9,-0.24,0.82,-118.23,10.54,150.87
-0.9,-0.24,0.82,-118.23,10.54,150.87
-0.95,-0.35,0.83,-121.49,14.02,153.37
-0.97,-0.48,0.86,-125.46,16.97,153.22
-0.97,-0.61,0.9,-130.15,19.65,150.84
-0.97,-0.74,0.91,-135.53,22.09,146.83
-0.94,-0.86,0.89,-141.0,24.22,141.69
-0.94,-0.86,0.89,-141.0,24.22,141.69
-0.92,-0.96,0.84,-145.14,26.28,135.87
-0.92,-1.07,0.81,-147.36,27.83,129.38
-0.91,-1.17,0.77,-147.77,28.05,122.52
-0.88,-1.24,0.73,-145.95,26.91,115.73
-0.84,-1.29,0.69,-141.22,24.83,109.08
-0.84,-1.29,0.69,-141.22,24.83,109.08
-0.79,-1.33,0.66,-133.26,22.13,102.59
-0.74,-1.33,0.63,-122.04,19.13,96.38
-0.68,-1.3,0.62,-108.02,16.21,90.57
-0.64,-1.23,0.64,-91.95,13.6,85.13
-0.62,-1.15,0.66,-74.91,11.64,79.9
-0.62,-1.15,0.66,-74.91,11.64,79.9
-0.6,-1.07,0.67,-57.96,10.37,74.77
-0.59,-0.98,0.66,-41.84,9.71,69.7
-0.59,-0.9,0.66,-27.02,9.37,64.63
-0.59,-0.82,0.67,-13.92,9.09,59.55
-0.59,-0.75,0.68,-2.87,8.77,54.46
-0.59,-0.75,0.68,-2.87,8.77,54.46
-0.6,-0.69,0.69,5.92,8.27,49.35
-0.6,-0.65,0.7,12.3,7.53,44.23
-0.6,-0.61,0.72,16.29,6.5,39.05
-0.58,-0.6,0.73,18.07,5.21,33.9
-0.56,-0.61,0.75,17.89,3.81,28.83
-0.56,-0.61,0.75,17.89,3.81,28.83
-0.54,-0.65,0.75,16.08,2.35,24.11
-0.54,-0.71,0.75,13.24,0.9,19.97
-0.55,-0.79,0.76,10.06,-0.5,16.46
-0.56,-0.87,0.76,7.21,-1.75,13.54
-0.57,-0.95,0.75,5.24,-2.78,11.04
-0.57,-0.95,0.75,5.24,-2.78,11.04
-0.57,-1.04,0.76,4.5,-3.67,8.76
-0.54,-1.13,0.78,5.15,-4.33,6.62
-0.54,-1.22,0.81,7.28,-4.61,4.64
-0.56,-1.29,0.82,10.85,-4.45,2.59
-0.6,-1.34,0.83,15.82,-4.05,-0.01
-0.6,-1.34,0.83,15.82,-4.05,-0.01
-0.65,-1.38,0.84,22.06,-3.78,-3.66
-0.68,-1.41,0.87,29.24,-3.87,-8.43
-0.71,-1.41,0.92,36.73,-4.41,-14.1
-0.74,-1.39,0.99,43.87,-5.4,-20.41
-0.79,-1.35,1.05,50.02,-6.63,-27.25
-0.79,-1.35,1.05,50.02,-6.63,-27.25
-0.83,-1.32,1.11,54.44,-8.03,-34.59
-0.86,-1.31,1.15,56.49,-9.7,-42.42
-0.89,-1.29,1.15,56.25,-11.62,-50.61
-0.93,-1.23,1.12,54.33,-13.65,-58.98
-0.97,-1.18,1.09,51.03,-15.79,-67.63
-0.97,-1.18,1.09,51.03,-15.79,-67.63
-0.97,-1.15,1.06,46.12,-18.22,-76.58
-0.95,-1.16,1.01,39.88,-20.58,-85.64
-0.95,-1.18,0.93,33.41,-22.24,-94.53
-1.0,-1.18,0.83,28.1,-22.9,-103.27
-1.07,-1.17,0.77,24.91,-22.72,-112.19
-1.07,-1.17,0.77,24.91,-22.72,-112.19
-1.18,-1.15,0.73,24.29,-22.12,-121.73
-1.27,-1.1,0.68,26.48,-21.31,-132.84
-1.31,-0.99,0.6,32.18,-20.8,-145.79
-1.27,-0.84,0.56,41.47,-21.64,-160.02
-1.16,-0.67,0.59,53.5,-24.61,-174.28
-1.16,-0.67,0.59,53.5,-24.61,-174.28
-1.06,-0.49,0.65,66.94,-29.49,-187.03
-1.0,-0.28,0.71,80.31,-35.58,-197.57
-0.97,-0.06,0.75,92.48,-42.39,-205.96
-0.96,0.15,0.75,102.7,-49.49,-212.96
-0.93,0.32,0.72,110.33,-57.14,-219.21
-0.93,0.32,0.72,110.33,-57.14,-219.21
-0.89,0.46,0.71,114.86,-65.38,-224.94
-0.81,0.6,0.68,115.88,-73.45,-230.54
-0.69,0.75,0.67,113.9,-80.47,-236.64
-0.54,0.9,0.69,110.08,-85.53,-244.04
-0.38,1.05,0.71,105.4,-87.65,-247.78
-0.38,1.05,0.71,105.4,-87.65,-247.78
-0.29,1.17,0.77,100.6,-86.35,-247.78
-0.29,1.28,0.81,95.14,-81.21,-247.78
-0.35,1.38,0.8,87.88,-72.3,-247.78
-0.43,1.44,0.77,78.69,-60.8,-247.78
-0.52,1.45,0.77,68.46,-48.16,-247.78
-0.52,1.45,0.77,68.46,-48.16,-247.78
-0.59,1.42,0.78,58.68,-35.69,-247.78
-0.65,1.41,0.77,51.18,-24.54,-247.78
-0.68,1.43,0.75,47.51,-15.85,-247.78
-0.66,1.49,0.73,47.94,-10.22,-246.26
-0.66,1.49,0.73,51.08,-7.75,-236.04
-0.61,1.58,0.72,51.08,-7.75,-236.04
-0.55,1.68,0.74,55.01,-8.02,-225.24
-0.45,1.75,0.75,58.19,-10.22,-214.58
-0.33,1.78,0.75,59.62,-13.25,-204.29
-0.19,1.79,0.76,58.76,-16.1,-194.05
-0.19,1.79,0.76,55.46,-17.85,-183.55
-0.07,1.76,0.77,55.46,-17.85,-183.55
0.01,1.7,0.79,49.83,-17.72,-172.58
0.03,1.62,0.79,42.13,-15.24,-161.33
-0.0,1.52,0.77,33.08,-10.95,-150.12
-0.06,1.43,0.75,24.01,-6.01,-139.17
-0.06,1.43,0.75,24.01,-6.01,-139.17
-0.1,1.34,0.73,16.28,-1.59,-128.56
