ax,ay,az,gx,gy,gz
-0.02,-0.42,0.87,3.95,8.97,-2.57
-0.02,-0.41,0.87,4.36,9.25,-2.66
-0.03,-0.4,0.87,4.65,9.27,-2.77
-0.02,-0.4,0.87,4.77,8.99,-2.87
-0.02,-0.4,0.88,4.72,8.57,-2.92
-0.01,-0.4,0.88,4.44,8.12,-2.95
-0.01,-0.4,0.88,4.44,8.12,-2.95
-0.01,-0.41,0.88,4.08,7.8,-2.95
-0.01,-0.41,0.87,3.72,7.56,-2.96
-0.01,-0.41,0.87,3.51,7.36,-3.02
-0.0,-0.41,0.88,3.4,7.22,-3.15
0.0,-0.41,0.88,3.28,7.23,-3.28
0.0,-0.41,0.88,3.28,7.23,-3.28
0.0,-0.4,0.89,3.14,7.47,-3.39
-0.01,-0.39,0.88,2.98,7.83,-3.52
-0.01,-0.39,0.88,2.84,8.17,-3.67
-0.0,-0.38,0.88,2.73,8.5,-3.83
0.01,-0.38,0.89,2.61,8.78,-3.93
0.01,-0.38,0.89,2.61,8.78,-3.93
0.01,-0.38,0.89,2.51,9.08,-3.99
0.02,-0.38,0.9,2.49,9.39,-3.92
0.02,-0.38,0.9,2.63,9.68,-3.72
0.02,-0.37,0.9,2.98,9.93,-3.45
0.03,-0.37,0.91,3.53,10.07,-3.14
0.03,-0.37,0.91,3.53,10.07,-3.14
0.02,-0.35,0.92,4.3,10.09,-2.89
0.02,-0.33,0.93,5.2,10.01,-2.75
0.02,-0.3,0.95,6.05,9.76,-2.77
0.04,-0.27,0.96,6.68,9.34,-2.87
0.05,-0.24,0.97,7.02,8.83,-3.05
0.05,-0.24,0.97,7.02,8.83,-3.05
0.07,-0.22,0.99,6.99,8.33,-3.31
0.08,-0.2,1.0,6.52,7.96,-3.61
0.1,-0.19,1.01,5.69,7.75,-3.88
0.11,-0.18,1.01,4.64,7.71,-4.06
0.12,-0.18,1.02,3.5,7.91,-4.09
0.12,-0.18,1.02,3.5,7.91,-4.09
0.11,-0.18,1.03,2.42,8.21,-3.89
0.1,-0.17,1.03,1.51,8.49,-3.43
0.09,-0.17,1.03,0.92,8.56,-2.73
0.1,-0.15,1.03,0.71,8.27,-1.86
0.11,-0.13,1.04,0.91,7.56,-0.88
0.11,-0.13,1.04,0.91,7.56,-0.88
0.14,-0.11,1.05,1.57,6.44,0.2
0.17,-0.08,1.06,2.52,5.06,1.34
0.19,-0.06,1.08,3.55,3.62,2.65
0.21,-0.04,1.1,4.45,2.29,4.19
0.22,-0.03,1.12,5.07,1.21,5.89
0.22,-0.03,1.12,5.07,1.21,5.89
0.22,-0.03,1.13,5.31,0.58,7.76
0.19,-0.03,1.15,5.23,0.37,9.66
0.17,-0.02,1.16,5.02,0.45,11.52
0.15,-0.02,1.16,4.85,0.58,13.17
0.13,-0.01,1.17,4.81,0.75,14.68
0.13,-0.01,1.17,4.81,0.75,14.68
0.11,0.01,1.2,4.76,0.81,16.1
0.11,0.03,1.2,4.23,0.58,17.28
0.13,0.03,1.18,3.5,0.26,18.32
0.12,0.02,1.19,2.85,-0.27,19.61
0.11,-0.0,1.19,2.05,-1.22,21.34
0.11,-0.0,1.19,2.05,-1.22,21.34
0.1,-0.03,1.16,1.08,-2.7,23.38
0.08,-0.06,1.13,0.4,-4.6,25.79
0.07,-0.09,1.1,0.25,-7.01,28.4
0.07,-0.1,1.08,0.88,-9.85,30.99
0.09,-0.08,1.07,2.28,-13.05,33.42
0.09,-0.08,1.07,2.28,-13.05,33.42
0.1,-0.05,1.08,4.1,-16.36,35.63
0.11,-0.02,1.1,5.78,-19.38,37.62
0.12,0.0,1.11,6.84,-21.76,39.39
0.11,-0.0,1.1,6.93,-23.35,41.09
0.07,-0.03,1.09,5.96,-24.12,42.92
0.07,-0.03,1.09,5.96,-24.12,42.92
0.02,-0.07,1.07,4.2,-24.21,44.96
-0.03,-0.12,1.04,2.02,-23.81,47.11
-0.07,-0.18,1.01,-0.2,-23.12,49.18
-0.09,-0.23,0.97,-2.06,-22.35,51.1
-0.1,-0.27,0.95,-3.23,-21.58,52.78
-0.1,-0.27,0.95,-3.23,-21.58,52.78
-0.1,-0.3,0.92,-3.58,-20.88,54.26
-0.11,-0.33,0.91,-3.14,-20.36,55.61
-0.13,-0.34,0.92,-2.15,-19.95,56.92
-0.15,-0.34,0.91,-0.88,-19.59,58.19
-0.17,-0.35,0.89,0.38,-19.43,59.32
-0.17,-0.35,0.89,0.38,-19.43,59.32
-0.2,-0.36,0.88,1.36,-19.5,60.22
-0.23,-0.38,0.87,1.89,-19.85,60.92
-0.26,-0.4,0.86,1.82,-20.62,61.48
-0.27,-0.43,0.84,1.15,-21.75,61.85
-0.27,-0.46,0.83,-0.15,-23.04,62.02
-0.27,-0.46,0.83,-0.15,-23.04,62.02
-0.26,-0.5,0.81,-2.07,-24.19,61.99
-0.25,-0.54,0.78,-4.3,-24.97,61.61
-0.23,-0.56,0.75,-6.42,-25.3,60.77
-0.22,-0.58,0.72,-8.09,-25.06,59.46
-0.21,-0.59,0.72,-9.28,-24.08,57.9
-0.21,-0.59,0.72,-9.28,-24.08,57.9
-0.22,-0.61,0.71,-9.99,-22.38,56.35
-0.24,-0.64,0.71,-10.37,-20.14,54.91
-0.27,-0.66,0.7,-10.48,-17.63,53.65
-0.3,-0.69,0.69,-10.29,-15.04,52.68
-0.34,-0.71,0.67,-9.71,-12.58,51.92
-0.34,-0.71,0.67,-9.71,-12.58,51.92
-0.36,-0.72,0.64,-8.57,-10.57,51.19
-0.37,-0.72,0.62,-6.77,-9.19,50.3
-0.36,-0.7,0.63,-4.33,-8.46,49.15
-0.35,-0.67,0.65,-1.55,-8.33,47.91
-0.34,-0.63,0.67,0.95,-8.66,46.7
-0.34,-0.63,0.67,0.95,-8.66,46.7
-0.34,-0.6,0.68,2.6,-9.13,45.54
-0.35,-0.59,0.67,3.16,-9.62,44.37
-0.35,-0.61,0.66,2.75,-10.1,43.18
-0.34,-0.63,0.65,1.63,-10.6,42.06
-0.33,-0.66,0.64,0.06,-11.03,41.06
-0.33,-0.66,0.64,0.06,-11.03,41.06
-0.31,-0.68,0.63,-1.68,-11.24,40.21
-0.3,-0.71,0.63,-3.42,-11.05,39.41
-0.29,-0.72,0.61,-5.0,-10.47,38.55
-0.28,-0.73,0.6,-6.17,-9.73,37.56
-0.28,-0.72,0.59,-6.77,-8.81,36.47
-0.28,-0.72,0.59,-6.77,-8.81,36.47
-0.29,-0.71,0.61,-6.89,-7.89,35.24
-0.27,-0.71,0.63,-6.96,-7.17,33.96
-0.24,-0.71,0.64,-7.26,-6.45,32.78
-0.22,-0.74,0.66,-7.91,-5.6,31.86
