ax,ay,az,gx,gy,gz
-0.21,0.23,1.01,8.42,0.27,-4.64
-0.21,0.23,1.01,8.42,0.27,-4.64
-0.2,0.22,1.01,7.25,-0.98,-4.39
-0.18,0.21,1.0,5.79,-2.23,-4.17
-0.17,0.19,0.99,4.31,-3.39,-3.95
-0.16,0.18,0.98,2.97,-4.3,-3.78
-0.15,0.17,0.98,1.95,-4.85,-3.65
-0.15,0.17,0.98,1.95,-4.85,-3.65
-0.14,0.17,0.97,1.26,-5.02,-3.56
-0.14,0.17,0.97,0.81,-4.78,-3.48
-0.13,0.18,0.97,0.56,-4.18,-3.35
-0.13,0.18,0.97,0.49,-3.23,-3.17
-0.14,0.17,0.97,0.59,-2.05,-2.92
-0.14,0.17,0.97,0.59,-2.05,-2.92
-0.15,0.17,0.97,0.84,-0.79,-2.6
-0.16,0.17,0.96,1.26,0.36,-2.24
-0.17,0.17,0.97,1.85,1.24,-1.87
-0.17,0.17,0.97,2.64,1.88,-1.47
-0.18,0.18,0.98,3.49,2.25,-1.07
-0.18,0.18,0.98,3.49,2.25,-1.07
-0.18,0.18,0.98,4.29,2.35,-0.73
-0.18,0.18,0.98,4.99,2.18,-0.47
-0.18,0.19,0.99,5.55,1.82,-0.25
-0.18,0.2,0.99,5.96,1.34,-0.09
-0.17,0.21,0.99,6.1,0.8,-0.03
-0.17,0.21,0.99,6.1,0.8,-0.03
-0.17,0.21,0.99,5.86,0.29,-0.03
-0.16,0.21,0.99,5.24,-0.11,-0.08
-0.16,0.21,0.99,4.32,-0.33,-0.22
-0.16,0.2,0.99,3.19,-0.31,-0.47
-0.15,0.19,0.98,1.95,-0.07,-0.7
-0.15,0.19,0.98,1.95,-0.07,-0.7
-0.15,0.17,0.97,0.74,0.37,-0.89
-0.15,0.15,0.97,-0.24,0.89,-1.0
-0.15,0.14,0.96,-0.76,1.47,-0.98
-0.16,0.14,0.96,-0.7,2.01,-0.9
-0.16,0.14,0.96,-0.08,2.43,-0.74
-0.16,0.14,0.96,-0.08,2.43,-0.74
-0.15,0.14,0.96,0.98,2.74,-0.51
-0.16,0.15,0.97,2.28,2.97,-0.26
-0.17,0.16,0.97,3.62,3.19,-0.03
-0.17,0.17,0.97,4.87,3.31,0.15
-0.17,0.19,0.98,5.96,3.38,0.29
-0.17,0.19,0.98,5.96,3.38,0.29
-0.16,0.19,0.98,6.76,3.42,0.39
-0.16,0.2,0.98,7.11,3.44,0.49
-0.16,0.19,0.98,7.05,3.47,0.6
-0.16,0.18,0.98,6.77,3.53,0.68
-0.16,0.18,0.98,6.41,3.62,0.71
-0.16,0.18,0.98,6.41,3.62,0.71
-0.16,0.18,0.98,6.03,3.73,0.68
-0.16,0.18,0.98,5.62,3.86,0.58
-0.15,0.18,0.98,5.15,4.01,0.42
-0.15,0.17,0.98,4.68,4.14,0.23
