ax,ay,az,gx,gy,gz
-0.35,0.14,0.84,5.35,3.0,-2.79
-0.34,0.11,0.82,3.37,2.91,-3.75
-0.34,0.1,0.81,1.9,3.31,-4.61
-0.33,0.08,0.81,1.11,4.05,-5.39
-0.31,0.08,0.81,1.02,5.11,-5.98
-0.31,0.08,0.81,1.02,5.11,-5.98
-0.32,0.08,0.81,1.53,6.49,-6.28
-0.34,0.1,0.81,2.51,8.06,-6.31
-0.35,0.11,0.81,3.81,9.62,-6.13
-0.36,0.12,0.82,5.24,11.02,-5.81
-0.38,0.14,0.82,6.7,12.28,-5.42
-0.38,0.14,0.82,6.7,12.28,-5.42
-0.4,0.17,0.83,7.99,13.3,-5.06
-0.42,0.19,0.84,8.99,14.04,-4.79
-0.42,0.2,0.85,9.54,14.54,-4.65
-0.42,0.2,0.86,9.6,14.85,-4.65
-0.42,0.21,0.86,9.13,15.1,-4.75
-0.42,0.21,0.86,9.13,15.1,-4.75
-0.41,0.2,0.86,8.23,15.33,-4.87
-0.41,0.19,0.86,7.02,15.53,-4.98
-0.4,0.18,0.85,5.71,15.68,-5.05
-0.39,0.17,0.84,4.48,15.75,-5.06
-0.38,0.16,0.84,3.54,15.75,-4.95
-0.38,0.16,0.84,3.54,15.75,-4.95
-0.37,0.16,0.83,2.92,15.71,-4.7
-0.36,0.16,0.84,2.57,15.54,-4.26
-0.35,0.17,0.84,2.4,15.36,-3.73
-0.35,0.18,0.84,2.31,15.39,-3.16
-0.35,0.19,0.84,2.32,15.62,-2.64
-0.35,0.19,0.84,2.32,15.62,-2.64
-0.35,0.2,0.84,2.43,15.82,-2.15
-0.35,0.22,0.85,2.57,15.88,-1.65
-0.35,0.24,0.86,2.64,15.89,-1.21
-0.35,0.26,0.87,2.57,16.02,-0.86
-0.34,0.29,0.88,2.41,16.18,-0.65
-0.34,0.29,0.88,2.41,16.18,-0.65
-0.33,0.32,0.9,2.08,16.36,-0.6
-0.33,0.36,0.92,1.38,16.59,-0.59
-0.34,0.37,0.93,0.2,16.85,-0.59
