ax,ay,az,gx,gy,gz
0.05,0.22,1.01,3.26,2.66,-1.15
0.08,0.22,1.0,5.56,1.77,-0.78
0.08,0.22,1.0,5.56,1.77,-0.78
0.11,0.23,0.99,7.84,0.93,-0.39
0.14,0.24,0.99,10.07,0.18,0.08
0.15,0.24,1.0,12.14,-0.39,0.61
0.16,0.25,1.0,13.93,-0.64,1.22
0.15,0.25,1.01,15.35,-0.49,1.79
0.15,0.25,1.01,15.35,-0.49,1.79
0.14,0.26,1.02,16.35,0.12,2.27
0.12,0.26,1.03,17.0,1.15,2.58
0.1,0.26,1.04,17.27,2.51,2.7
0.09,0.27,1.04,17.09,4.11,2.67
0.09,0.27,1.04,16.48,5.79,2.48
0.07,0.26,1.05,16.48,5.79,2.48
0.06,0.25,1.05,15.57,7.29,2.24
0.04,0.24,1.04,14.59,8.42,1.94
0.04,0.22,1.03,13.69,8.97,1.67
0.04,0.22,1.03,13.06,8.8,1.43
0.04,0.22,1.03,12.75,8.02,1.22
0.05,0.21,1.03,12.75,8.02,1.22
0.06,0.22,1.03,12.7,6.82,1.12
0.08,0.22,1.03,12.78,5.35,1.01
0.1,0.22,1.03,12.94,3.86,0.83
0.11,0.22,1.03,13.07,2.57,0.57
0.11,0.22,1.03,13.07,2.57,0.57
0.12,0.22,1.02,13.17,1.59,0.22
0.13,0.22,1.02,13.2,0.99,-0.24
0.14,0.22,1.02,13.17,0.79,-0.83
0.15,0.22,1.02,13.01,0.94,-1.5
0.16,0.21,1.02,12.7,1.47,-2.2
0.16,0.21,1.02,12.7,1.47,-2.2
0.15,0.2,1.01,12.24,2.34,-2.9
0.13,0.19,1.01,11.79,3.39,-3.67
0.11,0.18,1.0,11.5,4.39,-4.54
0.11,0.17,1.0,11.43,5.2,-5.48
0.1,0.18,1.0,11.6,5.81,-6.47
0.1,0.18,1.0,11.6,5.81,-6.47
0.1,0.19,1.01,11.96,6.28,-7.53
0.09,0.2,1.01,12.36,6.68,-8.64
0.09,0.21,1.02,12.68,6.97,-9.74
0.09,0.22,1.02,12.84,7.22,-10.76
0.09,0.22,1.02,12.91,7.46,-11.72
0.09,0.22,1.02,12.91,7.46,-11.72
0.08,0.22,1.02,12.98,7.66,-12.61
0.07,0.23,1.02,13.06,7.79,-13.46
0.06,0.23,1.03,13.1,7.84,-14.28
0.04,0.25,1.04,13.07,7.84,-15.07
0.02,0.27,1.05,12.91,7.81,-15.91
0.02,0.27,1.05,12.91,7.81,-15.91
-0.01,0.29,1.06,12.57,7.72,-16.89
-0.03,0.32,1.07,11.97,7.48,-18.01
-0.04,0.35,1.08,10.88,7.13,-19.21
-0.05,0.38,1.09,9.3,6.72,-20.41
-0.05,0.4,1.09,7.23,6.23,-21.53
-0.05,0.4,1.09,7.23,6.23,-21.53
-0.04,0.41,1.09,4.71,5.65,-22.45
-0.03,0.4,1.09,1.95,4.95,-23.07
-0.02,0.39,1.08,-0.78,4.18,-23.29
-0.02,0.38,1.06,-3.23,3.36,-23.09
-0.03,0.36,1.04,-5.09,2.44,-22.5
-0.03,0.36,1.04,-5.09,2.44,-22.5
-0.03,0.35,1.03,-6.12,1.37,-21.64
-0.02,0.35,1.02,-6.19,0.21,-20.58
-0.0,0.37,1.02,-5.33,-0.94,-19.38
0.02,0.41,1.02,-3.72,-2.07,-18.14
0.05,0.45,1.03,-1.72,-3.03,-16.93
0.05,0.45,1.03,-1.72,-3.03,-16.93
0.07,0.5,1.04,0.36,-3.73,-15.8
0.08,0.54,1.04,2.19,-4.16,-14.71
0.09,0.57,1.04,3.52,-4.33,-13.71
0.09,0.59,1.05,4.25,-4.31,-12.78
0.08,0.6,1.04,4.34,-4.21,-11.77
0.08,0.6,1.04,4.34,-4.21,-11.77
0.06,0.61,1.04,3.88,-4.12,-10.59
0.04,0.61,1.04,3.02,-4.14,-9.23
0.03,0.62,1.03,1.87,-4.32,-7.66
0.03,0.61,1.03,0.56,-4.64,-5.96
0.03,0.6,1.02,-0.8,-5.11,-4.13
0.03,0.6,1.02,-0.8,-5.11,-4.13
0.03,0.59,1.01,-2.05,-5.71,-2.09
0.04,0.57,0.99,-3.09,-6.48,0.2
0.06,0.55,0.98,-3.67,-7.35,2.72
0.08,0.55,0.99,-3.61,-8.25,5.25
0.09,0.56,0.99,-2.92,-9.09,7.59
0.09,0.56,0.99,-2.92,-9.09,7.59
0.11,0.58,0.99,-1.83,-9.76,9.71
0.11,0.6,0.99,-0.67,-10.13,11.7
0.1,0.62,0.99,0.25,-10.18,13.68
0.09,0.64,0.99,0.8,-10.03,15.59
0.09,0.65,0.99,0.94,-9.77,17.49
0.09,0.65,0.99,0.94,-9.77,17.49
0.08,0.65,1.01,0.71,-9.34,19.44
0.04,0.65,1.02,0.13,-8.67,21.41
0.0,0.65,1.03,-0.8,-7.91,23.35
-0.04,0.64,1.03,-1.89,-7.21,25.29
-0.06,0.64,1.04,-2.98,-6.67,27.25
-0.06,0.64,1.04,-2.98,-6.67,27.25
-0.06,0.64,1.04,-3.95,-6.29,29.16
-0.04,0.63,1.03,-4.82,-6.09,31.02
-0.01,0.63,1.02,-5.63,-6.06,32.99
0.03,0.64,1.01,-6.21,-6.27,35.1
0.08,0.65,1.0,-6.35,-6.74,37.1
0.08,0.65,1.0,-6.35,-6.74,37.1
0.13,0.65,0.98,-6.15,-7.28,39.01
0.17,0.65,0.98,-5.74,-7.87,41.07
0.19,0.63,0.96,-5.35,-8.29,43.32
0.18,0.6,0.94,-5.18,-8.42,45.75
0.15,0.55,0.9,-5.1,-8.28,48.31
0.15,0.55,0.9,-5.1,-8.28,48.31
0.12,0.51,0.89,-4.63,-8.18,50.96
0.09,0.5,0.9,-3.34,-8.25,53.47
0.07,0.51,0.91,-1.37,-8.47,55.58
0.08,0.54,0.91,0.6,-8.61,57.22
0.09,0.55,0.92,1.93,-8.39,58.6
0.09,0.55,0.92,1.93,-8.39,58.6
0.07,0.57,0.97,2.4,-7.4,59.79
0.01,0.61,1.02,1.89,-5.37,60.64
-0.05,0.65,1.05,0.33,-2.55,60.98
-0.08,0.67,1.06,-2.22,0.55,60.65
-0.07,0.65,1.05,-5.72,3.64,60.01
-0.07,0.65,1.05,-5.72,3.64,60.01
-0.06,0.6,1.04,-10.0,6.43,59.73
-0.08,0.53,1.01,-14.44,8.66,60.12
-0.12,0.45,0.98,-18.19,9.97,61.27
-0.14,0.38,0.93,-20.68,10.0,63.14
-0.14,0.32,0.89,-21.41,8.61,65.42
-0.14,0.32,0.89,-21.41,8.61,65.42
-0.11,0.29,0.87,-20.17,6.01,67.64
-0.08,0.27,0.86,-17.12,2.65,69.61
-0.04,0.29,0.83,-12.7,-1.07,71.22
0.0,0.32,0.83,-7.49,-4.77,72.35
0.03,0.34,0.84,-2.26,-8.05,72.99
0.03,0.34,0.84,-2.26,-8.05,72.99
0.03,0.36,0.85,2.19,-10.43,73.34
0.0,0.36,0.86,5.47,-11.53,73.59
-0.05,0.36,0.89,7.48,-11.37,73.88
-0.1,0.36,0.91,8.27,-9.96,74.09
-0.14,0.33,0.92,7.68,-7.51,74.08
-0.14,0.33,0.92,7.68,-7.51,74.08
-0.16,0.28,0.92,5.89,-4.3,73.95
-0.18,0.23,0.93,3.35,-0.48,73.84
-0.2,0.19,0.93,0.5,3.72,73.7
-0.19,0.17,0.92,-2.35,7.89,73.32
-0.18,0.14,0.92,-5.09,11.78,72.61
-0.18,0.14,0.92,-5.09,11.78,72.61
-0.19,0.1,0.92,-7.68,15.25,71.74
-0.2,0.04,0.91,-9.97,18.14,70.99
-0.22,-0.01,0.91,-11.77,20.25,70.54
-0.25,-0.06,0.91,-13.07,21.48,70.34
-0.26,-0.1,0.91,-13.85,21.78,70.22
-0.26,-0.1,0.91,-13.85,21.78,70.22
-0.24,-0.15,0.9,-14.0,21.26,70.1
-0.23,-0.19,0.91,-13.55,20.23,69.93
-0.22,-0.21,0.93,-12.61,18.95,69.6
-0.22,-0.2,0.95,-11.28,17.74,68.93
-0.23,-0.17,1.0,-9.76,17.03,67.82
-0.23,-0.17,1.0,-9.76,17.03,67.82
-0.25,-0.13,1.05,-8.63,17.14,66.17
-0.26,-0.1,1.07,-8.57,18.06,63.98
-0.26,-0.09,1.08,-9.72,19.82,61.53
-0.26,-0.11,1.08,-11.93,22.29,59.2
-0.26,-0.16,1.07,-14.79,25.21,57.15
-0.26,-0.16,1.07,-14.79,25.21,57.15
-0.26,-0.22,1.05,-17.69,28.15,55.37
-0.26,-0.27,1.03,-19.92,30.75,53.76
-0.27,-0.3,1.01,-21.07,32.68,52.23
-0.27,-0.32,0.99,-20.92,33.74,50.67
-0.27,-0.31,0.98,-19.44,33.86,49.01
-0.27,-0.31,0.98,-19.44,33.86,49.01
-0.26,-0.28,0.98,-16.92,33.1,47.24
-0.24,-0.23,0.98,-13.81,31.46,45.41
-0.22,-0.18,0.98,-10.65,29.02,43.65
-0.19,-0.15,0.99,-7.96,26.03,42.1
-0.16,-0.13,1.0,-6.11,22.83,40.9
-0.16,-0.13,1.0,-6.11,22.83,40.9
-0.14,-0.12,1.01,-5.28,19.72,40.05
-0.13,-0.13,1.01,-5.46,16.97,39.54
-0.13,-0.15,1.01,-6.43,14.7,39.2
-0.13,-0.17,1.01,-7.91,13.0,38.78
-0.13,-0.19,1.01,-9.57,11.9,38.13
-0.13,-0.19,1.01,-9.57,11.9,38.13
-0.13,-0.21,1.01,-11.25,11.37,37.17
-0.13,-0.22,1.01,-12.74,11.42,36.01
-0.14,-0.25,1.01,-13.96,11.96,34.63
-0.17,-0.27,0.99,-14.8,12.83,32.95
-0.19,-0.3,0.98,-15.03,13.75,30.87
-0.19,-0.3,0.98,-15.03,13.75,30.87
-0.19,-0.32,0.98,-14.38,14.39,28.42
-0.18,-0.33,0.98,-12.84,14.54,25.77
-0.16,-0.32,0.99,-10.54,14.13,23.11
-0.14,-0.3,1.0,-7.81,13.2,20.58
-0.14,-0.28,1.01,-4.98,11.85,18.25
-0.14,-0.28,1.01,-4.98,11.85,18.25
-0.14,-0.26,1.01,-2.32,10.02,16.09
-0.14,-0.25,1.0,0.04,7.74,14.08
-0.13,-0.24,1.0,2.0,5.07,12.28
-0.12,-0.23,0.99,3.56,2.12,10.67
-0.11,-0.21,0.99,4.63,-0.9,9.25
-0.11,-0.21,0.99,4.63,-0.9,9.25
-0.09,-0.2,0.99,5.16,-3.74,7.96
-0.08,-0.2,0.99,5.16,-6.16,6.81
-0.06,-0.21,0.99,4.7,-7.97,5.89
-0.05,-0.22,0.99,3.96,-9.03,5.23
-0.05,-0.23,0.98,3.11,-9.26,4.82
-0.05,-0.23,0.98,3.11,-9.26,4.82
-0.06,-0.24,0.98,2.24,-8.64,4.65
-0.09,-0.26,0.97,1.49,-7.35,4.5
-0.14,-0.27,0.96,1.03,-5.59,3.95
-0.19,-0.28,0.95,1.07,-3.72,2.54
-0.21,-0.3,0.94,1.91,-2.13,0.09
-0.21,-0.3,0.94,1.91,-2.13,0.09
-0.21,-0.29,0.96,3.64,-0.98,-3.14
-0.2,-0.25,0.99,5.93,-0.29,-6.73
