ax,ay,az,gx,gy,gz
0.11,0.44,0.9,5.08,1.18,-2.57
0.12,0.44,0.9,5.36,1.44,-2.95
0.12,0.44,0.9,5.36,1.44,-2.95
0.13,0.44,0.9,5.42,1.64,-3.19
0.13,0.44,0.91,5.31,1.79,-3.35
0.13,0.44,0.9,5.13,1.86,-3.49
0.13,0.44,0.9,4.99,1.79,-3.66
0.14,0.44,0.89,4.93,1.57,-3.86
0.14,0.44,0.89,4.93,1.57,-3.86
0.15,0.45,0.89,4.9,1.27,-4.04
0.16,0.46,0.89,4.91,0.97,-4.15
0.16,0.47,0.89,4.94,0.7,-4.18
0.16,0.49,0.89,5.04,0.42,-4.14
0.17,0.5,0.88,5.16,0.06,-4.12
0.17,0.5,0.88,5.16,0.06,-4.12
0.19,0.53,0.87,5.36,-0.36,-4.14
0.22,0.55,0.87,5.58,-0.8,-4.15
0.25,0.58,0.87,5.75,-1.2,-4.15
0.27,0.61,0.87,5.8,-1.43,-4.08
0.28,0.65,0.88,5.64,-1.44,-3.88
0.28,0.65,0.88,5.64,-1.44,-3.88
0.28,0.67,0.88,5.18,-1.19,-3.6
0.28,0.69,0.88,4.36,-0.63,-3.22
0.27,0.7,0.88,3.22,0.14,-2.7
0.26,0.71,0.88,1.98,0.94,-1.97
0.26,0.72,0.88,0.94,1.63,-1.0
0.26,0.72,0.88,0.94,1.63,-1.0
0.27,0.73,0.88,0.23,2.12,0.19
0.29,0.75,0.88,-0.09,2.4,1.55
0.31,0.78,0.87,-0.11,2.48,3.05
0.33,0.8,0.87,0.13,2.46,4.64
0.35,0.83,0.87,0.43,2.36,6.31
0.35,0.83,0.87,0.43,2.36,6.31
0.36,0.84,0.87,0.62,2.33,8.05
0.36,0.85,0.87,0.55,2.49,9.94
0.34,0.84,0.87,0.17,2.8,12.05
0.31,0.83,0.87,-0.47,3.3,14.48
0.28,0.81,0.87,-1.15,3.89,17.09
0.28,0.81,0.87,-1.15,3.89,17.09
0.25,0.79,0.86,-1.67,4.42,19.76
0.23,0.78,0.85,-1.8,4.75,22.34
0.23,0.77,0.83,-1.44,4.84,24.8
0.24,0.76,0.82,-0.6,4.71,27.13
0.25,0.76,0.81,0.56,4.4,29.32
0.25,0.76,0.81,0.56,4.4,29.32
0.26,0.76,0.79,1.84,4.0,31.39
0.25,0.75,0.78,3.14,3.57,33.36
0.25,0.75,0.77,4.44,3.17,35.24
0.24,0.75,0.77,5.62,2.86,37.01
0.23,0.74,0.76,6.59,2.69,38.7
0.23,0.74,0.76,6.59,2.69,38.7
0.22,0.74,0.75,7.18,2.82,40.3
0.21,0.74,0.75,7.35,3.28,41.72
0.2,0.73,0.75,7.15,4.06,42.94
0.2,0.72,0.75,6.6,5.18,44.0
0.19,0.71,0.75,5.72,6.64,44.96
0.19,0.71,0.75,5.72,6.64,44.96
0.18,0.71,0.75,4.51,8.45,45.9
0.17,0.7,0.76,3.03,10.7,46.76
0.15,0.7,0.75,1.29,13.38,47.42
0.13,0.68,0.75,-0.72,16.32,47.97
0.11,0.66,0.75,-2.89,19.39,48.49
0.11,0.66,0.75,-2.89,19.39,48.49
0.1,0.63,0.74,-5.06,22.45,49.08
0.09,0.59,0.74,-7.09,25.32,49.87
0.07,0.55,0.74,-8.74,27.9,51.04
0.05,0.51,0.73,-9.88,30.05,52.6
0.03,0.48,0.73,-10.45,31.72,54.39
0.03,0.48,0.73,-10.45,31.72,54.39
0.02,0.45,0.74,-10.33,32.98,56.22
0.02,0.44,0.75,-9.52,34.0,57.93
0.01,0.43,0.75,-8.33,34.9,59.42
0.01,0.43,0.75,-7.08,35.71,60.7
