ax,ay,az,gx,gy,gz
-0.09,-0.21,0.92,-4.09,-3.24,-7.85
-0.09,-0.21,0.92,-4.08,-3.7,-7.69
-0.07,-0.22,0.92,-3.86,-3.73,-7.51
-0.05,-0.23,0.92,-3.49,-3.28,-7.24
-0.05,-0.23,0.92,-3.03,-2.31,-6.82
-0.05,-0.24,0.92,-2.48,-0.81,-6.32
-0.05,-0.24,0.92,-2.48,-0.81,-6.32
-0.07,-0.25,0.91,-1.77,1.04,-5.78
-0.09,-0.24,0.9,-0.82,2.96,-5.37
-0.1,-0.23,0.91,0.34,4.71,-5.15
-0.1,-0.22,0.92,1.56,6.26,-5.13
-0.1,-0.21,0.93,2.58,7.6,-5.27
-0.1,-0.21,0.93,2.58,7.6,-5.27
-0.1,-0.2,0.94,3.3,8.73,-5.44
-0.1,-0.2,0.94,3.64,9.6,-5.52
-0.11,-0.19,0.95,3.62,10.14,-5.54
-0.12,-0.19,0.95,3.26,10.35,-5.6
-0.12,-0.19,0.96,2.63,10.27,-5.74
-0.12,-0.19,0.96,2.63,10.27,-5.74
-0.13,-0.19,0.96,1.86,10.02,-5.95
-0.13,-0.19,0.97,1.0,9.62,-6.21
-0.12,-0.19,0.97,0.08,9.15,-6.47
-0.1,-0.19,0.98,-0.88,8.72,-6.66
-0.08,-0.2,0.99,-1.79,8.48,-6.74
-0.08,-0.2,0.99,-1.79,8.48,-6.74
-0.08,-0.2,0.99,-2.56,8.56,-6.71
-0.09,-0.2,0.99,-3.08,8.97,-6.63
-0.08,-0.2,1.0,-3.24,9.47,-6.64
-0.06,-0.18,1.01,-3.02,9.98,-6.7
-0.05,-0.16,1.02,-2.53,10.47,-6.75
-0.05,-0.16,1.02,-2.53,10.47,-6.75
-0.04,-0.14,1.04,-2.0,10.96,-6.72
-0.04,-0.12,1.05,-1.55,11.43,-6.57
-0.04,-0.1,1.05,-1.25,11.74,-6.31
-0.04,-0.08,1.06,-1.07,11.75,-5.95
-0.03,-0.08,1.07,-0.94,11.46,-5.53
-0.03,-0.08,1.07,-0.94,11.46,-5.53
-0.01,-0.07,1.1,-0.85,10.97,-5.05
-0.01,-0.07,1.11,-0.86,10.44,-4.44
-0.02,-0.06,1.12,-0.88,9.9,-3.83
-0.02,-0.04,1.12,-0.86,9.29,-3.35
-0.0,-0.0,1.14,-0.84,8.55,-3.06
-0.0,-0.0,1.14,-0.84,8.55,-3.06
0.02,0.03,1.16,-0.86,7.73,-2.98
0.03,0.08,1.17,-1.07,6.92,-3.09
0.04,0.12,1.19,-1.63,6.11,-3.31
0.05,0.16,1.19,-2.68,5.26,-3.49
0.06,0.17,1.2,-4.26,4.39,-3.52
0.06,0.17,1.2,-4.26,4.39,-3.52
0.08,0.16,1.19,-6.37,3.55,-3.09
0.07,0.13,1.17,-8.79,2.74,-1.93
0.05,0.09,1.13,-11.07,1.87,-0.06
0.01,0.04,1.1,-12.53,0.75,2.34
-0.02,0.02,1.09,-12.7,-0.7,4.89
-0.02,0.02,1.09,-12.7,-0.7,4.89
-0.05,0.04,1.09,-11.57,-2.42,7.31
-0.05,0.08,1.11,-9.55,-4.24,9.37
-0.04,0.14,1.14,-7.28,-6.1,11.04
-0.02,0.19,1.15,-5.54,-7.81,12.5
-0.01,0.22,1.16,-4.77,-9.29,13.99
-0.01,0.22,1.16,-4.77,-9.29,13.99
0.0,0.22,1.17,-5.09,-10.45,15.59
0.01,0.21,1.16,-6.38,-11.19,17.32
0.02,0.16,1.14,-8.21,-11.58,19.08
0.02,0.11,1.11,-10.06,-11.61,21.06
0.01,0.08,1.09,-11.38,-11.4,23.2
0.01,0.08,1.09,-11.38,-11.4,23.2
0.0,0.07,1.07,-11.86,-11.13,25.22
0.01,0.09,1.07,-11.52,-11.0,26.98
0.03,0.12,1.07,-10.7,-11.0,28.53
0.05,0.15,1.09,-9.92,-10.92,29.94
0.07,0.18,1.1,-9.47,-10.67,31.22
0.07,0.18,1.1,-9.47,-10.67,31.22
0.09,0.21,1.12,-9.54,-10.11,32.31
0.11,0.21,1.15,-10.33,-9.13,33.36
0.11,0.17,1.17,-12.11,-7.52,34.63
0.08,0.1,1.18,-14.78,-5.07,36.24
-0.01,0.01,1.17,-17.77,-1.95,38.02
-0.01,0.01,1.17,-17.77,-1.95,38.02
-0.11,-0.07,1.15,-20.27,1.25,39.7
-0.19,-0.12,1.13,-21.77,4.04,41.04
-0.25,-0.14,1.13,-22.05,6.15,41.87
-0.28,-0.12,1.15,-21.32,7.38,42.07
-0.29,-0.11,1.16,-20.32,7.78,41.84
-0.29,-0.11,1.16,-20.32,7.78,41.84
-0.32,-0.11,1.15,-19.73,7.45,41.72
-0.33,-0.11,1.12,-19.7,6.35,41.97
-0.34,-0.13,1.08,-20.1,4.33,42.57
-0.33,-0.16,1.06,-20.88,1.56,43.58
-0.34,-0.2,1.02,-21.96,-1.63,44.97
-0.34,-0.2,1.02,-21.96,-1.63,44.97
-0.36,-0.25,0.97,-23.11,-4.95,46.48
-0.38,-0.28,0.91,-23.95,-8.39,47.79
