ax,ay,az,gx,gy,gz
-0.13,0.14,1.08,3.4,5.21,-5.06
-0.14,0.16,1.09,4.03,5.17,-4.98
-0.15,0.18,1.09,4.25,5.01,-4.97
-0.15,0.18,1.09,4.05,4.69,-5.02
-0.14,0.18,1.08,3.49,4.19,-5.12
-0.13,0.18,1.07,2.69,3.52,-5.21
-0.13,0.18,1.07,2.69,3.52,-5.21
-0.13,0.17,1.06,1.82,2.74,-5.24
-0.12,0.16,1.05,0.98,1.89,-5.18
-0.11,0.14,1.04,0.28,0.98,-5.04
-0.1,0.13,1.03,-0.22,0.1,-4.82
-0.09,0.12,1.02,-0.42,-0.68,-4.53
-0.09,0.12,1.02,-0.42,-0.68,-4.53
-0.08,0.11,1.01,-0.31,-1.34,-4.14
-0.07,0.11,1.01,0.1,-1.86,-3.66
-0.07,0.1,1.01,0.73,-2.2,-3.11
-0.07,0.09,1.0,1.58,-2.34,-2.6
-0.07,0.1,1.0,2.6,-2.31,-2.18
-0.07,0.1,1.0,2.6,-2.31,-2.18
-0.08,0.11,1.0,3.7,-2.18,-1.9
-0.08,0.12,1.0,4.74,-1.97,-1.73
-0.08,0.12,1.01,5.57,-1.73,-1.64
-0.09,0.13,1.01,6.13,-1.49,-1.63
-0.1,0.14,1.01,6.39,-1.3,-1.7
-0.1,0.14,1.01,6.39,-1.3,-1.7
-0.1,0.14,1.0,6.42,-1.21,-1.8
-0.1,0.15,1.0,6.2,-1.31,-1.91
-0.1,0.15,1.0,5.8,-1.5,-2.02
-0.1,0.14,1.0,5.28,-1.74,-2.1
-0.09,0.13,0.99,4.77,-1.95,-2.12
-0.09,0.13,0.99,4.77,-1.95,-2.12
-0.09,0.12,0.99,4.37,-2.06,-2.07
-0.09,0.12,0.99,4.22,-2.05,-1.99
-0.09,0.12,0.99,4.39,-1.95,-1.99
-0.08,0.13,1.0,4.84,-1.77,-2.15
-0.07,0.16,1.01,5.42,-1.54,-2.4
-0.07,0.16,1.01,5.42,-1.54,-2.4
-0.06,0.18,1.02,5.93,-1.31,-2.71
-0.04,0.2,1.04,6.24,-1.15,-3.05
-0.04,0.21,1.04,6.22,-1.01,-3.34
-0.05,0.22,1.04,5.86,-0.96,-3.53
-0.06,0.22,1.04,5.22,-1.14,-3.6
-0.06,0.22,1.04,5.22,-1.14,-3.6
-0.06,0.21,1.04,4.48,-1.57,-3.56
-0.06,0.21,1.03,3.72,-2.25,-3.45
-0.05,0.2,1.03,3.13,-3.18,-3.23
-0.04,0.2,1.02,2.76,-4.24,-2.84
-0.03,0.19,1.02,2.6,-5.32,-2.32
-0.03,0.19,1.02,2.6,-5.32,-2.32
-0.02,0.2,1.02,2.67,-6.23,-1.73
-0.01,0.21,1.02,3.03,-6.88,-1.18
0.0,0.22,1.02,3.59,-7.24,-0.72
0.02,0.25,1.03,4.21,-7.36,-0.41
0.05,0.27,1.03,4.8,-7.23,-0.15
0.05,0.27,1.03,4.8,-7.23,-0.15
0.07,0.3,1.04,5.28,-6.84,0.1
0.09,0.31,1.04,5.51,-6.23,0.35
0.09,0.32,1.04,5.48,-5.49,0.59
0.08,0.31,1.03,5.26,-4.82,0.88
0.07,0.31,1.03,5.02,-4.37,1.32
0.07,0.31,1.03,5.02,-4.37,1.32
0.05,0.3,1.03,4.87,-4.14,1.88
0.04,0.3,1.02,4.82,-4.17,2.56
0.03,0.31,1.02,4.9,-4.4,3.27
0.02,0.31,1.02,5.04,-4.65,4.0
0.01,0.32,1.03,5.16,-4.79,4.79
0.01,0.32,1.03,5.16,-4.79,4.79
-0.01,0.33,1.03,5.15,-4.79,5.65
-0.01,0.33,1.02,5.04,-4.73,6.64
-0.0,0.33,1.02,4.81,-4.66,7.79
-0.0,0.32,1.02,4.49,-4.62,9.0
-0.01,0.32,1.01,4.21,-4.66,10.31
-0.01,0.32,1.01,4.21,-4.66,10.31
-0.03,0.32,1.01,4.1,-4.86,11.66
-0.03,0.34,1.01,4.16,-5.22,12.97
-0.0,0.36,1.02,4.32,-5.63,14.1
0.02,0.36,1.02,4.33,-5.95,15.17
0.03,0.36,1.02,4.06,-6.09,16.34
0.03,0.36,1.02,4.06,-6.09,16.34
0.02,0.35,1.01,3.49,-5.99,17.69
0.0,0.33,0.98,2.87,-5.86,19.22
-0.0,0.3,0.96,2.42,-5.87,20.85
-0.0,0.27,0.95,2.29,-6.01,22.57
-0.02,0.26,0.95,2.52,-6.13,24.37
-0.02,0.26,0.95,2.52,-6.13,24.37
-0.04,0.25,0.94,3.03,-6.11,26.08
-0.06,0.25,0.94,3.64,-5.93,27.69
-0.09,0.26,0.96,4.25,-5.51,29.16
-0.11,0.28,0.97,4.74,-4.88,30.39
-0.12,0.3,0.98,4.87,-4.12,31.32
-0.12,0.3,0.98,4.87,-4.12,31.32
-0.12,0.31,0.99,4.5,-3.43,31.97
-0.11,0.31,0.99,3.64,-2.87,32.47
-0.1,0.31,0.99,2.39,-2.56,32.88
-0.1,0.3,0.97,0.88,-2.57,33.25
-0.09,0.28,0.96,-0.73,-2.95,33.64
-0.09,0.28,0.96,-0.73,-2.95,33.64
-0.08,0.26,0.94,-2.22,-3.72,34.13
-0.07,0.24,0.93,-3.53,-4.79,34.73
-0.05,0.22,0.91,-4.6,-6.06,35.42
-0.04,0.19,0.89,-5.4,-7.36,36.25
-0.02,0.17,0.88,-5.85,-8.5,37.12
-0.02,0.17,0.88,-5.85,-8.5,37.12
-0.02,0.15,0.88,-5.95,-9.16,38.03
-0.03,0.13,0.9,-5.72,-9.13,38.86
-0.05,0.13,0.91,-5.27,-8.36,39.39
-0.07,0.15,0.91,-4.82,-6.58,39.4
-0.11,0.16,0.93,-4.04,-3.54,39.01
-0.11,0.16,0.93,-4.04,-3.54,39.01
-0.15,0.18,0.96,-2.98,0.31,38.37
-0.17,0.2,0.98,-2.24,4.13,37.53
-0.19,0.23,0.99,-2.12,7.57,36.63
-0.22,0.23,0.98,-2.57,10.53,36.02
-0.25,0.22,0.97,-3.57,12.69,35.82
-0.25,0.22,0.97,-3.57,12.69,35.82
-0.26,0.19,0.96,-4.86,13.64,35.91
-0.25,0.15,0.95,-6.12,13.45,36.25
-0.23,0.13,0.95,-7.17,12.37,36.89
-0.21,0.11,0.94,-7.91,10.69,37.76
-0.19,0.09,0.93,-8.36,8.74,38.62
-0.19,0.09,0.93,-8.36,8.74,38.62
-0.19,0.08,0.94,-8.48,6.85,39.23
-0.19,0.08,0.96,-8.31,5.42,39.41
-0.2,0.09,0.97,-8.02,4.7,39.05
-0.2,0.1,0.97,-7.85,4.77,38.15
-0.2,0.12,0.97,-7.9,5.45,36.83
-0.2,0.12,0.97,-7.9,5.45,36.83
-0.19,0.13,0.97,-8.26,6.57,35.32
-0.19,0.12,0.97,-9.01,8.0,33.88
-0.2,0.1,0.97,-10.01,9.59,32.7
-0.21,0.07,0.95,-11.03,11.1,31.8
-0.23,0.05,0.94,-11.83,12.31,31.21
-0.23,0.05,0.94,-11.83,12.31,31.21
-0.25,0.03,0.94,-12.14,13.14,30.81
-0.26,0.03,0.95,-11.89,13.57,30.52
-0.26,0.04,0.95,-11.19,13.63,30.26
-0.26,0.05,0.96,-10.32,13.37,30.0
-0.26,0.05,0.97,-9.47,12.85,29.82
-0.26,0.05,0.97,-9.47,12.85,29.82
-0.25,0.05,0.97,-8.76,12.19,29.73
-0.25,0.05,0.97,-8.19,11.43,29.68
-0.25,0.04,0.96,-7.74,10.64,29.68
-0.25,0.02,0.95,-7.36,9.82,29.71
-0.24,0.01,0.95,-7.07,9.03,29.76
-0.24,0.01,0.95,-7.07,9.03,29.76
-0.24,-0.02,0.95,-6.82,8.38,29.84
-0.24,-0.04,0.95,-6.58,8.01,29.85
-0.24,-0.06,0.95,-6.25,8.01,29.75
-0.25,-0.06,0.94,-5.71,8.38,29.44
-0.26,-0.06,0.94,-4.93,8.92,28.81
-0.26,-0.06,0.94,-4.93,8.92,28.81
-0.25,-0.05,0.94,-3.98,9.41,27.83
-0.24,-0.03,0.95,-2.99,9.74,26.57
-0.22,-0.03,0.96,-2.12,9.95,25.27
-0.22,-0.02,0.96,-1.56,9.99,24.08
-0.22,-0.03,0.96,-1.31,9.91,23.12
-0.22,-0.03,0.96,-1.31,9.91,23.12
