ax,ay,az,gx,gy,gz
-0.04,0.15,0.98,2.05,-1.56,-4.17
-0.04,0.15,0.98,2.05,-1.56,-4.17
-0.04,0.15,0.98,2.31,-1.71,-3.88
-0.04,0.15,0.99,2.43,-1.7,-3.66
-0.03,0.14,0.99,2.45,-1.49,-3.55
-0.03,0.14,1.0,2.35,-1.1,-3.53
-0.03,0.13,1.0,2.18,-0.53,-3.57
-0.03,0.13,1.0,2.18,-0.53,-3.57
-0.03,0.13,1.0,1.97,0.22,-3.64
-0.04,0.13,1.0,1.81,1.05,-3.76
-0.05,0.12,0.99,1.76,1.85,-3.92
-0.06,0.13,0.99,1.84,2.48,-4.09
-0.06,0.14,1.0,1.95,2.89,-4.27
-0.06,0.14,1.0,1.95,2.89,-4.27
-0.07,0.15,1.0,1.95,3.08,-4.51
-0.06,0.15,1.0,1.88,3.09,-4.79
-0.06,0.15,1.01,1.67,2.86,-5.03
-0.05,0.15,1.01,1.29,2.53,-5.16
-0.05,0.14,1.01,0.79,2.21,-5.18
-0.05,0.14,1.01,0.79,2.21,-5.18
-0.05,0.13,1.0,0.29,1.85,-5.18
-0.04,0.11,0.99,-0.03,1.49,-5.22
-0.04,0.11,0.99,-0.07,1.15,-5.31
-0.02,0.11,0.98,0.16,0.98,-5.45
-0.02,0.12,0.98,0.55,1.04,-5.64
-0.02,0.12,0.98,0.55,1.04,-5.64
-0.01,0.14,0.98,0.98,1.31,-5.91
-0.01,0.14,0.99,1.35,1.83,-6.22
-0.01,0.15,0.99,1.55,2.58,-6.54
-0.02,0.16,0.99,1.55,3.4,-6.86
-0.02,0.16,1.0,1.35,4.17,-7.15
-0.02,0.16,1.0,1.35,4.17,-7.15
-0.03,0.16,1.0,0.96,4.86,-7.34
-0.03,0.15,1.01,0.43,5.43,-7.44
-0.03,0.14,1.01,-0.11,5.9,-7.55
-0.03,0.12,1.01,-0.54,6.18,-7.67
-0.03,0.11,1.01,-0.78,6.29,-7.82
-0.03,0.11,1.01,-0.78,6.29,-7.82
-0.02,0.1,1.01,-0.78,6.26,-8.03
-0.02,0.09,1.01,-0.51,6.17,-8.3
-0.01,0.1,1.01,-0.04,6.04,-8.65
-0.01,0.11,1.02,0.57,5.88,-9.1
0.01,0.13,1.02,1.16,5.7,-9.68
0.01,0.13,1.02,1.16,5.7,-9.68
0.03,0.14,1.03,1.58,5.62,-10.32
0.04,0.15,1.03,1.74,5.62,-10.87
0.05,0.16,1.04,1.65,5.65,-11.37
0.06,0.18,1.05,1.32,5.69,-11.88
0.08,0.19,1.05,0.71,5.78,-12.51
0.08,0.19,1.05,0.71,5.78,-12.51
0.1,0.2,1.05,-0.05,5.97,-13.23
0.13,0.22,1.05,-0.83,6.18,-14.01
0.17,0.25,1.06,-1.55,6.28,-14.8
0.22,0.29,1.07,-2.16,6.2,-15.63
0.27,0.35,1.08,-2.44,6.06,-16.58
0.27,0.35,1.08,-2.44,6.06,-16.58
0.31,0.44,1.09,-2.19,5.76,-17.75
0.37,0.54,1.11,-1.31,5.15,-19.02
0.42,0.67,1.13,0.25,4.04,-20.13
0.47,0.79,1.18,2.08,2.31,-20.55
0.52,0.91,1.19,3.47,0.11,-19.97
0.52,0.91,1.19,3.47,0.11,-19.97
0.55,1.03,1.22,4.55,-2.17,-18.43
0.57,1.12,1.24,5.39,-4.25,-16.26
0.58,1.2,1.25,5.93,-5.86,-13.45
0.56,1.26,1.25,6.28,-6.96,-10.07
0.55,1.33,1.23,6.73,-8.02,-6.33
0.55,1.33,1.23,6.73,-8.02,-6.33
0.55,1.4,1.19,7.92,-9.42,-2.31
0.57,1.49,1.15,10.7,-11.47,2.0
0.59,1.6,1.11,15.73,-14.69,6.77
0.6,1.72,1.05,23.2,-19.58,12.3
0.6,1.85,0.99,32.86,-26.32,18.9
0.6,1.85,0.99,32.86,-26.32,18.9
0.6,1.94,0.93,43.87,-34.4,26.82
0.56,1.99,0.88,54.65,-42.59,36.0
0.52,2.0,0.81,63.34,-49.27,46.06
0.44,2.02,0.73,68.81,-53.36,56.71
0.35,2.03,0.7,70.9,-54.47,67.0
0.35,2.03,0.7,70.9,-54.47,67.0
0.28,2.02,0.72,69.96,-52.51,76.35
0.2,1.97,0.74,66.05,-48.11,85.23
0.11,1.88,0.73,59.4,-42.23,94.14
0.01,1.75,0.73,50.31,-35.59,103.62
-0.1,1.6,0.74,38.82,-28.6,113.85
-0.1,1.6,0.74,38.82,-28.6,113.85
-0.22,1.43,0.77,24.58,-21.26,124.4
-0.34,1.23,0.81,7.34,-13.22,134.68
-0.47,1.0,0.86,-12.84,-3.96,144.18
-0.62,0.76,0.9,-35.59,6.55,152.14
-0.76,0.41,0.96,-59.54,16.98,158.27
-0.76,0.41,0.96,-59.54,16.98,158.27
-0.89,-0.07,1.02,-81.2,25.88,164.12
-0.97,-0.37,0.88,-94.13,32.1,171.21
-1.08,-0.58,0.79,-100.1,36.54,177.23
-1.21,-0.81,0.83,-105.21,38.49,179.6
-1.24,-0.98,0.91,-109.48,36.0,178.18
-1.24,-0.98,0.91,-109.48,36.0,178.18
-1.19,-1.12,1.01,-111.58,31.78,173.67
-1.09,-1.25,1.08,-111.58,27.94,166.57
-1.01,-1.35,1.12,-110.01,24.34,157.9
-0.95,-1.39,1.13,-107.01,21.39,148.43
-0.92,-1.41,1.1,-102.15,19.4,138.52
-0.92,-1.41,1.1,-102.15,19.4,138.52
-0.9,-1.41,1.05,-95.43,18.0,128.36
-0.86,-1.4,1.0,-87.17,16.38,118.05
-0.81,-1.37,0.96,-77.35,14.33,107.77
-0.75,-1.33,0.94,-65.97,12.18,97.88
-0.71,-1.25,0.96,-53.39,10.34,88.68
-0.71,-1.25,0.96,-53.39,10.34,88.68
-0.72,-1.16,0.99,-40.14,9.25,80.14
-0.78,-1.04,1.02,-26.95,9.19,72.1
-0.86,-0.92,1.03,-14.51,9.71,64.49
-0.94,-0.79,1.02,-3.4,9.92,57.45
-0.96,-0.65,1.01,5.84,9.04,51.08
-0.96,-0.65,1.01,5.84,9.04,51.08
-0.92,-0.54,0.99,12.87,6.68,45.56
-0.84,-0.47,0.98,17.68,2.89,41.29
-0.74,-0.43,0.96,20.39,-1.93,38.49
-0.64,-0.42,0.93,21.29,-7.36,37.17
-0.55,-0.42,0.89,20.76,-13.06,37.17
-0.55,-0.42,0.89,20.76,-13.06,37.17
-0.48,-0.44,0.86,19.15,-18.75,38.09
-0.4,-0.46,0.83,16.74,-24.09,39.48
-0.33,-0.48,0.81,13.66,-28.76,41.07
-0.27,-0.52,0.79,10.0,-32.63,42.65
-0.22,-0.57,0.78,5.9,-35.6,44.01
-0.22,-0.57,0.78,5.9,-35.6,44.01
-0.19,-0.62,0.77,1.48,-37.61,44.96
-0.16,-0.68,0.76,-3.02,-38.74,45.1
-0.13,-0.73,0.76,-7.24,-39.02,44.15
-0.1,-0.78,0.77,-10.84,-38.46,42.07
-0.07,-0.82,0.78,-13.65,-37.03,39.0
-0.07,-0.82,0.78,-13.65,-37.03,39.0
-0.04,-0.86,0.78,-15.73,-34.84,35.18
-0.03,-0.9,0.79,-17.05,-31.94,30.71
-0.02,-0.95,0.79,-17.41,-28.56,25.78
-0.03,-0.99,0.78,-16.51,-24.84,20.51
-0.03,-1.02,0.79,-14.03,-20.87,15.12
-0.03,-1.02,0.79,-14.03,-20.87,15.12
-0.04,-1.02,0.82,-9.91,-16.63,9.82
-0.06,-1.0,0.87,-4.49,-12.13,4.74
-0.1,-0.99,0.93,1.53,-7.38,-0.03
-0.16,-0.99,0.99,7.44,-2.43,-4.15
-0.27,-1.0,1.03,12.74,2.63,-7.62
-0.27,-1.0,1.03,12.74,2.63,-7.62
-0.4,-1.03,1.04,17.25,7.43,-11.04
-0.53,-1.08,1.02,21.37,11.4,-15.38
-0.62,-1.14,1.03,25.54,14.06,-20.87
-0.69,-1.19,1.06,29.84,15.31,-27.25
-0.75,-1.22,1.08,33.99,15.56,-34.38
-0.75,-1.22,1.08,33.99,15.56,-34.38
