ax,ay,az,gx,gy,gz
0.14,0.1,0.99,0.98,-7.82,-3.06
0.14,0.09,0.98,1.64,-7.3,-3.25
0.13,0.1,0.99,2.42,-6.4,-3.51
0.12,0.1,1.0,3.25,-5.42,-3.86
0.12,0.1,1.0,3.25,-5.42,-3.86
0.12,0.11,1.0,4.25,-4.45,-4.32
0.12,0.11,1.0,5.57,-3.49,-4.75
0.12,0.13,1.01,7.2,-2.5,-5.1
0.1,0.16,1.01,8.95,-1.57,-5.41
0.08,0.19,1.02,10.67,-0.81,-5.85
0.08,0.19,1.02,10.67,-0.81,-5.85
0.07,0.21,1.04,12.25,-0.31,-6.36
0.05,0.26,1.07,13.42,-0.23,-6.75
0.02,0.32,1.09,13.75,-0.7,-7.06
-0.01,0.38,1.11,12.81,-2.04,-7.49
-0.02,0.44,1.12,10.41,-4.55,-7.96
-0.02,0.44,1.12,10.41,-4.55,-7.96
-0.01,0.48,1.14,6.41,-8.3,-8.22
0.03,0.5,1.15,0.78,-12.95,-7.98
0.07,0.49,1.15,-6.52,-17.97,-7.31
0.12,0.45,1.14,-15.11,-22.83,-6.31
0.17,0.4,1.12,-24.39,-27.11,-4.96
0.17,0.4,1.12,-24.39,-27.11,-4.96
0.21,0.32,1.09,-33.71,-30.65,-3.35
0.25,0.23,1.07,-42.28,-33.22,-1.57
0.27,0.15,1.03,-49.3,-34.57,0.22
0.29,0.07,0.98,-54.14,-34.81,1.93
0.32,-0.01,0.94,-56.16,-34.09,3.46
0.32,-0.01,0.94,-56.16,-34.09,3.46
0.39,-0.1,0.91,-54.77,-32.05,4.82
0.43,-0.16,0.9,-49.63,-28.18,5.98
0.46,-0.21,0.86,-40.98,-22.37,6.72
0.48,-0.23,0.83,-29.14,-15.03,6.98
0.49,-0.22,0.81,-14.12,-6.36,7.1
0.49,-0.22,0.81,-14.12,-6.36,7.1
0.47,-0.15,0.82,3.8,3.27,7.42
0.39,-0.03,0.86,23.21,13.03,7.88
0.31,0.13,0.9,42.29,21.71,8.43
0.22,0.3,0.95,59.46,28.3,8.95
0.14,0.46,1.02,73.28,32.13,9.3
0.14,0.46,1.02,73.28,32.13,9.3
0.07,0.61,1.1,82.3,32.71,9.31
-0.0,0.73,1.16,85.33,29.73,9.02
-0.03,0.8,1.19,81.96,23.28,8.68
-0.02,0.83,1.21,72.6,14.19,8.8
-0.0,0.85,1.23,58.11,3.76,9.52
-0.0,0.85,1.23,58.11,3.76,9.52
0.04,0.8,1.23,39.46,-6.77,10.59
0.1,0.7,1.18,17.93,-16.46,11.79
0.15,0.57,1.12,-4.89,-24.86,13.21
0.2,0.42,1.04,-27.29,-31.71,14.7
0.25,0.26,0.96,-47.26,-36.67,16.22
0.25,0.26,0.96,-47.26,-36.67,16.22
0.31,0.1,0.89,-63.08,-39.46,17.81
0.36,-0.05,0.84,-73.54,-39.72,19.47
0.39,-0.15,0.79,-78.07,-37.39,21.29
0.4,-0.22,0.75,-76.6,-32.84,23.25
0.4,-0.24,0.72,-69.32,-26.47,25.39
0.4,-0.24,0.72,-69.32,-26.47,25.39
0.37,-0.22,0.74,-57.0,-18.88,27.73
0.31,-0.13,0.79,-41.04,-10.91,30.25
0.24,-0.01,0.84,-23.26,-3.27,32.73
0.16,0.14,0.9,-5.6,3.64,35.0
0.16,0.14,0.9,9.89,9.04,36.82
0.07,0.29,0.97,9.89,9.04,36.82
-0.02,0.43,1.05,21.36,12.1,37.96
-0.06,0.53,1.11,27.79,12.37,38.41
-0.07,0.59,1.15,29.1,9.97,38.39
-0.07,0.62,1.17,25.41,5.27,38.27
-0.07,0.62,1.17,17.2,-1.47,38.26
-0.05,0.6,1.15,17.2,-1.47,38.26
0.02,0.53,1.11,5.57,-9.54,38.48
0.11,0.41,1.06,-7.95,-17.75,38.81
0.2,0.27,1.0,-22.08,-24.99,39.15
0.26,0.13,0.9,-35.2,-30.31,39.56
0.26,0.13,0.9,-35.2,-30.31,39.56
0.31,-0.02,0.82,-45.63,-33.27,40.05
0.37,-0.16,0.75,-52.07,-33.64,40.47
0.43,-0.28,0.71,-53.55,-31.12,40.87
0.45,-0.34,0.68,-49.78,-25.57,41.25
0.43,-0.33,0.67,-40.9,-17.31,41.53
0.43,-0.33,0.67,-40.9,-17.31,41.53
0.38,-0.24,0.71,-27.7,-7.22,41.7
0.34,-0.12,0.76,-11.72,3.82,41.99
0.29,0.0,0.83,5.35,15.41,42.69
0.18,0.17,0.91,21.5,26.93,43.85
0.02,0.38,1.01,34.52,36.78,45.23
0.02,0.38,1.01,34.52,36.78,45.23
-0.15,0.57,1.1,42.86,43.01,46.41
-0.26,0.69,1.2,45.77,44.64,47.04
-0.33,0.75,1.27,42.77,41.66,47.23
-0.33,0.75,1.28,33.87,34.4,47.13
-0.24,0.68,1.25,20.22,23.46,47.14
-0.24,0.68,1.25,20.22,23.46,47.14
-0.09,0.56,1.2,3.93,10.4,47.58
0.05,0.4,1.14,-13.39,-2.99,48.66
0.16,0.22,1.05,-30.64,-15.34,50.25
0.26,0.04,0.95,-46.2,-25.5,52.15
0.35,-0.16,0.86,-58.09,-32.48,53.93
0.35,-0.16,0.86,-58.09,-32.48,53.93
0.41,-0.31,0.8,-64.81,-35.49,55.27
0.44,-0.43,0.75,-65.74,-34.4,55.92
0.46,-0.5,0.71,-60.82,-29.69,55.75
0.46,-0.54,0.69,-50.24,-21.99,55.04
0.44,-0.51,0.69,-34.69,-11.98,54.03
0.44,-0.51,0.69,-34.69,-11.98,54.03
0.41,-0.41,0.72,-15.37,-0.69,52.94
0.38,-0.29,0.77,6.1,11.09,52.1
0.33,-0.17,0.84,27.53,22.97,51.52
0.22,0.0,0.92,46.61,34.19,51.07
0.05,0.18,1.01,61.49,43.41,50.48
0.05,0.18,1.01,61.49,43.41,50.48
-0.12,0.37,1.13,70.92,49.26,49.13
-0.3,0.56,1.27,74.0,50.38,46.5
-0.42,0.69,1.36,69.97,45.6,42.18
-0.39,0.72,1.38,58.79,34.97,36.91
-0.25,0.66,1.35,41.39,19.88,32.76
-0.25,0.66,1.35,41.39,19.88,32.76
-0.06,0.54,1.3,19.49,3.3,30.76
0.11,0.34,1.21,-5.15,-11.98,30.05
0.23,0.1,1.08,-30.82,-24.13,29.91
0.29,-0.13,0.96,-54.85,-32.1,30.06
0.32,-0.34,0.88,-74.4,-35.06,29.73
0.32,-0.34,0.88,-74.4,-35.06,29.73
0.36,-0.55,0.81,-87.21,-32.77,28.37
0.38,-0.7,0.75,-91.82,-25.72,26.14
0.35,-0.79,0.69,-87.84,-15.07,23.76
0.28,-0.79,0.63,-75.31,-2.5,21.75
0.19,-0.71,0.62,-54.99,10.17,20.48
0.19,-0.71,0.62,-54.99,10.17,20.48
0.12,-0.53,0.71,-28.75,21.36,20.28
0.09,-0.33,0.82,0.02,30.6,21.09
0.06,-0.13,0.92,27.63,38.16,22.7
-0.02,0.07,1.04,51.11,44.19,24.97
-0.17,0.29,1.17,68.14,48.16,27.42
-0.17,0.29,1.17,68.14,48.16,27.42
-0.36,0.48,1.3,76.95,48.97,28.93
-0.52,0.62,1.4,76.78,45.77,28.48
-0.59,0.66,1.43,67.83,37.59,26.35
-0.51,0.61,1.39,51.2,24.39,23.73
-0.31,0.47,1.33,29.01,7.93,21.91
-0.31,0.47,1.33,29.01,7.93,21.91
-0.1,0.27,1.25,3.78,-9.24,21.24
0.06,0.04,1.13,-22.56,-24.81,21.52
0.17,-0.2,0.99,-48.06,-36.99,22.3
0.26,-0.47,0.84,-70.36,-44.41,22.69
0.36,-0.73,0.72,-86.94,-46.17,22.22
0.36,-0.73,0.72,-86.94,-46.17,22.22
0.42,-0.93,0.64,-95.74,-42.08,21.01
0.42,-1.07,0.56,-95.62,-32.6,19.21
0.35,-1.16,0.47,-86.5,-19.0,16.97
0.23,-1.14,0.42,-69.15,-3.64,14.72
0.09,-1.03,0.43,-44.93,10.56,12.86
0.09,-1.03,0.43,-44.93,10.56,12.86
-0.02,-0.81,0.54,-16.05,21.22,11.9
-0.05,-0.58,0.66,14.05,28.45,11.2
-0.01,-0.41,0.76,41.7,33.57,10.06
0.0,-0.26,0.88,64.45,37.69,8.45
-0.12,-0.04,1.07,80.56,40.71,6.64
-0.12,-0.04,1.07,80.56,40.71,6.64
