ax,ay,az,gx,gy,gz
0.15,0.11,1.01,-0.91,-10.78,-1.7
0.16,0.09,0.99,-0.06,-10.54,-1.79
0.16,0.07,0.97,1.49,-10.29,-1.79
0.16,0.07,0.97,1.49,-10.29,-1.79
0.17,0.07,0.96,3.8,-10.01,-1.72
0.17,0.07,0.97,6.71,-9.57,-1.63
0.17,0.09,0.97,9.94,-8.91,-1.62
0.15,0.11,0.98,13.09,-7.92,-1.77
0.14,0.13,1.0,15.92,-6.65,-2.15
0.14,0.13,1.0,15.92,-6.65,-2.15
0.12,0.15,1.0,18.19,-5.19,-2.74
0.11,0.18,1.01,19.77,-3.65,-3.49
0.08,0.19,1.02,20.58,-2.16,-4.38
0.06,0.21,1.02,20.6,-0.83,-5.38
0.04,0.22,1.02,19.84,0.23,-6.41
0.04,0.22,1.02,19.84,0.23,-6.41
0.03,0.23,1.02,18.4,0.97,-7.47
0.02,0.23,1.02,16.45,1.39,-8.42
0.02,0.23,1.02,14.23,1.49,-9.23
0.02,0.22,1.01,11.94,1.38,-9.86
0.02,0.21,1.01,9.7,1.08,-10.29
0.02,0.21,1.01,9.7,1.08,-10.29
0.02,0.2,1.0,7.71,0.64,-10.53
0.02,0.18,0.99,6.16,0.13,-10.64
0.03,0.17,0.99,5.12,-0.38,-10.65
0.04,0.17,0.98,4.58,-0.79,-10.52
0.05,0.17,0.98,4.51,-1.02,-10.25
0.05,0.17,0.98,4.51,-1.02,-10.25
0.04,0.17,0.98,4.8,-0.98,-9.9
0.03,0.17,0.98,5.4,-0.7,-9.51
0.03,0.18,0.98,6.15,-0.29,-9.13
0.03,0.2,0.98,6.93,0.17,-8.81
0.03,0.21,0.98,7.57,0.68,-8.49
0.03,0.21,0.98,7.57,0.68,-8.49
0.02,0.22,0.99,7.97,1.24,-8.23
0.02,0.23,0.99,8.06,1.8,-8.03
0.01,0.25,1.0,7.81,2.38,-7.9
0.01,0.25,1.01,7.25,2.94,-7.81
0.01,0.26,1.01,6.38,3.48,-7.72
0.01,0.26,1.01,6.38,3.48,-7.72
0.01,0.25,1.0,5.3,3.96,-7.52
0.01,0.24,1.0,4.19,4.34,-7.14
0.01,0.24,1.0,3.17,4.52,-6.52
-0.0,0.23,1.0,2.39,4.53,-5.78
-0.01,0.23,0.99,1.91,4.29,-4.99
