ax,ay,az,gx,gy,gz
-0.03,0.2,1.02,5.57,5.22,-3.22
-0.04,0.2,1.02,5.06,5.5,-3.4
-0.04,0.2,1.02,5.06,5.5,-3.4
-0.04,0.19,1.02,4.66,5.64,-3.44
-0.05,0.18,1.02,4.48,5.6,-3.31
-0.05,0.18,1.02,4.58,5.34,-3.04
-0.05,0.18,1.02,4.92,4.91,-2.65
-0.05,0.18,1.03,5.45,4.36,-2.15
-0.05,0.18,1.03,5.45,4.36,-2.15
-0.05,0.19,1.03,6.07,3.75,-1.57
-0.05,0.19,1.03,6.73,3.1,-0.96
-0.05,0.19,1.04,7.31,2.4,-0.32
-0.04,0.19,1.04,7.86,1.71,0.31
-0.04,0.2,1.04,8.32,1.11,0.87
-0.04,0.2,1.04,8.32,1.11,0.87
-0.05,0.21,1.04,8.58,0.57,1.3
-0.05,0.21,1.04,8.63,0.08,1.56
-0.04,0.21,1.04,8.42,-0.41,1.7
-0.04,0.21,1.04,7.99,-0.9,1.76
-0.03,0.21,1.04,7.39,-1.37,1.77
-0.03,0.21,1.04,7.39,-1.37,1.77
-0.03,0.2,1.03,6.68,-1.78,1.77
-0.02,0.2,1.03,5.95,-2.15,1.78
-0.01,0.19,1.03,5.28,-2.53,1.8
-0.02,0.18,1.02,4.71,-2.89,1.83
-0.02,0.18,1.02,4.24,-3.28,1.86
-0.02,0.18,1.02,4.24,-3.28,1.86
-0.02,0.17,1.02,3.88,-3.66,1.88
-0.01,0.18,1.02,3.64,-4.01,1.88
-0.01,0.18,1.02,3.48,-4.35,1.87
-0.01,0.18,1.01,3.38,-4.65,1.84
-0.01,0.19,1.01,3.29,-4.9,1.79
-0.01,0.19,1.01,3.29,-4.9,1.79
-0.0,0.19,1.01,3.19,-5.08,1.71
0.0,0.18,1.0,3.07,-5.09,1.67
-0.0,0.18,1.0,2.97,-4.99,1.68
0.0,0.18,0.99,2.9,-4.93,1.75
0.0,0.18,0.98,2.93,-4.88,1.88
0.0,0.18,0.98,2.93,-4.88,1.88
0.0,0.18,0.98,3.0,-4.88,2.03
0.0,0.19,0.98,3.13,-4.94,2.14
0.01,0.2,0.98,3.24,-5.0,2.16
0.01,0.2,0.99,3.27,-4.95,2.11
0.01,0.2,0.99,3.18,-4.78,1.95
0.01,0.2,0.99,3.18,-4.78,1.95
0.01,0.21,0.99,2.9,-4.5,1.74
0.01,0.21,0.99,2.44,-4.13,1.46
0.01,0.21,0.99,1.91,-3.82,1.2
0.01,0.22,0.98,1.34,-3.69,0.96
0.02,0.22,0.98,0.75,-3.79,0.8
0.02,0.22,0.98,0.75,-3.79,0.8
0.04,0.23,0.98,0.21,-4.02,0.68
0.06,0.24,0.97,-0.23,-4.36,0.58
0.08,0.26,0.98,-0.57,-4.65,0.48
0.11,0.28,0.98,-0.81,-4.81,0.41
0.11,0.28,0.98,-1.03,-4.66,0.37
0.12,0.29,0.98,-1.03,-4.66,0.37
0.11,0.31,0.98,-1.25,-4.19,0.37
0.1,0.32,0.99,-1.39,-3.51,0.44
0.08,0.34,0.99,-1.43,-2.79,0.59
0.07,0.36,1.0,-1.45,-2.07,0.81
0.07,0.36,1.0,-1.51,-1.37,1.07
0.06,0.38,1.0,-1.51,-1.37,1.07
0.06,0.4,1.0,-1.64,-0.81,1.42
0.06,0.41,1.01,-1.86,-0.45,1.9
0.06,0.43,1.02,-2.04,-0.25,2.5
0.06,0.45,1.02,-2.22,-0.17,3.23
0.06,0.45,1.02,-2.44,-0.22,4.03
0.06,0.47,1.02,-2.44,-0.22,4.03
0.07,0.48,1.02,-2.68,-0.38,4.94
0.07,0.49,1.01,-2.92,-0.65,6.03
0.07,0.49,1.01,-3.15,-0.97,7.32
0.06,0.48,1.0,-3.31,-1.37,8.8
0.06,0.48,1.0,-3.31,-1.37,8.8
0.05,0.47,0.98,-3.37,-1.92,10.46
0.05,0.47,0.97,-3.27,-2.71,12.31
0.05,0.46,0.96,-3.03,-3.62,14.34
0.06,0.45,0.96,-2.72,-4.51,16.55
0.06,0.44,0.95,-2.4,-5.24,18.83
0.06,0.44,0.95,-2.4,-5.24,18.83
0.07,0.42,0.94,-2.09,-5.69,21.15
0.06,0.4,0.93,-1.74,-5.76,23.47
0.06,0.39,0.93,-1.29,-5.43,25.71
0.04,0.38,0.94,-0.72,-4.69,27.82
0.03,0.38,0.95,-0.12,-3.5,29.78
0.03,0.38,0.95,-0.12,-3.5,29.78
0.01,0.39,0.97,0.46,-1.94,31.47
-0.0,0.4,0.97,0.91,-0.22,32.9
-0.01,0.4,0.98,1.14,1.46,34.18
-0.03,0.4,0.99,1.16,2.85,35.54
-0.04,0.39,0.99,0.95,3.78,37.14
-0.04,0.39,0.99,0.95,3.78,37.14
-0.05,0.38,0.99,0.62,4.19,38.93
-0.05,0.36,0.98,0.28,4.1,40.83
-0.04,0.33,0.97,0.17,3.6,42.72
-0.02,0.32,0.96,0.38,2.83,44.58
-0.0,0.32,0.96,0.84,2.01,46.43
-0.0,0.32,0.96,0.84,2.01,46.43
0.02,0.31,0.95,1.37,1.34,48.36
0.02,0.3,0.95,1.82,0.95,50.35
0.03,0.28,0.93,2.19,0.88,52.35
0.04,0.26,0.92,2.61,1.14,54.25
0.04,0.25,0.92,3.14,1.77,55.88
0.04,0.25,0.92,3.14,1.77,55.88
0.04,0.26,0.93,3.71,2.79,57.12
0.02,0.28,0.94,4.15,4.23,57.84
0.01,0.31,0.96,4.22,5.97,58.05
-0.01,0.33,0.96,3.7,7.83,57.9
-0.03,0.33,0.97,2.51,9.59,57.56
-0.03,0.33,0.97,2.51,9.59,57.56
-0.06,0.32,0.97,0.71,11.12,57.33
-0.09,0.31,0.97,-1.49,12.27,57.3
-0.12,0.28,0.96,-3.86,12.88,57.49
-0.13,0.26,0.95,-6.19,12.92,57.84
-0.13,0.23,0.94,-8.2,12.42,58.25
-0.13,0.23,0.94,-8.2,12.42,58.25
-0.1,0.21,0.94,-9.73,11.5,58.68
-0.08,0.2,0.93,-10.77,10.37,59.19
-0.06,0.19,0.92,-11.4,9.26,59.73
-0.04,0.18,0.91,-11.69,8.34,60.19
-0.04,0.17,0.92,-11.72,7.8,60.56
-0.04,0.17,0.92,-11.72,7.8,60.56
-0.05,0.16,0.93,-11.61,7.82,60.81
-0.08,0.16,0.94,-11.42,8.49,60.89
-0.12,0.16,0.94,-11.3,9.68,60.72
-0.15,0.16,0.95,-11.34,11.17,60.29
-0.17,0.15,0.95,-11.56,12.78,59.66
-0.17,0.15,0.95,-11.56,12.78,59.66
-0.19,0.15,0.95,-11.97,14.31,58.96
-0.19,0.15,0.93,-12.43,15.54,58.18
-0.17,0.15,0.93,-12.91,16.34,57.32
-0.15,0.15,0.93,-13.39,16.72,56.41
-0.14,0.14,0.92,-13.86,16.78,55.56
-0.14,0.14,0.92,-13.86,16.78,55.56
-0.12,0.13,0.91,-14.25,16.61,54.82
-0.12,0.11,0.91,-14.57,16.28,54.35
-0.12,0.08,0.9,-14.77,15.84,54.14
-0.13,0.06,0.9,-14.77,15.35,54.08
-0.15,0.04,0.89,-14.54,14.85,53.98
-0.15,0.04,0.89,-14.54,14.85,53.98
-0.16,0.03,0.9,-14.1,14.37,53.74
-0.16,0.02,0.91,-13.57,14.04,53.3
-0.17,0.02,0.92,-13.05,13.92,52.58
-0.17,0.02,0.93,-12.64,14.2,51.52
-0.17,0.03,0.95,-12.43,14.94,50.11
-0.17,0.03,0.95,-12.43,14.94,50.11
-0.17,0.03,0.95,-12.47,16.08,48.41
-0.18,0.03,0.95,-12.78,17.39,46.6
-0.2,0.03,0.96,-13.31,18.63,44.93
-0.21,0.01,0.96,-13.9,19.61,43.55
-0.23,-0.01,0.96,-14.4,20.16,42.5
-0.23,-0.01,0.96,-14.4,20.16,42.5
-0.25,-0.03,0.96,-14.66,20.18,41.72
-0.24,-0.05,0.96,-14.51,19.61,41.11
-0.23,-0.07,0.97,-13.9,18.55,40.62
-0.21,-0.07,0.97,-12.9,17.14,40.13
-0.18,-0.06,0.98,-11.69,15.53,39.58
-0.18,-0.06,0.98,-11.69,15.53,39.58
-0.15,-0.06,0.99,-10.41,13.98,38.85
-0.14,-0.06,1.0,-9.19,12.64,37.94
-0.13,-0.06,1.0,-8.18,11.68,36.88
-0.14,-0.06,1.0,-7.42,11.18,35.65
-0.15,-0.07,1.0,-6.93,11.06,34.3
-0.15,-0.07,1.0,-6.93,11.06,34.3
-0.15,-0.08,1.01,-6.64,11.29,32.9
-0.17,-0.09,1.03,-6.44,11.74,31.45
-0.19,-0.09,1.04,-6.33,12.37,29.99
-0.19,-0.1,1.05,-6.3,13.06,28.52
-0.2,-0.11,1.06,-6.24,13.63,27.06
-0.2,-0.11,1.06,-6.24,13.63,27.06
-0.2,-0.12,1.07,-6.06,14.0,25.63
-0.2,-0.12,1.08,-5.72,14.08,24.14
-0.2,-0.12,1.1,-5.25,13.85,22.57
-0.2,-0.12,1.1,-4.69,13.33,20.9
-0.2,-0.12,1.11,-4.05,12.47,19.25
-0.2,-0.12,1.11,-4.05,12.47,19.25
-0.19,-0.12,1.11,-3.37,11.31,17.72
-0.19,-0.12,1.12,-2.72,9.86,16.33
-0.19,-0.13,1.13,-2.15,8.18,15.05
-0.2,-0.15,1.14,-1.68,6.48,13.82
-0.2,-0.17,1.15,-1.21,4.75,12.55
-0.2,-0.17,1.15,-1.21,4.75,12.55
-0.2,-0.18,1.15,-0.64,3.06,11.18
-0.2,-0.19,1.15,-0.0,1.36,9.65
-0.2,-0.2,1.15,0.73,-0.32,7.93
-0.19,-0.19,1.15,1.5,-2.02,6.09
-0.19,-0.19,1.15,2.22,-3.71,4.12
-0.19,-0.19,1.15,2.22,-3.71,4.12
-0.18,-0.19,1.14,2.9,-5.38,2.01
-0.18,-0.19,1.13,3.52,-6.97,-0.16
-0.17,-0.19,1.13,4.05,-8.52,-2.32
-0.17,-0.19,1.12,4.45,-9.95,-4.53
-0.16,-0.19,1.11,4.77,-11.28,-6.8
-0.16,-0.19,1.11,4.77,-11.28,-6.8
-0.16,-0.2,1.11,5.1,-12.48,-9.12
-0.15,-0.2,1.1,5.49,-13.61,-11.47
-0.15,-0.19,1.1,5.98,-14.74,-13.83
-0.15,-0.18,1.1,6.54,-15.95,-16.12
-0.16,-0.18,1.09,7.05,-17.2,-18.34
-0.16,-0.18,1.09,7.05,-17.2,-18.34
-0.16,-0.17,1.09,7.5,-18.49,-20.51
-0.17,-0.16,1.09,7.89,-19.85,-22.59
-0.17,-0.14,1.08,8.18,-21.3,-24.61
-0.17,-0.14,1.08,8.34,-22.81,-26.45
-0.17,-0.13,1.08,8.31,-24.35,-28.02
-0.17,-0.13,1.08,8.31,-24.35,-28.02
-0.18,-0.13,1.09,8.03,-25.83,-29.4
-0.19,-0.13,1.08,7.55,-27.12,-30.73
-0.19,-0.13,1.08,6.97,-28.21,-32.2
-0.2,-0.13,1.07,6.47,-29.08,-33.88
-0.19,-0.13,1.07,6.01,-29.69,-35.76
-0.19,-0.13,1.07,6.01,-29.69,-35.76
-0.18,-0.12,1.06,5.62,-30.08,-37.73
-0.16,-0.12,1.06,5.28,-30.3,-39.62
-0.16,-0.11,1.04,5.0,-30.4,-41.36
-0.16,-0.11,1.03,4.88,-30.37,-42.95
-0.18,-0.11,1.02,4.97,-30.37,-44.41
-0.18,-0.11,1.02,4.97,-30.37,-44.41
-0.18,-0.11,1.02,5.23,-30.49,-45.9
-0.18,-0.11,1.01,5.7,-30.74,-47.5
-0.18,-0.1,1.01,6.48,-31.05,-49.28
-0.18,-0.09,1.01,7.54,-31.31,-51.21
-0.17,-0.07,1.0,8.68,-31.56,-53.23
-0.17,-0.07,1.0,8.68,-31.56,-53.23
-0.17,-0.05,1.01,9.74,-31.79,-55.27
-0.16,-0.03,1.0,10.53,-31.92,-57.28
-0.16,-0.0,0.99,10.95,-32.01,-59.27
-0.15,0.01,0.99,10.9,-32.05,-61.26
-0.13,0.02,0.99,10.37,-31.98,-63.22
-0.13,0.02,0.99,10.37,-31.98,-63.22
-0.13,0.02,0.99,9.4,-31.69,-65.17
-0.12,0.02,0.98,8.16,-31.11,-67.06
-0.12,0.01,0.97,6.89,-30.31,-68.86
-0.13,0.0,0.96,5.77,-29.42,-70.52
-0.14,0.0,0.95,4.96,-28.53,-72.05
-0.14,0.0,0.95,4.96,-28.53,-72.05
-0.15,-0.0,0.94,4.57,-27.77,-73.5
-0.16,0.0,0.93,4.68,-27.27,-75.01
-0.16,0.01,0.92,5.35,-27.02,-76.54
-0.15,0.03,0.92,6.45,-26.96,-78.05
-0.15,0.05,0.93,7.79,-26.94,-79.48
-0.15,0.05,0.93,7.79,-26.94,-79.48
-0.14,0.08,0.92,9.15,-26.91,-80.85
-0.13,0.1,0.92,10.38,-26.77,-82.18
-0.12,0.12,0.93,11.4,-26.42,-83.41
-0.1,0.12,0.94,12.17,-25.72,-84.51
-0.11,0.12,0.94,12.65,-24.57,-85.5
-0.11,0.12,0.94,12.65,-24.57,-85.5
-0.12,0.12,0.93,12.98,-23.11,-86.46
-0.13,0.13,0.92,13.35,-21.58,-87.53
-0.14,0.14,0.91,13.89,-20.07,-88.78
-0.14,0.17,0.9,14.58,-18.73,-90.23
-0.14,0.21,0.88,15.34,-17.69,-91.87
-0.14,0.21,0.88,15.34,-17.69,-91.87
-0.14,0.25,0.87,16.08,-17.0,-93.6
-0.12,0.29,0.87,16.55,-16.66,-95.29
-0.1,0.32,0.89,16.44,-16.51,-96.79
-0.09,0.34,0.91,15.53,-16.3,-98.02
-0.09,0.35,0.92,13.82,-15.92,-99.03
-0.09,0.35,0.92,13.82,-15.92,-99.03
-0.11,0.34,0.92,11.62,-15.38,-99.99
-0.12,0.34,0.91,9.26,-14.77,-100.83
-0.12,0.34,0.91,6.89,-14.22,-101.53
-0.11,0.34,0.9,4.59,-13.8,-102.01
-0.09,0.34,0.89,2.52,-13.44,-102.19
-0.09,0.34,0.89,2.52,-13.44,-102.19
-0.08,0.33,0.88,0.84,-13.03,-102.05
-0.07,0.33,0.88,-0.41,-12.51,-101.61
-0.07,0.33,0.87,-1.22,-11.87,-100.86
-0.07,0.32,0.88,-1.47,-11.07,-99.82
-0.07,0.32,0.89,-1.19,-10.05,-98.53
-0.07,0.32,0.89,-1.19,-10.05,-98.53
-0.08,0.32,0.9,-0.4,-8.84,-97.15
-0.1,0.34,0.9,0.82,-7.49,-95.83
-0.1,0.35,0.9,2.37,-6.1,-94.57
-0.11,0.36,0.91,4.09,-4.82,-93.33
-0.12,0.38,0.92,5.77,-3.76,-92.04
-0.12,0.38,0.92,5.77,-3.76,-92.04
-0.12,0.39,0.93,7.25,-2.84,-90.72
-0.12,0.39,0.94,8.47,-2.04,-89.33
-0.12,0.39,0.95,9.42,-1.37,-87.88
-0.13,0.38,0.94,10.26,-0.92,-86.43
-0.13,0.38,0.93,11.12,-0.74,-85.02
