ax,ay,az,gx,gy,gz
0.07,0.24,1.0,0.06,4.43,-15.0
0.06,0.24,1.0,0.55,5.08,-14.76
0.05,0.24,1.0,1.33,5.54,-14.39
0.06,0.25,1.0,2.3,5.77,-13.9
0.06,0.25,1.01,3.35,5.82,-13.28
0.06,0.26,1.02,4.38,5.74,-12.57
0.06,0.26,1.02,4.38,5.74,-12.57
0.04,0.27,1.02,5.33,5.58,-11.85
0.04,0.27,1.01,6.09,5.17,-11.2
0.04,0.28,1.01,6.6,4.55,-10.63
0.05,0.28,1.02,6.82,3.79,-10.13
0.05,0.29,1.03,6.66,3.08,-9.7
0.05,0.29,1.03,6.66,3.08,-9.7
0.05,0.28,1.03,6.07,2.44,-9.43
0.05,0.28,1.03,5.13,1.89,-9.31
0.04,0.27,1.03,4.0,1.52,-9.32
0.04,0.26,1.03,2.84,1.32,-9.44
0.05,0.25,1.03,1.72,1.3,-9.6
0.05,0.25,1.03,1.72,1.3,-9.6
0.04,0.24,1.03,0.72,1.47,-9.76
0.04,0.23,1.02,-0.05,1.84,-9.83
0.04,0.22,1.01,-0.5,2.22,-9.83
0.03,0.22,1.01,-0.54,2.53,-9.76
0.02,0.22,1.0,-0.1,2.71,-9.61
0.02,0.22,1.0,-0.1,2.71,-9.61
0.02,0.22,0.99,0.75,2.7,-9.38
0.02,0.23,0.99,1.89,2.49,-9.07
0.02,0.24,0.99,3.09,2.16,-8.64
0.03,0.25,1.0,4.21,1.76,-8.18
0.03,0.26,1.0,5.11,1.34,-7.71
0.03,0.26,1.0,5.11,1.34,-7.71
0.03,0.26,1.0,5.7,0.97,-7.21
0.03,0.26,1.0,5.99,0.65,-6.79
0.02,0.27,1.01,6.05,0.43,-6.47
0.02,0.27,1.01,5.8,0.28,-6.35
0.02,0.27,1.01,5.12,0.22,-6.36
0.02,0.27,1.01,5.12,0.22,-6.36
0.03,0.26,1.01,4.19,0.18,-6.41
0.03,0.26,1.0,3.13,0.18,-6.41
0.03,0.25,1.0,2.12,0.22,-6.37
0.03,0.24,0.99,1.26,0.22,-6.27
0.03,0.23,0.98,0.66,0.17,-6.07
0.03,0.23,0.98,0.66,0.17,-6.07
0.04,0.21,0.98,0.41,0.07,-5.8
0.04,0.2,0.97,0.59,-0.06,-5.38
0.05,0.2,0.98,1.19,-0.13,-4.93
0.04,0.2,0.98,2.15,-0.11,-4.52
0.04,0.2,0.98,3.33,0.0,-4.18
0.04,0.2,0.98,3.33,0.0,-4.18
0.03,0.21,0.99,4.58,0.15,-3.95
0.02,0.22,0.99,5.71,0.34,-3.86
0.02,0.23,0.99,6.6,0.49,-4.0
0.01,0.25,1.0,7.15,0.54,-4.26
0.01,0.27,1.01,7.27,0.47,-4.64
0.01,0.27,1.01,7.27,0.47,-4.64
0.0,0.29,1.02,6.77,0.27,-5.05
0.01,0.29,1.02,5.65,0.08,-5.47
0.01,0.28,1.02,3.94,-0.08,-5.76
0.01,0.26,1.01,1.93,-0.16,-6.0
0.01,0.24,1.01,0.03,-0.14,-6.24
0.01,0.24,1.01,0.03,-0.14,-6.24
0.0,0.22,1.0,-1.48,-0.11,-6.44
0.01,0.2,0.99,-2.47,-0.11,-6.6
0.01,0.19,0.98,-2.83,-0.18,-6.64
0.01,0.18,0.98,-2.51,-0.3,-6.53
0.01,0.19,0.98,-1.55,-0.49,-6.31
0.01,0.19,0.98,-1.55,-0.49,-6.31
0.0,0.2,0.98,-0.16,-0.78,-6.07
0.01,0.21,0.98,1.49,-1.19,-5.83
0.01,0.23,0.98,3.17,-1.65,-5.56
