ax,ay,az,gx,gy,gz
-0.02,0.08,1.08,15.63,9.39,-10.06
-0.03,0.08,1.08,16.0,9.33,-9.52
-0.03,0.07,1.08,16.04,9.32,-9.2
-0.02,0.07,1.07,15.84,9.29,-9.06
-0.02,0.07,1.07,15.84,9.29,-9.06
-0.0,0.07,1.06,15.55,9.13,-9.09
0.01,0.06,1.06,15.19,8.83,-9.24
0.02,0.07,1.05,14.75,8.37,-9.4
0.02,0.07,1.04,14.17,7.84,-9.57
0.02,0.07,1.04,13.48,7.23,-9.72
0.02,0.07,1.04,13.48,7.23,-9.72
0.02,0.06,1.04,12.71,6.61,-9.85
0.03,0.05,1.03,11.92,5.97,-9.96
0.04,0.03,1.03,11.25,5.35,-10.01
0.04,0.02,1.03,10.76,4.92,-10.02
0.04,0.0,1.03,10.52,4.77,-10.01
0.04,0.0,1.03,10.52,4.77,-10.01
0.04,-0.01,1.03,10.53,4.98,-10.06
0.03,-0.02,1.03,10.82,5.54,-10.33
0.01,-0.01,1.03,11.4,6.21,-10.85
-0.0,0.01,1.04,12.23,6.78,-11.59
-0.01,0.04,1.05,13.06,7.2,-12.5
-0.01,0.04,1.05,13.06,7.2,-12.5
-0.02,0.08,1.06,13.48,7.43,-13.53
-0.02,0.1,1.06,13.31,7.51,-14.61
-0.02,0.11,1.07,12.51,7.54,-15.64
-0.03,0.11,1.06,11.16,7.56,-16.55
-0.03,0.1,1.05,9.48,7.59,-17.23
-0.03,0.1,1.05,9.48,7.59,-17.23
-0.03,0.09,1.05,7.77,7.6,-17.64
-0.04,0.07,1.04,6.27,7.62,-17.75
-0.05,0.05,1.03,5.2,7.69,-17.63
-0.06,0.04,1.03,4.71,7.73,-17.36
-0.08,0.05,1.03,4.83,7.71,-17.05
-0.08,0.05,1.03,4.83,7.71,-17.05
-0.09,0.06,1.03,5.55,7.56,-16.71
-0.1,0.08,1.05,6.67,7.2,-16.35
-0.1,0.12,1.06,7.84,6.72,-15.92
-0.11,0.15,1.07,8.7,6.29,-15.47
-0.13,0.17,1.08,8.99,5.94,-15.03
-0.13,0.17,1.08,8.99,5.94,-15.03
-0.14,0.18,1.08,8.71,5.64,-14.59
-0.14,0.19,1.08,7.95,5.23,-14.16
-0.14,0.18,1.07,6.85,4.66,-13.63
-0.13,0.17,1.07,5.54,3.98,-12.96
-0.12,0.16,1.05,4.11,3.27,-12.15
-0.12,0.16,1.05,4.11,3.27,-12.15
-0.11,0.15,1.04,2.74,2.59,-11.26
-0.11,0.13,1.02,1.65,1.89,-10.31
-0.1,0.12,1.02,1.0,1.18,-9.29
-0.09,0.12,1.02,0.81,0.63,-8.22
-0.09,0.13,1.02,0.86,0.29,-7.18
-0.09,0.13,1.02,0.86,0.29,-7.18
-0.09,0.14,1.02,0.97,0.15,-6.21
-0.09,0.14,1.02,1.04,0.15,-5.36
-0.08,0.15,1.02,0.97,0.24,-4.62
-0.06,0.15,1.02,0.7,0.38,-3.97
-0.06,0.16,1.02,0.2,0.62,-3.35
-0.06,0.16,1.02,0.2,0.62,-3.35
-0.05,0.16,1.02,-0.61,0.91,-2.72
-0.06,0.15,1.02,-1.75,1.25,-2.1
-0.07,0.14,1.02,-3.09,1.57,-1.51
-0.08,0.14,1.02,-4.47,1.73,-0.94
