ax,ay,az,gx,gy,gz
0.01,0.18,1.0,-1.49,-5.49,-6.99
0.0,0.19,1.01,0.06,-5.71,-5.76
0.0,0.19,1.01,0.06,-5.71,-5.76
0.01,0.2,1.01,1.5,-6.12,-4.8
0.02,0.22,1.03,2.62,-6.64,-4.04
0.03,0.23,1.03,3.22,-7.2,-3.38
0.04,0.23,1.02,3.24,-7.68,-2.77
0.05,0.23,1.02,2.8,-8.0,-2.3
0.05,0.23,1.02,2.8,-8.0,-2.3
0.05,0.22,1.01,2.08,-8.11,-2.01
0.07,0.22,1.0,1.21,-8.06,-1.92
0.08,0.22,1.0,0.35,-7.88,-1.92
0.09,0.23,1.0,-0.41,-7.6,-1.91
0.09,0.23,1.0,-1.05,-7.19,-1.82
0.09,0.23,1.0,-1.05,-7.19,-1.82
0.08,0.24,1.0,-1.51,-6.71,-1.69
0.08,0.24,1.0,-1.81,-6.32,-1.46
0.08,0.25,1.01,-1.89,-6.04,-1.11
0.07,0.26,1.0,-1.78,-5.92,-0.61
0.07,0.26,1.0,-1.51,-6.04,-0.02
0.08,0.27,1.0,-1.51,-6.04,-0.02
0.08,0.29,1.0,-1.12,-6.36,0.61
0.09,0.3,1.0,-0.67,-6.8,1.22
0.1,0.32,1.0,-0.24,-7.34,1.75
0.12,0.34,0.99,0.1,-7.84,2.18
0.12,0.34,0.99,0.1,-7.84,2.18
0.14,0.35,0.99,0.38,-8.17,2.6
0.15,0.36,0.99,0.55,-8.32,3.07
0.16,0.36,0.98,0.65,-8.29,3.65
0.16,0.36,0.98,0.7,-8.07,4.39
0.15,0.36,0.97,0.78,-7.75,5.29
0.15,0.36,0.97,0.78,-7.75,5.29
0.14,0.36,0.97,0.96,-7.39,6.29
0.13,0.37,0.96,1.26,-7.1,7.37
0.13,0.37,0.96,1.68,-6.91,8.55
0.14,0.38,0.95,2.16,-6.78,9.83
0.14,0.39,0.94,2.68,-6.69,11.16
0.14,0.39,0.94,2.68,-6.69,11.16
0.14,0.39,0.94,3.13,-6.62,12.48
0.14,0.4,0.94,3.51,-6.52,13.8
0.14,0.4,0.94,3.72,-6.27,15.16
0.13,0.4,0.94,3.71,-5.83,16.53
0.12,0.39,0.94,3.48,-5.23,17.97
0.12,0.39,0.94,3.48,-5.23,17.97
0.12,0.37,0.93,3.17,-4.44,19.45
0.11,0.36,0.94,2.88,-3.58,20.98
0.09,0.35,0.95,2.65,-2.62,22.5
0.08,0.35,0.96,2.5,-1.54,23.87
0.08,0.36,0.96,2.4,-0.43,25.03
0.08,0.36,0.96,2.4,-0.43,25.03
0.08,0.36,0.97,2.29,0.65,26.01
0.08,0.37,0.98,2.1,1.7,26.91
0.07,0.37,0.99,1.76,2.67,27.86
0.06,0.37,0.98,1.2,3.47,28.87
0.05,0.35,0.98,0.49,4.08,29.98
0.05,0.35,0.98,0.49,4.08,29.98
0.04,0.33,0.98,-0.22,4.45,31.19
0.04,0.31,0.97,-0.82,4.64,32.51
0.03,0.29,0.97,-1.24,4.68,33.88
0.02,0.27,0.97,-1.44,4.73,35.18
0.02,0.26,0.97,-1.42,4.88,36.38
0.02,0.26,0.97,-1.42,4.88,36.38
0.02,0.27,0.99,-1.19,5.23,37.37
0.01,0.28,1.0,-0.95,5.91,38.06
-0.0,0.28,1.01,-0.93,6.94,38.5
-0.02,0.28,1.01,-1.2,8.09,38.82
-0.04,0.27,1.01,-1.64,9.18,39.11
-0.04,0.27,1.01,-1.64,9.18,39.11
-0.05,0.27,1.01,-2.19,10.03,39.42
-0.06,0.26,1.01,-2.89,10.51,39.8
-0.07,0.24,1.0,-3.71,10.6,40.21
-0.06,0.22,0.98,-4.57,10.33,40.66
-0.05,0.2,0.97,-5.34,9.76,41.17
-0.05,0.2,0.97,-5.34,9.76,41.17
-0.02,0.18,0.96,-5.93,9.03,41.62
0.01,0.17,0.95,-6.25,8.28,42.02
0.03,0.16,0.95,-6.4,7.74,42.36
0.04,0.16,0.95,-6.4,7.63,42.6
0.03,0.16,0.95,-6.33,8.01,42.67
0.03,0.16,0.95,-6.33,8.01,42.67
