ax,ay,az,gx,gy,gz
-0.01,0.12,0.98,0.36,1.22,-2.87
-0.01,0.12,0.98,0.36,1.22,-2.87
-0.01,0.12,0.99,1.33,0.84,-2.38
-0.01,0.12,1.0,2.32,0.41,-1.9
-0.01,0.14,1.01,3.16,0.01,-1.56
-0.01,0.15,1.02,3.63,-0.27,-1.45
-0.01,0.16,1.02,3.68,-0.43,-1.55
-0.01,0.16,1.02,3.68,-0.43,-1.55
-0.0,0.16,1.01,3.38,-0.46,-1.74
-0.0,0.16,1.01,2.81,-0.35,-1.91
-0.01,0.16,1.0,2.04,-0.15,-2.08
-0.01,0.15,1.0,1.19,0.07,-2.29
-0.01,0.15,0.99,0.42,0.29,-2.55
-0.01,0.15,0.99,0.42,0.29,-2.55
-0.0,0.14,0.98,-0.13,0.46,-2.82
0.01,0.14,0.99,-0.45,0.61,-3.03
0.01,0.15,0.99,-0.55,0.77,-3.18
0.02,0.15,1.0,-0.53,0.99,-3.22
0.02,0.15,1.0,-0.47,1.24,-3.18
0.02,0.15,1.0,-0.47,1.24,-3.18
0.01,0.16,1.0,-0.36,1.57,-3.06
0.01,0.15,1.0,-0.19,1.95,-2.89
-0.0,0.15,1.0,0.15,2.23,-2.64
-0.01,0.16,0.99,0.73,2.29,-2.33
-0.01,0.17,0.99,1.58,2.08,-1.93
-0.01,0.17,0.99,1.58,2.08,-1.93
-0.01,0.18,1.0,2.6,1.6,-1.5
-0.01,0.2,1.01,3.58,0.97,-1.06
-0.01,0.21,1.01,4.31,0.35,-0.67
-0.01,0.22,1.01,4.7,-0.27,-0.31
0.01,0.23,1.02,4.77,-0.88,0.08
0.01,0.23,1.02,4.77,-0.88,0.08
0.03,0.23,1.03,4.48,-1.37,0.51
0.04,0.22,1.02,3.86,-1.61,0.98
0.05,0.21,1.01,3.02,-1.53,1.45
0.05,0.21,1.0,2.09,-1.27,1.84
0.06,0.2,1.0,1.35,-0.98,2.18
0.06,0.2,1.0,1.35,-0.98,2.18
0.07,0.21,1.0,0.97,-0.81,2.49
0.08,0.22,1.02,0.84,-0.67,2.79
0.08,0.24,1.02,0.71,-0.46,3.12
0.08,0.24,1.02,0.42,-0.05,3.48
