ax,ay,az,gx,gy,gz
0.33,0.18,0.99,21.54,-8.09,-10.74
0.32,0.18,0.98,19.19,-6.53,-11.1
0.3,0.16,0.97,16.26,-4.72,-11.17
0.29,0.13,0.95,13.11,-2.81,-10.96
0.29,0.13,0.95,13.11,-2.81,-10.96
0.27,0.09,0.94,10.21,-1.11,-10.59
0.26,0.07,0.92,7.99,0.11,-10.14
0.27,0.06,0.92,6.8,0.64,-9.63
0.28,0.06,0.93,6.62,0.54,-8.98
0.3,0.07,0.94,7.19,0.03,-8.3
0.3,0.07,0.94,7.19,0.03,-8.3
0.31,0.09,0.97,8.15,-0.52,-7.62
0.31,0.11,0.98,9.17,-0.84,-6.99
0.3,0.13,1.0,10.08,-0.88,-6.45
0.29,0.14,1.02,10.83,-0.59,-6.06
0.27,0.15,1.03,11.28,-0.1,-5.8
0.27,0.15,1.03,11.28,-0.1,-5.8
0.27,0.16,1.04,11.39,0.65,-5.6
0.26,0.16,1.05,11.08,1.61,-5.43
0.25,0.15,1.06,10.34,2.73,-5.25
0.25,0.14,1.05,9.28,3.92,-5.04
0.24,0.11,1.05,8.14,5.02,-4.73
0.24,0.11,1.05,8.14,5.02,-4.73
0.23,0.09,1.04,7.08,5.91,-4.38
0.23,0.07,1.03,6.4,6.46,-4.03
0.22,0.06,1.03,6.23,6.56,-3.77
0.22,0.05,1.03,6.59,6.34,-3.63
0.23,0.06,1.04,7.4,5.9,-3.7
0.23,0.06,1.04,7.4,5.9,-3.7
0.22,0.07,1.05,8.44,5.37,-3.99
0.22,0.09,1.05,9.48,4.91,-4.47
0.22,0.1,1.06,10.35,4.55,-5.05
0.21,0.11,1.07,10.96,4.35,-5.62
0.2,0.12,1.08,11.23,4.3,-6.19
0.2,0.12,1.08,11.23,4.3,-6.19
0.19,0.12,1.08,11.11,4.44,-6.73
0.17,0.12,1.07,10.64,4.8,-7.28
0.16,0.12,1.07,9.96,5.3,-7.82
0.15,0.12,1.07,9.23,5.88,-8.41
0.14,0.12,1.07,8.56,6.46,-9.06
0.14,0.12,1.07,8.56,6.46,-9.06
0.13,0.12,1.06,7.97,6.99,-9.72
0.13,0.13,1.05,7.47,7.45,-10.35
0.12,0.13,1.05,7.05,7.82,-10.85
0.11,0.14,1.05,6.67,8.03,-11.24
0.11,0.14,1.04,6.3,8.01,-11.5
0.11,0.14,1.04,6.3,8.01,-11.5
0.1,0.14,1.04,5.97,7.74,-11.6
0.1,0.13,1.03,5.71,7.23,-11.52
0.1,0.13,1.02,5.53,6.54,-11.35
0.1,0.12,1.02,5.44,5.79,-11.15
0.09,0.12,1.03,5.44,5.12,-10.96
0.09,0.12,1.03,5.44,5.12,-10.96
0.09,0.12,1.03,5.52,4.58,-10.82
0.08,0.12,1.04,5.62,4.26,-10.74
0.08,0.13,1.04,5.67,4.24,-10.72
0.07,0.13,1.04,5.67,4.4,-10.72
0.05,0.14,1.04,5.6,4.59,-10.75
0.05,0.14,1.04,5.6,4.59,-10.75
0.04,0.14,1.04,5.46,4.74,-10.79
0.04,0.14,1.03,5.25,4.74,-10.78
0.04,0.14,1.03,4.97,4.57,-10.62
0.05,0.14,1.02,4.73,4.27,-10.37
0.05,0.13,1.01,4.54,3.81,-10.08
0.05,0.13,1.01,4.54,3.81,-10.08
0.06,0.13,1.01,4.49,3.23,-9.74
0.06,0.13,1.0,4.57,2.6,-9.32
0.07,0.13,1.0,4.77,2.03,-8.83
0.08,0.13,1.0,5.01,1.65,-8.31
