ax,ay,az,gx,gy,gz
0.02,0.27,1.05,9.37,7.64,-16.98
0.02,0.27,1.05,9.37,7.64,-16.98
0.01,0.29,1.05,10.24,8.49,-17.49
-0.0,0.31,1.07,10.84,9.32,-17.99
-0.02,0.33,1.08,11.07,10.03,-18.38
-0.03,0.34,1.08,10.83,10.51,-18.62
-0.03,0.34,1.08,10.12,10.58,-18.7
-0.03,0.34,1.08,10.12,10.58,-18.7
-0.02,0.34,1.08,9.06,10.24,-18.56
-0.02,0.33,1.09,7.85,9.58,-18.23
-0.03,0.32,1.09,6.6,8.72,-17.78
-0.03,0.31,1.08,5.41,7.71,-17.29
-0.02,0.3,1.07,4.37,6.62,-16.76
-0.02,0.3,1.07,4.37,6.62,-16.76
-0.01,0.28,1.06,3.61,5.51,-16.13
-0.0,0.26,1.04,3.28,4.4,-15.4
-0.0,0.26,1.04,3.43,3.37,-14.61
-0.01,0.26,1.03,4.04,2.38,-13.78
-0.01,0.27,1.03,4.93,1.5,-13.02
-0.01,0.27,1.03,4.93,1.5,-13.02
-0.0,0.28,1.03,5.88,0.75,-12.39
0.0,0.29,1.04,6.67,0.23,-11.81
-0.0,0.31,1.05,7.15,-0.11,-11.28
-0.01,0.32,1.06,7.22,-0.28,-10.85
-0.03,0.33,1.06,6.8,-0.4,-10.57
-0.03,0.33,1.06,6.8,-0.4,-10.57
-0.03,0.33,1.06,5.89,-0.56,-10.44
-0.03,0.33,1.05,4.51,-0.85,-10.4
-0.03,0.32,1.05,2.79,-1.2,-10.39
-0.02,0.31,1.04,0.88,-1.7,-10.38
-0.03,0.29,1.03,-1.07,-2.29,-10.34
-0.03,0.29,1.03,-1.07,-2.29,-10.34
-0.03,0.28,1.02,-2.8,-2.92,-10.3
-0.03,0.26,1.02,-4.15,-3.49,-10.26
-0.02,0.26,1.0,-5.02,-3.99,-10.25
-0.02,0.26,1.0,-5.35,-4.36,-10.27
-0.02,0.26,1.01,-5.21,-4.6,-10.23
-0.02,0.26,1.01,-5.21,-4.6,-10.23
-0.02,0.27,1.01,-4.71,-4.68,-10.13
-0.03,0.28,1.02,-3.98,-4.56,-9.98
-0.03,0.28,1.01,-3.14,-4.35,-9.77
-0.04,0.29,1.02,-2.27,-4.12,-9.52
-0.04,0.3,1.02,-1.41,-3.94,-9.24
-0.04,0.3,1.02,-1.41,-3.94,-9.24
-0.05,0.3,1.02,-0.7,-3.86,-8.89
-0.05,0.3,1.02,-0.13,-3.83,-8.5
-0.05,0.3,1.01,0.28,-3.9,-8.11
-0.04,0.29,1.01,0.62,-4.07,-7.67
-0.04,0.29,1.0,0.97,-4.27,-7.21
-0.04,0.29,1.0,0.97,-4.27,-7.21
-0.03,0.28,1.0,1.36,-4.5,-6.75
-0.02,0.28,0.99,1.79,-4.74,-6.28
-0.02,0.27,0.99,2.28,-4.87,-5.82
-0.02,0.27,0.99,2.8,-4.92,-5.42
-0.02,0.27,0.98,3.32,-4.94,-5.09
-0.02,0.27,0.98,3.32,-4.94,-5.09
-0.02,0.28,0.98,3.77,-5.0,-4.89
-0.02,0.29,0.99,4.07,-5.14,-4.76
-0.01,0.29,0.99,4.12,-5.35,-4.65
-0.01,0.3,0.98,3.89,-5.63,-4.6
-0.01,0.29,0.98,3.35,-5.96,-4.58
-0.01,0.29,0.98,3.35,-5.96,-4.58
-0.01,0.29,0.97,2.61,-6.35,-4.6
0.0,0.28,0.97,1.75,-6.74,-4.64
0.01,0.28,0.96,0.85,-7.04,-4.69
0.02,0.27,0.95,0.07,-7.22,-4.72
0.03,0.26,0.94,-0.5,-7.2,-4.77
0.03,0.26,0.94,-0.5,-7.2,-4.77
0.04,0.25,0.94,-0.83,-6.93,-4.81
0.04,0.25,0.94,-0.9,-6.4,-4.86
0.04,0.25,0.94,-0.7,-5.67,-4.92
0.04,0.25,0.94,-0.28,-4.78,-4.99
0.03,0.26,0.95,0.33,-3.83,-5.12
0.03,0.26,0.95,0.33,-3.83,-5.12
0.02,0.28,0.95,1.03,-2.91,-5.28
0.02,0.3,0.95,1.64,-2.13,-5.5
0.01,0.32,0.96,2.05,-1.55,-5.76
0.01,0.33,0.97,2.13,-1.2,-6.07
0.0,0.35,0.97,1.87,-1.17,-6.42
0.0,0.35,0.97,1.87,-1.17,-6.42
0.0,0.36,0.98,1.25,-1.44,-6.81
0.0,0.38,0.98,0.28,-1.91,-7.28
0.01,0.4,0.98,-1.02,-2.55,-7.81
0.03,0.41,0.97,-2.57,-3.3,-8.3
0.06,0.41,0.98,-4.12,-3.97,-8.71
0.06,0.41,0.98,-4.12,-3.97,-8.71
0.08,0.4,0.98,-5.5,-4.35,-9.03
0.1,0.4,0.97,-6.49,-4.31,-9.21
0.11,0.39,0.96,-6.88,-3.81,-9.29
0.12,0.4,0.96,-6.43,-3.02,-9.26
0.14,0.41,0.96,-4.95,-1.97,-9.18
0.14,0.41,0.96,-4.95,-1.97,-9.18
0.15,0.43,0.96,-2.44,-0.7,-9.06
0.16,0.46,0.96,0.9,0.76,-8.88
0.16,0.5,0.96,4.82,2.22,-8.54
0.16,0.55,0.97,9.04,3.52,-7.95
0.15,0.6,0.97,13.37,4.39,-7.13
0.15,0.6,0.97,13.37,4.39,-7.13
0.14,0.66,0.97,17.56,4.59,-6.18
0.13,0.71,0.98,21.24,4.01,-4.99
0.14,0.75,0.98,24.08,2.63,-3.52
0.15,0.78,0.97,25.91,0.55,-1.78
0.16,0.81,0.97,26.65,-2.09,0.23
0.16,0.81,0.97,26.65,-2.09,0.23
0.17,0.82,0.95,26.36,-5.09,2.48
0.19,0.82,0.93,25.2,-8.29,4.92
0.2,0.82,0.92,23.38,-11.54,7.47
0.22,0.82,0.93,21.09,-14.43,10.02
0.22,0.82,0.93,18.53,-16.56,12.43
0.22,0.82,0.93,18.53,-16.56,12.43
0.22,0.82,0.93,15.82,-17.7,14.59
0.23,0.81,0.94,13.23,-17.78,16.54
0.22,0.81,0.94,10.93,-16.85,18.44
0.19,0.81,0.94,8.92,-15.04,20.34
0.16,0.82,0.93,7.2,-12.67,22.25
0.16,0.82,0.93,7.2,-12.67,22.25
0.14,0.83,0.93,5.89,-10.21,24.12
0.12,0.84,0.92,5.12,-7.96,26.03
0.12,0.85,0.92,4.65,-6.05,28.1
0.11,0.87,0.92,4.19,-4.52,30.45
0.11,0.87,0.91,3.51,-3.26,33.12
0.11,0.87,0.91,3.51,-3.26,33.12
0.1,0.87,0.91,2.48,-2.13,36.13
0.09,0.86,0.92,0.87,-1.04,39.49
0.09,0.83,0.93,-1.35,0.23,43.31
0.08,0.8,0.95,-4.18,1.89,47.56
0.05,0.76,0.96,-7.69,4.16,52.07
0.05,0.76,0.96,-7.69,4.16,52.07
0.0,0.72,0.97,-11.87,7.08,56.48
-0.06,0.69,1.02,-16.58,10.8,60.46
-0.14,0.66,1.06,-21.56,15.29,63.74
-0.21,0.62,1.09,-26.62,20.27,66.3
-0.27,0.57,1.11,-31.77,25.51,68.27
-0.27,0.57,1.11,-31.77,25.51,68.27
-0.32,0.51,1.12,-36.88,30.54,69.89
-0.34,0.44,1.11,-41.56,34.84,71.54
-0.37,0.37,1.1,-45.38,38.06,73.56
-0.38,0.3,1.09,-48.12,39.88,76.08
-0.39,0.23,1.08,-49.62,40.01,79.11
-0.39,0.23,1.08,-49.62,40.01,79.11
-0.39,0.17,1.07,-49.73,38.3,82.45
-0.37,0.13,1.05,-48.41,35.0,85.87
-0.35,0.09,1.04,-45.89,30.6,89.25
-0.33,0.06,1.02,-42.51,25.37,92.48
-0.3,0.04,1.02,-38.72,19.53,95.36
-0.3,0.04,1.02,-38.72,19.53,95.36
-0.27,0.03,1.01,-35.11,13.61,97.91
-0.25,0.02,1.0,-32.19,8.0,100.07
-0.23,0.01,0.98,-30.43,3.0,101.75
-0.23,-0.03,0.96,-29.89,-1.14,102.78
-0.22,-0.07,0.95,-30.47,-4.32,103.06
-0.22,-0.07,0.95,-30.47,-4.32,103.06
-0.22,-0.13,0.92,-31.94,-6.64,102.57
-0.22,-0.19,0.9,-33.9,-8.07,101.3
-0.21,-0.23,0.87,-35.75,-8.62,99.25
-0.19,-0.27,0.85,-37.03,-8.37,96.39
-0.17,-0.29,0.83,-37.51,-7.39,92.98
-0.17,-0.29,0.83,-37.51,-7.39,92.98
-0.16,-0.31,0.82,-37.07,-5.81,89.33
-0.16,-0.32,0.82,-35.66,-3.69,85.73
-0.18,-0.32,0.84,-33.41,-1.05,82.35
-0.21,-0.32,0.84,-30.38,1.89,79.18
-0.24,-0.32,0.84,-26.66,4.82,76.23
-0.24,-0.32,0.84,-26.66,4.82,76.23
-0.26,-0.3,0.85,-22.3,7.34,73.45
-0.27,-0.27,0.87,-17.47,9.13,70.8
-0.26,-0.23,0.89,-12.61,10.03,68.38
-0.25,-0.19,0.9,-8.31,10.06,66.23
-0.24,-0.16,0.92,-4.89,9.31,64.32
-0.24,-0.16,0.92,-4.89,9.31,64.32
-0.21,-0.16,0.92,-2.47,7.93,62.6
-0.19,-0.15,0.92,-1.04,6.15,61.08
-0.17,-0.16,0.93,-0.45,4.24,59.63
-0.15,-0.16,0.94,-0.6,2.37,58.15
-0.13,-0.17,0.94,-1.36,0.79,56.52
-0.13,-0.17,0.94,-1.36,0.79,56.52
-0.12,-0.19,0.95,-2.59,-0.35,54.79
-0.13,-0.21,0.97,-4.06,-1.01,52.91
-0.14,-0.24,0.97,-5.61,-1.23,50.88
-0.15,-0.25,0.98,-7.1,-1.17,48.69
-0.14,-0.27,0.99,-8.4,-0.97,46.37
-0.14,-0.27,0.99,-8.4,-0.97,46.37
