ax,ay,az,gx,gy,gz
-0.19,0.12,1.02,-0.61,6.62,-9.3
-0.19,0.11,1.0,-1.19,5.85,-9.47
-0.18,0.1,1.0,-1.35,4.98,-9.55
-0.18,0.1,1.0,-1.03,4.03,-9.56
-0.18,0.1,1.0,-1.03,4.03,-9.56
-0.18,0.1,1.0,-0.29,3.1,-9.58
-0.17,0.11,1.0,0.71,2.22,-9.65
-0.17,0.13,1.0,1.81,1.42,-9.79
-0.16,0.14,1.0,2.85,0.65,-9.97
-0.16,0.14,1.0,2.85,0.65,-9.97
-0.15,0.16,1.01,3.6,-0.03,-10.11
-0.15,0.16,1.01,3.91,-0.52,-10.23
-0.15,0.17,1.01,3.71,-0.81,-10.34
-0.15,0.16,1.0,3.13,-0.89,-10.49
-0.15,0.15,1.0,2.34,-0.81,-10.69
-0.15,0.15,1.0,2.34,-0.81,-10.69
-0.15,0.14,1.0,1.48,-0.61,-10.92
-0.14,0.13,1.0,0.68,-0.22,-11.11
-0.14,0.12,0.99,0.05,0.34,-11.24
-0.14,0.11,0.98,-0.26,0.97,-11.31
-0.14,0.1,0.98,-0.16,1.5,-11.33
-0.14,0.1,0.98,-0.16,1.5,-11.33
-0.14,0.09,0.97,0.39,1.91,-11.23
-0.14,0.1,0.97,1.38,2.17,-11.05
-0.14,0.11,0.97,2.63,2.24,-10.83
-0.14,0.13,0.97,3.94,2.13,-10.6
-0.15,0.14,0.98,5.13,1.93,-10.45
-0.15,0.14,0.98,5.13,1.93,-10.45
-0.15,0.15,0.99,5.96,1.66,-10.43
-0.14,0.16,1.0,6.34,1.35,-10.53
-0.13,0.16,1.01,6.25,1.09,-10.72
-0.12,0.16,1.03,5.67,1.0,-10.95
-0.12,0.16,1.04,4.66,1.11,-11.29
-0.12,0.16,1.04,4.66,1.11,-11.29
-0.11,0.15,1.04,3.29,1.33,-11.72
-0.11,0.15,1.03,1.8,1.66,-12.19
-0.1,0.14,1.04,0.4,2.11,-12.65
-0.1,0.13,1.03,-0.75,2.6,-13.09
-0.1,0.13,1.03,-1.58,2.99,-13.41
-0.1,0.13,1.03,-1.58,2.99,-13.41
-0.09,0.13,1.03,-1.99,3.23,-13.61
-0.08,0.14,1.03,-1.95,3.31,-13.65
-0.07,0.16,1.04,-1.51,3.26,-13.55
-0.07,0.17,1.05,-0.81,3.12,-13.31
-0.07,0.2,1.06,-0.01,2.91,-13.04
-0.07,0.2,1.06,-0.01,2.91,-13.04
-0.06,0.21,1.06,0.74,2.61,-12.74
-0.05,0.24,1.07,1.42,2.21,-12.41
-0.04,0.27,1.08,1.97,1.63,-12.09
-0.03,0.31,1.09,2.24,0.89,-11.77
-0.01,0.34,1.09,2.08,-0.03,-11.45
-0.01,0.34,1.09,2.08,-0.03,-11.45
0.01,0.36,1.1,1.4,-0.99,-11.09
0.02,0.38,1.1,0.23,-1.81,-10.66
0.03,0.39,1.1,-1.39,-2.43,-10.07
0.03,0.38,1.09,-3.35,-2.87,-9.3
0.03,0.37,1.08,-5.4,-3.15,-8.29
0.03,0.37,1.08,-5.4,-3.15,-8.29
0.03,0.36,1.07,-7.25,-3.35,-7.07
0.03,0.36,1.07,-8.65,-3.46,-5.67
0.02,0.37,1.08,-9.48,-3.43,-4.21
0.02,0.39,1.09,-9.72,-3.2,-2.8
0.02,0.41,1.09,-9.54,-2.81,-1.5
0.02,0.41,1.09,-9.54,-2.81,-1.5
0.03,0.44,1.09,-9.0,-2.4,-0.28
0.04,0.47,1.09,-8.16,-2.04,0.87
0.06,0.5,1.09,-7.19,-1.77,2.1
0.07,0.52,1.09,-6.35,-1.67,3.59
0.07,0.54,1.09,-5.89,-1.71,5.44
0.07,0.54,1.09,-5.89,-1.71,5.44
0.05,0.55,1.09,-5.89,-1.68,7.61
0.02,0.55,1.11,-6.45,-1.46,10.07
-0.03,0.55,1.11,-7.54,-1.12,12.65
-0.07,0.53,1.09,-8.85,-0.92,15.23
-0.08,0.52,1.08,-10.04,-1.03,17.79
-0.08,0.52,1.08,-10.04,-1.03,17.79
-0.09,0.52,1.08,-10.96,-1.41,20.35
-0.09,0.51,1.08,-11.63,-2.02,22.88
-0.08,0.51,1.06,-12.1,-2.75,25.39
-0.07,0.51,1.05,-12.29,-3.65,27.94
-0.06,0.51,1.04,-12.27,-4.71,30.51
-0.06,0.51,1.04,-12.27,-4.71,30.51
-0.05,0.5,1.02,-12.08,-5.89,33.11
-0.04,0.49,1.01,-11.79,-7.12,35.79
-0.03,0.47,0.99,-11.48,-8.3,38.62
-0.03,0.44,0.97,-11.15,-9.34,41.63
-0.04,0.41,0.96,-10.77,-10.16,44.72
-0.04,0.41,0.96,-10.77,-10.16,44.72
-0.06,0.38,0.96,-10.26,-10.69,47.84
-0.09,0.36,0.96,-9.49,-10.9,50.93
-0.11,0.35,0.96,-8.43,-10.87,53.81
-0.13,0.35,0.95,-7.08,-10.72,56.32
-0.15,0.36,0.96,-5.66,-10.38,58.44
-0.15,0.36,0.96,-5.66,-10.38,58.44
-0.16,0.37,0.97,-4.43,-9.83,60.21
-0.17,0.38,0.97,-3.61,-9.09,61.66
-0.17,0.36,0.94,-3.4,-8.3,62.8
-0.18,0.34,0.92,-3.79,-7.53,63.86
-0.19,0.32,0.91,-4.7,-6.86,65.07
-0.19,0.32,0.91,-4.7,-6.86,65.07
-0.21,0.29,0.89,-5.97,-6.32,66.53
-0.21,0.25,0.88,-7.39,-5.97,68.2
-0.2,0.21,0.86,-8.75,-5.83,70.09
-0.2,0.18,0.87,-9.93,-5.67,72.06
-0.21,0.16,0.88,-10.86,-5.16,73.88
-0.21,0.16,0.88,-10.86,-5.16,73.88
-0.23,0.16,0.88,-11.6,-4.26,75.21
-0.24,0.16,0.87,-12.23,-3.16,75.95
-0.25,0.15,0.89,-12.72,-1.81,76.3
-0.28,0.14,0.9,-13.29,-0.19,76.38
-0.31,0.12,0.9,-14.2,1.45,76.4
-0.31,0.12,0.9,-14.2,1.45,76.4
-0.33,0.09,0.88,-15.42,2.92,76.53
-0.33,0.05,0.86,-16.72,4.08,76.77
-0.33,0.02,0.85,-17.95,4.74,77.25
-0.32,-0.02,0.84,-19.03,4.88,77.96
-0.31,-0.04,0.83,-19.85,4.66,78.66
-0.31,-0.04,0.83,-19.85,4.66,78.66
-0.28,-0.06,0.81,-20.33,4.24,79.07
-0.26,-0.07,0.81,-20.46,3.71,79.01
-0.25,-0.08,0.81,-20.35,3.18,78.52
-0.25,-0.08,0.83,-20.28,2.83,77.6
-0.29,-0.07,0.86,-20.37,3.14,76.31
-0.29,-0.07,0.86,-20.37,3.14,76.31
-0.33,-0.07,0.91,-20.83,4.42,74.65
-0.37,-0.09,0.92,-21.9,6.5,72.59
-0.39,-0.12,0.92,-23.46,9.19,70.31
-0.41,-0.15,0.92,-25.14,12.3,67.99
-0.44,-0.18,0.93,-26.55,15.58,65.72
-0.44,-0.18,0.93,-26.55,15.58,65.72
-0.46,-0.2,0.93,-27.44,18.66,63.59
-0.48,-0.21,0.91,-27.67,21.02,61.6
-0.46,-0.2,0.91,-27.13,22.34,59.57
-0.43,-0.19,0.92,-25.77,22.61,57.54
-0.39,-0.17,0.93,-23.97,22.08,55.64
-0.39,-0.17,0.93,-23.97,22.08,55.64
-0.38,-0.16,0.94,-22.09,21.12,54.0
-0.37,-0.16,0.93,-20.35,19.89,52.68
-0.35,-0.18,0.91,-18.76,18.4,51.65
-0.34,-0.2,0.9,-17.12,16.73,50.88
-0.32,-0.21,0.9,-15.38,14.96,50.3
-0.32,-0.21,0.9,-15.38,14.96,50.3
-0.31,-0.22,0.89,-13.69,13.28,49.79
-0.31,-0.22,0.89,-12.14,11.79,49.21
-0.32,-0.22,0.89,-10.77,10.51,48.41
-0.32,-0.21,0.91,-9.55,9.64,47.18
-0.33,-0.19,0.94,-8.57,9.34,45.41
-0.33,-0.19,0.94,-8.57,9.34,45.41
-0.34,-0.17,0.97,-8.07,9.81,43.09
-0.35,-0.15,0.99,-8.18,11.11,40.32
-0.35,-0.15,1.0,-8.9,13.02,37.22
-0.35,-0.16,1.0,-10.04,15.21,34.14
-0.34,-0.18,1.0,-11.3,17.34,31.41
-0.34,-0.18,1.0,-11.3,17.34,31.41
-0.34,-0.21,0.99,-12.36,19.17,29.26
-0.34,-0.24,0.98,-12.87,20.45,27.72
-0.35,-0.25,0.98,-12.51,20.95,26.7
-0.35,-0.26,0.98,-11.12,20.56,25.93
-0.34,-0.24,0.99,-8.77,19.31,25.24
-0.34,-0.24,0.99,-8.77,19.31,25.24
-0.32,-0.21,1.01,-5.77,17.4,24.5
-0.29,-0.17,1.03,-2.58,15.04,23.63
-0.27,-0.13,1.05,0.25,12.54,22.68
-0.25,-0.11,1.07,2.35,10.15,21.67
-0.25,-0.09,1.08,3.52,8.05,20.64
-0.25,-0.09,1.08,3.52,8.05,20.64
-0.25,-0.1,1.09,3.79,6.36,19.56
-0.26,-0.12,1.09,3.35,5.06,18.41
-0.27,-0.14,1.08,2.5,4.03,17.16
-0.27,-0.16,1.08,1.56,3.21,15.67
-0.27,-0.17,1.07,0.84,2.53,13.95
-0.27,-0.17,1.07,0.84,2.53,13.95
-0.26,-0.18,1.07,0.41,1.94,12.06
-0.24,-0.17,1.08,0.38,1.39,10.03
-0.22,-0.16,1.08,0.68,0.89,7.91
-0.21,-0.15,1.08,1.27,0.41,5.81
-0.21,-0.15,1.08,2.04,-0.1,3.85
-0.21,-0.15,1.08,2.04,-0.1,3.85
-0.22,-0.15,1.08,2.92,-0.83,2.08
-0.22,-0.15,1.09,3.87,-1.84,0.54
-0.22,-0.16,1.09,5.01,-3.07,-0.74
-0.23,-0.17,1.09,6.34,-4.58,-1.76
-0.23,-0.17,1.1,7.83,-6.4,-2.53
-0.23,-0.17,1.1,7.83,-6.4,-2.53
-0.24,-0.18,1.11,9.41,-8.41,-3.19
-0.25,-0.18,1.11,11.05,-10.51,-3.84
-0.25,-0.18,1.12,12.7,-12.56,-4.66
-0.25,-0.17,1.12,14.26,-14.55,-5.7
-0.25,-0.18,1.13,15.57,-16.42,-6.92
-0.25,-0.18,1.13,15.57,-16.42,-6.92
-0.25,-0.18,1.13,16.5,-18.08,-8.25
-0.25,-0.19,1.13,17.03,-19.48,-9.73
-0.26,-0.2,1.14,17.2,-20.57,-11.38
-0.28,-0.21,1.13,17.05,-21.38,-13.25
-0.28,-0.24,1.13,16.58,-22.05,-15.31
-0.28,-0.24,1.13,16.58,-22.05,-15.31
-0.29,-0.27,1.11,15.85,-22.64,-17.51
-0.3,-0.29,1.09,15.1,-23.3,-19.96
-0.32,-0.31,1.07,14.59,-24.15,-22.68
-0.33,-0.31,1.05,14.5,-25.31,-25.68
-0.33,-0.29,1.04,14.71,-26.92,-28.97
-0.33,-0.29,1.04,14.71,-26.92,-28.97
-0.32,-0.26,1.04,14.93,-29.07,-32.51
-0.3,-0.24,1.05,14.76,-31.55,-36.18
-0.28,-0.23,1.05,13.94,-34.14,-39.88
-0.27,-0.23,1.05,12.34,-36.71,-43.52
-0.27,-0.25,1.04,10.11,-39.24,-47.11
-0.27,-0.25,1.04,10.11,-39.24,-47.11
-0.25,-0.27,1.03,7.55,-41.62,-50.74
-0.24,-0.3,1.03,4.94,-43.74,-54.46
-0.23,-0.32,1.03,2.48,-45.35,-58.32
-0.23,-0.32,1.01,0.24,-46.27,-62.43
-0.24,-0.31,0.99,-1.7,-46.42,-66.82
-0.24,-0.31,0.99,-1.7,-46.42,-66.82
-0.25,-0.3,0.97,-3.3,-45.94,-71.43
-0.25,-0.27,0.95,-4.56,-45.1,-76.13
-0.23,-0.23,0.93,-5.53,-44.17,-80.79
-0.22,-0.19,0.92,-6.3,-43.2,-85.22
-0.2,-0.16,0.91,-7.03,-42.1,-89.27
-0.2,-0.16,0.91,-7.03,-42.1,-89.27
-0.2,-0.13,0.9,-7.85,-40.88,-92.81
-0.19,-0.11,0.88,-8.73,-39.66,-95.81
-0.18,-0.09,0.87,-9.57,-38.5,-98.31
-0.16,-0.08,0.87,-10.24,-37.38,-100.32
-0.14,-0.07,0.88,-10.72,-36.17,-101.89
-0.14,-0.07,0.88,-10.72,-36.17,-101.89
-0.13,-0.07,0.88,-11.05,-34.69,-103.05
