ax,ay,az,gx,gy,gz
-0.14,0.18,0.99,9.23,-1.88,0.77
-0.14,0.18,0.99,9.23,-1.88,0.77
-0.13,0.19,1.0,9.2,-2.55,0.33
-0.12,0.19,1.0,8.85,-3.31,-0.01
-0.11,0.19,0.99,8.24,-4.04,-0.25
-0.1,0.18,0.98,7.46,-4.6,-0.41
-0.1,0.17,0.97,6.63,-4.97,-0.53
-0.1,0.17,0.97,6.63,-4.97,-0.53
-0.09,0.16,0.97,5.96,-5.17,-0.58
-0.08,0.16,0.98,5.54,-5.13,-0.6
-0.08,0.16,0.98,5.29,-4.84,-0.57
-0.08,0.16,0.98,5.2,-4.29,-0.52
-0.09,0.16,0.98,5.28,-3.64,-0.5
-0.09,0.16,0.98,5.28,-3.64,-0.5
-0.09,0.17,0.98,5.52,-3.01,-0.47
-0.1,0.18,0.99,5.84,-2.56,-0.46
-0.1,0.2,0.99,5.99,-2.3,-0.46
-0.1,0.2,1.0,5.89,-2.17,-0.48
-0.09,0.2,1.0,5.48,-2.14,-0.53
-0.09,0.2,1.0,5.48,-2.14,-0.53
-0.08,0.19,1.0,4.86,-2.07,-0.57
-0.07,0.18,0.99,4.21,-1.93,-0.6
-0.07,0.16,0.98,3.74,-1.68,-0.65
-0.08,0.16,0.98,3.59,-1.34,-0.73
-0.09,0.17,0.98,3.8,-0.97,-0.84
-0.09,0.17,0.98,3.8,-0.97,-0.84
-0.09,0.17,0.99,4.26,-0.65,-0.96
-0.09,0.18,1.0,4.83,-0.36,-1.02
-0.09,0.19,1.0,5.35,-0.07,-1.04
-0.09,0.19,1.0,5.76,0.11,-1.05
-0.09,0.19,1.0,6.11,0.16,-1.04
-0.09,0.19,1.0,6.11,0.16,-1.04
-0.09,0.19,1.0,6.37,0.15,-1.03
-0.09,0.2,1.01,6.53,0.08,-1.03
-0.09,0.2,1.01,6.54,0.03,-1.13
-0.09,0.2,1.0,6.35,-0.02,-1.24
-0.08,0.2,0.99,6.04,-0.07,-1.34
-0.08,0.2,0.99,6.04,-0.07,-1.34
-0.08,0.19,0.99,5.68,-0.12,-1.43
-0.08,0.18,0.99,5.4,-0.18,-1.48
-0.08,0.18,0.99,5.25,-0.24,-1.51
-0.08,0.17,0.98,5.25,-0.3,-1.51
-0.08,0.18,0.98,5.41,-0.39,-1.54
-0.08,0.18,0.98,5.41,-0.39,-1.54
-0.08,0.18,0.98,5.67,-0.46,-1.63
-0.08,0.19,0.98,6.02,-0.5,-1.73
-0.08,0.19,0.99,6.31,-0.53,-1.8
-0.07,0.19,0.98,6.49,-0.57,-1.86
-0.07,0.19,0.98,6.56,-0.56,-1.86
-0.07,0.19,0.98,6.56,-0.56,-1.86
-0.07,0.19,0.98,6.54,-0.49,-1.88
-0.08,0.2,0.98,6.51,-0.38,-1.96
-0.08,0.2,0.99,6.43,-0.26,-2.09
-0.09,0.22,0.99,6.17,-0.16,-2.31
-0.09,0.23,1.0,5.6,-0.07,-2.6
-0.09,0.23,1.0,5.6,-0.07,-2.6
-0.09,0.23,1.0,4.69,0.04,-2.89
-0.08,0.22,1.01,3.48,0.18,-3.15
-0.07,0.2,1.01,2.13,0.4,-3.38
-0.07,0.18,1.0,0.83,0.63,-3.53
-0.07,0.16,0.99,-0.22,0.82,-3.54
-0.07,0.16,0.99,-0.22,0.82,-3.54
-0.07,0.14,0.99,-0.8,0.89,-3.5
-0.07,0.14,0.99,-0.8,0.9,-3.41
-0.07,0.14,0.99,-0.24,0.88,-3.37
-0.07,0.15,0.99,0.74,0.85,-3.4
-0.06,0.17,0.99,1.97,0.85,-3.5
-0.06,0.17,0.99,1.97,0.85,-3.5
-0.05,0.19,1.01,3.22,0.85,-3.63
-0.05,0.22,1.01,4.26,0.84,-3.77
-0.04,0.24,1.03,4.84,0.91,-3.93
-0.04,0.25,1.03,4.87,1.08,-4.11
-0.03,0.26,1.03,4.41,1.32,-4.4
-0.03,0.26,1.03,4.41,1.32,-4.4
-0.03,0.27,1.03,3.54,1.55,-4.76
-0.02,0.27,1.04,2.35,1.85,-5.11
0.0,0.28,1.04,0.94,2.19,-5.43
0.02,0.28,1.04,-0.54,2.62,-5.68
0.04,0.29,1.04,-1.95,3.04,-5.86
0.04,0.29,1.04,-1.95,3.04,-5.86
0.06,0.31,1.04,-3.09,3.4,-6.02
0.09,0.35,1.04,-3.83,3.59,-6.14
0.12,0.38,1.06,-4.22,3.59,-6.24
0.14,0.42,1.08,-4.41,3.52,-6.27
