ax,ay,az,gx,gy,gz
-0.01,0.24,1.0,7.54,-5.41,-1.18
-0.01,0.23,1.0,6.64,-4.61,-1.55
-0.02,0.22,0.99,5.67,-3.73,-1.94
-0.02,0.22,0.99,5.67,-3.73,-1.94
-0.02,0.21,0.98,4.73,-2.95,-2.34
-0.02,0.2,0.97,3.97,-2.36,-2.71
-0.02,0.2,0.97,3.49,-1.95,-2.93
-0.02,0.2,0.97,3.29,-1.67,-3.04
-0.01,0.2,0.97,3.3,-1.5,-3.07
-0.01,0.2,0.97,3.3,-1.5,-3.07
-0.01,0.2,0.97,3.53,-1.42,-3.03
-0.01,0.21,0.98,3.94,-1.32,-2.98
-0.02,0.21,0.98,4.42,-1.2,-2.93
-0.01,0.22,0.98,4.86,-1.09,-2.87
-0.01,0.22,0.99,5.2,-0.92,-2.77
-0.01,0.22,0.99,5.2,-0.92,-2.77
-0.01,0.23,1.0,5.44,-0.62,-2.63
-0.03,0.23,1.0,5.53,-0.23,-2.48
-0.03,0.23,1.0,5.45,0.12,-2.4
-0.04,0.23,1.0,5.23,0.31,-2.42
-0.03,0.23,1.0,4.87,0.34,-2.43
-0.03,0.23,1.0,4.87,0.34,-2.43
-0.02,0.22,1.0,4.42,0.24,-2.41
-0.02,0.22,1.0,3.85,-0.01,-2.42
-0.02,0.22,0.99,3.2,-0.35,-2.47
-0.01,0.21,0.99,2.53,-0.81,-2.56
0.01,0.2,0.99,1.92,-1.31,-2.63
0.01,0.2,0.99,1.92,-1.31,-2.63
0.02,0.18,0.98,1.45,-1.72,-2.66
0.02,0.18,0.98,1.17,-1.95,-2.71
0.02,0.17,0.98,1.12,-1.97,-2.77
0.01,0.17,0.99,1.27,-1.81,-2.9
0.01,0.17,0.99,1.59,-1.47,-3.09
0.01,0.17,0.99,1.59,-1.47,-3.09
0.0,0.18,0.99,2.06,-1.05,-3.33
0.0,0.18,1.0,2.63,-0.52,-3.61
-0.0,0.19,1.01,3.21,0.06,-3.9
-0.01,0.2,1.01,3.73,0.6,-4.19
-0.02,0.21,1.01,4.12,1.02,-4.44
-0.02,0.21,1.01,4.12,1.02,-4.44
-0.02,0.21,1.01,4.35,1.21,-4.7
-0.02,0.22,1.02,4.38,1.16,-4.93
-0.03,0.22,1.01,4.15,0.87,-5.15
-0.02,0.22,1.01,3.67,0.34,-5.41
-0.02,0.22,1.0,3.04,-0.36,-5.69
-0.02,0.22,1.0,3.04,-0.36,-5.69
-0.01,0.22,1.0,2.31,-1.17,-5.94
0.01,0.21,0.99,1.52,-1.97,-6.14
0.02,0.2,0.98,0.74,-2.61,-6.28
0.02,0.19,0.97,0.11,-3.0,-6.37
0.02,0.18,0.97,-0.26,-3.13,-6.43
0.02,0.18,0.97,-0.26,-3.13,-6.43
0.02,0.17,0.97,-0.27,-3.01,-6.47
0.02,0.18,0.97,0.04,-2.71,-6.54
0.02,0.18,0.97,0.55,-2.24,-6.66
0.02,0.19,0.98,1.19,-1.62,-6.83
0.01,0.2,0.99,1.9,-0.94,-7.06
0.01,0.2,0.99,1.9,-0.94,-7.06
-0.0,0.22,0.98,2.53,-0.33,-7.35
-0.0,0.24,0.99,2.96,0.13,-7.7
0.01,0.26,0.99,3.08,0.44,-8.08
0.01,0.27,1.0,2.83,0.63,-8.44
0.02,0.27,0.99,2.22,0.74,-8.76
0.02,0.27,0.99,2.22,0.74,-8.76
0.03,0.26,0.99,1.39,0.81,-9.0
0.04,0.25,0.98,0.42,0.87,-9.16
0.04,0.25,0.98,-0.51,0.92,-9.22
0.04,0.24,0.98,-1.33,0.97,-9.18
0.04,0.24,0.98,-1.93,1.0,-9.03
0.04,0.24,0.98,-1.93,1.0,-9.03
0.04,0.24,0.98,-2.28,1.05,-8.8
0.03,0.25,0.98,-2.31,1.16,-8.56
0.04,0.27,0.99,-2.13,1.28,-8.36
0.05,0.28,0.99,-1.8,1.44,-8.22
0.06,0.29,0.99,-1.41,1.66,-8.13
0.06,0.29,0.99,-1.41,1.66,-8.13
0.07,0.31,1.0,-1.01,1.97,-8.11
0.08,0.33,1.0,-0.54,2.27,-8.21
0.08,0.35,1.0,-0.1,2.48,-8.34
0.1,0.38,1.01,0.13,2.51,-8.52
0.11,0.4,1.0,0.03,2.31,-8.63
0.11,0.4,1.0,0.03,2.31,-8.63
0.12,0.42,1.0,-0.51,1.9,-8.66
0.15,0.43,1.0,-1.44,1.28,-8.59
0.18,0.45,0.99,-2.64,0.41,-8.55
0.21,0.49,1.0,-3.86,-0.75,-8.64
0.23,0.53,1.02,-5.14,-2.06,-8.99
0.23,0.53,1.02,-5.14,-2.06,-8.99
0.25,0.58,1.06,-6.59,-3.24,-9.84
0.25,0.63,1.09,-8.39,-3.96,-11.25
0.23,0.66,1.11,-10.6,-4.37,-12.95
0.2,0.69,1.11,-13.2,-4.9,-14.88
0.16,0.7,1.11,-15.78,-5.96,-16.88
0.16,0.7,1.11,-15.78,-5.96,-16.88
0.13,0.69,1.1,-17.81,-7.77,-18.57
0.1,0.69,1.07,-18.83,-10.34,-19.49
0.1,0.69,1.05,-18.65,-13.72,-19.44
0.13,0.69,1.02,-17.09,-17.83,-18.44
0.17,0.7,0.99,-14.11,-22.31,-16.51
0.17,0.7,0.99,-14.11,-22.31,-16.51
0.21,0.72,0.96,-9.79,-26.79,-13.63
0.25,0.74,0.94,-4.34,-30.91,-9.96
0.27,0.77,0.91,1.9,-34.47,-5.7
0.29,0.8,0.89,8.56,-37.36,-1.03
0.3,0.84,0.88,15.29,-39.37,4.02
0.3,0.84,0.88,15.29,-39.37,4.02
0.3,0.89,0.9,21.66,-40.34,9.43
0.28,0.93,0.92,27.02,-40.3,15.01
0.26,0.95,0.93,30.74,-39.28,20.54
0.25,0.96,0.94,32.5,-37.26,26.14
