ax,ay,az,gx,gy,gz
0.13,0.3,1.12,1.32,19.5,-27.5
0.12,0.31,1.1,1.72,18.47,-26.49
0.12,0.31,1.09,2.32,17.29,-25.32
0.12,0.31,1.09,2.32,17.29,-25.32
0.11,0.33,1.08,3.08,16.01,-24.03
0.11,0.33,1.09,3.8,14.75,-22.69
0.11,0.34,1.08,4.35,13.57,-21.35
0.11,0.33,1.07,4.68,12.54,-19.92
0.11,0.32,1.07,4.81,11.65,-18.38
0.11,0.32,1.07,4.81,11.65,-18.38
0.1,0.3,1.07,4.88,10.98,-16.83
0.09,0.29,1.06,5.02,10.39,-15.31
0.1,0.28,1.06,5.31,9.84,-13.87
0.1,0.26,1.06,5.73,9.27,-12.48
0.09,0.25,1.05,6.28,8.64,-11.24
0.09,0.25,1.05,6.28,8.64,-11.24
0.08,0.25,1.04,6.95,7.85,-10.22
0.08,0.25,1.03,7.76,6.78,-9.44
0.09,0.26,1.04,8.54,5.42,-8.86
0.11,0.28,1.04,9.03,3.94,-8.41
0.12,0.28,1.04,9.01,2.55,-8.02
0.12,0.28,1.04,9.01,2.55,-8.02
0.12,0.27,1.03,8.44,1.47,-7.69
0.11,0.26,1.03,7.5,0.74,-7.44
0.1,0.24,1.03,6.44,0.37,-7.31
0.1,0.23,1.03,5.41,0.34,-7.26
0.09,0.22,1.03,4.6,0.67,-7.31
0.09,0.22,1.03,4.6,0.67,-7.31
0.07,0.21,1.03,4.1,1.26,-7.43
0.06,0.21,1.02,3.99,1.9,-7.6
0.05,0.21,1.02,4.28,2.37,-7.72
0.05,0.21,1.01,4.91,2.6,-7.71
0.04,0.22,1.01,5.77,2.49,-7.58
0.04,0.22,1.01,5.77,2.49,-7.58
0.05,0.23,1.01,6.73,2.05,-7.33
0.05,0.24,1.01,7.62,1.39,-7.02
0.06,0.25,1.0,8.3,0.57,-6.65
0.06,0.25,1.0,8.71,-0.25,-6.25
0.07,0.25,1.01,8.82,-0.88,-5.86
0.07,0.25,1.01,8.82,-0.88,-5.86
0.06,0.24,1.01,8.66,-1.18,-5.57
0.04,0.24,1.01,8.24,-1.18,-5.37
0.04,0.22,1.0,7.62,-0.98,-5.36
0.03,0.21,1.0,6.95,-0.65,-5.5
0.03,0.2,1.0,6.32,-0.24,-5.76
0.03,0.2,1.0,6.32,-0.24,-5.76
0.03,0.2,1.01,5.83,0.18,-6.09
0.01,0.21,1.02,5.44,0.67,-6.49
0.01,0.22,1.02,5.06,1.16,-6.95
0.0,0.22,1.02,4.55,1.6,-7.42
-0.0,0.21,1.01,3.96,1.92,-7.82
-0.0,0.21,1.01,3.96,1.92,-7.82
-0.0,0.21,1.0,3.43,2.11,-8.13
-0.0,0.2,1.0,3.06,2.1,-8.28
-0.01,0.19,1.0,2.96,1.98,-8.3
-0.01,0.19,1.0,3.1,1.86,-8.24
-0.01,0.18,1.0,3.48,1.82,-8.17
-0.01,0.18,1.0,3.48,1.82,-8.17
-0.01,0.18,0.99,4.08,1.87,-8.08
-0.01,0.18,0.99,4.88,2.03,-7.95
-0.01,0.18,0.99,5.86,2.24,-7.85
-0.02,0.19,1.0,6.96,2.42,-7.76
-0.03,0.21,1.0,8.04,2.59,-7.76
-0.03,0.21,1.0,8.04,2.59,-7.76
-0.03,0.23,1.01,8.98,2.72,-7.86
-0.04,0.24,1.02,9.57,2.75,-8.02
-0.04,0.25,1.02,9.67,2.66,-8.25
-0.04,0.26,1.01,9.27,2.37,-8.5
-0.03,0.26,1.02,8.5,1.99,-8.77
-0.03,0.26,1.02,8.5,1.99,-8.77
-0.03,0.27,1.02,7.44,1.54,-9.08
-0.03,0.26,1.03,6.07,1.1,-9.33
-0.02,0.25,1.02,4.44,0.73,-9.5
-0.01,0.24,1.02,2.73,0.47,-9.55
-0.01,0.22,1.0,1.24,0.26,-9.45
-0.01,0.22,1.0,1.24,0.26,-9.45
-0.0,0.2,1.0,0.17,0.1,-9.27
0.0,0.19,0.99,-0.32,-0.04,-9.01
0.01,0.19,0.99,-0.25,-0.17,-8.73
0.02,0.2,0.99,0.25,-0.27,-8.53
0.03,0.22,1.0,1.02,-0.37,-8.41
0.03,0.22,1.0,1.02,-0.37,-8.41
0.03,0.24,1.01,1.84,-0.42,-8.29
0.04,0.25,1.01,2.5,-0.4,-8.11
0.03,0.26,1.02,2.82,-0.3,-7.86
0.03,0.26,1.03,2.77,-0.16,-7.68
0.03,0.25,1.03,2.45,0.03,-7.59
0.03,0.25,1.03,2.45,0.03,-7.59
0.02,0.25,1.04,1.92,0.25,-7.63
0.02,0.24,1.04,1.27,0.4,-7.82
0.03,0.24,1.03,0.69,0.38,-8.14
0.05,0.25,1.03,0.25,0.15,-8.55
0.07,0.26,1.03,0.0,-0.21,-9.04
0.07,0.26,1.03,0.0,-0.21,-9.04
0.09,0.28,1.03,-0.09,-0.66,-9.56
0.1,0.29,1.03,-0.14,-1.07,-10.08
0.1,0.32,1.04,-0.18,-1.3,-10.59
0.09,0.35,1.05,-0.24,-1.33,-11.1
0.08,0.38,1.05,-0.41,-1.25,-11.64
0.08,0.38,1.05,-0.41,-1.25,-11.64
0.07,0.39,1.05,-0.74,-1.1,-12.14
0.07,0.41,1.05,-1.2,-0.98,-12.48
0.07,0.42,1.05,-1.7,-1.01,-12.52
0.07,0.44,1.05,-2.07,-1.24,-12.31
0.07,0.47,1.03,-2.22,-1.8,-11.94
0.07,0.47,1.03,-2.22,-1.8,-11.94
0.09,0.5,1.01,-2.05,-2.81,-11.43
0.12,0.54,1.0,-1.55,-4.32,-10.82
0.15,0.57,0.99,-0.77,-6.22,-10.1
0.19,0.61,0.98,0.17,-8.22,-9.28
0.21,0.63,0.98,1.06,-10.12,-8.34
0.21,0.63,0.98,1.06,-10.12,-8.34
0.22,0.65,0.98,1.77,-11.68,-7.24
0.22,0.67,0.97,2.26,-12.92,-5.89
0.22,0.67,0.96,2.64,-13.93,-4.21
0.21,0.68,0.93,3.0,-14.81,-2.22
0.21,0.69,0.91,3.5,-15.73,-0.02
0.21,0.69,0.91,3.5,-15.73,-0.02
0.22,0.7,0.9,4.27,-16.71,2.28
0.23,0.72,0.9,5.3,-17.67,4.54
0.24,0.73,0.89,6.44,-18.54,6.79
0.25,0.74,0.88,7.47,-19.24,9.07
0.26,0.74,0.87,8.28,-19.71,11.52
