ax,ay,az,gx,gy,gz
0.47,0.04,0.9,9.31,1.45,-2.57
0.47,0.05,0.91,9.47,1.2,-2.8
0.47,0.06,0.91,8.9,0.88,-2.95
0.48,0.06,0.91,7.57,0.49,-3.03
0.48,0.05,0.9,5.66,0.09,-3.06
0.49,0.03,0.89,3.48,-0.23,-3.0
0.49,0.03,0.89,3.48,-0.23,-3.0
0.5,-0.0,0.87,1.43,-0.43,-2.95
0.5,-0.02,0.86,-0.21,-0.44,-2.92
0.5,-0.04,0.85,-1.22,-0.26,-2.94
0.5,-0.05,0.84,-1.49,0.08,-3.04
0.5,-0.05,0.84,-1.07,0.52,-3.25
0.5,-0.05,0.84,-1.07,0.52,-3.25
0.49,-0.04,0.84,-0.13,1.04,-3.56
0.49,-0.03,0.85,1.15,1.67,-3.97
0.48,-0.01,0.86,2.61,2.34,-4.44
0.48,0.02,0.87,3.92,3.02,-4.91
0.47,0.03,0.87,4.74,3.65,-5.32
0.47,0.03,0.87,4.74,3.65,-5.32
0.47,0.04,0.88,4.95,4.1,-5.63
0.47,0.04,0.89,4.65,4.34,-5.82
0.47,0.04,0.89,4.0,4.4,-5.89
0.47,0.03,0.89,3.12,4.32,-5.91
0.46,0.03,0.89,2.09,4.1,-5.88
0.46,0.03,0.89,2.09,4.1,-5.88
0.46,0.02,0.89,0.99,3.69,-5.87
0.46,0.01,0.88,-0.04,3.1,-5.9
0.47,0.01,0.87,-0.79,2.37,-5.97
0.48,0.01,0.87,-1.2,1.63,-6.06
0.49,0.02,0.86,-1.3,0.99,-6.22
0.49,0.02,0.86,-1.3,0.99,-6.22
0.5,0.04,0.86,-1.22,0.5,-6.4
0.51,0.05,0.85,-1.07,0.13,-6.6
0.51,0.06,0.86,-0.94,-0.06,-6.85
0.52,0.07,0.85,-0.87,-0.12,-7.11
0.53,0.08,0.85,-0.87,-0.04,-7.35
0.53,0.08,0.85,-0.87,-0.04,-7.35
0.53,0.09,0.86,-0.87,0.15,-7.47
0.54,0.1,0.85,-0.87,0.38,-7.48
0.54,0.12,0.86,-0.94,0.54,-7.45
0.56,0.13,0.86,-1.08,0.64,-7.38
0.58,0.14,0.86,-1.2,0.76,-7.37
0.58,0.14,0.86,-1.2,0.76,-7.37
0.6,0.16,0.86,-1.2,1.0,-7.43
0.62,0.18,0.86,-1.06,1.32,-7.6
0.64,0.2,0.86,-0.78,1.69,-7.91
0.65,0.22,0.86,-0.38,2.08,-8.29
0.66,0.24,0.86,0.16,2.39,-8.6
0.66,0.24,0.86,0.16,2.39,-8.6
0.67,0.26,0.86,0.86,2.54,-8.76
0.67,0.28,0.88,1.73,2.52,-8.73
0.68,0.3,0.88,2.65,2.36,-8.63
0.68,0.33,0.88,3.64,2.05,-8.53
0.7,0.37,0.88,4.89,1.61,-8.43
0.7,0.37,0.88,4.89,1.61,-8.43
0.72,0.4,0.89,6.37,1.15,-8.44
0.75,0.43,0.89,8.04,0.68,-8.56
0.78,0.47,0.89,9.9,0.3,-8.59
0.8,0.5,0.88,11.84,0.18,-8.47
0.82,0.52,0.86,14.22,0.09,-8.09
0.82,0.52,0.86,14.22,0.09,-8.09
0.81,0.52,0.91,17.31,0.27,-7.03
0.77,0.54,0.9,19.82,1.09,-5.26
0.7,0.55,0.87,21.46,1.51,-2.99
0.63,0.55,0.86,22.66,1.06,-0.37
0.6,0.55,0.85,23.63,-0.36,2.45
0.6,0.55,0.85,23.63,-0.36,2.45
0.6,0.56,0.85,24.4,-2.84,5.36
0.62,0.57,0.84,24.91,-6.15,8.28
0.65,0.6,0.87,25.03,-9.71,11.07
0.68,0.62,0.9,24.63,-12.85,13.54
0.71,0.64,0.94,23.64,-14.78,15.65
0.71,0.64,0.94,23.64,-14.78,15.65
0.7,0.63,0.94,22.05,-15.15,17.56
0.65,0.6,0.94,19.93,-14.1,19.56
0.56,0.55,0.94,17.63,-12.18,21.9
0.48,0.5,0.94,15.72,-10.08,24.52
0.41,0.45,0.94,14.93,-8.37,27.36
0.41,0.45,0.94,14.93,-8.37,27.36
0.37,0.42,0.94,15.57,-7.33,30.46
0.34,0.4,0.93,17.43,-6.98,33.7
0.33,0.4,0.92,20.04,-7.38,36.92
0.34,0.41,0.92,22.96,-8.49,39.98
0.38,0.42,0.93,25.81,-10.12,42.81
0.38,0.42,0.93,25.81,-10.12,42.81
0.4,0.41,0.93,28.21,-11.86,45.54
0.41,0.38,0.92,29.91,-13.57,48.38
0.41,0.34,0.91,30.83,-15.12,51.52
0.39,0.29,0.89,31.03,-16.47,55.02
0.38,0.23,0.87,30.65,-17.61,58.71
0.38,0.23,0.87,30.65,-17.61,58.71
0.36,0.18,0.84,29.77,-18.56,62.31
0.36,0.14,0.82,28.58,-19.22,65.52
0.37,0.11,0.81,27.32,-19.61,68.1
0.4,0.08,0.81,26.11,-19.57,69.98
0.44,0.07,0.82,25.05,-18.72,71.16
0.44,0.07,0.82,25.05,-18.72,71.16
0.47,0.06,0.86,24.24,-16.44,71.7
0.47,0.05,0.9,23.66,-12.27,71.8
0.43,0.03,0.91,23.07,-6.68,71.68
0.36,0.0,0.91,22.31,-0.64,71.64
0.3,-0.04,0.9,21.33,4.98,71.9
0.3,-0.04,0.9,21.33,4.98,71.9
0.26,-0.08,0.91,20.33,9.61,72.44
0.22,-0.11,0.9,19.47,12.93,73.15
0.19,-0.13,0.88,19.06,14.53,73.73
0.19,-0.12,0.84,19.24,14.23,73.84
0.24,-0.1,0.84,19.85,12.31,73.37
0.24,-0.1,0.84,19.85,12.31,73.37
0.31,-0.07,0.85,20.37,9.5,72.71
0.35,-0.06,0.85,19.98,6.43,72.21
0.36,-0.07,0.84,18.31,3.78,71.8
0.37,-0.12,0.84,15.73,2.05,71.53
0.37,-0.16,0.84,12.74,1.42,71.64
0.37,-0.16,0.84,12.74,1.42,71.64
0.34,-0.21,0.84,9.72,1.91,72.12
0.31,-0.24,0.82,6.84,3.4,72.46
0.28,-0.27,0.8,4.33,5.6,72.2
0.27,-0.3,0.79,2.35,8.02,71.17
0.27,-0.3,0.79,1.11,10.42,69.49
0.27,-0.32,0.78,1.11,10.42,69.49
0.28,-0.33,0.79,0.95,12.77,67.52
0.28,-0.31,0.81,2.03,15.28,65.47
0.27,-0.29,0.87,3.92,18.11,63.3
0.26,-0.28,0.92,5.87,21.01,61.3
0.26,-0.28,0.92,7.04,23.61,59.83
0.23,-0.28,0.97,7.04,23.61,59.83
0.18,-0.29,0.95,6.88,25.47,58.67
0.15,-0.33,0.94,5.94,26.12,57.54
0.14,-0.37,0.94,4.98,25.3,56.39
0.16,-0.39,0.92,4.31,23.13,55.1
0.16,-0.39,0.92,4.31,23.13,55.1
0.2,-0.38,0.9,4.08,19.95,53.43
0.27,-0.36,0.91,4.39,16.25,51.26
0.33,-0.34,0.92,4.89,12.6,48.92
0.38,-0.33,0.93,4.96,9.42,46.79
0.41,-0.34,0.94,4.24,7.05,44.9
0.41,-0.34,0.94,4.24,7.05,44.9
0.43,-0.37,0.94,2.84,5.78,43.11
0.44,-0.41,0.94,1.35,5.72,41.35
0.44,-0.46,0.94,0.16,6.63,39.75
0.43,-0.5,0.94,-0.65,7.97,38.34
0.42,-0.52,0.93,-1.1,9.46,36.85
0.42,-0.52,0.93,-1.1,9.46,36.85
0.41,-0.54,0.93,-1.06,10.77,34.79
0.4,-0.56,0.93,-0.39,11.73,31.98
0.4,-0.56,0.95,0.93,12.18,28.44
0.4,-0.54,0.98,2.86,12.05,24.65
0.39,-0.52,1.01,5.01,11.38,21.02
0.39,-0.52,1.01,5.01,11.38,21.02
0.4,-0.5,1.03,6.85,10.16,17.64
0.4,-0.5,1.05,8.07,8.5,14.53
0.39,-0.5,1.05,8.63,6.5,11.84
0.37,-0.51,1.05,8.6,4.19,9.36
0.36,-0.51,1.05,8.07,1.54,6.8
0.36,-0.51,1.05,8.07,1.54,6.8
0.37,-0.52,1.04,7.01,-1.45,3.99
0.39,-0.53,1.03,5.48,-4.66,0.96
0.42,-0.53,1.01,3.58,-7.92,-2.16
0.45,-0.54,0.99,1.42,-11.01,-5.33
0.47,-0.55,0.98,-0.81,-13.81,-8.42
0.47,-0.55,0.98,-0.81,-13.81,-8.42
0.49,-0.56,0.97,-2.93,-16.07,-11.34
0.51,-0.58,0.97,-4.99,-17.63,-14.11
0.51,-0.6,0.97,-6.9,-18.36,-16.8
0.49,-0.62,0.98,-8.56,-18.38,-19.48
0.46,-0.63,0.97,-9.87,-17.92,-22.37
0.46,-0.63,0.97,-9.87,-17.92,-22.37
0.42,-0.63,0.97,-10.8,-17.25,-25.63
0.4,-0.62,0.97,-11.36,-16.69,-29.29
0.39,-0.6,0.97,-11.56,-16.42,-33.21
0.4,-0.56,0.98,-11.61,-16.51,-37.08
0.42,-0.53,0.99,-11.81,-16.97,-40.67
0.42,-0.53,0.99,-11.81,-16.97,-40.67
0.43,-0.51,1.01,-12.51,-17.66,-43.78
0.43,-0.49,1.01,-13.92,-18.48,-46.25
0.43,-0.48,1.01,-15.99,-19.37,-48.07
0.41,-0.48,1.02,-18.54,-20.29,-49.47
0.4,-0.48,1.02,-21.41,-21.3,-50.76
0.4,-0.48,1.02,-21.41,-21.3,-50.76
0.39,-0.49,1.01,-24.49,-22.39,-52.3
0.4,-0.48,1.0,-27.62,-23.66,-54.23
0.44,-0.48,0.99,-30.73,-24.96,-56.72
0.5,-0.47,1.01,-33.8,-26.01,-59.67
0.56,-0.46,1.04,-36.88,-26.48,-62.72
0.56,-0.46,1.04,-36.88,-26.48,-62.72
0.59,-0.44,1.06,-40.08,-26.13,-65.68
0.6,-0.42,1.08,-43.58,-24.92,-68.59
0.58,-0.41,1.11,-47.64,-22.99,-71.44
0.53,-0.41,1.11,-52.34,-20.59,-74.16
0.46,-0.42,1.09,-57.32,-18.0,-76.92
0.46,-0.42,1.09,-57.32,-18.0,-76.92
0.37,-0.41,1.08,-62.01,-15.74,-79.82
0.28,-0.4,1.06,-66.06,-14.4,-82.87
0.19,-0.38,1.04,-69.44,-14.18,-85.93
0.13,-0.34,1.01,-72.02,-15.23,-88.85
0.09,-0.29,0.96,-73.59,-17.61,-91.78
0.09,-0.29,0.96,-73.59,-17.61,-91.78
0.09,-0.21,0.93,-74.26,-21.1,-95.05
0.13,-0.15,0.91,-74.25,-25.11,-98.77
0.18,-0.08,0.9,-73.84,-29.07,-102.68
0.23,-0.02,0.87,-73.3,-32.37,-106.52
0.28,0.05,0.84,-72.63,-34.64,-110.23
0.28,0.05,0.84,-72.63,-34.64,-110.23
0.33,0.11,0.81,-71.74,-35.45,-113.7
0.36,0.16,0.79,-70.45,-34.47,-116.47
0.36,0.2,0.76,-68.77,-31.68,-117.98
0.34,0.24,0.76,-66.75,-27.43,-118.03
0.29,0.27,0.77,-64.55,-22.13,-116.78
0.29,0.27,0.77,-64.55,-22.13,-116.78
0.22,0.31,0.79,-62.39,-16.42,-114.52
0.14,0.34,0.78,-60.28,-10.98,-111.56
0.09,0.38,0.75,-58.32,-6.39,-108.2
0.06,0.43,0.72,-56.62,-3.08,-104.68
0.06,0.48,0.7,-55.31,-1.14,-101.16
0.06,0.48,0.7,-55.31,-1.14,-101.16
0.09,0.53,0.7,-54.49,-0.39,-97.92
0.13,0.57,0.7,-54.34,-0.47,-94.97
0.18,0.57,0.69,-55.11,-1.02,-92.24
0.24,0.55,0.67,-56.91,-1.78,-89.51
0.29,0.52,0.67,-59.53,-2.54,-86.55
0.29,0.52,0.67,-59.53,-2.54,-86.55
0.34,0.49,0.67,-62.62,-2.86,-83.36
0.37,0.46,0.67,-65.53,-2.3,-79.86
0.38,0.44,0.68,-67.69,-0.45,-76.29
0.38,0.41,0.69,-68.91,2.73,-73.09
0.38,0.38,0.68,-69.31,6.85,-70.38
0.38,0.38,0.68,-69.31,6.85,-70.38
0.37,0.36,0.68,-69.13,11.43,-67.9
0.35,0.35,0.68,-68.36,15.99,-65.62
0.33,0.35,0.7,-66.98,19.95,-63.76
0.32,0.34,0.72,-65.2,22.89,-62.41
0.32,0.34,0.73,-63.39,24.71,-61.54
0.32,0.34,0.73,-63.39,24.71,-61.54
0.34,0.34,0.75,-61.68,25.52,-61.18
0.38,0.34,0.78,-60.02,25.63,-61.16
0.43,0.32,0.8,-58.57,25.44,-61.21
0.47,0.32,0.8,-57.48,25.19,-61.14
0.5,0.32,0.8,-56.61,25.02,-61.04
0.5,0.32,0.8,-56.61,25.02,-61.04
0.54,0.33,0.82,-55.58,25.06,-61.18
0.57,0.33,0.84,-54.32,25.42,-61.51
0.58,0.36,0.86,-52.9,26.09,-61.88
0.58,0.41,0.88,-51.31,26.97,-62.25
0.57,0.46,0.92,-49.73,27.8,-62.78
0.57,0.46,0.92,-49.73,27.8,-62.78
0.59,0.5,0.98,-48.77,28.35,-63.44
0.63,0.52,1.03,-49.09,28.8,-64.05
0.67,0.5,1.08,-50.91,29.51,-64.44
0.69,0.45,1.1,-53.81,30.74,-64.38
0.66,0.38,1.09,-56.98,32.47,-63.88
0.66,0.38,1.09,-56.98,32.47,-63.88
0.59,0.3,1.07,-59.14,34.27,-63.27
0.53,0.24,1.05,-58.99,35.36,-62.79
0.51,0.2,1.03,-55.68,34.98,-62.39
0.53,0.22,1.01,-49.11,33.17,-62.18
0.58,0.27,1.02,-39.74,30.54,-62.17
0.58,0.27,1.02,-39.74,30.54,-62.17
0.61,0.33,1.03,-28.58,27.52,-62.12
