ax,ay,az,gx,gy,gz
-0.42,0.29,0.89,0.05,11.65,-6.56
-0.42,0.3,0.9,-0.99,11.17,-6.53
-0.44,0.3,0.9,-2.1,10.52,-6.48
-0.44,0.3,0.9,-2.1,10.52,-6.48
-0.45,0.32,0.9,-3.17,9.7,-6.51
-0.44,0.33,0.91,-4.23,8.73,-6.61
-0.43,0.34,0.92,-5.29,7.7,-6.71
-0.41,0.35,0.93,-6.47,6.87,-6.67
-0.4,0.36,0.93,-7.77,6.28,-6.45
-0.4,0.36,0.93,-7.77,6.28,-6.45
-0.42,0.38,0.93,-9.05,5.85,-6.11
-0.43,0.39,0.93,-10.13,5.37,-5.71
-0.43,0.4,0.93,-10.99,4.72,-5.22
-0.43,0.42,0.93,-11.67,3.98,-4.5
-0.44,0.43,0.93,-12.28,3.23,-3.52
-0.44,0.43,0.93,-12.28,3.23,-3.52
-0.45,0.45,0.92,-12.88,2.53,-2.29
-0.46,0.46,0.92,-13.5,1.74,-0.75
-0.46,0.46,0.91,-14.08,0.75,1.16
-0.45,0.46,0.91,-14.65,-0.44,3.51
-0.45,0.45,0.9,-15.23,-1.75,6.2
-0.45,0.45,0.9,-15.23,-1.75,6.2
-0.45,0.44,0.89,-15.73,-3.12,9.15
-0.44,0.43,0.87,-16.04,-4.67,12.25
-0.43,0.42,0.86,-16.11,-6.46,15.47
-0.4,0.41,0.86,-16.01,-8.26,18.62
-0.36,0.41,0.85,-15.85,-9.8,21.58
-0.36,0.41,0.85,-15.85,-9.8,21.58
-0.34,0.41,0.84,-15.65,-10.97,24.29
-0.33,0.41,0.84,-15.52,-11.7,26.8
-0.32,0.41,0.83,-15.59,-11.97,29.07
-0.32,0.39,0.83,-15.91,-11.8,31.16
-0.33,0.38,0.82,-16.36,-11.36,33.1
-0.33,0.38,0.82,-16.36,-11.36,33.1
-0.36,0.36,0.82,-16.85,-10.68,35.0
-0.39,0.36,0.81,-17.31,-9.9,36.78
-0.41,0.35,0.81,-17.71,-9.16,38.38
-0.42,0.35,0.81,-18.03,-8.5,39.74
-0.42,0.37,0.82,-18.3,-7.97,40.91
-0.42,0.37,0.82,-18.3,-7.97,40.91
-0.42,0.38,0.84,-18.63,-7.48,41.94
-0.41,0.4,0.84,-19.17,-7.04,42.78
-0.4,0.41,0.85,-19.99,-6.59,43.5
-0.39,0.4,0.84,-21.06,-6.13,44.27
-0.39,0.38,0.83,-22.29,-5.72,45.3
-0.39,0.38,0.83,-22.29,-5.72,45.3
-0.39,0.35,0.82,-23.4,-5.53,46.59
-0.38,0.32,0.81,-24.27,-5.55,48.13
-0.38,0.29,0.8,-24.68,-5.72,49.83
-0.36,0.27,0.79,-24.52,-6.05,51.59
-0.33,0.26,0.79,-23.8,-6.48,53.28
-0.33,0.26,0.79,-23.8,-6.48,53.28
-0.3,0.26,0.79,-22.61,-6.81,54.65
-0.27,0.29,0.8,-21.14,-6.81,55.48
-0.28,0.32,0.82,-19.74,-6.32,55.76
-0.35,0.37,0.83,-18.88,-5.11,55.47
-0.46,0.41,0.83,-19.04,-3.14,54.67
-0.46,0.41,0.83,-19.04,-3.14,54.67
-0.54,0.44,0.82,-20.26,-1.32,53.39
-0.59,0.45,0.82,-22.43,-0.13,51.66
-0.61,0.43,0.81,-25.49,0.36,50.03
-0.61,0.4,0.79,-29.17,0.17,48.98
-0.59,0.35,0.76,-32.91,-0.67,48.33
-0.59,0.35,0.76,-32.91,-0.67,48.33
-0.55,0.3,0.74,-36.03,-2.11,48.06
-0.5,0.27,0.73,-38.13,-3.89,48.14
-0.44,0.25,0.72,-39.18,-5.73,48.55
-0.41,0.23,0.71,-39.36,-7.36,49.33
-0.4,0.22,0.69,-38.9,-8.64,50.47
-0.4,0.22,0.69,-38.9,-8.64,50.47
-0.41,0.2,0.67,-37.97,-9.58,51.9
-0.4,0.18,0.64,-36.64,-10.32,53.54
-0.4,0.16,0.63,-35.12,-10.93,55.29
-0.4,0.14,0.62,-33.67,-11.23,57.05
-0.41,0.12,0.61,-32.55,-11.12,58.63
-0.41,0.12,0.61,-32.55,-11.12,58.63
-0.4,0.09,0.61,-31.9,-10.61,59.85
-0.39,0.06,0.61,-31.71,-9.65,60.53
-0.39,0.04,0.62,-31.81,-8.07,60.57
-0.42,0.03,0.63,-32.26,-5.84,59.88
-0.46,0.02,0.64,-33.16,-3.24,58.39
-0.46,0.02,0.64,-33.16,-3.24,58.39
-0.5,0.01,0.64,-34.52,-0.6,56.24
-0.51,-0.0,0.65,-36.36,1.64,53.8
-0.51,-0.04,0.66,-38.54,3.07,51.39
-0.51,-0.07,0.66,-40.93,3.76,49.19
-0.5,-0.12,0.66,-43.21,3.76,47.33
-0.5,-0.12,0.66,-43.21,3.76,47.33
-0.49,-0.16,0.65,-45.07,2.97,45.81
-0.45,-0.2,0.64,-46.27,1.52,44.51
-0.4,-0.23,0.64,-46.63,-0.09,43.35
-0.34,-0.25,0.63,-46.14,-1.51,42.15
-0.29,-0.25,0.65,-44.85,-2.33,40.83
-0.29,-0.25,0.65,-44.85,-2.33,40.83
-0.27,-0.24,0.65,-43.03,-2.15,39.45
-0.27,-0.23,0.65,-40.92,-0.65,38.16
-0.31,-0.23,0.67,-38.73,1.72,36.96
-0.37,-0.22,0.68,-36.61,4.81,35.65
-0.45,-0.21,0.7,-34.7,8.32,34.18
-0.45,-0.21,0.7,-34.7,8.32,34.18
-0.51,-0.19,0.72,-33.09,11.69,32.37
-0.55,-0.18,0.74,-31.78,14.53,30.26
-0.56,-0.16,0.77,-30.75,16.54,27.96
-0.54,-0.15,0.79,-30.08,17.56,25.52
-0.51,-0.14,0.81,-29.73,17.75,23.04
-0.51,-0.14,0.81,-29.73,17.75,23.04
-0.49,-0.14,0.82,-29.62,17.27,20.65
-0.47,-0.16,0.82,-29.66,16.4,18.53
-0.46,-0.18,0.82,-29.56,15.29,16.76
-0.45,-0.2,0.82,-29.06,13.97,15.41
-0.44,-0.21,0.83,-27.99,12.58,14.57
-0.44,-0.21,0.83,-27.99,12.58,14.57
-0.43,-0.24,0.83,-26.31,11.27,14.2
-0.43,-0.26,0.84,-24.02,10.2,14.24
-0.44,-0.27,0.85,-21.14,9.47,14.49
-0.45,-0.27,0.87,-17.73,9.39,14.7
-0.46,-0.25,0.89,-13.9,10.01,14.63
-0.46,-0.25,0.89,-13.9,10.01,14.63
-0.48,-0.22,0.92,-9.97,11.21,14.09
-0.5,-0.19,0.96,-6.42,12.89,13.09
-0.52,-0.18,0.98,-3.54,14.74,11.8
-0.55,-0.18,1.01,-1.5,16.35,10.42
-0.59,-0.2,1.02,-0.17,17.38,9.03
-0.59,-0.2,1.02,-0.17,17.38,9.03
-0.63,-0.22,1.04,0.73,17.48,7.66
-0.65,-0.26,1.05,1.47,16.46,6.26
-0.65,-0.31,1.07,2.33,14.32,4.96
-0.64,-0.35,1.08,3.48,11.34,3.82
-0.63,-0.37,1.08,4.98,7.97,2.83
-0.63,-0.37,1.08,4.98,7.97,2.83
-0.61,-0.4,1.08,6.9,4.52,1.78
-0.59,-0.41,1.08,9.14,1.27,0.47
-0.58,-0.4,1.08,11.63,-1.6,-1.15
-0.56,-0.37,1.09,14.13,-3.96,-3.05
-0.54,-0.35,1.09,16.18,-5.72,-5.27
-0.54,-0.35,1.09,16.18,-5.72,-5.27
-0.54,-0.34,1.08,17.62,-6.88,-7.64
-0.54,-0.34,1.07,18.57,-7.84,-10.11
-0.54,-0.34,1.07,19.09,-8.95,-12.68
-0.53,-0.34,1.07,18.99,-10.33,-15.46
-0.54,-0.36,1.04,18.32,-11.85,-18.56
-0.54,-0.36,1.04,18.32,-11.85,-18.56
-0.56,-0.37,1.0,17.45,-13.51,-22.04
-0.56,-0.37,0.97,16.82,-15.53,-25.88
-0.54,-0.35,0.95,16.58,-18.08,-29.98
-0.5,-0.31,0.96,16.56,-20.91,-34.29
-0.5,-0.31,0.96,16.33,-23.55,-38.63
-0.45,-0.27,0.98,16.33,-23.55,-38.63
-0.4,-0.26,0.99,15.57,-25.61,-42.65
-0.38,-0.29,0.99,14.27,-26.98,-46.12
-0.38,-0.33,0.99,12.67,-27.63,-48.96
-0.41,-0.38,0.97,11.27,-27.66,-51.29
-0.41,-0.38,0.97,10.57,-27.18,-53.42
-0.44,-0.42,0.94,10.57,-27.18,-53.42
-0.47,-0.45,0.91,11.03,-26.49,-55.5
-0.5,-0.45,0.89,12.87,-25.83,-57.62
-0.54,-0.42,0.88,15.92,-25.32,-59.84
-0.57,-0.36,0.87,19.74,-24.89,-62.25
-0.57,-0.36,0.87,19.74,-24.89,-62.25
-0.58,-0.29,0.87,23.88,-24.64,-64.85
-0.59,-0.21,0.87,27.86,-24.83,-67.5
-0.59,-0.15,0.87,31.2,-25.43,-70.15
-0.58,-0.11,0.87,33.62,-26.35,-72.72
-0.58,-0.09,0.86,35.05,-27.5,-75.26
-0.58,-0.09,0.86,35.05,-27.5,-75.26
-0.59,-0.08,0.84,35.69,-28.79,-77.79
-0.6,-0.07,0.8,35.86,-30.29,-80.31
-0.6,-0.07,0.78,35.84,-32.04,-82.95
-0.58,-0.06,0.76,35.8,-33.85,-85.62
-0.55,-0.06,0.74,35.77,-35.53,-88.23
-0.55,-0.06,0.74,35.77,-35.53,-88.23
-0.53,-0.05,0.71,35.78,-36.75,-90.69
-0.51,-0.04,0.68,36.0,-37.34,-93.03
-0.49,-0.03,0.65,36.71,-37.27,-95.28
