ax,ay,az,gx,gy,gz
-0.15,0.17,0.96,-1.68,0.23,-2.18
-0.15,0.17,0.96,-1.68,0.23,-2.18
-0.15,0.17,0.96,-1.45,0.43,-2.12
-0.16,0.17,0.96,-0.77,0.59,-2.02
-0.16,0.17,0.96,0.27,0.73,-1.88
-0.16,0.18,0.97,1.52,0.83,-1.77
-0.16,0.19,0.98,2.77,0.94,-1.7
-0.16,0.19,0.98,2.77,0.94,-1.7
-0.17,0.21,0.99,3.87,1.07,-1.67
-0.17,0.22,0.99,4.62,1.16,-1.77
-0.18,0.23,1.0,4.93,1.17,-1.97
-0.18,0.23,1.0,4.82,1.08,-2.23
-0.18,0.23,1.0,4.34,0.94,-2.57
-0.18,0.23,1.0,4.34,0.94,-2.57
-0.18,0.23,1.0,3.59,0.78,-2.94
-0.18,0.23,1.0,2.68,0.68,-3.37
-0.18,0.23,1.0,1.68,0.62,-3.82
-0.18,0.22,1.0,0.66,0.64,-4.21
-0.17,0.21,0.99,-0.24,0.72,-4.54
-0.17,0.21,0.99,-0.24,0.72,-4.54
-0.17,0.2,0.99,-0.89,0.82,-4.72
-0.17,0.19,0.98,-1.15,0.96,-4.8
-0.17,0.19,0.98,-0.96,1.11,-4.82
-0.17,0.2,0.98,-0.41,1.19,-4.76
-0.17,0.2,0.98,0.45,1.21,-4.63
-0.17,0.2,0.98,0.45,1.21,-4.63
-0.17,0.21,0.99,1.48,1.18,-4.46
-0.17,0.23,0.99,2.51,1.18,-4.27
-0.18,0.24,1.0,3.39,1.2,-4.11
-0.18,0.25,1.01,4.03,1.18,-4.05
-0.18,0.27,1.01,4.31,1.12,-4.09
-0.18,0.27,1.01,4.31,1.12,-4.09
-0.18,0.28,1.01,4.13,0.98,-4.18
-0.18,0.28,1.01,3.48,0.8,-4.31
-0.16,0.28,1.01,2.41,0.54,-4.43
-0.15,0.27,1.0,1.07,0.31,-4.54
-0.13,0.25,1.0,-0.3,0.16,-4.63
-0.13,0.25,1.0,-0.3,0.16,-4.63
-0.12,0.24,0.98,-1.4,0.12,-4.72
-0.11,0.23,0.98,-2.12,0.15,-4.79
-0.09,0.24,0.99,-2.41,0.29,-4.79
-0.09,0.26,1.0,-2.31,0.61,-4.77
-0.08,0.28,1.01,-1.96,1.18,-4.83
-0.08,0.28,1.01,-1.96,1.18,-4.83
-0.08,0.31,1.02,-1.56,1.87,-4.95
-0.08,0.34,1.03,-1.32,2.61,-5.04
-0.07,0.38,1.05,-1.37,3.37,-5.13
-0.06,0.41,1.06,-1.77,4.12,-5.21
-0.06,0.45,1.08,-2.57,4.93,-5.28
-0.06,0.45,1.08,-2.57,4.93,-5.28
-0.05,0.48,1.09,-3.69,5.75,-5.37
-0.03,0.51,1.1,-5.06,6.47,-5.45
-0.02,0.54,1.11,-6.63,7.03,-5.5
-0.01,0.56,1.12,-8.14,7.46,-5.34
0.01,0.59,1.13,-9.43,7.61,-4.96
0.01,0.59,1.13,-9.43,7.61,-4.96
0.03,0.64,1.12,-10.54,7.35,-4.34
0.05,0.68,1.13,-11.1,6.65,-3.43
0.08,0.72,1.14,-11.1,5.42,-2.21
0.1,0.77,1.16,-10.75,3.83,-0.65
0.13,0.81,1.18,-10.09,2.14,1.26
0.13,0.81,1.18,-10.09,2.14,1.26
0.17,0.83,1.2,-9.19,0.6,3.39
0.22,0.86,1.22,-7.87,-0.69,5.67
0.24,0.89,1.24,-5.8,-1.66,7.99
0.22,0.95,1.23,-2.7,-2.38,10.09
0.15,1.03,1.23,1.55,-3.15,11.82
0.15,1.03,1.23,1.55,-3.15,11.82
0.06,1.13,1.19,6.81,-4.49,13.14
-0.05,1.25,1.15,12.75,-7.23,14.31
-0.12,1.38,1.1,18.91,-11.95,15.53
-0.17,1.5,1.04,24.8,-18.81,17.15
-0.22,1.62,0.96,29.86,-27.57,19.64
-0.22,1.62,0.96,29.86,-27.57,19.64
-0.22,1.73,0.85,33.48,-37.79,23.01
-0.19,1.8,0.76,35.42,-49.13,27.63
-0.11,1.82,0.71,35.22,-60.88,34.08
-0.01,1.79,0.67,32.21,-71.43,42.89
0.08,1.71,0.63,25.94,-79.13,54.15
0.08,1.71,0.63,25.94,-79.13,54.15
0.12,1.59,0.6,16.22,-82.6,67.33
0.1,1.44,0.58,3.13,-81.25,81.66
0.03,1.26,0.56,-12.46,-75.39,96.15
-0.07,1.07,0.58,-29.04,-66.12,110.18
-0.17,0.88,0.57,-45.25,-54.78,123.21
-0.17,0.88,0.57,-45.25,-54.78,123.21
-0.25,0.67,0.55,-59.92,-42.59,134.86
-0.32,0.48,0.53,-72.71,-30.56,145.06
-0.41,0.34,0.55,-83.54,-18.91,153.94
-0.51,0.2,0.61,-92.39,-7.87,161.28
-0.62,0.06,0.7,-99.74,2.15,167.0
-0.62,0.06,0.7,-99.74,2.15,167.0
-0.73,-0.07,0.78,-106.35,11.48,170.96
-0.83,-0.18,0.82,-112.64,20.0,172.86
-0.91,-0.28,0.84,-118.37,27.24,172.69
-0.94,-0.4,0.83,-123.41,32.75,170.53
-0.91,-0.52,0.81,-128.05,35.83,167.3
-0.91,-0.52,0.81,-128.05,35.83,167.3
-0.87,-0.6,0.82,-132.21,36.11,163.98
-0.82,-0.68,0.86,-135.36,34.42,160.84
-0.77,-0.75,0.86,-136.83,32.16,157.41
-0.74,-0.82,0.84,-136.83,29.56,153.33
