ax,ay,az,gx,gy,gz
0.6,-0.02,0.79,-5.59,1.29,-5.69
0.6,-0.02,0.79,-6.1,1.09,-5.67
0.6,-0.02,0.79,-6.1,1.09,-5.67
0.61,-0.02,0.78,-6.24,0.95,-5.76
0.62,-0.02,0.78,-6.0,0.97,-5.96
0.63,-0.02,0.79,-5.45,1.18,-6.18
0.63,-0.01,0.79,-4.6,1.63,-6.38
0.62,-0.01,0.79,-3.58,2.28,-6.54
0.62,-0.01,0.79,-3.58,2.28,-6.54
0.61,-0.0,0.79,-2.6,3.05,-6.63
0.6,0.01,0.8,-1.77,3.65,-6.7
0.6,0.01,0.81,-1.16,4.04,-6.74
0.6,0.01,0.82,-0.78,4.26,-6.8
0.59,0.01,0.82,-0.62,4.37,-6.89
0.59,0.01,0.82,-0.62,4.37,-6.89
0.58,0.01,0.82,-0.65,4.22,-6.96
0.58,0.01,0.82,-0.84,3.8,-6.94
0.59,0.01,0.81,-1.1,3.11,-6.85
0.6,0.01,0.81,-1.44,2.31,-6.71
0.6,0.01,0.8,-1.76,1.64,-6.58
0.6,0.01,0.8,-1.76,1.64,-6.58
0.61,0.01,0.79,-2.04,1.13,-6.49
0.61,0.01,0.79,-2.26,0.79,-6.41
0.62,0.01,0.79,-2.49,0.61,-6.3
0.63,0.02,0.79,-2.81,0.67,-6.2
0.63,0.01,0.79,-3.22,1.08,-6.08
0.63,0.01,0.79,-3.22,1.08,-6.08
0.63,0.01,0.78,-3.68,1.76,-5.93
0.62,0.0,0.78,-4.09,2.65,-5.81
0.61,-0.0,0.79,-4.31,3.63,-5.71
0.6,-0.01,0.79,-4.32,4.53,-5.62
0.59,-0.0,0.79,-4.11,5.24,-5.52
0.59,-0.0,0.79,-4.11,5.24,-5.52
0.59,-0.0,0.79,-3.71,5.69,-5.47
0.58,0.01,0.8,-3.13,5.89,-5.47
0.58,0.01,0.8,-2.38,5.79,-5.47
0.59,0.03,0.8,-1.6,5.42,-5.42
0.6,0.04,0.8,-0.92,4.89,-5.33
0.6,0.04,0.8,-0.92,4.89,-5.33
0.62,0.05,0.8,-0.41,4.34,-5.19
0.63,0.06,0.8,-0.16,3.86,-4.99
0.64,0.07,0.8,-0.24,3.49,-4.77
0.65,0.06,0.79,-0.68,3.22,-4.51
0.65,0.06,0.78,-1.36,3.08,-4.22
0.65,0.06,0.78,-1.36,3.08,-4.22
0.67,0.06,0.76,-2.03,3.08,-3.93
0.68,0.06,0.76,-2.49,3.17,-3.73
0.69,0.06,0.75,-2.65,3.28,-3.6
0.71,0.07,0.74,-2.45,3.34,-3.57
0.73,0.08,0.73,-1.93,3.39,-3.62
0.73,0.08,0.73,-1.93,3.39,-3.62
