ax,ay,az,gx,gy,gz
0.01,0.19,1.01,-2.0,3.02,0.07
0.0,0.19,1.01,-1.91,3.18,0.22
-0.0,0.18,1.0,-1.36,3.31,0.35
-0.0,0.18,1.0,-0.43,3.31,0.47
-0.01,0.19,1.0,0.79,3.14,0.57
-0.01,0.2,1.0,2.18,2.85,0.67
-0.01,0.2,1.0,2.18,2.85,0.67
-0.01,0.21,1.0,3.58,2.43,0.77
-0.02,0.23,1.01,4.8,1.98,0.78
-0.04,0.24,1.01,5.74,1.55,0.68
-0.04,0.25,1.02,6.33,1.13,0.46
-0.03,0.26,1.02,6.47,0.76,0.2
-0.03,0.26,1.02,6.47,0.76,0.2
-0.03,0.25,1.02,6.22,0.56,-0.03
-0.03,0.24,1.02,5.7,0.53,-0.23
-0.04,0.24,1.02,5.07,0.66,-0.45
-0.05,0.23,1.01,4.47,0.82,-0.7
-0.05,0.23,1.01,4.0,0.9,-0.95
-0.05,0.22,1.0,4.0,0.9,-0.95
-0.05,0.22,1.0,3.74,0.95,-1.14
-0.04,0.21,1.0,3.71,0.96,-1.2
-0.04,0.21,0.99,3.9,0.94,-1.16
-0.05,0.21,0.98,4.32,0.92,-1.01
-0.05,0.21,0.98,4.93,0.84,-0.81
-0.05,0.21,0.97,4.93,0.84,-0.81
-0.05,0.21,0.97,5.68,0.65,-0.58
-0.04,0.22,0.97,6.46,0.41,-0.37
-0.04,0.22,0.98,7.21,0.15,-0.23
-0.04,0.22,0.99,7.77,-0.01,-0.13
-0.04,0.22,0.99,7.77,-0.01,-0.13
-0.03,0.23,0.99,8.08,-0.08,-0.1
-0.04,0.23,1.0,8.13,-0.01,-0.1
-0.05,0.24,1.0,7.86,0.15,-0.16
-0.05,0.25,1.01,7.21,0.35,-0.26
-0.05,0.24,1.0,6.27,0.62,-0.47
-0.05,0.24,1.0,6.27,0.62,-0.47
-0.05,0.24,1.0,5.13,0.95,-0.67
-0.06,0.23,1.0,3.92,1.18,-0.86
-0.06,0.22,0.99,2.77,1.25,-1.05
-0.05,0.22,0.99,1.74,1.15,-1.19
-0.04,0.2,0.98,0.95,0.87,-1.32
-0.04,0.2,0.98,0.95,0.87,-1.32
-0.03,0.19,0.98,0.49,0.53,-1.4
-0.02,0.19,0.98,0.36,0.24,-1.46
-0.01,0.18,0.98,0.54,0.08,-1.51
-0.0,0.18,0.98,1.0,0.07,-1.58
0.01,0.18,0.98,1.71,0.23,-1.71
0.01,0.18,0.98,1.71,0.23,-1.71
0.0,0.18,0.98,2.6,0.47,-1.89
-0.0,0.2,0.99,3.54,0.87,-2.18
-0.01,0.22,0.99,4.42,1.33,-2.64
-0.01,0.24,1.0,5.02,1.79,-3.22
-0.01,0.26,1.0,5.25,2.18,-3.83
-0.01,0.26,1.0,5.25,2.18,-3.83
-0.01,0.27,1.01,5.08,2.46,-4.44
-0.01,0.28,1.01,4.46,2.59,-5.03
-0.01,0.28,1.01,3.45,2.56,-5.54
-0.01,0.28,1.01,2.2,2.4,-5.97
-0.01,0.27,1.0,0.89,2.14,-6.34
-0.01,0.27,1.0,0.89,2.14,-6.34
-0.0,0.26,1.0,-0.33,1.76,-6.66
0.01,0.26,0.99,-1.3,1.24,-6.91
0.03,0.26,0.99,-1.93,0.62,-7.09
0.04,0.26,0.98,-2.18,0.02,-7.2
0.06,0.26,0.98,-2.06,-0.48,-7.29
0.06,0.26,0.98,-2.06,-0.48,-7.29
0.07,0.28,0.99,-1.55,-0.83,-7.43
0.09,0.3,1.0,-0.77,-0.94,-7.61
0.1,0.32,1.0,0.11,-0.81,-7.78
0.1,0.34,1.01,0.97,-0.37,-8.02
0.1,0.37,1.02,1.66,0.28,-8.31
0.1,0.37,1.02,1.66,0.28,-8.31
0.1,0.39,1.02,2.17,0.99,-8.64
0.1,0.42,1.02,2.58,1.62,-9.0
0.1,0.45,1.02,2.93,2.04,-9.37
0.11,0.49,1.03,3.19,2.19,-9.78
0.11,0.53,1.03,3.37,2.04,-10.14
0.11,0.53,1.03,3.37,2.04,-10.14
0.11,0.55,1.03,3.38,1.63,-10.32
0.11,0.58,1.03,3.14,0.96,-10.21
0.11,0.59,1.03,2.64,0.02,-9.72
0.12,0.59,1.03,2.0,-1.17,-8.82
0.12,0.59,1.02,1.39,-2.49,-7.59
0.12,0.59,1.02,1.39,-2.49,-7.59
0.12,0.59,1.01,1.01,-3.89,-6.13
0.14,0.59,1.0,0.99,-5.5,-4.61
0.18,0.6,0.99,1.49,-7.24,-3.16
0.21,0.62,0.99,2.53,-8.86,-1.77
0.23,0.64,1.0,3.9,-10.18,-0.45
0.23,0.64,1.0,3.9,-10.18,-0.45
0.22,0.67,1.0,5.25,-10.98,0.83
0.2,0.68,0.99,6.3,-11.3,2.09
