ax,ay,az,gx,gy,gz
0.15,0.26,1.01,-1.9,-6.11,11.99
0.15,0.26,1.01,-1.9,-6.11,11.99
0.15,0.28,1.03,-1.57,-5.38,11.26
0.14,0.29,1.03,-2.15,-3.75,10.68
0.12,0.27,1.03,-3.5,-1.43,10.3
0.11,0.24,1.03,-5.25,1.34,10.14
0.09,0.19,1.03,-7.0,4.19,10.33
0.09,0.19,1.03,-7.0,4.19,10.33
0.07,0.15,1.01,-8.38,6.89,10.89
0.02,0.11,1.0,-9.09,9.09,11.76
-0.0,0.07,0.98,-9.1,10.37,12.66
-0.02,0.05,0.96,-8.18,10.8,13.37
-0.01,0.04,0.96,-6.17,10.0,13.77
-0.01,0.04,0.96,-6.17,10.0,13.77
0.02,0.06,0.98,-3.21,8.12,13.64
0.04,0.11,1.0,0.25,5.93,12.87
0.07,0.18,1.02,3.6,3.68,11.51
0.11,0.24,1.02,6.34,1.55,9.68
0.14,0.29,1.01,8.05,-0.28,7.69
0.14,0.29,1.01,8.05,-0.28,7.69
0.17,0.32,1.0,8.63,-1.75,5.87
0.18,0.34,1.0,8.2,-2.75,4.46
0.19,0.33,0.99,6.81,-3.27,3.51
0.2,0.31,0.98,4.65,-3.35,3.07
0.21,0.26,0.96,2.14,-2.92,3.11
0.21,0.26,0.96,2.14,-2.92,3.11
0.2,0.21,0.94,-0.2,-1.95,3.55
0.17,0.17,0.93,-1.89,-0.52,4.21
0.14,0.13,0.92,-2.62,1.13,4.87
0.12,0.11,0.91,-2.23,2.72,5.34
0.13,0.11,0.91,-0.74,4.11,5.52
0.13,0.11,0.91,-0.74,4.11,5.52
0.14,0.13,0.92,1.65,5.41,5.42
0.17,0.15,0.92,4.47,6.61,5.14
0.22,0.18,0.91,7.37,7.64,4.77
0.28,0.21,0.92,10.22,8.57,4.41
0.32,0.23,0.93,12.78,9.56,4.32
0.32,0.23,0.93,12.78,9.56,4.32
0.36,0.23,0.94,14.73,10.66,4.57
0.39,0.22,0.96,15.85,11.96,5.04
0.39,0.19,0.97,16.15,13.65,5.64
0.38,0.16,0.97,15.85,15.77,6.19
0.38,0.16,0.97,15.25,18.2,6.47
0.36,0.12,0.99,15.25,18.2,6.47
0.32,0.1,1.02,14.67,20.82,6.33
0.27,0.09,1.04,14.23,23.71,5.57
0.24,0.08,1.05,13.78,26.63,4.16
0.23,0.08,1.06,13.27,29.35,2.22
0.23,0.08,1.06,12.84,31.78,0.01
0.22,0.08,1.07,12.84,31.78,0.01
0.22,0.08,1.08,12.48,33.8,-2.2
0.22,0.09,1.09,12.16,35.37,-4.29
0.21,0.1,1.08,11.9,36.42,-6.18
0.22,0.11,1.07,11.75,36.78,-7.89
0.22,0.11,1.07,11.9,36.44,-9.44
0.23,0.13,1.08,11.9,36.44,-9.44
0.24,0.16,1.09,12.3,35.61,-10.89
0.24,0.19,1.1,12.72,34.46,-12.21
0.23,0.22,1.11,12.96,33.18,-13.33
0.22,0.23,1.12,12.94,31.92,-14.16
0.22,0.23,1.12,12.94,31.92,-14.16
0.21,0.24,1.14,12.66,30.8,-14.71
0.19,0.23,1.15,12.2,29.92,-15.01
0.18,0.22,1.15,11.62,29.26,-15.14
0.16,0.21,1.14,11.04,28.76,-15.16
0.14,0.19,1.14,10.72,28.26,-15.11
0.14,0.19,1.14,10.72,28.26,-15.11
0.12,0.18,1.13,10.78,27.6,-15.0
0.11,0.17,1.13,11.23,26.73,-14.85
0.09,0.16,1.13,12.11,25.6,-14.68
0.08,0.17,1.13,13.39,24.19,-14.52
0.07,0.19,1.13,14.91,22.57,-14.41
0.07,0.19,1.13,14.91,22.57,-14.41
0.07,0.2,1.12,16.48,20.73,-14.39
0.07,0.22,1.12,17.84,18.73,-14.39
0.08,0.25,1.12,18.9,16.68,-14.34
0.08,0.27,1.12,19.51,14.67,-14.22
0.07,0.28,1.12,19.52,12.86,-14.06
0.07,0.28,1.12,19.52,12.86,-14.06
0.06,0.29,1.11,18.9,11.3,-13.87
0.05,0.28,1.11,17.72,10.03,-13.69
0.05,0.26,1.1,16.2,8.96,-13.52
0.05,0.24,1.1,14.56,8.1,-13.33
0.05,0.22,1.09,12.96,7.38,-13.18
0.05,0.22,1.09,12.96,7.38,-13.18
0.05,0.2,1.08,11.54,6.68,-13.07
0.07,0.18,1.07,10.41,5.95,-12.98
0.08,0.17,1.06,9.65,5.23,-12.93
0.09,0.16,1.05,9.26,4.53,-12.84
0.1,0.16,1.05,9.23,3.94,-12.71
0.1,0.16,1.05,9.23,3.94,-12.71
0.1,0.16,1.04,9.51,3.44,-12.6
0.1,0.17,1.04,10.0,3.09,-12.59
0.1,0.18,1.04,10.6,2.91,-12.69
0.1,0.2,1.05,11.17,2.87,-12.88
0.09,0.22,1.05,11.58,2.95,-13.16
0.09,0.22,1.05,11.58,2.95,-13.16
0.09,0.24,1.06,11.67,3.14,-13.52
0.09,0.26,1.06,11.35,3.4,-13.97
0.08,0.28,1.06,10.62,3.72,-14.45
0.08,0.29,1.06,9.5,3.93,-14.94
