ax,ay,az,gx,gy,gz
-0.07,0.24,0.98,1.17,-0.63,-7.27
-0.07,0.24,0.98,1.17,-0.63,-7.27
-0.06,0.23,0.98,0.06,-1.09,-7.36
-0.05,0.21,0.97,-0.75,-1.7,-7.2
-0.04,0.2,0.96,-1.15,-2.42,-6.79
-0.03,0.2,0.95,-1.06,-3.16,-6.23
-0.03,0.2,0.95,-0.51,-3.79,-5.61
-0.03,0.2,0.95,-0.51,-3.79,-5.61
-0.02,0.21,0.96,0.41,-4.24,-5.03
-0.01,0.22,0.97,1.49,-4.37,-4.58
-0.01,0.24,0.97,2.5,-4.08,-4.3
-0.01,0.25,0.97,3.28,-3.48,-4.16
-0.02,0.26,0.97,3.8,-2.74,-4.15
-0.02,0.26,0.97,3.8,-2.74,-4.15
-0.01,0.27,0.98,4.07,-2.02,-4.18
-0.02,0.29,0.98,4.05,-1.41,-4.2
-0.02,0.29,0.98,3.78,-1.02,-4.19
-0.02,0.3,0.98,3.34,-0.85,-4.12
-0.02,0.3,0.98,2.84,-0.93,-3.95
-0.02,0.3,0.98,2.84,-0.93,-3.95
-0.0,0.3,0.98,2.38,-1.18,-3.66
0.01,0.3,0.99,2.04,-1.48,-3.27
0.01,0.3,0.98,1.85,-1.73,-2.89
0.03,0.31,0.98,1.87,-1.91,-2.47
0.04,0.33,0.99,2.03,-1.99,-2.02
0.04,0.33,0.99,2.03,-1.99,-2.02
0.04,0.34,1.0,2.27,-1.92,-1.57
0.05,0.36,1.0,2.54,-1.72,-1.11
0.04,0.38,1.0,2.75,-1.37,-0.67
0.04,0.39,1.01,2.83,-0.94,-0.29
0.04,0.41,1.02,2.74,-0.42,0.07
0.04,0.41,1.02,2.74,-0.42,0.07
0.03,0.43,1.04,2.43,0.22,0.43
0.03,0.44,1.05,1.85,1.07,0.84
0.02,0.44,1.07,1.01,2.11,1.29
0.0,0.43,1.06,0.01,3.25,1.81
-0.02,0.42,1.06,-0.93,4.21,2.47
-0.02,0.42,1.06,-0.93,4.21,2.47
-0.02,0.4,1.05,-1.5,4.81,3.24
