ax,ay,az,gx,gy,gz
-0.17,-0.2,0.96,3.27,8.95,-7.53
-0.18,-0.2,0.96,3.5,9.35,-7.63
-0.17,-0.19,0.97,4.07,9.56,-7.64
-0.17,-0.19,0.97,4.07,9.56,-7.64
-0.17,-0.18,0.97,4.82,9.63,-7.58
-0.16,-0.16,0.98,5.58,9.6,-7.44
-0.17,-0.15,0.98,6.16,9.54,-7.26
-0.17,-0.15,0.98,6.49,9.5,-7.07
-0.17,-0.15,0.98,6.58,9.37,-6.9
-0.17,-0.15,0.98,6.58,9.37,-6.9
-0.17,-0.15,0.98,6.45,9.23,-6.77
-0.17,-0.16,0.99,6.18,9.08,-6.68
-0.16,-0.17,0.99,5.82,8.89,-6.64
-0.16,-0.18,0.99,5.4,8.66,-6.63
-0.16,-0.18,0.99,4.97,8.45,-6.69
-0.16,-0.18,0.99,4.97,8.45,-6.69
-0.17,-0.18,0.99,4.64,8.19,-6.82
-0.17,-0.18,0.99,4.4,7.83,-7.12
-0.16,-0.17,0.99,4.17,7.38,-7.53
-0.16,-0.16,1.0,3.88,6.83,-8.04
-0.15,-0.15,1.0,3.47,6.29,-8.61
-0.15,-0.15,1.0,3.47,6.29,-8.61
-0.14,-0.14,1.0,2.87,5.78,-9.17
-0.13,-0.14,1.0,2.18,5.34,-9.72
-0.12,-0.14,1.0,1.43,4.96,-10.2
-0.11,-0.15,1.0,0.81,4.65,-10.6
-0.09,-0.14,1.0,0.5,4.4,-10.94
-0.09,-0.14,1.0,0.5,4.4,-10.94
-0.06,-0.12,1.02,0.59,4.2,-11.24
-0.04,-0.09,1.04,1.03,4.15,-11.48
-0.03,-0.05,1.05,1.66,4.31,-11.74
-0.03,-0.0,1.07,2.28,4.69,-12.14
-0.03,-0.0,1.07,2.76,5.18,-12.72
-0.04,0.04,1.09,2.76,5.18,-12.72
-0.05,0.08,1.11,3.05,5.64,-13.41
-0.06,0.11,1.13,3.04,5.93,-14.11
-0.08,0.14,1.14,2.7,6.02,-14.63
-0.1,0.16,1.15,1.96,5.91,-14.87
-0.1,0.16,1.15,0.85,5.49,-14.84
-0.11,0.17,1.15,0.85,5.49,-14.84
-0.11,0.18,1.14,-0.36,4.67,-14.42
-0.11,0.19,1.14,-1.43,3.45,-13.65
-0.09,0.2,1.14,-2.23,1.83,-12.56
-0.06,0.22,1.13,-2.62,-0.06,-11.23
-0.06,0.22,1.13,-2.62,-0.06,-11.23
-0.04,0.24,1.12,-2.7,-2.03,-9.69
-0.02,0.26,1.12,-2.55,-4.07,-7.88
-0.01,0.26,1.13,-2.39,-6.08,-5.66
-0.02,0.25,1.12,-2.33,-7.88,-2.96
-0.02,0.23,1.1,-2.32,-9.41,0.14
-0.02,0.23,1.1,-2.32,-9.41,0.14
-0.03,0.21,1.08,-2.15,-10.74,3.45
-0.04,0.19,1.07,-1.62,-11.97,6.89
-0.03,0.19,1.06,-0.61,-13.06,10.3
-0.02,0.19,1.06,0.82,-13.99,13.5
0.0,0.21,1.07,2.5,-14.57,16.42
0.0,0.21,1.07,2.5,-14.57,16.42
0.01,0.24,1.1,4.21,-14.63,19.01
-0.01,0.28,1.13,5.68,-14.06,21.12
-0.03,0.32,1.16,6.52,-13.03,22.69
-0.04,0.35,1.17,6.44,-11.76,23.81
-0.05,0.38,1.18,5.3,-10.49,24.82
-0.05,0.38,1.18,5.3,-10.49,24.82
-0.06,0.38,1.18,3.05,-9.36,25.91
-0.07,0.34,1.18,-0.2,-8.4,27.21
-0.09,0.26,1.15,-4.07,-7.74,29.0
-0.11,0.19,1.1,-7.84,-7.54,31.37
-0.13,0.14,1.06,-10.75,-8.01,34.1
-0.13,0.14,1.06,-10.75,-8.01,34.1
-0.12,0.09,1.04,-12.46,-9.07,36.99
-0.1,0.06,1.03,-13.04,-10.41,40.01
-0.09,0.03,1.01,-12.77,-11.68,43.11
-0.09,0.01,1.0,-11.88,-12.67,46.23
-0.11,-0.01,0.99,-10.6,-13.27,49.28
-0.11,-0.01,0.99,-10.6,-13.27,49.28
-0.14,-0.02,0.98,-9.14,-13.48,52.14
-0.17,-0.04,0.97,-7.77,-13.34,54.68
-0.21,-0.06,0.96,-6.74,-12.95,56.79
-0.26,-0.07,0.96,-6.16,-12.45,58.35
-0.31,-0.08,0.96,-6.12,-11.97,59.32
-0.31,-0.08,0.96,-6.12,-11.97,59.32
-0.34,-0.1,0.95,-6.76,-11.61,59.67
-0.35,-0.11,0.94,-8.08,-11.32,59.52
-0.35,-0.14,0.93,-9.94,-11.06,59.06
-0.34,-0.17,0.92,-12.18,-10.86,58.39
-0.33,-0.2,0.91,-14.67,-10.65,57.63
-0.33,-0.2,0.91,-14.67,-10.65,57.63
-0.33,-0.25,0.88,-17.23,-10.39,57.08
-0.33,-0.29,0.86,-19.62,-10.11,56.88
-0.34,-0.34,0.82,-21.51,-9.82,57.06
-0.35,-0.38,0.79,-22.6,-9.66,57.58
-0.36,-0.4,0.77,-22.78,-9.81,58.26
-0.36,-0.4,0.77,-22.78,-9.81,58.26
-0.36,-0.42,0.76,-22.19,-10.3,58.96
-0.35,-0.43,0.75,-21.0,-11.05,59.58
-0.34,-0.41,0.74,-19.39,-11.97,59.88
-0.32,-0.4,0.75,-17.64,-12.93,59.66
-0.31,-0.38,0.75,-16.15,-13.85,58.98
-0.31,-0.38,0.75,-16.15,-13.85,58.98
-0.3,-0.36,0.76,-15.39,-14.67,57.93
-0.3,-0.35,0.77,-15.64,-15.23,56.64
-0.3,-0.36,0.76,-17.0,-15.45,55.19
-0.3,-0.38,0.75,-19.32,-15.39,53.69
-0.29,-0.42,0.74,-22.31,-15.05,52.26
-0.29,-0.42,0.74,-22.31,-15.05,52.26
-0.28,-0.45,0.73,-25.63,-14.32,50.86
-0.27,-0.48,0.71,-28.86,-13.3,49.45
-0.26,-0.51,0.7,-31.69,-11.86,47.95
-0.25,-0.53,0.68,-33.77,-9.96,46.48
-0.25,-0.55,0.68,-34.93,-7.87,45.11
-0.25,-0.55,0.68,-34.93,-7.87,45.11
-0.26,-0.56,0.69,-35.25,-5.69,43.78
-0.28,-0.56,0.7,-34.83,-3.47,42.55
-0.31,-0.55,0.71,-33.96,-1.43,41.34
-0.31,-0.56,0.73,-32.87,0.23,40.11
-0.3,-0.57,0.75,-31.75,1.5,39.03
-0.3,-0.57,0.75,-31.75,1.5,39.03
-0.29,-0.58,0.77,-30.71,2.52,38.16
-0.29,-0.59,0.78,-29.84,3.25,37.37
-0.29,-0.6,0.78,-29.1,3.71,36.47
-0.29,-0.61,0.77,-28.44,3.99,35.35
-0.28,-0.62,0.77,-27.79,4.04,33.93
-0.28,-0.62,0.77,-27.79,4.04,33.93
-0.27,-0.62,0.78,-27.16,3.96,32.18
-0.26,-0.62,0.79,-26.6,3.9,30.19
-0.25,-0.62,0.79,-26.19,3.97,28.11
-0.24,-0.63,0.79,-25.96,4.25,25.97
-0.24,-0.65,0.78,-25.8,4.77,23.89
-0.24,-0.65,0.78,-25.8,4.77,23.89
-0.24,-0.67,0.78,-25.6,5.51,21.92
-0.24,-0.69,0.78,-25.18,6.43,20.08
-0.25,-0.71,0.78,-24.48,7.51,18.37
-0.26,-0.72,0.78,-23.44,8.57,16.68
-0.28,-0.73,0.78,-22.06,9.46,15.0
-0.28,-0.73,0.78,-22.06,9.46,15.0
-0.28,-0.72,0.78,-20.38,10.05,13.28
-0.28,-0.72,0.79,-18.52,10.26,11.46
-0.27,-0.73,0.8,-16.56,10.14,9.57
-0.26,-0.73,0.8,-14.63,9.78,7.71
-0.24,-0.75,0.81,-12.79,9.27,6.05
-0.24,-0.75,0.81,-12.79,9.27,6.05
-0.24,-0.76,0.82,-11.03,8.77,4.58
-0.23,-0.78,0.82,-9.38,8.33,3.22
-0.24,-0.8,0.81,-7.75,7.96,1.73
-0.23,-0.81,0.81,-6.06,7.63,-0.03
-0.22,-0.83,0.81,-4.19,7.34,-2.09
-0.22,-0.83,0.81,-4.19,7.34,-2.09
-0.2,-0.84,0.82,-2.11,7.14,-4.42
-0.18,-0.85,0.83,0.11,7.06,-6.89
-0.18,-0.85,0.84,2.22,7.22,-9.48
-0.18,-0.85,0.84,4.08,7.6,-12.19
-0.18,-0.87,0.84,5.65,8.15,-14.92
-0.18,-0.87,0.84,5.65,8.15,-14.92
-0.18,-0.88,0.83,7.09,8.82,-17.64
-0.19,-0.9,0.81,8.55,9.51,-20.35
-0.21,-0.9,0.79,10.19,10.11,-23.11
-0.23,-0.89,0.78,12.09,10.41,-25.96
-0.24,-0.88,0.77,14.19,10.3,-28.91
-0.24,-0.88,0.77,14.19,10.3,-28.91
-0.25,-0.86,0.78,16.35,9.79,-31.95
-0.26,-0.84,0.78,18.35,9.1,-35.08
-0.27,-0.81,0.79,19.94,8.37,-38.34
-0.29,-0.79,0.79,20.91,7.63,-41.76
-0.28,-0.78,0.78,21.28,6.82,-45.38
-0.28,-0.78,0.78,21.28,6.82,-45.38
-0.28,-0.78,0.78,21.22,5.9,-49.12
-0.27,-0.77,0.78,20.9,5.0,-52.89
-0.26,-0.76,0.78,20.33,4.2,-56.66
-0.25,-0.75,0.77,19.52,3.64,-60.4
-0.24,-0.74,0.76,18.53,3.34,-64.14
-0.24,-0.74,0.76,18.53,3.34,-64.14
-0.23,-0.74,0.75,17.53,3.45,-67.87
-0.24,-0.74,0.75,16.67,4.03,-71.55
-0.25,-0.72,0.74,16.12,4.97,-75.11
-0.26,-0.69,0.74,15.85,6.17,-78.58
-0.27,-0.65,0.74,15.85,7.8,-81.94
-0.27,-0.65,0.74,15.85,7.8,-81.94
-0.29,-0.62,0.75,16.06,9.66,-85.12
-0.3,-0.58,0.77,16.15,11.24,-88.21
-0.3,-0.54,0.78,15.89,12.63,-91.23
-0.31,-0.51,0.8,15.1,13.97,-94.03
-0.31,-0.48,0.81,13.64,15.06,-96.59
-0.31,-0.48,0.81,13.64,15.06,-96.59
-0.31,-0.46,0.81,11.42,15.86,-99.04
-0.32,-0.44,0.82,8.65,16.55,-101.44
-0.34,-0.42,0.82,5.51,17.19,-103.76
-0.36,-0.39,0.82,2.14,17.74,-106.08
-0.35,-0.37,0.83,-1.33,18.12,-108.47
-0.35,-0.37,0.83,-1.33,18.12,-108.47
-0.32,-0.37,0.86,-4.84,18.51,-110.73
-0.28,-0.38,0.89,-8.38,19.11,-112.48
-0.26,-0.39,0.91,-11.88,20.28,-113.45
-0.26,-0.41,0.91,-14.93,22.11,-113.74
-0.28,-0.43,0.9,-17.14,24.44,-113.5
-0.28,-0.43,0.9,-17.14,24.44,-113.5
-0.3,-0.43,0.89,-18.16,27.01,-112.93
-0.31,-0.42,0.88,-17.78,29.51,-112.24
-0.33,-0.39,0.89,-16.03,31.7,-111.68
-0.34,-0.34,0.9,-13.12,33.45,-111.55
-0.35,-0.28,0.9,-9.4,34.78,-111.99
-0.35,-0.28,0.9,-9.4,34.78,-111.99
-0.35,-0.22,0.92,-5.3,35.63,-113.07
-0.35,-0.17,0.93,-1.26,36.06,-114.7
-0.33,-0.11,0.94,2.5,36.1,-116.6
-0.32,-0.05,0.95,5.7,35.84,-118.4
-0.31,0.01,0.96,7.97,35.5,-119.87
-0.31,0.01,0.96,7.97,35.5,-119.87
-0.29,0.06,0.96,9.03,35.24,-120.78
-0.27,0.11,0.95,8.78,35.14,-121.17
-0.26,0.13,0.95,7.54,35.31,-121.25
-0.24,0.14,0.95,5.69,35.75,-121.04
-0.24,0.15,0.95,3.45,36.46,-120.46
-0.24,0.15,0.95,3.45,36.46,-120.46
-0.24,0.16,0.95,1.04,37.49,-119.62
-0.23,0.16,0.95,-1.23,38.69,-118.49
-0.23,0.15,0.95,-3.12,39.95,-116.92
-0.23,0.14,0.96,-4.52,41.23,-114.88
-0.25,0.13,0.96,-5.38,42.58,-112.41
-0.25,0.13,0.96,-5.38,42.58,-112.41
-0.27,0.11,0.95,-5.61,43.88,-109.55
-0.27,0.09,0.95,-5.06,44.94,-106.43
-0.28,0.08,0.95,-3.64,45.7,-103.15
-0.29,0.09,0.96,-1.39,46.12,-99.82
-0.28,0.12,0.97,1.49,46.12,-96.55
-0.28,0.12,0.97,1.49,46.12,-96.55
-0.27,0.15,0.98,4.63,45.71,-93.37
-0.26,0.19,1.0,7.68,44.9,-90.24
-0.26,0.22,1.02,10.25,43.68,-87.1
-0.24,0.24,1.03,12.11,42.11,-83.87
-0.22,0.24,1.05,13.06,40.39,-80.44
-0.22,0.24,1.05,13.06,40.39,-80.44
-0.19,0.23,1.07,13.06,38.76,-76.91
-0.17,0.19,1.06,12.32,37.47,-73.22
-0.17,0.14,1.05,11.25,36.55,-69.32
-0.18,0.1,1.02,10.4,35.86,-65.31
-0.19,0.07,1.01,10.19,35.22,-61.45
-0.19,0.07,1.01,10.19,35.22,-61.45
-0.18,0.07,1.01,10.87,34.48,-57.86
-0.17,0.08,1.02,12.19,33.64,-54.56
-0.16,0.09,1.03,13.67,32.77,-51.56
-0.16,0.11,1.03,15.04,31.84,-48.72
-0.16,0.13,1.03,16.18,30.66,-46.02
-0.16,0.13,1.03,16.18,30.66,-46.02
-0.14,0.13,1.05,16.98,29.14,-43.41
-0.11,0.12,1.06,17.32,27.52,-40.8
-0.09,0.1,1.07,17.13,26.09,-38.04
-0.1,0.07,1.06,16.62,24.96,-35.14
-0.11,0.04,1.05,16.19,24.01,-32.3
-0.11,0.04,1.05,16.19,24.01,-32.3
-0.11,0.03,1.03,16.11,23.0,-29.61
-0.11,0.04,1.04,16.46,21.81,-27.16
-0.1,0.06,1.04,17.07,20.47,-24.97
-0.09,0.08,1.05,17.63,19.07,-23.01
-0.08,0.1,1.06,17.88,17.65,-21.2
-0.08,0.1,1.06,17.88,17.65,-21.2
-0.07,0.1,1.07,17.7,16.37,-19.37
-0.06,0.09,1.1,17.04,15.33,-17.42
-0.04,0.06,1.11,15.99,14.68,-15.25
-0.04,0.02,1.11,14.85,14.54,-12.87
-0.06,-0.02,1.11,14.02,14.75,-10.43
-0.06,-0.02,1.11,14.02,14.75,-10.43
-0.07,-0.04,1.1,13.86,15.15,-8.03
-0.08,-0.05,1.11,14.57,15.44,-5.8
-0.09,-0.02,1.12,16.11,15.49,-3.82
-0.09,0.02,1.14,18.13,15.24,-2.12
-0.09,0.08,1.16,20.22,14.67,-0.71
-0.09,0.08,1.16,20.22,14.67,-0.71
-0.08,0.13,1.18,22.0,13.71,0.49
-0.06,0.17,1.21,23.17,12.44,1.59
-0.04,0.2,1.24,23.54,11.08,2.67
-0.03,0.22,1.26,22.93,9.83,3.89
-0.02,0.24,1.27,21.42,8.82,5.18
-0.02,0.24,1.27,21.42,8.82,5.18
-0.02,0.27,1.26,19.33,7.97,6.38
-0.01,0.3,1.26,16.95,6.99,7.27
0.01,0.35,1.26,14.51,5.67,7.63
0.05,0.41,1.27,11.95,3.91,7.46
0.1,0.48,1.29,9.18,1.77,6.72
0.1,0.48,1.29,9.18,1.77,6.72
0.16,0.54,1.32,5.94,-0.54,5.47
0.22,0.57,1.36,1.86,-2.72,4.15
0.26,0.54,1.39,-3.56,-4.03,3.26
0.24,0.45,1.38,-10.37,-3.88,3.38
0.15,0.31,1.34,-17.58,-2.28,4.67
0.15,0.31,1.34,-17.58,-2.28,4.67
0.02,0.17,1.27,-23.56,-0.13,6.79
-0.07,0.07,1.2,-26.91,1.55,9.33
-0.14,0.03,1.14,-27.28,2.41,11.77
-0.16,0.03,1.12,-24.89,2.41,13.71
-0.15,0.05,1.13,-20.24,1.81,15.0
-0.15,0.05,1.13,-20.24,1.81,15.0
-0.14,0.08,1.16,-14.43,1.15,15.9
-0.16,0.11,1.18,-8.65,0.78,16.86
-0.19,0.11,1.19,-3.65,0.84,18.25
-0.24,0.1,1.17,0.15,1.32,20.32
-0.31,0.07,1.15,2.67,1.97,23.13
-0.31,0.07,1.15,2.67,1.97,23.13
-0.38,0.02,1.12,4.08,2.45,26.46
-0.43,-0.03,1.1,4.76,2.49,30.03
-0.45,-0.09,1.08,5.0,1.99,33.65
-0.46,-0.16,1.07,5.08,0.97,37.19
-0.47,-0.22,1.05,5.19,-0.39,40.66
-0.47,-0.22,1.05,5.19,-0.39,40.66
-0.48,-0.28,1.03,5.56,-1.97,44.03
-0.49,-0.34,1.01,6.38,-3.73,47.18
-0.49,-0.38,0.97,7.75,-5.79,49.82
-0.47,-0.41,0.93,9.68,-8.23,51.93
-0.44,-0.43,0.91,12.16,-11.1,53.63
-0.44,-0.43,0.91,12.16,-11.1,53.63
-0.4,-0.44,0.91,14.99,-14.36,55.0
-0.36,-0.43,0.93,17.76,-17.6,56.1
-0.34,-0.42,0.94,19.91,-20.47,56.99
-0.33,-0.42,0.94,21.1,-22.8,57.52
-0.34,-0.43,0.92,21.21,-24.71,57.63
-0.34,-0.43,0.92,21.21,-24.71,57.63
-0.33,-0.45,0.89,20.39,-26.36,57.26
-0.31,-0.47,0.88,18.68,-27.98,56.42
-0.28,-0.5,0.85,16.14,-29.6,55.15
-0.25,-0.53,0.81,13.14,-31.19,53.46
