ax,ay,az,gx,gy,gz
-0.16,0.15,0.99,0.04,-1.05,-6.11
-0.17,0.18,0.99,1.26,-0.49,-6.24
-0.17,0.19,1.0,2.41,-0.2,-6.29
-0.17,0.19,1.0,2.41,-0.2,-6.29
-0.17,0.21,1.0,3.28,-0.18,-6.27
-0.18,0.22,1.0,3.81,-0.43,-6.18
-0.18,0.22,1.0,4.0,-1.01,-6.04
-0.17,0.22,1.0,3.83,-1.79,-5.91
-0.16,0.21,1.0,3.39,-2.63,-5.78
-0.16,0.21,1.0,3.39,-2.63,-5.78
-0.15,0.21,1.0,2.74,-3.37,-5.66
-0.14,0.2,1.0,1.97,-3.87,-5.6
-0.13,0.2,0.99,1.19,-4.05,-5.59
-0.13,0.19,0.98,0.44,-3.94,-5.62
-0.12,0.18,0.98,-0.22,-3.63,-5.65
-0.12,0.18,0.98,-0.22,-3.63,-5.65
-0.12,0.17,0.98,-0.69,-3.14,-5.64
-0.12,0.17,0.97,-0.95,-2.56,-5.59
-0.12,0.17,0.97,-0.96,-1.99,-5.5
-0.12,0.17,0.97,-0.74,-1.46,-5.37
-0.12,0.17,0.98,-0.35,-0.95,-5.22
-0.12,0.17,0.98,-0.35,-0.95,-5.22
-0.11,0.18,0.99,0.08,-0.41,-5.0
-0.12,0.18,0.99,0.52,0.15,-4.74
-0.12,0.17,1.0,0.89,0.64,-4.42
-0.13,0.18,1.0,1.31,0.98,-4.13
-0.12,0.18,1.01,1.79,1.15,-3.92
-0.12,0.18,1.01,1.79,1.15,-3.92
-0.12,0.2,1.01,2.27,1.14,-3.87
-0.1,0.23,1.03,2.6,1.01,-3.93
-0.09,0.25,1.04,2.59,0.81,-4.07
-0.07,0.27,1.05,2.09,0.63,-4.31
-0.05,0.28,1.06,1.12,0.54,-4.58
-0.05,0.28,1.06,1.12,0.54,-4.58
-0.03,0.28,1.07,-0.23,0.66,-4.83
-0.02,0.28,1.07,-1.78,0.98,-5.04
-0.0,0.28,1.07,-3.28,1.51,-5.23
0.02,0.29,1.08,-4.55,2.04,-5.42
0.04,0.31,1.08,-5.41,2.43,-5.58
0.04,0.31,1.08,-5.41,2.43,-5.58
0.08,0.36,1.07,-5.71,2.56,-5.73
