ax,ay,az,gx,gy,gz
0.18,0.08,1.15,14.17,10.55,-8.68
0.18,0.08,1.15,14.49,10.72,-9.03
0.18,0.08,1.14,14.49,10.72,-9.03
0.16,0.08,1.13,15.25,10.94,-9.3
0.15,0.09,1.13,16.41,11.29,-9.57
0.11,0.11,1.14,17.85,11.74,-9.88
0.08,0.15,1.15,19.31,12.06,-10.33
0.08,0.15,1.15,19.31,12.06,-10.33
0.05,0.19,1.16,20.57,12.16,-10.94
0.03,0.23,1.18,21.37,11.94,-11.56
0.02,0.25,1.19,21.45,11.48,-12.02
0.0,0.27,1.19,20.64,10.85,-12.32
-0.02,0.28,1.19,19.07,10.13,-12.46
-0.02,0.28,1.19,19.07,10.13,-12.46
-0.03,0.28,1.18,16.97,9.19,-12.4
-0.04,0.27,1.16,14.61,7.92,-12.2
-0.04,0.26,1.14,12.19,6.29,-11.87
-0.03,0.25,1.13,9.92,4.43,-11.36
-0.03,0.25,1.12,7.84,2.59,-10.7
-0.03,0.25,1.12,7.84,2.59,-10.7
-0.01,0.24,1.1,6.03,0.82,-9.95
0.01,0.24,1.09,4.52,-0.77,-9.1
0.02,0.22,1.09,3.38,-2.02,-8.14
0.01,0.22,1.09,2.54,-2.95,-7.12
-0.02,0.24,1.08,1.89,-3.76,-6.01
-0.02,0.24,1.08,1.89,-3.76,-6.01
-0.05,0.26,1.08,1.24,-4.84,-4.96
-0.07,0.27,1.09,0.33,-6.46,-4.08
-0.11,0.31,1.13,-1.13,-8.69,-3.35
-0.19,0.39,1.16,-3.76,-12.02,-2.83
-0.28,0.49,1.17,-8.3,-17.42,-2.77
-0.28,0.49,1.17,-8.3,-17.42,-2.77
-0.32,0.57,1.18,-15.31,-25.51,-3.39
-0.31,0.64,1.21,-25.1,-36.1,-4.58
-0.28,0.69,1.26,-37.86,-48.32,-5.95
-0.25,0.71,1.28,-53.9,-61.3,-7.28
-0.2,0.69,1.23,-73.1,-74.35,-8.68
-0.2,0.69,1.23,-73.1,-74.35,-8.68
-0.14,0.59,1.15,-94.54,-86.69,-10.21
-0.09,0.43,1.08,-116.74,-97.65,-12.0
0.01,0.21,0.99,-138.19,-106.67,-14.64
0.14,-0.03,0.91,-156.34,-112.91,-18.23
0.28,-0.26,0.83,-168.67,-115.45,-22.36
0.28,-0.26,0.83,-168.67,-115.45,-22.36
0.38,-0.46,0.75,-173.72,-113.64,-26.49
0.51,-0.65,0.64,-170.83,-107.61,-30.32
0.67,-0.83,0.58,-159.75,-98.69,-32.44
0.72,-0.9,0.58,-140.78,-87.79,-31.08
0.65,-0.81,0.64,-114.8,-74.37,-26.97
0.65,-0.81,0.64,-114.8,-74.37,-26.97
0.56,-0.65,0.7,-83.5,-58.46,-22.52
0.48,-0.46,0.74,-49.48,-41.56,-18.06
0.4,-0.26,0.8,-15.49,-24.73,-13.54
0.33,-0.07,0.91,15.85,-8.57,-9.58
0.28,0.1,0.99,42.48,6.25,-6.3
0.28,0.1,0.99,42.48,6.25,-6.3
0.21,0.26,1.06,63.5,19.26,-3.36
0.11,0.39,1.15,78.36,30.14,-0.68
-0.03,0.52,1.22,86.38,38.35,1.46
-0.18,0.63,1.27,87.25,42.83,2.56
-0.28,0.7,1.31,81.52,42.5,2.47
-0.28,0.7,1.31,81.52,42.5,2.47
-0.32,0.73,1.34,70.29,37.16,1.89
-0.29,0.73,1.33,54.33,27.25,1.57
-0.21,0.68,1.28,34.28,13.83,1.62
-0.09,0.57,1.2,11.41,-1.59,2.06
0.03,0.41,1.1,-12.42,-17.44,2.96
0.03,0.41,1.1,-12.42,-17.44,2.96
0.15,0.23,0.98,-35.27,-32.21,4.4
0.27,0.04,0.86,-55.06,-44.68,6.44
0.42,-0.18,0.75,-69.93,-54.09,8.94
0.6,-0.38,0.66,-78.17,-59.34,11.87
0.72,-0.55,0.61,-78.75,-59.42,15.42
0.72,-0.55,0.61,-78.75,-59.42,15.42
0.78,-0.64,0.57,-71.59,-53.88,19.25
0.76,-0.63,0.57,-57.19,-42.65,22.98
0.66,-0.51,0.64,-36.83,-26.34,26.68
0.52,-0.32,0.73,-13.06,-7.16,30.51
0.41,-0.13,0.77,11.86,12.22,34.84
0.41,-0.13,0.77,11.86,12.22,34.84
0.31,0.02,0.82,36.6,30.53,39.87
0.2,0.16,0.88,59.33,47.15,45.25
0.08,0.3,0.95,78.35,61.6,50.44
-0.11,0.45,1.05,92.53,73.53,54.85
-0.37,0.64,1.16,100.92,81.38,57.57
-0.37,0.64,1.16,100.92,81.38,57.57
-0.61,0.81,1.27,102.9,82.49,57.55
-0.74,0.95,1.37,98.41,75.41,55.05
-0.71,1.04,1.43,87.38,60.68,51.46
-0.58,1.07,1.43,69.39,40.07,48.18
-0.38,1.0,1.35,44.42,15.71,46.24
-0.38,1.0,1.35,44.42,15.71,46.24
-0.19,0.85,1.24,13.51,-9.55,46.17
0.01,0.61,1.16,-21.53,-32.95,47.21
0.19,0.29,1.05,-56.61,-51.73,48.21
0.3,-0.02,0.9,-86.99,-64.88,48.7
0.38,-0.29,0.73,-110.27,-72.65,48.74
0.38,-0.29,0.73,-110.27,-72.65,48.74
0.45,-0.51,0.59,-125.32,-75.52,48.5
0.56,-0.7,0.51,-131.2,-73.65,48.09
0.66,-0.84,0.46,-127.36,-67.07,47.93
0.71,-0.92,0.43,-113.96,-56.09,48.54
0.71,-0.91,0.41,-91.84,-41.34,50.22
0.71,-0.91,0.41,-91.84,-41.34,50.22
0.63,-0.76,0.46,-62.63,-23.6,52.94
0.49,-0.52,0.56,-29.21,-4.19,56.34
0.34,-0.27,0.68,4.7,14.68,60.26
0.22,-0.04,0.79,35.9,31.88,64.27
0.1,0.16,0.9,62.41,47.72,67.75
0.1,0.16,0.9,62.41,47.72,67.75
-0.06,0.33,1.02,82.4,61.26,70.25
-0.25,0.49,1.15,94.47,71.02,71.35
-0.47,0.65,1.26,98.16,75.67,70.42
-0.64,0.78,1.35,93.76,73.52,67.13
-0.69,0.83,1.41,81.83,64.06,62.18
-0.69,0.83,1.41,81.83,64.06,62.18
-0.63,0.84,1.43,62.65,48.55,56.99
-0.51,0.79,1.39,36.56,28.9,52.54
-0.34,0.64,1.3,5.35,7.38,48.76
-0.17,0.41,1.19,-28.17,-13.99,45.77
-0.03,0.16,1.07,-61.2,-33.61,43.76
-0.03,0.16,1.07,-61.2,-33.61,43.76
0.1,-0.1,0.96,-91.02,-49.74,42.29
0.22,-0.34,0.83,-115.24,-60.98,41.0
0.34,-0.57,0.72,-132.14,-66.63,39.74
0.47,-0.8,0.62,-140.48,-66.41,38.5
0.58,-1.01,0.54,-139.31,-60.61,37.81
0.58,-1.01,0.54,-139.31,-60.61,37.81
0.61,-1.13,0.49,-128.0,-49.6,38.1
0.59,-1.17,0.44,-106.73,-33.76,39.1
0.5,-1.09,0.42,-76.55,-14.6,41.07
0.35,-0.85,0.51,-39.71,5.39,44.42
0.19,-0.56,0.63,-0.04,24.32,48.46
0.19,-0.56,0.63,-0.04,24.32,48.46
0.07,-0.29,0.73,38.22,40.59,52.47
0.01,-0.05,0.85,72.29,54.0,55.96
-0.01,0.13,1.01,100.5,66.03,58.38
-0.05,0.24,1.11,121.29,77.55,59.75
-0.23,0.37,1.2,133.69,87.95,60.58
-0.23,0.37,1.2,133.69,87.95,60.58
-0.57,0.55,1.3,137.22,94.44,60.47
-0.9,0.74,1.41,132.35,92.81,58.11
-1.05,0.89,1.49,120.14,81.67,53.23
-0.97,0.95,1.51,100.46,63.42,46.79
-0.72,0.89,1.42,72.67,40.53,40.41
-0.72,0.89,1.42,72.67,40.53,40.41
-0.47,0.74,1.32,37.58,15.51,36.01
-0.23,0.48,1.28,-2.22,-8.13,33.57
-0.07,0.15,1.17,-41.58,-27.14,31.5
0.04,-0.16,1.0,-75.8,-40.63,29.5
0.1,-0.42,0.82,-102.73,-48.85,27.9
0.1,-0.42,0.82,-102.73,-48.85,27.9
0.15,-0.63,0.68,-121.3,-52.26,26.5
0.23,-0.83,0.56,-130.27,-51.54,24.92
0.32,-0.99,0.47,-128.7,-47.58,23.75
0.4,-1.1,0.41,-116.56,-40.73,23.77
0.45,-1.13,0.38,-94.68,-30.78,25.33
0.45,-1.13,0.38,-94.68,-30.78,25.33
0.43,-1.05,0.38,-64.62,-17.61,28.16
0.34,-0.86,0.44,-28.94,-2.07,31.98
0.2,-0.61,0.53,8.95,13.89,36.61
0.03,-0.36,0.66,45.52,28.49,41.42
-0.14,-0.09,0.85,77.6,40.47,45.47
-0.14,-0.09,0.85,77.6,40.47,45.47
-0.31,0.18,1.07,102.49,49.42,47.77
-0.43,0.4,1.21,118.03,55.34,47.56
-0.53,0.55,1.28,123.36,57.57,45.0
-0.62,0.65,1.37,118.46,55.12,40.73
-0.7,0.7,1.44,103.62,47.46,35.43
-0.7,0.7,1.44,103.62,47.46,35.43
-0.73,0.7,1.42,79.88,34.97,29.89
-0.64,0.6,1.32,49.14,18.69,24.64
-0.47,0.4,1.2,14.08,0.49,19.89
-0.28,0.16,1.1,-22.19,-17.3,15.7
-0.13,-0.1,0.98,-56.87,-32.46,12.02
-0.13,-0.1,0.98,-56.87,-32.46,12.02
0.01,-0.36,0.84,-87.41,-43.18,8.61
0.13,-0.6,0.7,-111.5,-48.5,5.37
0.22,-0.84,0.56,-127.38,-48.59,2.71
0.27,-1.05,0.43,-133.61,-44.76,1.32
0.28,-1.19,0.32,-129.32,-38.17,1.61
0.28,-1.19,0.32,-129.32,-38.17,1.61
0.29,-1.26,0.25,-114.41,-29.1,3.38
0.27,-1.24,0.24,-89.84,-17.73,6.49
0.2,-1.1,0.3,-57.8,-4.2,10.31
0.11,-0.86,0.42,-21.54,10.06,14.45
-0.01,-0.59,0.58,15.11,22.96,19.15
-0.01,-0.59,0.58,15.11,22.96,19.15
-0.1,-0.35,0.71,48.33,33.68,23.52
-0.16,-0.17,0.83,75.86,42.56,26.77
-0.22,-0.03,1.02,96.59,49.93,28.65
-0.31,0.08,1.18,109.35,56.09,29.1
-0.46,0.18,1.26,113.35,60.24,28.21
-0.46,0.18,1.26,113.35,60.24,28.21
-0.66,0.27,1.29,108.95,60.27,26.04
-0.79,0.34,1.31,97.22,54.28,22.41
-0.75,0.34,1.3,79.04,42.6,17.38
-0.56,0.26,1.26,55.43,27.22,12.0
-0.35,0.09,1.21,28.38,10.77,7.21
-0.35,0.09,1.21,28.38,10.77,7.21
-0.19,-0.11,1.13,0.2,-4.18,3.15
-0.09,-0.31,1.03,-26.72,-16.09,-0.09
-0.02,-0.5,0.91,-50.3,-24.27,-2.74
0.08,-0.71,0.79,-68.55,-28.1,-5.2
0.17,-0.94,0.66,-79.69,-27.28,-7.35
0.17,-0.94,0.66,-79.69,-27.28,-7.35
0.22,-1.13,0.53,-82.3,-22.47,-8.45
0.2,-1.25,0.44,-75.3,-15.04,-8.02
0.13,-1.29,0.41,-58.73,-6.04,-6.25
0.05,-1.2,0.45,-34.3,4.21,-3.96
-0.02,-0.99,0.55,-4.74,14.66,-1.55
-0.02,-0.99,0.55,-4.74,14.66,-1.55
-0.12,-0.73,0.67,26.76,24.03,1.14
-0.24,-0.46,0.81,56.72,31.2,3.67
-0.34,-0.18,0.99,82.13,34.86,5.67
-0.41,0.1,1.24,100.56,34.68,6.95
