ax,ay,az,gx,gy,gz
-0.14,0.19,1.01,1.68,-1.86,-1.89
-0.14,0.19,1.01,1.68,-1.86,-1.89
-0.14,0.18,1.01,1.16,-1.82,-2.19
-0.15,0.18,1.01,0.47,-2.07,-2.44
-0.15,0.18,1.01,-0.32,-2.66,-2.63
-0.14,0.17,1.0,-1.15,-3.6,-2.66
-0.14,0.16,1.0,-1.9,-4.78,-2.56
-0.14,0.16,1.0,-1.9,-4.78,-2.56
-0.13,0.14,0.99,-2.5,-6.07,-2.34
-0.12,0.13,0.98,-2.76,-7.26,-2.09
-0.1,0.12,0.98,-2.6,-8.23,-1.84
-0.09,0.12,0.97,-2.0,-8.83,-1.54
-0.09,0.12,0.97,-1.05,-8.99,-1.18
-0.09,0.12,0.97,-1.05,-8.99,-1.18
-0.08,0.12,0.96,0.1,-8.71,-0.86
-0.08,0.13,0.96,1.38,-8.05,-0.51
-0.08,0.14,0.96,2.74,-7.08,-0.15
-0.09,0.15,0.96,4.09,-5.97,0.2
-0.1,0.16,0.97,5.23,-4.85,0.44
-0.1,0.16,0.97,5.23,-4.85,0.44
-0.11,0.17,0.97,6.09,-3.85,0.57
-0.11,0.18,0.97,6.54,-3.06,0.58
-0.12,0.19,0.97,6.6,-2.57,0.5
-0.12,0.2,0.98,6.27,-2.34,0.3
-0.13,0.2,0.98,5.53,-2.35,-0.02
-0.13,0.2,0.98,5.53,-2.35,-0.02
-0.13,0.2,0.98,4.41,-2.65,-0.41
-0.13,0.2,0.98,2.96,-3.2,-0.83
-0.12,0.19,0.98,1.36,-3.92,-1.15
-0.11,0.17,0.97,-0.23,-4.66,-1.41
-0.1,0.16,0.97,-1.61,-5.33,-1.6
-0.1,0.16,0.97,-1.61,-5.33,-1.6
-0.1,0.14,0.97,-2.6,-5.77,-1.75
-0.09,0.14,0.96,-3.1,-5.92,-1.79
-0.08,0.14,0.96,-3.12,-5.69,-1.74
-0.07,0.14,0.96,-2.71,-5.07,-1.66
-0.07,0.15,0.97,-1.97,-4.14,-1.5
-0.07,0.15,0.97,-1.97,-4.14,-1.5
-0.07,0.17,0.98,-1.02,-3.04,-1.31
-0.08,0.19,0.98,0.02,-1.88,-1.09
-0.09,0.21,0.99,0.99,-0.8,-0.86
-0.09,0.23,1.0,1.7,0.08,-0.64
-0.09,0.25,1.01,2.07,0.71,-0.45
-0.09,0.25,1.01,2.07,0.71,-0.45
-0.08,0.26,1.01,2.09,1.08,-0.27
-0.08,0.27,1.02,1.76,1.24,-0.12
-0.08,0.26,1.02,1.16,1.18,0.05
-0.08,0.26,1.02,0.41,0.93,0.28
-0.07,0.25,1.02,-0.28,0.53,0.53
-0.07,0.25,1.02,-0.28,0.53,0.53
-0.06,0.25,1.02,-0.78,0.09,0.83
-0.06,0.25,1.03,-1.06,-0.25,1.17
-0.05,0.26,1.03,-1.13,-0.51,1.55
-0.04,0.27,1.03,-1.01,-0.7,1.96
-0.03,0.29,1.03,-0.75,-0.77,2.39
-0.03,0.29,1.03,-0.75,-0.77,2.39
-0.02,0.31,1.04,-0.47,-0.76,2.89
-0.01,0.32,1.04,-0.25,-0.67,3.48
-0.0,0.32,1.04,-0.1,-0.54,4.13
-0.0,0.32,1.03,-0.03,-0.44,4.88
0.0,0.32,1.03,0.05,-0.44,5.77
0.0,0.32,1.03,0.05,-0.44,5.77
0.01,0.31,1.03,0.16,-0.56,6.73
0.01,0.31,1.03,0.35,-0.72,7.68
-0.0,0.3,1.04,0.62,-0.86,8.57
-0.01,0.3,1.04,1.02,-1.01,9.34
-0.01,0.31,1.04,1.52,-1.2,9.99
-0.01,0.31,1.04,1.52,-1.2,9.99
-0.02,0.32,1.04,1.98,-1.44,10.62
-0.03,0.33,1.04,2.29,-1.74,11.34
-0.04,0.34,1.03,2.39,-2.15,12.13
-0.05,0.34,1.03,2.33,-2.68,13.03
-0.06,0.34,1.02,2.12,-3.24,14.01
-0.06,0.34,1.02,2.12,-3.24,14.01
-0.07,0.34,1.02,1.84,-3.83,15.01
-0.08,0.34,1.02,1.45,-4.52,16.03
-0.08,0.34,1.01,0.97,-5.3,17.03
-0.07,0.33,1.0,0.42,-6.17,18.09
-0.05,0.32,0.99,-0.16,-7.07,19.22
-0.05,0.32,0.99,-0.16,-7.07,19.22
-0.04,0.3,0.97,-0.77,-7.98,20.42
-0.01,0.29,0.95,-1.25,-8.8,21.72
0.01,0.27,0.94,-1.48,-9.48,23.05
0.02,0.25,0.92,-1.44,-9.94,24.41
0.03,0.23,0.9,-1.1,-10.2,25.72
0.03,0.23,0.9,-1.1,-10.2,25.72
0.04,0.23,0.89,-0.43,-10.26,26.95
0.04,0.23,0.9,0.52,-9.9,28.05
0.02,0.22,0.91,1.53,-9.15,29.05
0.0,0.23,0.9,2.36,-8.25,29.8
-0.04,0.23,0.92,2.88,-6.94,30.27
-0.04,0.23,0.92,2.88,-6.94,30.27
-0.1,0.25,0.95,3.19,-4.94,30.58
-0.15,0.26,0.96,3.1,-2.79,30.56
-0.16,0.28,0.97,2.32,-0.63,30.04
-0.16,0.28,0.98,1.07,1.52,29.48
-0.16,0.27,0.98,-0.5,3.56,29.17
-0.16,0.27,0.98,-0.5,3.56,29.17
-0.15,0.24,0.97,-2.21,5.21,29.13
-0.16,0.22,0.96,-3.73,6.33,29.44
-0.16,0.2,0.94,-4.79,6.92,30.04
-0.16,0.18,0.93,-5.25,6.91,30.89
-0.14,0.16,0.93,-5.08,6.47,31.88
-0.14,0.16,0.93,-5.08,6.47,31.88
-0.13,0.15,0.93,-4.41,5.78,32.95
-0.12,0.14,0.93,-3.4,5.05,34.04
-0.12,0.14,0.92,-2.27,4.41,34.99
-0.11,0.14,0.93,-1.19,3.98,35.68
-0.12,0.14,0.94,-0.24,3.82,36.01
-0.12,0.14,0.94,-0.24,3.82,36.01
-0.12,0.16,0.96,0.44,4.0,35.88
-0.16,0.19,1.0,0.59,4.9,35.24
-0.23,0.23,1.04,0.15,6.74,34.03
-0.28,0.26,1.06,-1.15,8.97,32.26
-0.3,0.27,1.06,-3.46,11.1,30.12
-0.3,0.27,1.06,-3.46,11.1,30.12
-0.31,0.26,1.06,-6.49,12.85,28.22
-0.32,0.24,1.05,-9.78,13.98,26.95
