ax,ay,az,gx,gy,gz
-0.01,0.17,1.01,0.26,-2.05,-1.58
-0.01,0.18,1.01,0.24,-2.02,-1.51
-0.01,0.17,1.01,0.23,-2.06,-1.44
-0.0,0.18,1.01,0.23,-2.2,-1.41
-0.0,0.18,1.01,0.21,-2.33,-1.34
-0.01,0.18,1.0,0.16,-2.43,-1.29
-0.01,0.18,1.0,0.16,-2.43,-1.29
-0.01,0.18,1.01,0.12,-2.43,-1.25
-0.01,0.18,1.01,0.1,-2.4,-1.22
-0.0,0.18,1.0,0.1,-2.3,-1.2
0.0,0.18,1.0,0.12,-2.0,-1.21
0.01,0.17,1.01,0.19,-1.56,-1.19
0.01,0.17,1.01,0.19,-1.56,-1.19
0.0,0.17,1.01,0.33,-1.01,-1.14
-0.0,0.17,1.01,0.53,-0.33,-1.06
-0.01,0.17,1.0,0.79,0.4,-0.99
-0.02,0.18,1.0,1.15,0.95,-0.88
-0.02,0.19,1.0,1.52,1.32,-0.77
-0.02,0.19,1.0,1.52,1.32,-0.77
-0.03,0.19,0.99,1.84,1.65,-0.55
-0.03,0.19,0.99,2.02,1.7,-0.22
-0.03,0.19,0.99,2.06,1.42,0.16
-0.03,0.18,1.0,2.06,0.9,0.5
-0.03,0.17,1.0,2.0,0.24,0.84
-0.03,0.17,1.0,2.0,0.24,0.84
-0.02,0.17,1.0,1.87,-0.48,1.17
-0.01,0.16,1.0,1.69,-1.08,1.5
-0.01,0.15,1.0,1.55,-1.56,1.78
-0.01,0.15,1.0,1.41,-1.96,1.94
-0.02,0.15,0.99,1.29,-2.27,1.95
-0.02,0.15,0.99,1.29,-2.27,1.95
-0.01,0.16,1.0,1.16,-2.49,1.84
-0.01,0.16,1.0,0.91,-2.64,1.62
-0.01,0.16,0.99,0.49,-2.7,1.34
-0.0,0.16,0.99,-0.1,-2.69,1.09
0.0,0.15,0.99,-0.82,-2.57,0.88
0.0,0.15,0.99,-0.82,-2.57,0.88
0.01,0.14,0.99,-1.6,-2.32,0.72
0.01,0.12,0.98,-2.28,-1.9,0.6
0.01,0.1,0.98,-2.7,-1.36,0.49
0.0,0.1,0.97,-2.75,-0.79,0.36
-0.0,0.09,0.97,-2.4,-0.27,0.17
-0.0,0.09,0.97,-2.4,-0.27,0.17
-0.0,0.1,0.97,-1.73,0.15,-0.06
-0.0,0.12,0.98,-0.81,0.38,-0.36
-0.0,0.13,0.98,0.13,0.5,-0.66
-0.0,0.15,0.98,0.88,0.55,-0.96
-0.0,0.16,1.0,1.33,0.6,-1.25
-0.0,0.16,1.0,1.33,0.6,-1.25
-0.01,0.17,1.01,1.38,0.71,-1.62
-0.01,0.17,1.0,0.99,0.88,-2.05
-0.01,0.16,1.0,0.26,1.13,-2.55
-0.0,0.15,1.0,-0.66,1.43,-3.11
-0.0,0.15,1.0,-1.67,1.78,-3.7
0.0,0.14,1.0,-1.67,1.78,-3.7
0.01,0.12,1.0,-2.65,2.21,-4.34
0.01,0.1,0.99,-3.49,2.68,-5.0
0.01,0.09,0.98,-4.0,3.2,-5.66
0.01,0.09,0.98,-4.08,3.77,-6.37
0.01,0.09,0.98,-3.79,4.39,-7.12
0.01,0.1,0.98,-3.79,4.39,-7.12
0.01,0.11,0.99,-3.21,5.1,-7.92
-0.0,0.13,1.0,-2.57,5.84,-8.71
-0.01,0.15,1.0,-2.0,6.45,-9.45
-0.01,0.16,1.01,-1.59,6.84,-10.11
-0.01,0.16,1.01,-1.59,6.84,-10.11
-0.02,0.17,1.01,-1.44,6.98,-10.7
-0.02,0.17,1.01,-1.59,6.9,-11.27
-0.01,0.18,1.01,-1.92,6.61,-11.87
0.01,0.18,1.01,-2.35,6.16,-12.48
0.03,0.19,1.02,-2.84,5.65,-13.17
0.03,0.19,1.02,-2.84,5.65,-13.17
0.05,0.21,1.02,-3.35,5.21,-13.91
0.08,0.23,1.01,-3.59,4.85,-14.7
0.12,0.27,1.01,-3.57,4.44,-15.59
0.17,0.32,1.0,-3.22,3.98,-16.43
0.23,0.39,1.0,-2.34,3.49,-17.15
0.23,0.39,1.0,-2.34,3.49,-17.15
0.29,0.47,1.0,-0.86,3.05,-17.75
0.34,0.55,1.0,1.03,2.74,-18.13
0.39,0.65,0.99,3.14,2.57,-18.39
0.43,0.75,1.0,5.48,2.37,-18.67
0.49,0.88,1.01,8.14,2.16,-19.11
0.49,0.88,1.01,8.14,2.16,-19.11
0.55,1.04,1.02,11.41,1.78,-19.73
0.63,1.21,1.05,15.36,1.18,-20.51
0.71,1.39,1.11,19.51,0.63,-20.78
0.76,1.57,1.18,23.37,0.79,-20.15
0.77,1.72,1.23,27.11,2.29,-18.46
0.77,1.72,1.23,27.11,2.29,-18.46
0.7,1.82,1.22,30.21,4.6,-15.27
