ax,ay,az,gx,gy,gz
-0.23,-0.04,1.01,-5.85,5.91,-5.73
-0.23,-0.04,1.01,-5.85,5.91,-5.73
-0.23,-0.05,1.0,-7.29,6.13,-5.85
-0.23,-0.07,0.99,-8.35,6.1,-5.73
-0.23,-0.07,0.98,-8.81,5.74,-5.37
-0.24,-0.06,0.98,-8.63,5.02,-4.96
-0.23,-0.05,0.99,-7.98,4.03,-4.55
-0.23,-0.05,0.99,-7.98,4.03,-4.55
-0.22,-0.03,1.0,-7.13,2.87,-4.15
-0.22,-0.0,1.01,-6.34,1.68,-3.81
-0.21,0.03,1.02,-5.93,0.62,-3.6
-0.21,0.06,1.04,-6.34,-0.32,-3.52
-0.21,0.08,1.05,-7.9,-1.07,-3.57
-0.21,0.08,1.05,-7.9,-1.07,-3.57
-0.21,0.08,1.05,-10.68,-1.7,-3.72
-0.19,0.06,1.05,-14.54,-2.27,-3.92
-0.19,0.03,1.04,-19.13,-2.66,-4.08
-0.19,-0.01,1.02,-24.02,-2.82,-4.18
-0.19,-0.05,1.0,-28.72,-2.79,-4.34
-0.19,-0.05,1.0,-28.72,-2.79,-4.34
-0.18,-0.08,0.98,-32.71,-2.65,-4.48
-0.17,-0.12,0.96,-35.82,-2.32,-4.57
-0.16,-0.14,0.95,-37.9,-1.83,-4.57
-0.17,-0.16,0.94,-38.91,-1.18,-4.44
-0.18,-0.16,0.93,-38.92,-0.51,-4.21
-0.18,-0.16,0.93,-38.92,-0.51,-4.21
-0.18,-0.15,0.94,-38.27,0.22,-3.89
-0.19,-0.13,0.96,-37.4,0.98,-3.56
-0.19,-0.11,0.97,-36.73,1.68,-3.34
-0.19,-0.11,0.98,-36.64,2.28,-3.26
-0.18,-0.11,0.98,-37.33,2.87,-3.28
-0.18,-0.11,0.98,-37.33,2.87,-3.28
-0.17,-0.12,0.98,-38.73,3.61,-3.43
-0.17,-0.14,0.97,-40.78,4.45,-3.8
-0.18,-0.15,0.97,-43.3,5.48,-4.33
-0.18,-0.17,0.95,-46.08,6.63,-5.06
-0.18,-0.19,0.94,-48.86,7.9,-6.03
-0.18,-0.19,0.94,-48.86,7.9,-6.03
-0.17,-0.22,0.93,-51.44,9.36,-7.09
-0.15,-0.24,0.92,-53.66,11.14,-8.07
-0.15,-0.27,0.91,-55.34,13.37,-9.0
-0.15,-0.3,0.89,-56.28,16.0,-9.95
-0.14,-0.33,0.88,-56.24,18.93,-10.81
-0.14,-0.33,0.88,-56.24,18.93,-10.81
-0.14,-0.35,0.87,-55.14,22.1,-11.46
-0.14,-0.36,0.85,-52.95,25.43,-11.78
-0.15,-0.36,0.85,-49.64,28.91,-11.81
-0.17,-0.35,0.86,-45.36,31.96,-11.49
-0.21,-0.3,0.88,-40.62,34.22,-10.94
-0.21,-0.3,0.88,-40.62,34.22,-10.94
-0.26,-0.26,0.89,-35.93,35.73,-10.55
-0.28,-0.22,0.91,-31.78,36.12,-10.51
-0.27,-0.19,0.93,-28.43,35.52,-10.75
-0.27,-0.15,0.95,-26.11,34.29,-11.17
-0.27,-0.12,0.96,-25.04,32.66,-11.91
-0.27,-0.12,0.96,-25.04,32.66,-11.91
-0.25,-0.11,0.97,-25.31,30.8,-13.0
-0.22,-0.11,0.96,-26.82,28.87,-14.04
-0.2,-0.12,0.96,-29.17,27.0,-14.81
-0.18,-0.13,0.95,-31.87,25.27,-15.31
-0.18,-0.13,0.95,-34.35,23.71,-15.53
-0.17,-0.15,0.94,-34.35,23.71,-15.53
-0.16,-0.15,0.95,-36.14,22.4,-15.53
-0.15,-0.15,0.95,-36.94,21.23,-15.29
-0.14,-0.13,0.97,-36.75,20.07,-14.8
-0.13,-0.11,0.99,-35.77,18.87,-13.96
-0.13,-0.11,0.99,-34.19,17.81,-12.79
-0.13,-0.08,1.01,-34.19,17.81,-12.79
-0.13,-0.04,1.03,-32.16,16.87,-11.48
-0.12,-0.01,1.04,-29.85,15.97,-9.99
-0.11,0.01,1.07,-27.51,15.12,-8.19
-0.09,0.04,1.09,-25.48,14.3,-5.97
-0.09,0.04,1.09,-25.48,14.3,-5.97
-0.07,0.07,1.12,-23.99,13.53,-3.46
-0.06,0.1,1.13,-23.15,12.85,-0.83
-0.05,0.12,1.15,-22.98,12.2,1.78
-0.05,0.13,1.18,-23.5,11.47,4.33
-0.05,0.13,1.2,-24.85,10.67,6.91
-0.05,0.13,1.2,-24.85,10.67,6.91
-0.07,0.1,1.21,-27.07,9.85,9.65
-0.12,0.07,1.21,-29.85,9.0,12.51
-0.17,0.03,1.19,-32.72,7.98,15.28
-0.21,-0.01,1.17,-35.2,6.44,17.85
-0.22,-0.03,1.19,-37.12,4.26,20.3
-0.22,-0.03,1.19,-37.12,4.26,20.3
-0.23,-0.05,1.21,-38.69,1.75,22.63
-0.26,-0.05,1.22,-40.08,-0.73,24.74
-0.28,-0.05,1.22,-41.3,-3.0,26.43
-0.3,-0.04,1.22,-42.46,-5.09,27.63
-0.3,-0.05,1.22,-43.68,-7.19,28.61
-0.3,-0.05,1.22,-43.68,-7.19,28.61
-0.31,-0.05,1.22,-45.14,-9.3,29.81
-0.33,-0.07,1.2,-46.95,-11.36,31.31
-0.36,-0.1,1.16,-49.12,-13.37,32.99
-0.37,-0.13,1.11,-51.4,-15.47,34.81
-0.38,-0.18,1.07,-53.39,-17.8,36.72
