ax,ay,az,gx,gy,gz
0.03,0.2,1.02,9.46,-2.53,-13.2
0.03,0.2,1.02,9.46,-2.53,-13.2
0.02,0.2,1.01,9.97,-3.4,-13.37
0.02,0.21,1.0,10.55,-4.1,-13.58
0.01,0.22,1.01,11.11,-4.63,-13.83
-0.0,0.24,1.01,11.57,-4.97,-14.07
-0.02,0.26,1.03,11.82,-5.16,-14.36
-0.02,0.26,1.03,11.82,-5.16,-14.36
-0.03,0.27,1.02,11.66,-5.21,-14.71
-0.03,0.27,1.02,11.01,-5.18,-14.99
-0.02,0.26,1.02,9.96,-5.16,-15.06
-0.02,0.25,1.01,8.76,-5.16,-14.94
-0.02,0.23,1.0,7.66,-5.19,-14.74
-0.02,0.23,1.0,7.66,-5.19,-14.74
-0.02,0.21,0.99,6.82,-5.28,-14.53
-0.02,0.2,0.98,6.41,-5.48,-14.36
-0.01,0.18,0.97,6.49,-5.76,-14.23
0.0,0.18,0.96,7.05,-6.06,-14.07
0.01,0.19,0.95,8.0,-6.32,-13.91
0.01,0.19,0.95,8.0,-6.32,-13.91
0.02,0.2,0.95,9.15,-6.51,-13.75
0.02,0.22,0.96,10.35,-6.54,-13.65
0.01,0.24,0.96,11.42,-6.27,-13.65
0.0,0.26,0.97,12.12,-5.79,-13.81
-0.01,0.28,0.99,12.27,-5.03,-14.04
-0.01,0.28,0.99,12.27,-5.03,-14.04
-0.02,0.29,1.01,11.78,-4.0,-14.36
-0.03,0.29,1.01,10.7,-2.75,-14.67
-0.05,0.28,1.01,9.18,-1.55,-15.03
-0.06,0.27,1.0,7.44,-0.65,-15.35
-0.05,0.25,0.99,5.75,-0.26,-15.51
-0.05,0.25,0.99,5.75,-0.26,-15.51
-0.03,0.24,0.98,4.37,-0.36,-15.55
-0.02,0.23,0.97,3.48,-0.88,-15.48
0.0,0.23,0.96,3.12,-1.63,-15.35
0.02,0.23,0.96,3.27,-2.46,-15.18
0.04,0.23,0.96,3.87,-3.21,-14.97
0.04,0.23,0.96,3.87,-3.21,-14.97
0.06,0.24,0.96,4.76,-3.62,-14.72
0.06,0.25,0.97,5.83,-3.61,-14.51
0.06,0.26,0.97,6.89,-3.15,-14.36
0.07,0.27,0.98,7.79,-2.37,-14.26
0.06,0.27,0.98,8.47,-1.36,-14.21
0.06,0.27,0.98,8.47,-1.36,-14.21
0.06,0.28,0.98,8.95,-0.33,-14.22
0.05,0.3,0.99,9.19,0.54,-14.28
0.05,0.31,1.0,9.16,1.09,-14.42
0.05,0.33,1.0,8.77,1.35,-14.6
0.06,0.34,1.0,7.94,1.34,-14.75
0.06,0.34,1.0,7.94,1.34,-14.75
0.06,0.33,1.0,6.73,1.18,-14.8
0.07,0.32,0.99,5.35,0.86,-14.74
0.08,0.3,0.98,4.08,0.42,-14.59
0.08,0.28,0.97,3.16,-0.1,-14.39
0.09,0.28,0.97,2.67,-0.6,-14.25
0.09,0.28,0.97,2.67,-0.6,-14.25
0.1,0.28,0.97,2.7,-1.01,-14.23
0.11,0.29,0.98,3.12,-1.28,-14.26
0.11,0.31,0.98,3.77,-1.26,-14.32
0.11,0.34,0.99,4.43,-0.91,-14.39
0.1,0.36,1.0,4.94,-0.29,-14.49
0.1,0.36,1.0,4.94,-0.29,-14.49
0.09,0.39,1.01,5.2,0.47,-14.6
0.07,0.42,1.03,5.08,1.31,-14.75
0.06,0.44,1.04,4.53,2.08,-14.84
0.06,0.44,1.04,3.54,2.78,-14.76
0.05,0.44,1.05,2.25,3.3,-14.42
0.05,0.44,1.05,2.25,3.3,-14.42
0.04,0.44,1.04,0.84,3.53,-13.91
0.04,0.43,1.04,-0.39,3.38,-13.26
0.04,0.44,1.03,-1.28,2.8,-12.55
0.05,0.46,1.02,-1.72,1.82,-11.81
0.07,0.48,1.01,-1.7,0.44,-11.11
0.07,0.48,1.01,-1.7,0.44,-11.11
0.1,0.52,1.0,-1.35,-1.26,-10.41
0.13,0.55,1.0,-0.75,-3.06,-9.66
