ax,ay,az,gx,gy,gz
0.13,0.42,0.93,-5.21,2.72,-9.76
0.14,0.41,0.94,-4.15,1.87,-8.67
0.15,0.4,0.94,-2.71,1.11,-7.66
0.15,0.4,0.95,-1.14,0.6,-6.73
0.14,0.4,0.96,0.36,0.44,-5.95
0.12,0.4,0.96,1.67,0.6,-5.36
0.12,0.4,0.96,1.67,0.6,-5.36
0.1,0.4,0.96,2.74,0.89,-4.99
0.09,0.4,0.96,3.63,1.21,-4.85
0.08,0.41,0.97,4.36,1.43,-4.9
0.07,0.41,0.97,4.9,1.52,-5.02
0.06,0.42,0.97,5.18,1.46,-5.09
0.06,0.42,0.97,5.18,1.46,-5.09
0.05,0.41,0.95,5.25,1.2,-5.0
0.05,0.41,0.95,5.22,0.76,-4.76
0.04,0.41,0.94,5.22,0.19,-4.35
0.04,0.41,0.94,5.33,-0.46,-3.87
0.04,0.4,0.94,5.56,-1.16,-3.37
0.04,0.4,0.94,5.56,-1.16,-3.37
0.04,0.4,0.94,5.89,-1.89,-2.83
0.05,0.4,0.94,6.27,-2.56,-2.22
0.06,0.39,0.94,6.69,-3.06,-1.49
0.06,0.37,0.94,7.12,-3.39,-0.74
0.06,0.36,0.94,7.6,-3.62,-0.05
0.06,0.36,0.94,7.6,-3.62,-0.05
0.05,0.35,0.93,8.18,-3.83,0.48
0.05,0.35,0.93,8.92,-4.08,0.77
0.05,0.35,0.93,9.77,-4.38,0.83
0.05,0.37,0.93,10.55,-4.69,0.7
0.05,0.38,0.93,11.09,-4.91,0.41
0.05,0.38,0.93,11.09,-4.91,0.41
0.06,0.39,0.93,11.27,-5.02,0.02
0.06,0.4,0.93,11.07,-5.01,-0.38
0.06,0.41,0.93,10.49,-4.86,-0.75
0.05,0.42,0.93,9.5,-4.55,-1.12
0.05,0.42,0.92,8.17,-4.2,-1.44
0.05,0.42,0.92,8.17,-4.2,-1.44
0.06,0.41,0.92,6.6,-3.84,-1.66
0.08,0.39,0.91,4.95,-3.44,-1.71
0.09,0.37,0.91,3.38,-2.98,-1.61
0.08,0.35,0.9,2.12,-2.54,-1.42
0.08,0.34,0.89,1.32,-2.19,-1.25
0.08,0.34,0.89,1.32,-2.19,-1.25
0.09,0.33,0.89,1.03,-1.93,-1.14
0.09,0.33,0.9,1.27,-1.69,-1.14
0.09,0.34,0.9,1.91,-1.38,-1.24
0.09,0.35,0.91,2.76,-1.03,-1.46
0.09,0.36,0.9,3.55,-0.65,-1.71
0.09,0.36,0.9,3.55,-0.65,-1.71
0.09,0.37,0.9,4.21,-0.29,-1.95
0.1,0.37,0.9,4.77,0.02,-2.19
0.1,0.38,0.9,5.18,0.27,-2.44
