ax,ay,az,gx,gy,gz
-0.2,0.15,1.02,0.1,2.58,0.43
-0.19,0.13,1.01,-0.6,2.43,0.52
-0.19,0.12,1.01,-0.58,2.3,0.78
-0.18,0.11,1.01,0.13,2.2,1.17
-0.18,0.11,1.01,0.13,2.2,1.17
-0.19,0.11,1.01,1.4,2.16,1.66
-0.19,0.12,1.02,3.09,2.12,2.14
-0.2,0.14,1.02,4.93,2.03,2.51
-0.2,0.16,1.02,6.7,1.86,2.77
-0.2,0.18,1.03,8.15,1.6,2.85
-0.2,0.18,1.03,8.15,1.6,2.85
-0.21,0.2,1.04,9.13,1.27,2.77
-0.21,0.22,1.04,9.4,0.92,2.52
-0.21,0.23,1.04,8.81,0.51,2.19
-0.21,0.22,1.03,7.38,-0.01,1.81
-0.2,0.21,1.02,5.41,-0.53,1.46
-0.2,0.21,1.02,5.41,-0.53,1.46
-0.2,0.18,1.01,3.22,-1.02,1.15
-0.19,0.16,0.99,1.15,-1.46,0.88
-0.18,0.13,0.98,-0.45,-1.85,0.68
-0.18,0.12,0.97,-1.33,-2.17,0.58
-0.17,0.11,0.96,-1.5,-2.43,0.5
-0.17,0.11,0.96,-1.5,-2.43,0.5
-0.17,0.11,0.96,-1.03,-2.51,0.46
-0.16,0.11,0.97,-0.09,-2.35,0.44
-0.16,0.12,0.97,1.1,-1.97,0.4
-0.17,0.14,0.98,2.32,-1.38,0.3
-0.17,0.14,0.98,3.35,-0.59,0.17
-0.17,0.15,0.98,3.35,-0.59,0.17
-0.18,0.16,0.99,4.1,0.34,-0.0
-0.18,0.17,0.98,4.46,1.39,-0.29
-0.18,0.17,0.97,4.43,2.43,-0.7
-0.19,0.17,0.98,4.28,3.41,-1.07
-0.19,0.17,0.98,3.91,4.17,-1.49
-0.19,0.17,0.97,3.91,4.17,-1.49
-0.2,0.17,0.97,3.37,4.88,-1.9
-0.21,0.17,0.96,2.86,5.4,-2.18
-0.22,0.17,0.96,2.41,5.61,-2.34
-0.22,0.16,0.97,2.05,5.39,-2.52
-0.22,0.16,0.97,2.05,5.39,-2.52
-0.22,0.17,0.97,1.81,4.83,-2.7
-0.22,0.17,0.97,1.65,4.01,-2.82
-0.22,0.17,0.97,1.5,3.04,-2.94
-0.21,0.17,0.98,1.34,2.05,-3.07
-0.2,0.17,0.98,1.19,1.19,-3.29
-0.2,0.17,0.98,1.19,1.19,-3.29
-0.19,0.17,0.98,1.02,0.57,-3.56
-0.18,0.16,0.98,0.85,0.22,-3.83
-0.17,0.16,0.98,0.78,0.19,-4.11
-0.16,0.15,0.98,0.89,0.44,-4.46
-0.16,0.15,0.98,1.17,0.91,-4.81
-0.16,0.15,0.98,1.17,0.91,-4.81
-0.15,0.15,0.98,1.63,1.54,-5.13
-0.15,0.15,0.98,2.27,2.28,-5.36
-0.15,0.15,0.99,3.11,3.04,-5.48
-0.16,0.16,0.99,4.17,3.75,-5.58
-0.16,0.17,1.0,5.37,4.26,-5.72
-0.16,0.17,1.0,5.37,4.26,-5.72
-0.16,0.19,1.01,6.57,4.55,-5.88
-0.15,0.21,1.03,7.67,4.62,-6.06
-0.14,0.23,1.04,8.49,4.56,-6.22
-0.13,0.25,1.05,8.92,4.42,-6.4
-0.12,0.27,1.06,8.92,4.28,-6.56
-0.12,0.27,1.06,8.92,4.28,-6.56
-0.1,0.28,1.07,8.5,4.14,-6.64
-0.09,0.28,1.07,7.77,3.99,-6.66
-0.08,0.29,1.08,6.84,3.76,-6.68
-0.07,0.31,1.08,5.88,3.45,-6.65
-0.05,0.33,1.09,4.91,3.04,-6.62
-0.05,0.33,1.09,4.91,3.04,-6.62
-0.03,0.36,1.1,3.89,2.52,-6.67
-0.01,0.39,1.11,2.79,1.89,-6.84
0.02,0.42,1.13,1.61,1.15,-7.03
0.05,0.44,1.14,0.32,0.4,-7.11
0.08,0.47,1.15,-1.12,-0.28,-6.91
0.08,0.47,1.15,-1.12,-0.28,-6.91
0.09,0.5,1.15,-2.57,-0.88,-6.55
0.11,0.54,1.15,-3.79,-1.42,-6.17
0.13,0.57,1.15,-4.72,-2.01,-5.79
0.14,0.63,1.16,-5.27,-2.85,-5.22
0.14,0.69,1.17,-5.39,-3.99,-4.43
0.14,0.69,1.17,-5.39,-3.99,-4.43
0.12,0.76,1.19,-5.24,-5.47,-3.46
0.09,0.83,1.21,-5.06,-6.96,-2.26
0.05,0.9,1.24,-5.3,-8.76,-0.73
0.02,0.95,1.23,-6.27,-10.94,1.13
0.01,0.98,1.23,-7.85,-13.38,3.27
0.01,0.98,1.23,-7.85,-13.38,3.27
0.02,1.01,1.22,-9.7,-16.28,5.81
0.06,1.04,1.19,-11.37,-19.61,8.79
0.1,1.08,1.15,-12.32,-23.52,12.01
0.16,1.14,1.12,-12.09,-27.95,15.19
0.21,1.21,1.09,-10.57,-32.87,18.21
0.21,1.21,1.09,-10.57,-32.87,18.21
0.24,1.28,1.07,-8.13,-38.23,21.26
0.24,1.34,1.03,-5.76,-43.85,24.55
0.2,1.38,1.0,-3.91,-48.75,28.25
0.11,1.4,0.99,-2.94,-52.63,32.82
0.02,1.4,0.94,-3.38,-55.88,38.24
0.02,1.4,0.94,-3.38,-55.88,38.24
-0.03,1.37,0.9,-4.95,-58.76,44.26
-0.05,1.33,0.85,-7.17,-61.49,50.92
-0.06,1.28,0.83,-9.52,-63.47,58.2
-0.07,1.23,0.82,-12.1,-64.16,66.07
-0.1,1.17,0.81,-15.41,-63.41,74.36
-0.1,1.17,0.81,-15.41,-63.41,74.36
-0.14,1.09,0.81,-19.76,-61.2,82.84
-0.22,1.0,0.82,-25.13,-57.85,91.21
-0.32,0.89,0.83,-31.34,-53.65,99.2
-0.44,0.77,0.82,-38.21,-49.07,106.59
-0.55,0.65,0.79,-45.32,-44.78,113.18
-0.55,0.65,0.79,-45.32,-44.78,113.18
-0.63,0.54,0.75,-52.17,-41.49,118.96
-0.69,0.43,0.72,-58.36,-39.6,124.11
-0.72,0.35,0.72,-63.91,-39.05,128.59
-0.72,0.26,0.72,-69.26,-39.28,132.31
-0.69,0.16,0.74,-75.17,-39.48,135.51
-0.69,0.16,0.74,-75.17,-39.48,135.51
-0.67,0.06,0.76,-82.27,-38.99,138.55
-0.66,-0.07,0.78,-90.8,-36.99,141.45
-0.65,-0.24,0.8,-100.37,-32.84,143.94
-0.67,-0.43,0.76,-108.85,-26.15,145.93
-0.74,-0.6,0.73,-114.9,-18.04,147.15
-0.74,-0.6,0.73,-114.9,-18.04,147.15
-0.78,-0.8,0.72,-118.82,-9.61,147.06
-0.76,-1.0,0.72,-120.55,-2.0,146.38
-0.76,-1.15,0.74,-119.5,4.59,146.06
-0.78,-1.24,0.75,-115.19,10.19,145.42
-0.78,-1.28,0.77,-107.53,14.54,143.16
-0.78,-1.28,0.77,-107.53,14.54,143.16
-0.73,-1.29,0.81,-97.03,17.34,138.97
-0.66,-1.25,0.89,-84.79,18.39,133.6
-0.6,-1.2,0.95,-72.09,18.07,127.45
-0.55,-1.15,1.0,-60.0,16.77,120.56
-0.51,-1.1,1.02,-49.24,14.83,113.03
-0.51,-1.1,1.02,-49.24,14.83,113.03
-0.47,-1.07,1.04,-40.21,12.54,105.13
-0.44,-1.06,1.04,-33.11,10.06,97.04
-0.42,-1.06,1.01,-27.68,7.58,88.81
-0.42,-1.07,0.98,-23.32,5.01,80.4
-0.41,-1.07,0.96,-19.49,2.41,71.84
-0.41,-1.07,0.96,-19.49,2.41,71.84
-0.4,-1.05,0.96,-15.94,0.02,63.25
-0.4,-1.02,0.96,-12.64,-1.86,54.67
-0.39,-0.99,0.93,-9.55,-3.11,46.19
-0.38,-0.98,0.91,-6.49,-3.91,38.04
-0.36,-0.97,0.89,-3.29,-4.45,30.58
-0.36,-0.97,0.89,-3.29,-4.45,30.58
-0.35,-0.95,0.88,0.19,-4.8,23.99
-0.35,-0.94,0.88,3.99,-4.95,18.29
-0.37,-0.92,0.87,8.08,-5.12,13.29
-0.38,-0.9,0.87,12.34,-5.49,8.76
-0.37,-0.9,0.87,16.55,-6.1,4.64
-0.37,-0.9,0.87,16.55,-6.1,4.64
-0.37,-0.9,0.89,20.5,-6.96,0.99
-0.38,-0.9,0.91,24.08,-7.9,-2.28
-0.39,-0.91,0.92,27.15,-8.85,-5.38
-0.39,-0.93,0.94,29.48,-9.81,-8.42
-0.39,-0.98,0.95,31.03,-10.76,-11.26
-0.39,-0.98,0.95,31.03,-10.76,-11.26
-0.39,-1.03,0.96,32.06,-11.53,-13.8
-0.4,-1.07,0.97,32.83,-11.94,-16.17
-0.42,-1.12,0.96,33.68,-12.0,-18.72
-0.46,-1.18,0.95,34.86,-11.63,-21.64
-0.52,-1.24,0.94,36.64,-10.87,-24.74
-0.52,-1.24,0.94,36.64,-10.87,-24.74
-0.59,-1.28,0.91,39.18,-9.9,-27.81
